token,count_state,count_rest,count_total,log_odds_delta,z_score,state,comparison,state_docs_n,rest_docs_n
revised,2,67,69,0.011678320906533202,0.07976160065298366,Massachusetts,Massachusetts_vs_rest,2088,66579
fires,2,67,69,0.011678320906533202,0.07976160065298366,Massachusetts,Massachusetts_vs_rest,2088,66579
capture,7,273,280,0.005777676017750366,0.07941765442822453,Massachusetts,Massachusetts_vs_rest,2088,66579
assuming,6,231,237,0.0062465868477161735,0.0790012649955781,Massachusetts,Massachusetts_vs_rest,2088,66579
remnants,3,107,110,0.009143827329523901,0.07882067233515057,Massachusetts,Massachusetts_vs_rest,2088,66579
combining,3,107,110,0.009143827329523901,0.07882067233515057,Massachusetts,Massachusetts_vs_rest,2088,66579
anticipation,9,359,368,0.004972206204714169,0.07834341074839173,Massachusetts,Massachusetts_vs_rest,2088,66579
bread,4,148,152,0.007726922206707343,0.07827932012909344,Massachusetts,Massachusetts_vs_rest,2088,66579
cutting,5,190,195,0.00672744422861804,0.07718226790715571,Massachusetts,Massachusetts_vs_rest,2088,66579
presentation,8,317,325,0.005207660224492372,0.07711341984237464,Massachusetts,Massachusetts_vs_rest,2088,66579
pages,10,403,413,0.004611332526366141,0.07696726431608111,Massachusetts,Massachusetts_vs_rest,2088,66579
plays,10,403,413,0.004611332526366141,0.07696726431608111,Massachusetts,Massachusetts_vs_rest,2088,66579
specially,2,68,70,0.01106575835909851,0.07611623993239425,Massachusetts,Massachusetts_vs_rest,2088,66579
interference,2,68,70,0.01106575835909851,0.07611623993239425,Massachusetts,Massachusetts_vs_rest,2088,66579
historic,2,68,70,0.01106575835909851,0.07611623993239425,Massachusetts,Massachusetts_vs_rest,2088,66579
naive,2,68,70,0.01106575835909851,0.07611623993239425,Massachusetts,Massachusetts_vs_rest,2088,66579
amazed,2,68,70,0.01106575835909851,0.07611623993239425,Massachusetts,Massachusetts_vs_rest,2088,66579
perfection,2,68,70,0.01106575835909851,0.07611623993239425,Massachusetts,Massachusetts_vs_rest,2088,66579
nullptr,2,68,70,0.01106575835909851,0.07611623993239425,Massachusetts,Massachusetts_vs_rest,2088,66579
companions,2,68,70,0.01106575835909851,0.07611623993239425,Massachusetts,Massachusetts_vs_rest,2088,66579
candle,2,68,70,0.01106575835909851,0.07611623993239425,Massachusetts,Massachusetts_vs_rest,2088,66579
websocket,2,68,70,0.01106575835909851,0.07611623993239425,Massachusetts,Massachusetts_vs_rest,2088,66579
prosperous,2,68,70,0.01106575835909851,0.07611623993239425,Massachusetts,Massachusetts_vs_rest,2088,66579
conflicts,7,275,282,0.005514899763259251,0.07607272278076813,Massachusetts,Massachusetts_vs_rest,2088,66579
attracted,3,108,111,0.008780075634588158,0.076023983748653,Massachusetts,Massachusetts_vs_rest,2088,66579
guilt,3,108,111,0.008780075634588158,0.076023983748653,Massachusetts,Massachusetts_vs_rest,2088,66579
operation,11,447,458,0.004321345344699523,0.0759514937080309,Massachusetts,Massachusetts_vs_rest,2088,66579
lived,11,447,458,0.004321345344699523,0.0759514937080309,Massachusetts,Massachusetts_vs_rest,2088,66579
rendering,4,149,153,0.007472172485728734,0.07594406566807563,Massachusetts,Massachusetts_vs_rest,2088,66579
holes,4,149,153,0.007472172485728734,0.07594406566807563,Massachusetts,Massachusetts_vs_rest,2088,66579
lingerie,1,30,31,0.01651532036876091,0.07566332722264112,Massachusetts,Massachusetts_vs_rest,2088,66579
supervised,1,30,31,0.01651532036876091,0.07566332722264112,Massachusetts,Massachusetts_vs_rest,2088,66579
voluntarily,1,30,31,0.01651532036876091,0.07566332722264112,Massachusetts,Massachusetts_vs_rest,2088,66579
undertaken,1,30,31,0.01651532036876091,0.07566332722264112,Massachusetts,Massachusetts_vs_rest,2088,66579
rode,1,30,31,0.01651532036876091,0.07566332722264112,Massachusetts,Massachusetts_vs_rest,2088,66579
ancestor,1,30,31,0.01651532036876091,0.07566332722264112,Massachusetts,Massachusetts_vs_rest,2088,66579
contextual,1,30,31,0.01651532036876091,0.07566332722264112,Massachusetts,Massachusetts_vs_rest,2088,66579
vaccination,1,30,31,0.01651532036876091,0.07566332722264112,Massachusetts,Massachusetts_vs_rest,2088,66579
rang,1,30,31,0.01651532036876091,0.07566332722264112,Massachusetts,Massachusetts_vs_rest,2088,66579
tours,1,30,31,0.01651532036876091,0.07566332722264112,Massachusetts,Massachusetts_vs_rest,2088,66579
firearm,1,30,31,0.01651532036876091,0.07566332722264112,Massachusetts,Massachusetts_vs_rest,2088,66579
tenure,1,30,31,0.01651532036876091,0.07566332722264112,Massachusetts,Massachusetts_vs_rest,2088,66579
ribbons,1,30,31,0.01651532036876091,0.07566332722264112,Massachusetts,Massachusetts_vs_rest,2088,66579
nourish,1,30,31,0.01651532036876091,0.07566332722264112,Massachusetts,Massachusetts_vs_rest,2088,66579
perpendicular,1,30,31,0.01651532036876091,0.07566332722264112,Massachusetts,Massachusetts_vs_rest,2088,66579
twothirds,1,30,31,0.01651532036876091,0.07566332722264112,Massachusetts,Massachusetts_vs_rest,2088,66579
edits,1,30,31,0.01651532036876091,0.07566332722264112,Massachusetts,Massachusetts_vs_rest,2088,66579
lawsuits,1,30,31,0.01651532036876091,0.07566332722264112,Massachusetts,Massachusetts_vs_rest,2088,66579
workspace,1,30,31,0.01651532036876091,0.07566332722264112,Massachusetts,Massachusetts_vs_rest,2088,66579
frosted,1,30,31,0.01651532036876091,0.07566332722264112,Massachusetts,Massachusetts_vs_rest,2088,66579
ethically,1,30,31,0.01651532036876091,0.07566332722264112,Massachusetts,Massachusetts_vs_rest,2088,66579
collide,1,30,31,0.01651532036876091,0.07566332722264112,Massachusetts,Massachusetts_vs_rest,2088,66579
overarching,1,30,31,0.01651532036876091,0.07566332722264112,Massachusetts,Massachusetts_vs_rest,2088,66579
fin,1,30,31,0.01651532036876091,0.07566332722264112,Massachusetts,Massachusetts_vs_rest,2088,66579
rename,1,30,31,0.01651532036876091,0.07566332722264112,Massachusetts,Massachusetts_vs_rest,2088,66579
terry,1,30,31,0.01651532036876091,0.07566332722264112,Massachusetts,Massachusetts_vs_rest,2088,66579
refill,1,30,31,0.01651532036876091,0.07566332722264112,Massachusetts,Massachusetts_vs_rest,2088,66579
mongodb,1,30,31,0.01651532036876091,0.07566332722264112,Massachusetts,Massachusetts_vs_rest,2088,66579
paints,1,30,31,0.01651532036876091,0.07566332722264112,Massachusetts,Massachusetts_vs_rest,2088,66579
sequential,1,30,31,0.01651532036876091,0.07566332722264112,Massachusetts,Massachusetts_vs_rest,2088,66579
diarrhea,1,30,31,0.01651532036876091,0.07566332722264112,Massachusetts,Massachusetts_vs_rest,2088,66579
foods,5,191,196,0.006533621896545938,0.07514824563078633,Massachusetts,Massachusetts_vs_rest,2088,66579
attribute,5,191,196,0.006533621896545938,0.07514824563078633,Massachusetts,Massachusetts_vs_rest,2088,66579
emphasis,5,191,196,0.006533621896545938,0.07514824563078633,Massachusetts,Massachusetts_vs_rest,2088,66579
corresponding,7,276,283,0.005384896302352615,0.07440950273204856,Massachusetts,Massachusetts_vs_rest,2088,66579
call,73,3220,3293,0.0015789610484553407,0.07438108663348811,Massachusetts,Massachusetts_vs_rest,2088,66579
finished,10,405,415,0.00443832690775281,0.07425676116455412,Massachusetts,Massachusetts_vs_rest,2088,66579
overview,8,319,327,0.00498449177404936,0.07403294783996175,Massachusetts,Massachusetts_vs_rest,2088,66579
bonds,8,319,327,0.00498449177404936,0.07403294783996175,Massachusetts,Massachusetts_vs_rest,2088,66579
sheet,9,362,371,0.004679031820266744,0.07402053200024272,Massachusetts,Massachusetts_vs_rest,2088,66579
jones,6,234,240,0.005777638358662074,0.07352598149847532,Massachusetts,Massachusetts_vs_rest,2088,66579
interface,6,234,240,0.005777638358662074,0.07352598149847532,Massachusetts,Massachusetts_vs_rest,2088,66579
caleb,3,109,112,0.008422778801037367,0.07325391053704187,Massachusetts,Massachusetts_vs_rest,2088,66579
waits,3,109,112,0.008422778801037367,0.07325391053704187,Massachusetts,Massachusetts_vs_rest,2088,66579
angry,10,406,416,0.004352444353543206,0.07290656602110866,Massachusetts,Massachusetts_vs_rest,2088,66579
user,94,4175,4269,0.001357906241468143,0.07283041733365081,Massachusetts,Massachusetts_vs_rest,2088,66579
extended,7,277,284,0.005255803024546424,0.07275238049583813,Massachusetts,Massachusetts_vs_rest,2088,66579
athlete,2,69,71,0.010470337938311758,0.07252643747416597,Massachusetts,Massachusetts_vs_rest,2088,66579
slept,2,69,71,0.010470337938311758,0.07252643747416597,Massachusetts,Massachusetts_vs_rest,2088,66579
connectivity,2,69,71,0.010470337938311758,0.07252643747416597,Massachusetts,Massachusetts_vs_rest,2088,66579
firing,2,69,71,0.010470337938311758,0.07252643747416597,Massachusetts,Massachusetts_vs_rest,2088,66579
allowed,18,757,775,0.0031474668135746953,0.07194749163383778,Massachusetts,Massachusetts_vs_rest,2088,66579
endless,6,235,241,0.0056239014167847046,0.07171673401347727,Massachusetts,Massachusetts_vs_rest,2088,66579
road,10,407,417,0.004266971358221738,0.07155971730177903,Massachusetts,Massachusetts_vs_rest,2088,66579
primarily,9,364,373,0.004486187201225178,0.07115866211711679,Massachusetts,Massachusetts_vs_rest,2088,66579
header,5,193,198,0.006151815721439746,0.07111258940680697,Massachusetts,Massachusetts_vs_rest,2088,66579
updates,7,278,285,0.0051276104031572345,0.07110130727334492,Massachusetts,Massachusetts_vs_rest,2088,66579
protests,3,110,113,0.00807176650073238,0.07050991111727314,Massachusetts,Massachusetts_vs_rest,2088,66579
assault,3,110,113,0.00807176650073238,0.07050991111727314,Massachusetts,Massachusetts_vs_rest,2088,66579
poisoned,1,31,32,0.015026111716295532,0.06992592846278516,Massachusetts,Massachusetts_vs_rest,2088,66579
slid,1,31,32,0.015026111716295532,0.06992592846278516,Massachusetts,Massachusetts_vs_rest,2088,66579
roaring,1,31,32,0.015026111716295532,0.06992592846278516,Massachusetts,Massachusetts_vs_rest,2088,66579
implementations,1,31,32,0.015026111716295532,0.06992592846278516,Massachusetts,Massachusetts_vs_rest,2088,66579
logistical,1,31,32,0.015026111716295532,0.06992592846278516,Massachusetts,Massachusetts_vs_rest,2088,66579
attributeerror,1,31,32,0.015026111716295532,0.06992592846278516,Massachusetts,Massachusetts_vs_rest,2088,66579
workings,1,31,32,0.015026111716295532,0.06992592846278516,Massachusetts,Massachusetts_vs_rest,2088,66579
undo,1,31,32,0.015026111716295532,0.06992592846278516,Massachusetts,Massachusetts_vs_rest,2088,66579
interruption,1,31,32,0.015026111716295532,0.06992592846278516,Massachusetts,Massachusetts_vs_rest,2088,66579
audible,1,31,32,0.015026111716295532,0.06992592846278516,Massachusetts,Massachusetts_vs_rest,2088,66579
aficionado,1,31,32,0.015026111716295532,0.06992592846278516,Massachusetts,Massachusetts_vs_rest,2088,66579
fastener,1,31,32,0.015026111716295532,0.06992592846278516,Massachusetts,Massachusetts_vs_rest,2088,66579
transcending,1,31,32,0.015026111716295532,0.06992592846278516,Massachusetts,Massachusetts_vs_rest,2088,66579
twitch,1,31,32,0.015026111716295532,0.06992592846278516,Massachusetts,Massachusetts_vs_rest,2088,66579
chakra,1,31,32,0.015026111716295532,0.06992592846278516,Massachusetts,Massachusetts_vs_rest,2088,66579
trans,1,31,32,0.015026111716295532,0.06992592846278516,Massachusetts,Massachusetts_vs_rest,2088,66579
airborne,1,31,32,0.015026111716295532,0.06992592846278516,Massachusetts,Massachusetts_vs_rest,2088,66579
pops,1,31,32,0.015026111716295532,0.06992592846278516,Massachusetts,Massachusetts_vs_rest,2088,66579
sued,1,31,32,0.015026111716295532,0.06992592846278516,Massachusetts,Massachusetts_vs_rest,2088,66579
strides,1,31,32,0.015026111716295532,0.06992592846278516,Massachusetts,Massachusetts_vs_rest,2088,66579
hinge,1,31,32,0.015026111716295532,0.06992592846278516,Massachusetts,Massachusetts_vs_rest,2088,66579
betterment,1,31,32,0.015026111716295532,0.06992592846278516,Massachusetts,Massachusetts_vs_rest,2088,66579
polarization,1,31,32,0.015026111716295532,0.06992592846278516,Massachusetts,Massachusetts_vs_rest,2088,66579
easily,20,848,868,0.0028740674297971225,0.0695250944929211,Massachusetts,Massachusetts_vs_rest,2088,66579
impress,2,70,72,0.00989134990110685,0.06899040930787977,Massachusetts,Massachusetts_vs_rest,2088,66579
dependable,2,70,72,0.00989134990110685,0.06899040930787977,Massachusetts,Massachusetts_vs_rest,2088,66579
powerless,2,70,72,0.00989134990110685,0.06899040930787977,Massachusetts,Massachusetts_vs_rest,2088,66579
differing,2,70,72,0.00989134990110685,0.06899040930787977,Massachusetts,Massachusetts_vs_rest,2088,66579
outlook,2,70,72,0.00989134990110685,0.06899040930787977,Massachusetts,Massachusetts_vs_rest,2088,66579
layer,14,584,598,0.003422616101028453,0.06872763808417603,Massachusetts,Massachusetts_vs_rest,2088,66579
difficult,21,894,915,0.0027395975202306744,0.06804133057744452,Massachusetts,Massachusetts_vs_rest,2088,66579
directory,8,323,331,0.004546199249967131,0.06793014865790874,Massachusetts,Massachusetts_vs_rest,2088,66579
alpha,7,280,287,0.004873889683127075,0.06781711552914982,Massachusetts,Massachusetts_vs_rest,2088,66579
teach,10,410,420,0.004012980632170482,0.06753906827929945,Massachusetts,Massachusetts_vs_rest,2088,66579
primary,17,718,735,0.003004218195822972,0.06687578651893902,Massachusetts,Massachusetts_vs_rest,2088,66579
recommendation,4,153,157,0.006485431613219461,0.06676090504523989,Massachusetts,Massachusetts_vs_rest,2088,66579
occurrence,4,153,157,0.006485431613219461,0.06676090504523989,Massachusetts,Massachusetts_vs_rest,2088,66579
ending,8,324,332,0.00443826689161142,0.06641636819065323,Massachusetts,Massachusetts_vs_rest,2088,66579
carpet,2,71,73,0.009328123157480661,0.06550645413229969,Massachusetts,Massachusetts_vs_rest,2088,66579
blake,2,71,73,0.009328123157480661,0.06550645413229969,Massachusetts,Massachusetts_vs_rest,2088,66579
pete,2,71,73,0.009328123157480661,0.06550645413229969,Massachusetts,Massachusetts_vs_rest,2088,66579
enjoyable,2,71,73,0.009328123157480661,0.06550645413229969,Massachusetts,Massachusetts_vs_rest,2088,66579
weaver,2,71,73,0.009328123157480661,0.06550645413229969,Massachusetts,Massachusetts_vs_rest,2088,66579
blows,2,71,73,0.009328123157480661,0.06550645413229969,Massachusetts,Massachusetts_vs_rest,2088,66579
theme,15,631,646,0.003138512224181156,0.06550027397104939,Massachusetts,Massachusetts_vs_rest,2088,66579
crushed,3,112,115,0.007387943636635086,0.06509804680202884,Massachusetts,Massachusetts_vs_rest,2088,66579
inspection,3,112,115,0.007387943636635086,0.06509804680202884,Massachusetts,Massachusetts_vs_rest,2088,66579
extraordinary,8,325,333,0.00433097908246971,0.06490729022196344,Massachusetts,Massachusetts_vs_rest,2088,66579
hit,16,676,692,0.0029925309695109092,0.0646375157400236,Massachusetts,Massachusetts_vs_rest,2088,66579
flowing,6,239,245,0.005021431030767687,0.06455700502300782,Massachusetts,Massachusetts_vs_rest,2088,66579
zone,7,282,289,0.004623660537868446,0.06455654840623738,Massachusetts,Massachusetts_vs_rest,2088,66579
exhausting,1,32,33,0.013626526260871685,0.06438188634490347,Massachusetts,Massachusetts_vs_rest,2088,66579
dove,1,32,33,0.013626526260871685,0.06438188634490347,Massachusetts,Massachusetts_vs_rest,2088,66579
disclosed,1,32,33,0.013626526260871685,0.06438188634490347,Massachusetts,Massachusetts_vs_rest,2088,66579
popculture,1,32,33,0.013626526260871685,0.06438188634490347,Massachusetts,Massachusetts_vs_rest,2088,66579
weasley,1,32,33,0.013626526260871685,0.06438188634490347,Massachusetts,Massachusetts_vs_rest,2088,66579
shepherd,1,32,33,0.013626526260871685,0.06438188634490347,Massachusetts,Massachusetts_vs_rest,2088,66579
overlooking,1,32,33,0.013626526260871685,0.06438188634490347,Massachusetts,Massachusetts_vs_rest,2088,66579
compiled,1,32,33,0.013626526260871685,0.06438188634490347,Massachusetts,Massachusetts_vs_rest,2088,66579
predicts,1,32,33,0.013626526260871685,0.06438188634490347,Massachusetts,Massachusetts_vs_rest,2088,66579
tumultuous,1,32,33,0.013626526260871685,0.06438188634490347,Massachusetts,Massachusetts_vs_rest,2088,66579
interpreter,1,32,33,0.013626526260871685,0.06438188634490347,Massachusetts,Massachusetts_vs_rest,2088,66579
citrus,1,32,33,0.013626526260871685,0.06438188634490347,Massachusetts,Massachusetts_vs_rest,2088,66579
emailed,1,32,33,0.013626526260871685,0.06438188634490347,Massachusetts,Massachusetts_vs_rest,2088,66579
maximizing,1,32,33,0.013626526260871685,0.06438188634490347,Massachusetts,Massachusetts_vs_rest,2088,66579
mainint,1,32,33,0.013626526260871685,0.06438188634490347,Massachusetts,Massachusetts_vs_rest,2088,66579
illustrating,1,32,33,0.013626526260871685,0.06438188634490347,Massachusetts,Massachusetts_vs_rest,2088,66579
wwi,1,32,33,0.013626526260871685,0.06438188634490347,Massachusetts,Massachusetts_vs_rest,2088,66579
nah,1,32,33,0.013626526260871685,0.06438188634490347,Massachusetts,Massachusetts_vs_rest,2088,66579
relay,1,32,33,0.013626526260871685,0.06438188634490347,Massachusetts,Massachusetts_vs_rest,2088,66579
avid,1,32,33,0.013626526260871685,0.06438188634490347,Massachusetts,Massachusetts_vs_rest,2088,66579
inflicted,1,32,33,0.013626526260871685,0.06438188634490347,Massachusetts,Massachusetts_vs_rest,2088,66579
jagged,1,32,33,0.013626526260871685,0.06438188634490347,Massachusetts,Massachusetts_vs_rest,2088,66579
proactively,1,32,33,0.013626526260871685,0.06438188634490347,Massachusetts,Massachusetts_vs_rest,2088,66579
soy,1,32,33,0.013626526260871685,0.06438188634490347,Massachusetts,Massachusetts_vs_rest,2088,66579
coma,1,32,33,0.013626526260871685,0.06438188634490347,Massachusetts,Massachusetts_vs_rest,2088,66579
petal,1,32,33,0.013626526260871685,0.06438188634490347,Massachusetts,Massachusetts_vs_rest,2088,66579
hydrated,1,32,33,0.013626526260871685,0.06438188634490347,Massachusetts,Massachusetts_vs_rest,2088,66579
pointer,3,113,116,0.007054821108601672,0.06242917640841546,Massachusetts,Massachusetts_vs_rest,2088,66579
trying,50,2204,2254,0.0016002934072805175,0.062369649337694164,Massachusetts,Massachusetts_vs_rest,2088,66579
total,39,1708,1747,0.0018097382540211981,0.06209740329690802,Massachusetts,Massachusetts_vs_rest,2088,66579
