token,count_state,count_rest,count_total,log_odds_delta,z_score,state,comparison,state_docs_n,rest_docs_n
partially,2,124,126,0.010379036468819436,0.09549620808387436,Indiana,Indiana_vs_rest,385,68832
begin,14,1246,1260,0.0032838508363948193,0.09543611881463024,Indiana,Indiana_vs_rest,385,68832
seen,24,2252,2276,0.0024391618939283433,0.09526009219034433,Indiana,Indiana_vs_rest,385,68832
declared,3,207,210,0.008015695330460204,0.0951762865592044,Indiana,Indiana_vs_rest,385,68832
wasn,7,569,576,0.004837200965479127,0.095073456298457,Indiana,Indiana_vs_rest,385,68832
kept,6,476,482,0.0052775190932621285,0.09489390795070385,Indiana,Indiana_vs_rest,385,68832
better,31,2971,3002,0.0021134236384874328,0.09478793277854973,Indiana,Indiana_vs_rest,385,68832
bob,4,295,299,0.006663287765830361,0.0943858485685713,Indiana,Indiana_vs_rest,385,68832
dream,8,665,673,0.004441028971431393,0.09434460261397098,Indiana,Indiana_vs_rest,385,68832
qualities,3,208,211,0.007914844357413742,0.09420076337174782,Indiana,Indiana_vs_rest,385,68832
succeeded,2,125,127,0.010193005099582209,0.0941531553732434,Indiana,Indiana_vs_rest,385,68832
inevitable,2,125,127,0.010193005099582209,0.0941531553732434,Indiana,Indiana_vs_rest,385,68832
acts,7,571,578,0.00477449566195709,0.09400282468810456,Indiana,Indiana_vs_rest,385,68832
percentage,6,478,484,0.0052008273255257365,0.09370757575851912,Indiana,Indiana_vs_rest,385,68832
chose,4,296,300,0.006596833797820167,0.09359964669935708,Indiana,Indiana_vs_rest,385,68832
moreover,4,296,300,0.006596833797820167,0.09359964669935708,Indiana,Indiana_vs_rest,385,68832
easily,10,859,869,0.0038749733232741335,0.09353292328623586,Indiana,Indiana_vs_rest,385,68832
moment,21,1954,1975,0.0025705400367410647,0.09351934965574611,Indiana,Indiana_vs_rest,385,68832
triangles,1,50,51,0.015932811686006687,0.09334887028035499,Indiana,Indiana_vs_rest,385,68832
entails,1,50,51,0.015932811686006687,0.09334887028035499,Indiana,Indiana_vs_rest,385,68832
risen,1,50,51,0.015932811686006687,0.09334887028035499,Indiana,Indiana_vs_rest,385,68832
flicker,1,50,51,0.015932811686006687,0.09334887028035499,Indiana,Indiana_vs_rest,385,68832
manipulated,1,50,51,0.015932811686006687,0.09334887028035499,Indiana,Indiana_vs_rest,385,68832
cafe,1,50,51,0.015932811686006687,0.09334887028035499,Indiana,Indiana_vs_rest,385,68832
mirrors,1,50,51,0.015932811686006687,0.09334887028035499,Indiana,Indiana_vs_rest,385,68832
magenta,1,50,51,0.015932811686006687,0.09334887028035499,Indiana,Indiana_vs_rest,385,68832
reacts,1,50,51,0.015932811686006687,0.09334887028035499,Indiana,Indiana_vs_rest,385,68832
warned,1,50,51,0.015932811686006687,0.09334887028035499,Indiana,Indiana_vs_rest,385,68832
substantially,1,50,51,0.015932811686006687,0.09334887028035499,Indiana,Indiana_vs_rest,385,68832
ibn,1,50,51,0.015932811686006687,0.09334887028035499,Indiana,Indiana_vs_rest,385,68832
entrepreneurs,1,50,51,0.015932811686006687,0.09334887028035499,Indiana,Indiana_vs_rest,385,68832
porch,1,50,51,0.015932811686006687,0.09334887028035499,Indiana,Indiana_vs_rest,385,68832
accelerate,1,50,51,0.015932811686006687,0.09334887028035499,Indiana,Indiana_vs_rest,385,68832
nya,1,50,51,0.015932811686006687,0.09334887028035499,Indiana,Indiana_vs_rest,385,68832
joys,1,50,51,0.015932811686006687,0.09334887028035499,Indiana,Indiana_vs_rest,385,68832
executed,3,209,212,0.007814941540845055,0.09323037985649929,Indiana,Indiana_vs_rest,385,68832
joining,3,209,212,0.007814941540845055,0.09323037985649929,Indiana,Indiana_vs_rest,385,68832
furthermore,6,479,485,0.005162717908325121,0.09311639675946859,Indiana,Indiana_vs_rest,385,68832
auto,6,479,485,0.005162717908325121,0.09311639675946859,Indiana,Indiana_vs_rest,385,68832
saw,14,1253,1267,0.0031922564144721832,0.09303013876697183,Indiana,Indiana_vs_rest,385,68832
spot,5,387,392,0.005735077987543136,0.09300357637545892,Indiana,Indiana_vs_rest,385,68832
redemption,2,126,128,0.010009869524262527,0.09282208915417234,Indiana,Indiana_vs_rest,385,68832
listen,7,574,581,0.004681244734879186,0.09240432696942144,Indiana,Indiana_vs_rest,385,68832
prepare,8,669,677,0.004336282918586676,0.09239116934336405,Indiana,Indiana_vs_rest,385,68832
explicit,5,388,393,0.005686696453668816,0.09233581724406538,Indiana,Indiana_vs_rest,385,68832
awake,3,210,213,0.007715973571313484,0.09226507978212767,Indiana,Indiana_vs_rest,385,68832
tips,3,210,213,0.007715973571313484,0.09226507978212767,Indiana,Indiana_vs_rest,385,68832
significant,15,1355,1370,0.0030418664861358025,0.09217802041304184,Indiana,Indiana_vs_rest,385,68832
movie,13,1157,1170,0.0032838027866546327,0.0919631995755713,Indiana,Indiana_vs_rest,385,68832
harmful,3,211,214,0.007617927387332912,0.09130480780877226,Indiana,Indiana_vs_rest,385,68832
sighs,3,211,214,0.007617927387332912,0.09130480780877226,Indiana,Indiana_vs_rest,385,68832
earlier,16,1458,1474,0.002901508671998343,0.09119890438691121,Indiana,Indiana_vs_rest,385,68832
probably,12,1061,1073,0.0033919033118099406,0.09096934176030272,Indiana,Indiana_vs_rest,385,68832
embed,1,51,52,0.015372533106221553,0.09093680363455818,Indiana,Indiana_vs_rest,385,68832
normalized,1,51,52,0.015372533106221553,0.09093680363455818,Indiana,Indiana_vs_rest,385,68832
paradigm,1,51,52,0.015372533106221553,0.09093680363455818,Indiana,Indiana_vs_rest,385,68832
automotive,1,51,52,0.015372533106221553,0.09093680363455818,Indiana,Indiana_vs_rest,385,68832
cone,1,51,52,0.015372533106221553,0.09093680363455818,Indiana,Indiana_vs_rest,385,68832
mold,1,51,52,0.015372533106221553,0.09093680363455818,Indiana,Indiana_vs_rest,385,68832
pouring,1,51,52,0.015372533106221553,0.09093680363455818,Indiana,Indiana_vs_rest,385,68832
entertaining,1,51,52,0.015372533106221553,0.09093680363455818,Indiana,Indiana_vs_rest,385,68832
tanned,1,51,52,0.015372533106221553,0.09093680363455818,Indiana,Indiana_vs_rest,385,68832
implicit,1,51,52,0.015372533106221553,0.09093680363455818,Indiana,Indiana_vs_rest,385,68832
cruelty,1,51,52,0.015372533106221553,0.09093680363455818,Indiana,Indiana_vs_rest,385,68832
journeys,1,51,52,0.015372533106221553,0.09093680363455818,Indiana,Indiana_vs_rest,385,68832
modernday,1,51,52,0.015372533106221553,0.09093680363455818,Indiana,Indiana_vs_rest,385,68832
accountant,1,51,52,0.015372533106221553,0.09093680363455818,Indiana,Indiana_vs_rest,385,68832
enjoyment,1,51,52,0.015372533106221553,0.09093680363455818,Indiana,Indiana_vs_rest,385,68832
setbacks,1,51,52,0.015372533106221553,0.09093680363455818,Indiana,Indiana_vs_rest,385,68832
hovering,1,51,52,0.015372533106221553,0.09093680363455818,Indiana,Indiana_vs_rest,385,68832
joyous,1,51,52,0.015372533106221553,0.09093680363455818,Indiana,Indiana_vs_rest,385,68832
confirms,1,51,52,0.015372533106221553,0.09093680363455818,Indiana,Indiana_vs_rest,385,68832
distance,12,1062,1074,0.0033763674503575203,0.09059463374978403,Indiana,Indiana_vs_rest,385,68832
enter,12,1062,1074,0.0033763674503575203,0.09059463374978403,Indiana,Indiana_vs_rest,385,68832
said,39,3821,3860,0.0017809577394123366,0.09057009736223755,Indiana,Indiana_vs_rest,385,68832
like,166,17365,17531,0.0008347796864107693,0.09045770179703394,Indiana,Indiana_vs_rest,385,68832
noticed,8,673,681,0.0042327637534036455,0.09045004543277436,Indiana,Indiana_vs_rest,385,68832
mature,3,212,215,0.007520790169616376,0.09034950946961239,Indiana,Indiana_vs_rest,385,68832
largest,5,391,396,0.005543013411523745,0.09034357280547627,Indiana,Indiana_vs_rest,385,68832
jewish,2,128,130,0.00965201942773497,0.09019504975273795,Indiana,Indiana_vs_rest,385,68832
requiring,2,128,130,0.00965201942773497,0.09019504975273795,Indiana,Indiana_vs_rest,385,68832
outstanding,2,128,130,0.00965201942773497,0.09019504975273795,Indiana,Indiana_vs_rest,385,68832
robust,2,128,130,0.00965201942773497,0.09019504975273795,Indiana,Indiana_vs_rest,385,68832
gross,2,128,130,0.00965201942773497,0.09019504975273795,Indiana,Indiana_vs_rest,385,68832
vacation,2,128,130,0.00965201942773497,0.09019504975273795,Indiana,Indiana_vs_rest,385,68832
pink,10,867,877,0.0037183855441522695,0.09016314336713567,Indiana,Indiana_vs_rest,385,68832
far,20,1865,1885,0.0025364232625797456,0.0901505845015726,Indiana,Indiana_vs_rest,385,68832
animated,4,301,305,0.006271079474576169,0.08971133293049176,Indiana,Indiana_vs_rest,385,68832
diffusion,3,213,216,0.007424549335496522,0.08939913115309847,Indiana,Indiana_vs_rest,385,68832
prepared,7,580,587,0.004497593894793539,0.08923376374698194,Indiana,Indiana_vs_rest,385,68832
driver,4,302,306,0.006207201997007417,0.08894205806444153,Indiana,Indiana_vs_rest,385,68832
norms,2,129,131,0.009477176807088483,0.08889865743512591,Indiana,Indiana_vs_rest,385,68832
deepest,2,129,131,0.009477176807088483,0.08889865743512591,Indiana,Indiana_vs_rest,385,68832
economies,2,129,131,0.009477176807088483,0.08889865743512591,Indiana,Indiana_vs_rest,385,68832
excluded,1,52,53,0.014833302028383955,0.0885790069184951,Indiana,Indiana_vs_rest,385,68832
tuning,1,52,53,0.014833302028383955,0.0885790069184951,Indiana,Indiana_vs_rest,385,68832
declined,1,52,53,0.014833302028383955,0.0885790069184951,Indiana,Indiana_vs_rest,385,68832
psyche,1,52,53,0.014833302028383955,0.0885790069184951,Indiana,Indiana_vs_rest,385,68832
apr,1,52,53,0.014833302028383955,0.0885790069184951,Indiana,Indiana_vs_rest,385,68832
highend,1,52,53,0.014833302028383955,0.0885790069184951,Indiana,Indiana_vs_rest,385,68832
timelines,1,52,53,0.014833302028383955,0.0885790069184951,Indiana,Indiana_vs_rest,385,68832
unsuccessful,1,52,53,0.014833302028383955,0.0885790069184951,Indiana,Indiana_vs_rest,385,68832
spawned,1,52,53,0.014833302028383955,0.0885790069184951,Indiana,Indiana_vs_rest,385,68832
strives,1,52,53,0.014833302028383955,0.0885790069184951,Indiana,Indiana_vs_rest,385,68832
decisive,1,52,53,0.014833302028383955,0.0885790069184951,Indiana,Indiana_vs_rest,385,68832
dragged,1,52,53,0.014833302028383955,0.0885790069184951,Indiana,Indiana_vs_rest,385,68832
samurai,1,52,53,0.014833302028383955,0.0885790069184951,Indiana,Indiana_vs_rest,385,68832
outskirts,1,52,53,0.014833302028383955,0.0885790069184951,Indiana,Indiana_vs_rest,385,68832
sensed,1,52,53,0.014833302028383955,0.0885790069184951,Indiana,Indiana_vs_rest,385,68832
shaggy,1,52,53,0.014833302028383955,0.0885790069184951,Indiana,Indiana_vs_rest,385,68832
uptodate,1,52,53,0.014833302028383955,0.0885790069184951,Indiana,Indiana_vs_rest,385,68832
tat,1,52,53,0.014833302028383955,0.0885790069184951,Indiana,Indiana_vs_rest,385,68832
simulations,1,52,53,0.014833302028383955,0.0885790069184951,Indiana,Indiana_vs_rest,385,68832
stage,11,969,980,0.003452862461365669,0.08850103728966302,Indiana,Indiana_vs_rest,385,68832
basketball,3,214,217,0.007329192533486406,0.0884536200854678,Indiana,Indiana_vs_rest,385,68832
wont,5,394,399,0.005401484362097975,0.08836765373308335,Indiana,Indiana_vs_rest,385,68832
consumer,4,303,307,0.006143739333696274,0.08817552986391985,Indiana,Indiana_vs_rest,385,68832
global,22,2077,2099,0.0023441022531072164,0.08791445434188334,Indiana,Indiana_vs_rest,385,68832
abundance,2,130,132,0.009304973628557534,0.08761341296005952,Indiana,Indiana_vs_rest,385,68832
criterion,2,130,132,0.009304973628557534,0.08761341296005952,Indiana,Indiana_vs_rest,385,68832
pants,3,215,218,0.007234707637996607,0.08751292431378142,Indiana,Indiana_vs_rest,385,68832
clearly,9,776,785,0.0038115047151432435,0.08744051531311604,Indiana,Indiana_vs_rest,385,68832
listening,4,304,308,0.006080687456812228,0.08741172766598751,Indiana,Indiana_vs_rest,385,68832
efficient,6,489,495,0.004790067134827325,0.08727599035041093,Indiana,Indiana_vs_rest,385,68832
leading,10,875,885,0.003564620647511063,0.08682582272758528,Indiana,Indiana_vs_rest,385,68832
inspired,4,305,309,0.0060180423905027425,0.08665063103387621,Indiana,Indiana_vs_rest,385,68832
pride,4,305,309,0.0060180423905027425,0.08665063103387621,Indiana,Indiana_vs_rest,385,68832
override,3,216,219,0.007141082744187344,0.08657699268927048,Indiana,Indiana_vs_rest,385,68832
waters,3,216,219,0.007141082744187344,0.08657699268927048,Indiana,Indiana_vs_rest,385,68832
organic,3,216,219,0.007141082744187344,0.08657699268927048,Indiana,Indiana_vs_rest,385,68832
agency,5,397,402,0.005262061225545622,0.08640777800159173,Indiana,Indiana_vs_rest,385,68832
loses,2,131,133,0.009135350568737266,0.0863391200055428,Indiana,Indiana_vs_rest,385,68832
phones,2,131,133,0.009135350568737266,0.0863391200055428,Indiana,Indiana_vs_rest,385,68832
copyright,2,131,133,0.009135350568737266,0.0863391200055428,Indiana,Indiana_vs_rest,385,68832
competitors,2,131,133,0.009135350568737266,0.0863391200055428,Indiana,Indiana_vs_rest,385,68832
alternatives,2,131,133,0.009135350568737266,0.0863391200055428,Indiana,Indiana_vs_rest,385,68832
dentist,1,53,54,0.014313954230093628,0.08627308946093014,Indiana,Indiana_vs_rest,385,68832
starring,1,53,54,0.014313954230093628,0.08627308946093014,Indiana,Indiana_vs_rest,385,68832
orlando,1,53,54,0.014313954230093628,0.08627308946093014,Indiana,Indiana_vs_rest,385,68832
thy,1,53,54,0.014313954230093628,0.08627308946093014,Indiana,Indiana_vs_rest,385,68832
peril,1,53,54,0.014313954230093628,0.08627308946093014,Indiana,Indiana_vs_rest,385,68832
benevolent,1,53,54,0.014313954230093628,0.08627308946093014,Indiana,Indiana_vs_rest,385,68832
toxic,1,53,54,0.014313954230093628,0.08627308946093014,Indiana,Indiana_vs_rest,385,68832
unmatched,1,53,54,0.014313954230093628,0.08627308946093014,Indiana,Indiana_vs_rest,385,68832
communal,1,53,54,0.014313954230093628,0.08627308946093014,Indiana,Indiana_vs_rest,385,68832
refuge,1,53,54,0.014313954230093628,0.08627308946093014,Indiana,Indiana_vs_rest,385,68832
inadvertently,1,53,54,0.014313954230093628,0.08627308946093014,Indiana,Indiana_vs_rest,385,68832
develop,11,975,986,0.0033509584302517936,0.08615020822230207,Indiana,Indiana_vs_rest,385,68832
outcome,4,306,310,0.005955800210058371,0.0858922197537812,Indiana,Indiana_vs_rest,385,68832
newspaper,4,306,310,0.005955800210058371,0.0858922197537812,Indiana,Indiana_vs_rest,385,68832
extension,4,306,310,0.005955800210058371,0.0858922197537812,Indiana,Indiana_vs_rest,385,68832
density,3,217,220,0.00704830616297869,0.08564577485131349,Indiana,Indiana_vs_rest,385,68832
backgrounds,2,132,134,0.00896825006885571,0.08507558723366468,Indiana,Indiana_vs_rest,385,68832
visualization,2,132,134,0.00896825006885571,0.08507558723366468,Indiana,Indiana_vs_rest,385,68832
structured,2,132,134,0.00896825006885571,0.08507558723366468,Indiana,Indiana_vs_rest,385,68832
intentionally,2,132,134,0.00896825006885571,0.08507558723366468,Indiana,Indiana_vs_rest,385,68832
append,2,132,134,0.00896825006885571,0.08507558723366468,Indiana,Indiana_vs_rest,385,68832
crops,2,132,134,0.00896825006885571,0.08507558723366468,Indiana,Indiana_vs_rest,385,68832
weekend,3,218,221,0.006956366416176252,0.08471922121157129,Indiana,Indiana_vs_rest,385,68832
asia,5,400,405,0.005124697342438367,0.08446367065325366,Indiana,Indiana_vs_rest,385,68832
happening,11,980,991,0.003266978345017435,0.08420269156746027,Indiana,Indiana_vs_rest,385,68832
secluded,1,54,55,0.013813409803429266,0.08401680973890994,Indiana,Indiana_vs_rest,385,68832
silhouette,1,54,55,0.013813409803429266,0.08401680973890994,Indiana,Indiana_vs_rest,385,68832
unwanted,1,54,55,0.013813409803429266,0.08401680973890994,Indiana,Indiana_vs_rest,385,68832
welcomed,1,54,55,0.013813409803429266,0.08401680973890994,Indiana,Indiana_vs_rest,385,68832
helpless,1,54,55,0.013813409803429266,0.08401680973890994,Indiana,Indiana_vs_rest,385,68832
motions,1,54,55,0.013813409803429266,0.08401680973890994,Indiana,Indiana_vs_rest,385,68832
hormones,1,54,55,0.013813409803429266,0.08401680973890994,Indiana,Indiana_vs_rest,385,68832
freshly,1,54,55,0.013813409803429266,0.08401680973890994,Indiana,Indiana_vs_rest,385,68832
mismatch,1,54,55,0.013813409803429266,0.08401680973890994,Indiana,Indiana_vs_rest,385,68832
bullying,1,54,55,0.013813409803429266,0.08401680973890994,Indiana,Indiana_vs_rest,385,68832
pawn,1,54,55,0.013813409803429266,0.08401680973890994,Indiana,Indiana_vs_rest,385,68832
expressly,1,54,55,0.013813409803429266,0.08401680973890994,Indiana,Indiana_vs_rest,385,68832
tailor,1,54,55,0.013813409803429266,0.08401680973890994,Indiana,Indiana_vs_rest,385,68832
derogatory,1,54,55,0.013813409803429266,0.08401680973890994,Indiana,Indiana_vs_rest,385,68832
width,10,882,892,0.0034323324615996853,0.08393176764960845,Indiana,Indiana_vs_rest,385,68832
insights,6,495,501,0.004573596135484692,0.0838324137576013,Indiana,Indiana_vs_rest,385,68832
trail,2,133,135,0.00880361626965076,0.08382262812710131,Indiana,Indiana_vs_rest,385,68832
approached,3,219,222,0.006865252231740726,0.08379728293866248,Indiana,Indiana_vs_rest,385,68832
stores,3,219,222,0.006865252231740726,0.08379728293866248,Indiana,Indiana_vs_rest,385,68832
strengths,3,219,222,0.006865252231740726,0.08379728293866248,Indiana,Indiana_vs_rest,385,68832
cases,8,687,695,0.003879803423181727,0.08375068662474448,Indiana,Indiana_vs_rest,385,68832
defense,6,496,502,0.0045380192336974545,0.08326279264645207,Indiana,Indiana_vs_rest,385,68832
knows,10,884,894,0.003394915262150633,0.08310930402683052,Indiana,Indiana_vs_rest,385,68832
eastern,4,310,314,0.005710783597406177,0.08288503150729902,Indiana,Indiana_vs_rest,385,68832
emerged,3,220,223,0.006774952539171153,0.08287991194305204,Indiana,Indiana_vs_rest,385,68832
deep,19,1790,1809,0.0023766202684250004,0.08274826656481711,Indiana,Indiana_vs_rest,385,68832
motherhood,2,134,136,0.008641394949089332,0.08258006083196676,Indiana,Indiana_vs_rest,385,68832
approx,2,134,136,0.008641394949089332,0.08258006083196676,Indiana,Indiana_vs_rest,385,68832
strengthen,2,134,136,0.008641394949089332,0.08258006083196676,Indiana,Indiana_vs_rest,385,68832
thursday,2,134,136,0.008641394949089332,0.08258006083196676,Indiana,Indiana_vs_rest,385,68832
keys,4,311,315,0.005650498709233176,0.08213975136679696,Indiana,Indiana_vs_rest,385,68832
applying,3,221,224,0.006685456465039152,0.08196706086264512,Indiana,Indiana_vs_rest,385,68832
powerpoint,1,55,56,0.013330665657536045,0.08180806350572532,Indiana,Indiana_vs_rest,385,68832
retains,1,55,56,0.013330665657536045,0.08180806350572532,Indiana,Indiana_vs_rest,385,68832
deriving,1,55,56,0.013330665657536045,0.08180806350572532,Indiana,Indiana_vs_rest,385,68832
breakers,1,55,56,0.013330665657536045,0.08180806350572532,Indiana,Indiana_vs_rest,385,68832
eliminated,1,55,56,0.013330665657536045,0.08180806350572532,Indiana,Indiana_vs_rest,385,68832
eliminating,1,55,56,0.013330665657536045,0.08180806350572532,Indiana,Indiana_vs_rest,385,68832
derivatives,1,55,56,0.013330665657536045,0.08180806350572532,Indiana,Indiana_vs_rest,385,68832
capacities,1,55,56,0.013330665657536045,0.08180806350572532,Indiana,Indiana_vs_rest,385,68832
switches,1,55,56,0.013330665657536045,0.08180806350572532,Indiana,Indiana_vs_rest,385,68832
