token,count_state,count_rest,count_total,log_odds_delta,z_score,state,comparison,state_docs_n,rest_docs_n
one,17,23716,23733,-0.0009180587116084382,-0.11549916594109103,Oklahoma,Oklahoma_vs_rest,116,68551
still,0,4883,4883,-0.001990354918708803,-0.11356075180553511,Oklahoma,Oklahoma_vs_rest,116,68551
ring,0,4875,4875,-0.0019903523253557154,-0.11346754043297555,Oklahoma,Oklahoma_vs_rest,116,68551
hair,1,6215,6216,-0.0017492398155889433,-0.11260993056830389,Oklahoma,Oklahoma_vs_rest,116,68551
necklace,0,4678,4678,-0.001990288466169332,-0.1111477064670699,Oklahoma,Oklahoma_vs_rest,116,68551
environment,2,7299,7301,-0.001579775944710704,-0.11022263094744668,Oklahoma,Oklahoma_vs_rest,116,68551
int,0,4450,4450,-0.0019902145631913726,-0.10840124640596056,Oklahoma,Oklahoma_vs_rest,116,68551
baby,0,4370,4370,-0.00199018863362177,-0.10742103451567309,Oklahoma,Oklahoma_vs_rest,116,68551
two,5,10472,10477,-0.0012751793336365225,-0.10658495162050034,Oklahoma,Oklahoma_vs_rest,116,68551
imagine,7,12631,12638,-0.0011604476198980862,-0.10653178005962935,Oklahoma,Oklahoma_vs_rest,116,68551
long,1,5670,5671,-0.001725874184804077,-0.106123720719375,Oklahoma,Oklahoma_vs_rest,116,68551
face,4,9240,9244,-0.0013417925532248631,-0.10534566572269435,Oklahoma,Oklahoma_vs_rest,116,68551
family,0,4137,4137,-0.0019901131176025544,-0.10451410196291534,Oklahoma,Oklahoma_vs_rest,116,68551
like,12,17505,17517,-0.000964124836146496,-0.10420578284570181,Oklahoma,Oklahoma_vs_rest,116,68551
structure,5,10227,10232,-0.001257963203174839,-0.10390958191395036,Oklahoma,Oklahoma_vs_rest,116,68551
size,1,5438,5439,-0.0017145176107238314,-0.10324661160655872,Oklahoma,Oklahoma_vs_rest,116,68551
blue,1,5367,5368,-0.0017108472400568786,-0.10235099734788063,Oklahoma,Oklahoma_vs_rest,116,68551
gift,0,3965,3965,-0.0019900573755471385,-0.1023155313701992,Oklahoma,Oklahoma_vs_rest,116,68551
once,0,3895,3895,-0.001990034690721565,-0.10140719002688187,Oklahoma,Oklahoma_vs_rest,116,68551
water,0,3888,3888,-0.0019900324222668075,-0.10131591028074843,Oklahoma,Oklahoma_vs_rest,116,68551
composition,2,6508,6510,-0.0015295997941651152,-0.10077574661611738,Oklahoma,Oklahoma_vs_rest,116,68551
focused,2,6466,6468,-0.0015265942368962726,-0.10025280995996255,Oklahoma,Oklahoma_vs_rest,116,68551
key,0,3780,3780,-0.0019899974239159235,-0.09989707784977431,Oklahoma,Oklahoma_vs_rest,116,68551
man,0,3772,3772,-0.0019899948314936466,-0.09979118066438879,Oklahoma,Oklahoma_vs_rest,116,68551
club,0,3758,3758,-0.0019899902947724257,-0.09960559101047149,Oklahoma,Oklahoma_vs_rest,116,68551
atmosphere,2,6356,6358,-0.0015185352198141544,-0.0988720733246981,Oklahoma,Oklahoma_vs_rest,116,68551
real,1,5086,5087,-0.0016953220328437268,-0.09873219303515667,Oklahoma,Oklahoma_vs_rest,116,68551
public,0,3675,3675,-0.0019899633989206578,-0.09849816295828796,Oklahoma,Oklahoma_vs_rest,116,68551
bank,0,3614,3614,-0.00198994363255256,-0.09767630431823143,Oklahoma,Oklahoma_vs_rest,116,68551
natural,3,7426,7429,-0.0013847744628039393,-0.09746359307610314,Oklahoma,Oklahoma_vs_rest,116,68551
clubroom,0,3595,3595,-0.001989937475896042,-0.09741890614906998,Oklahoma,Oklahoma_vs_rest,116,68551
cute,1,4976,4977,-0.0016887699215724084,-0.0972815508954837,Oklahoma,Oklahoma_vs_rest,116,68551
mood,2,6223,6225,-0.0015084124795921028,-0.09718047875183443,Oklahoma,Oklahoma_vs_rest,116,68551
captured,2,6151,6153,-0.0015027507163312137,-0.09625427974812463,Oklahoma,Oklahoma_vs_rest,116,68551
script,1,4871,4872,-0.0016822411507924073,-0.09587790641319943,Oklahoma,Oklahoma_vs_rest,116,68551
english,1,4814,4815,-0.0016785783454249525,-0.09510791819566676,Oklahoma,Oklahoma_vs_rest,116,68551
natsuki,0,17538,17538,-0.017973169170727665,-1.9434307291444555,Oregon,Oregon_vs_rest,729,67938
sayori,0,12672,12672,-0.01795894407263976,-1.6506604686552302,Oregon,Oregon_vs_rest,729,67938
monika,0,12308,12308,-0.017957880872652154,-1.6266840206896962,Oregon,Oregon_vs_rest,729,67938
yuri,1,11179,11180,-0.017820178567973244,-1.5384983477131178,Oregon,Oregon_vs_rest,729,67938
player,0,7356,7356,-0.01794342917549585,-1.2565526071059976,Oregon,Oregon_vs_rest,729,67938
like,83,17434,17517,-0.010853899693988645,-1.174306455522933,Oregon,Oregon_vs_rest,729,67938
jewelry,0,6342,6342,-0.017940472831553755,-1.166544671495511,Oregon,Oregon_vs_rest,729,67938
let,7,6825,6832,-0.016403708172608056,-1.107341139144307,Oregon,Oregon_vs_rest,729,67938
know,24,9125,9149,-0.014010541826484868,-1.0949139697532109,Oregon,Oregon_vs_rest,729,67938
even,15,7589,7604,-0.014982993972931347,-1.0673028744569866,Oregon,Oregon_vs_rest,729,67938
hair,8,6208,6216,-0.016008279958181326,-1.0308466261772966,Oregon,Oregon_vs_rest,729,67938
now,38,10226,10264,-0.012394403431727596,-1.026215171726696,Oregon,Oregon_vs_rest,729,67938
world,25,8359,8384,-0.013470869270992836,-1.0078552773064096,Oregon,Oregon_vs_rest,729,67938
necklace,0,4678,4678,-0.017935623505850096,-1.0016153188934271,Oregon,Oregon_vs_rest,729,67938
ring,2,4873,4875,-0.017320390059826885,-0.9875153814772574,Oregon,Oregon_vs_rest,729,67938
love,5,5055,5060,-0.016453674110273653,-0.9558718539760122,Oregon,Oregon_vs_rest,729,67938
story,19,7018,7037,-0.01389058650620889,-0.9520524864908403,Oregon,Oregon_vs_rest,729,67938
good,10,5757,5767,-0.015336486882072009,-0.9513560689296392,Oregon,Oregon_vs_rest,729,67938
girl,4,4767,4771,-0.016677588076031924,-0.9407695546681176,Oregon,Oregon_vs_rest,729,67938
back,19,6912,6931,-0.013828422001035179,-0.9406359205800247,Oregon,Oregon_vs_rest,729,67938
well,22,7296,7318,-0.013431921605575603,-0.9388882412500481,Oregon,Oregon_vs_rest,729,67938
see,26,7730,7756,-0.012914110930023703,-0.9293947732094637,Oregon,Oregon_vs_rest,729,67938
power,9,5360,5369,-0.015422067493084946,-0.9230501382617162,Oregon,Oregon_vs_rest,729,67938
get,36,8892,8928,-0.011896948019535003,-0.9187611436581978,Oregon,Oregon_vs_rest,729,67938
email,16,6283,6299,-0.014128744226526102,-0.9161543530748701,Oregon,Oregon_vs_rest,729,67938
baby,3,4367,4370,-0.016904425746882445,-0.9125779747943067,Oregon,Oregon_vs_rest,729,67938
which,90,14978,15068,-0.008997958903568914,-0.9031707309642587,Oregon,Oregon_vs_rest,729,67938
gift,1,3964,3965,-0.017555017163902065,-0.9026192659824892,Oregon,Oregon_vs_rest,729,67938
club,0,3758,3758,-0.01793294351352337,-0.8976030897809819,Oregon,Oregon_vs_rest,729,67938
both,21,6652,6673,-0.01321952109811697,-0.882411166742427,Oregon,Oregon_vs_rest,729,67938
clubroom,0,3595,3595,-0.017932468772316135,-0.8778976794558636,Oregon,Oregon_vs_rest,729,67938
help,30,7666,7696,-0.01209561170756146,-0.8672332332376544,Oregon,Oregon_vs_rest,729,67938
make,90,14546,14636,-0.00873304429357269,-0.863960246601962,Oregon,Oregon_vs_rest,729,67938
don,9,4737,4746,-0.015090480494110103,-0.8492327028399727,Oregon,Oregon_vs_rest,729,67938
time,105,15957,16062,-0.008153464519165432,-0.845084913523572,Oregon,Oregon_vs_rest,729,67938
girls,0,3299,3299,-0.017931606729849392,-0.8409394640108249,Oregon,Oregon_vs_rest,729,67938
little,13,5218,5231,-0.014208609901200653,-0.8395901011124608,Oregon,Oregon_vs_rest,729,67938
bank,2,3612,3614,-0.017102047950574573,-0.8395694124869817,Oregon,Oregon_vs_rest,729,67938
something,18,5889,5907,-0.013367454475500473,-0.8394912236512407,Oregon,Oregon_vs_rest,729,67938
down,13,5188,5201,-0.014187046923719748,-0.835911572025569,Oregon,Oregon_vs_rest,729,67938
water,4,3884,3888,-0.016389537159893663,-0.834633371981456,Oregon,Oregon_vs_rest,729,67938
pendant,0,3249,3249,-0.01793146112275057,-0.8345356717725642,Oregon,Oregon_vs_rest,729,67938
okay,1,3408,3409,-0.017491704710166367,-0.8339343167838353,Oregon,Oregon_vs_rest,729,67938
few,2,3362,3364,-0.0170396472378469,-0.807063053016144,Oregon,Oregon_vs_rest,729,67938
years,15,5201,5216,-0.013622988741873954,-0.8039085934025959,Oregon,Oregon_vs_rest,729,67938
literature,0,2993,2993,-0.017930715651452545,-0.8009499016265305,Oregon,Oregon_vs_rest,729,67938
sure,9,4338,4347,-0.014828486928460727,-0.7986752716775093,Oregon,Oregon_vs_rest,729,67938
family,8,4129,4137,-0.015032851058296437,-0.7898560239618657,Oregon,Oregon_vs_rest,729,67938
going,20,5723,5743,-0.012714648742072399,-0.7874166790355185,Oregon,Oregon_vs_rest,729,67938
female,1,3007,3008,-0.017431887675359192,-0.7806813153846109,Oregon,Oregon_vs_rest,729,67938
prompt,207,29897,30104,-0.026098921528992847,-3.703643771358152,Pennsylvania,Pennsylvania_vs_rest,5486,63181
detailed,143,23231,23374,-0.02720835306941005,-3.4015927962517263,Pennsylvania,Pennsylvania_vs_rest,5486,63181
description,148,23052,23200,-0.026815225051754155,-3.3401573571520946,Pennsylvania,Pennsylvania_vs_rest,5486,63181
natsuki,85,17453,17538,-0.029089688792683255,-3.1492454648750416,Pennsylvania,Pennsylvania_vs_rest,5486,63181
prompts,78,15409,15487,-0.02879518872686493,-2.929552892266578,Pennsylvania,Pennsylvania_vs_rest,5486,63181
women,28,11118,11146,-0.032561150181546594,-2.8085717348862436,Pennsylvania,Pennsylvania_vs_rest,5486,63181
imagine,62,12576,12638,-0.02897774744885595,-2.6631004925793715,Pennsylvania,Pennsylvania_vs_rest,5486,63181
yuri,46,11134,11180,-0.030157393153595002,-2.6062345752070026,Pennsylvania,Pennsylvania_vs_rest,5486,63181
coffee,39,9241,9280,-0.03001602760164257,-2.3633904283979095,Pennsylvania,Pennsylvania_vs_rest,5486,63181
lens,38,9027,9065,-0.030030929288020758,-2.337005856348458,Pennsylvania,Pennsylvania_vs_rest,5486,63181
structure,57,10175,10232,-0.027970000083182178,-2.313277535698755,Pennsylvania,Pennsylvania_vs_rest,5486,63181
player,17,7339,7356,-0.032842746181888316,-2.301255759677206,Pennsylvania,Pennsylvania_vs_rest,5486,63181
images,59,10038,10097,-0.02756103650010644,-2.2645186607301544,Pennsylvania,Pennsylvania_vs_rest,5486,63181
scenes,46,9092,9138,-0.028769352489496747,-2.2482942769951326,Pennsylvania,Pennsylvania_vs_rest,5486,63181
details,51,8880,8931,-0.027754846030650704,-2.1446618554719112,Pennsylvania,Pennsylvania_vs_rest,5486,63181
sayori,112,12560,12672,-0.023087095454514817,-2.126646511642669,Pennsylvania,Pennsylvania_vs_rest,5486,63181
environment,35,7266,7301,-0.029120414227215896,-2.0340445853314306,Pennsylvania,Pennsylvania_vs_rest,5486,63181
image,76,9868,9944,-0.024865815269481395,-2.0284277259551122,Pennsylvania,Pennsylvania_vs_rest,5486,63181
composition,25,6485,6510,-0.030545537168258363,-2.014223150324516,Pennsylvania,Pennsylvania_vs_rest,5486,63181
atmosphere,27,6331,6358,-0.029935825995866416,-1.9510325102056894,Pennsylvania,Pennsylvania_vs_rest,5486,63181
midjourney,24,6037,6061,-0.03036424045613817,-1.9320427598923553,Pennsylvania,Pennsylvania_vs_rest,5486,63181
formatting,24,6034,6058,-0.030361287231550627,-1.9313776247981584,Pennsylvania,Pennsylvania_vs_rest,5486,63181
focused,30,6438,6468,-0.02934964350345659,-1.929491551727117,Pennsylvania,Pennsylvania_vs_rest,5486,63181
return,73,9186,9259,-0.0245017668014631,-1.9287743750148985,Pennsylvania,Pennsylvania_vs_rest,5486,63181
feelings,35,6699,6734,-0.028513118252910807,-1.9129177467869407,Pennsylvania,Pennsylvania_vs_rest,5486,63181
illustration,25,6016,6041,-0.03009645290698959,-1.9119261004432475,Pennsylvania,Pennsylvania_vs_rest,5486,63181
photographic,24,5898,5922,-0.03022428724635784,-1.9010013701193016,Pennsylvania,Pennsylvania_vs_rest,5486,63181
capturing,26,5972,5998,-0.029801992693386126,-1.8865616533447185,Pennsylvania,Pennsylvania_vs_rest,5486,63181
reminiscent,26,5960,5986,-0.029788915477382716,-1.8838505649278283,Pennsylvania,Pennsylvania_vs_rest,5486,63181
beauty,38,6639,6677,-0.027773547437709212,-1.855623828601889,Pennsylvania,Pennsylvania_vs_rest,5486,63181
painting,34,6308,6342,-0.028266327627904708,-1.8404120121649825,Pennsylvania,Pennsylvania_vs_rest,5486,63181
jewelry,34,6308,6342,-0.028266327627904708,-1.8404120121649825,Pennsylvania,Pennsylvania_vs_rest,5486,63181
monika,133,12175,12308,-0.020142761770284068,-1.829467111401,Pennsylvania,Pennsylvania_vs_rest,5486,63181
camera,38,6469,6507,-0.027550155952421385,-1.8171813659282532,Pennsylvania,Pennsylvania_vs_rest,5486,63181
mood,34,6191,6225,-0.028114901421797178,-1.8136337440985857,Pennsylvania,Pennsylvania_vs_rest,5486,63181
captured,33,6120,6153,-0.028262237461033735,-1.812519890021313,Pennsylvania,Pennsylvania_vs_rest,5486,63181
style,183,14774,14957,-0.018014765743040506,-1.8043194925646013,Pennsylvania,Pennsylvania_vs_rest,5486,63181
concept,46,6896,6942,-0.02637472226954607,-1.7972068879468432,Pennsylvania,Pennsylvania_vs_rest,5486,63181
art,56,7470,7526,-0.025158184022743946,-1.7853203736157897,Pennsylvania,Pennsylvania_vs_rest,5486,63181
email,37,6262,6299,-0.027498197548723624,-1.7845449358054146,Pennsylvania,Pennsylvania_vs_rest,5486,63181
necklace,15,4663,4678,-0.03148613602001671,-1.7597484620463184,Pennsylvania,Pennsylvania_vs_rest,5486,63181
dog,46,6521,6567,-0.02580684928270216,-1.7105144780414296,Pennsylvania,Pennsylvania_vs_rest,5486,63181
background,19,4737,4756,-0.030305063358252227,-1.7081345391601597,Pennsylvania,Pennsylvania_vs_rest,5486,63181
follow,63,7536,7599,-0.023887336455442387,-1.7036923116135163,Pennsylvania,Pennsylvania_vs_rest,5486,63181
color,41,6102,6143,-0.02629957188127996,-1.6858228227176228,Pennsylvania,Pennsylvania_vs_rest,5486,63181
pendant,1,3248,3249,-0.035825377886022025,-1.6674522683486832,Pennsylvania,Pennsylvania_vs_rest,5486,63181
vintage,15,4244,4259,-0.031011282656667305,-1.6538976514780652,Pennsylvania,Pennsylvania_vs_rest,5486,63181
literature,2,2991,2993,-0.03528310579382321,-1.5763295861324762,Pennsylvania,Pennsylvania_vs_rest,5486,63181
elegant,12,3735,3747,-0.031487283944978905,-1.5749897850371506,Pennsylvania,Pennsylvania_vs_rest,5486,63181
collar,12,3615,3627,-0.031327900144920484,-1.5417614013728405,Pennsylvania,Pennsylvania_vs_rest,5486,63181
prompt,16,30088,30104,-0.006454126593831155,-0.9144534869048845,South Carolina,South Carolina_vs_rest,823,67844
description,2,23198,23200,-0.007117201790213912,-0.8851502595150835,South Carolina,South Carolina_vs_rest,823,67844
detailed,8,23366,23374,-0.006731900900759591,-0.840418780943481,South Carolina,South Carolina_vs_rest,823,67844
natsuki,0,17538,17538,-0.007240307433571402,-0.7828911986080198,South Carolina,South Carolina_vs_rest,823,67844
prompts,3,15484,15487,-0.006946601867107383,-0.7058809396958946,South Carolina,South Carolina_vs_rest,823,67844
sayori,0,12672,12672,-0.007234566983979285,-0.6649507721607149,South Carolina,South Carolina_vs_rest,823,67844
monika,0,12308,12308,-0.00723413793688632,-0.6552920508186981,South Carolina,South Carolina_vs_rest,823,67844
imagine,1,12637,12638,-0.007115595478708769,-0.6531506850226867,South Carolina,South Carolina_vs_rest,823,67844
yuri,0,11180,11180,-0.0072328086855222296,-0.6244278288490297,South Carolina,South Carolina_vs_rest,823,67844
images,1,10096,10097,-0.007082733614405257,-0.5811151640301792,South Carolina,South Carolina_vs_rest,823,67844
coffee,0,9280,9280,-0.0072305708023403525,-0.568723195883935,South Carolina,South Carolina_vs_rest,823,67844
lens,1,9064,9065,-0.0070646066573072375,-0.5492097473961881,South Carolina,South Carolina_vs_rest,823,67844
women,7,11139,11146,-0.006289166105365673,-0.542219445800902,South Carolina,South Carolina_vs_rest,823,67844
natural,0,7429,7429,-0.007228391964316572,-0.5086994218893232,South Carolina,South Carolina_vs_rest,823,67844
player,0,7356,7356,-0.007228306061908718,-0.5061879052335877,South Carolina,South Carolina_vs_rest,823,67844
concept,0,6942,6942,-0.007227818927970198,-0.49170422405768105,South Carolina,South Carolina_vs_rest,823,67844
please,9,10208,10217,-0.005908441671872211,-0.48773571142582695,South Carolina,South Carolina_vs_rest,823,67844
beauty,0,6677,6677,-0.007227507149647927,-0.4822070865905787,South Carolina,South Carolina_vs_rest,823,67844
structure,10,10222,10232,-0.005763620575663708,-0.476141462465956,South Carolina,South Carolina_vs_rest,823,67844
composition,0,6510,6510,-0.00722731068429372,-0.47612566158159203,South Carolina,South Carolina_vs_rest,823,67844
environment,2,7299,7301,-0.006816879064514225,-0.47562082955942353,South Carolina,South Carolina_vs_rest,823,67844
scenes,7,9131,9138,-0.006079867767407876,-0.4746321716821229,South Carolina,South Carolina_vs_rest,823,67844
focused,0,6468,6468,-0.007227261275526864,-0.47458404261929893,South Carolina,South Carolina_vs_rest,823,67844
mood,0,6225,6225,-0.007226975423776594,-0.465565324277769,South Carolina,South Carolina_vs_rest,823,67844
midjourney,0,6061,6061,-0.007226782516034369,-0.4593793804122674,South Carolina,South Carolina_vs_rest,823,67844
formatting,0,6058,6058,-0.007226778987329041,-0.4592654530828128,South Carolina,South Carolina_vs_rest,823,67844
illustration,0,6041,6041,-0.007226758991404125,-0.4586193345141884,South Carolina,South Carolina_vs_rest,823,67844
capturing,0,5998,5998,-0.007226708413967664,-0.4569809889364948,South Carolina,South Carolina_vs_rest,823,67844
reminiscent,0,5986,5986,-0.007226694299461656,-0.4565227350601934,South Carolina,South Carolina_vs_rest,823,67844
atmosphere,1,6357,6358,-0.006990974044020604,-0.4551655615229192,South Carolina,South Carolina_vs_rest,823,67844
jewelry,1,6341,6342,-0.006990360067839596,-0.4545526062470712,South Carolina,South Carolina_vs_rest,823,67844
email,1,6298,6299,-0.006988695026299396,-0.45290122666270877,South Carolina,South Carolina_vs_rest,823,67844
camera,2,6505,6507,-0.00676581288482847,-0.4456543142193071,South Carolina,South Carolina_vs_rest,823,67844
image,12,9932,9944,-0.0054188333767308805,-0.4413382310502427,South Carolina,South Carolina_vs_rest,823,67844
photographic,1,5921,5922,-0.006973093065231417,-0.4381596323932101,South Carolina,South Carolina_vs_rest,823,67844
dog,3,6564,6567,-0.006541479956634788,-0.43287595728196676,South Carolina,South Carolina_vs_rest,823,67844
use,46,19752,19798,-0.003748553754475914,-0.43090378492752635,South Carolina,South Carolina_vs_rest,823,67844
field,5,7196,7201,-0.006185562865899996,-0.42865246304439986,South Carolina,South Carolina_vs_rest,823,67844
details,10,8921,8931,-0.005548646724981232,-0.42826530188203304,South Carolina,South Carolina_vs_rest,823,67844
feelings,4,6730,6734,-0.00633573005493826,-0.42457267154033573,South Carolina,South Carolina_vs_rest,823,67844
painting,3,6339,6342,-0.006516910002607013,-0.42379959933709427,South Carolina,South Carolina_vs_rest,823,67844
cute,0,4977,4977,-0.0072255077018601455,-0.4162042964959714,South Carolina,South Carolina_vs_rest,823,67844
necklace,0,4678,4678,-0.007225156148670919,-0.4034890160102535,South Carolina,South Carolina_vs_rest,823,67844
follow,8,7591,7599,-0.005647900779993442,-0.4020997508896394,South Carolina,South Carolina_vs_rest,823,67844
style,32,14925,14957,-0.004021960155398574,-0.4018334167505913,South Carolina,South Carolina_vs_rest,823,67844
art,8,7518,7526,-0.005632505641716357,-0.3990739423807622,South Carolina,South Carolina_vs_rest,823,67844
beautiful,1,4687,4688,-0.006904975301360139,-0.3860410206511507,South Carolina,South Carolina_vs_rest,823,67844
size,3,5436,5439,-0.006398075555715366,-0.38532138193092624,South Carolina,South Carolina_vs_rest,823,67844
vintage,0,4259,4259,-0.007224663561457234,-0.3849690524975048,South Carolina,South Carolina_vs_rest,823,67844
ring,2,4873,4875,-0.0066095786434905435,-0.3768425857030459,South Carolina,South Carolina_vs_rest,823,67844
prompt,27,30077,30104,-0.00854333925243278,-1.2105741474116822,Tennessee,Tennessee_vs_rest,376,68291
detailed,5,23369,23374,-0.009562039541981981,-1.193698490612406,Tennessee,Tennessee_vs_rest,376,68291
natsuki,0,17538,17538,-0.009874711210049902,-1.0677480985542431,Tennessee,Tennessee_vs_rest,376,68291
description,28,23172,23200,-0.008067192623839148,-1.0035791485789722,Tennessee,Tennessee_vs_rest,376,68291
prompts,4,15483,15487,-0.009483038435322833,-0.9636372152143189,Tennessee,Tennessee_vs_rest,376,68291
sayori,0,12672,12672,-0.009866885463805097,-0.9068950667687009,Tennessee,Tennessee_vs_rest,376,68291
imagine,1,12637,12638,-0.00974789961129563,-0.8947736458179718,Tennessee,Tennessee_vs_rest,376,68291
monika,0,12308,12308,-0.009866300559288277,-0.8937220141357226,Tennessee,Tennessee_vs_rest,376,68291
yuri,0,11180,11180,-0.009864488438377172,-0.8516278206849139,Tennessee,Tennessee_vs_rest,376,68291
structure,1,10231,10232,-0.009716126874693032,-0.80248777169258,Tennessee,Tennessee_vs_rest,376,68291
images,3,10094,10097,-0.009416374007272132,-0.7726209776797812,Tennessee,Tennessee_vs_rest,376,68291
scenes,0,9138,9138,-0.009861209678136085,-0.7696798918239165,Tennessee,Tennessee_vs_rest,376,68291
lens,2,9063,9065,-0.009529680055744727,-0.7408674980845315,Tennessee,Tennessee_vs_rest,376,68291
style,26,14931,14957,-0.007257871469474431,-0.7250604492817949,Tennessee,Tennessee_vs_rest,376,68291
details,7,8924,8931,-0.00868372115054239,-0.6701859199605151,Tennessee,Tennessee_vs_rest,376,68291
concept,1,6941,6942,-0.009641374127599356,-0.6559205659817711,Tennessee,Tennessee_vs_rest,376,68291
women,17,11129,11146,-0.007573343342351713,-0.6530806529610882,Tennessee,Tennessee_vs_rest,376,68291
natural,3,7426,7429,-0.009252063048583281,-0.651181352850556,Tennessee,Tennessee_vs_rest,376,68291
art,4,7522,7526,-0.009060517739465368,-0.641870121352815,Tennessee,Tennessee_vs_rest,376,68291
painting,0,6342,6342,-0.009856723783126853,-0.6409144683960862,Tennessee,Tennessee_vs_rest,376,68291
mood,0,6225,6225,-0.009856536157600182,-0.6349629247902834,Tennessee,Tennessee_vs_rest,376,68291
composition,1,6509,6510,-0.009626343652767488,-0.6341951276159308,Tennessee,Tennessee_vs_rest,376,68291
follow,5,7594,7599,-0.008870711793018238,-0.6314841330724527,Tennessee,Tennessee_vs_rest,376,68291
midjourney,0,6061,6061,-0.009856273173158847,-0.6265262104420344,Tennessee,Tennessee_vs_rest,376,68291
atmosphere,1,6357,6358,-0.009620591822303126,-0.6263736714523699,Tennessee,Tennessee_vs_rest,376,68291
jewelry,1,6341,6342,-0.009619971008909545,-0.6255447289816832,Tennessee,Tennessee_vs_rest,376,68291
capturing,0,5998,5998,-0.009856172152377773,-0.623255158408843,Tennessee,Tennessee_vs_rest,376,68291
coffee,12,9268,9280,-0.00791948350169136,-0.6231109555609832,Tennessee,Tennessee_vs_rest,376,68291
reminiscent,0,5986,5986,-0.009856152910559857,-0.6226301677428726,Tennessee,Tennessee_vs_rest,376,68291
player,5,7351,7356,-0.008837729012052264,-0.6189985736120707,Tennessee,Tennessee_vs_rest,376,68291
camera,2,6505,6507,-0.009395494547589145,-0.6188676439376928,Tennessee,Tennessee_vs_rest,376,68291
beauty,3,6674,6677,-0.009182650357234756,-0.6127197255003969,Tennessee,Tennessee_vs_rest,376,68291
field,5,7196,7201,-0.008815541775214264,-0.6109070066765188,Tennessee,Tennessee_vs_rest,376,68291
formatting,1,6057,6058,-0.009608428471725716,-0.6106456744425062,Tennessee,Tennessee_vs_rest,376,68291
illustration,1,6040,6041,-0.009607704479954293,-0.6097423969719806,Tennessee,Tennessee_vs_rest,376,68291
photographic,1,5921,5922,-0.009602524542197344,-0.6033819689621959,Tennessee,Tennessee_vs_rest,376,68291
captured,2,6151,6153,-0.009368405985545891,-0.6000657066584218,Tennessee,Tennessee_vs_rest,376,68291
image,17,9927,9944,-0.0072950928411898985,-0.5942250691729289,Tennessee,Tennessee_vs_rest,376,68291
environment,7,7294,7301,-0.00841874136987375,-0.5874848685923684,Tennessee,Tennessee_vs_rest,376,68291
script,1,4871,4872,-0.009546257387820667,-0.5440808364452683,Tennessee,Tennessee_vs_rest,376,68291
use,69,19729,19798,-0.0046382398632722754,-0.5333287424466648,Tennessee,Tennessee_vs_rest,376,68291
vintage,0,4259,4259,-0.009853384475411175,-0.5250414850636388,Tennessee,Tennessee_vs_rest,376,68291
int,1,4449,4450,-0.009516387286022443,-0.5183592773924341,Tennessee,Tennessee_vs_rest,376,68291
beautiful,2,4686,4688,-0.009213721348309,-0.5151450615164671,Tennessee,Tennessee_vs_rest,376,68291
specific,4,5204,5208,-0.008702078457568874,-0.5128568524625782,Tennessee,Tennessee_vs_rest,376,68291
line,8,6248,6256,-0.007937090584629658,-0.5127464904875607,Tennessee,Tennessee_vs_rest,376,68291
sky,0,3935,3935,-0.009852865266500643,-0.5046488441361123,Tennessee,Tennessee_vs_rest,376,68291
necklace,3,4675,4678,-0.008891529831227984,-0.49662724527152663,Tennessee,Tennessee_vs_rest,376,68291
baby,2,4368,4370,-0.009166654880544023,-0.49482955565850195,Tennessee,Tennessee_vs_rest,376,68291
return,22,9237,9259,-0.00629405342193845,-0.4947935732428137,Tennessee,Tennessee_vs_rest,376,68291
natsuki,0,17538,17538,-0.07164499313775696,-7.746941005820585,Texas,Texas_vs_rest,4074,64593
sayori,0,12672,12672,-0.0715887518476439,-6.579937116420087,Texas,Texas_vs_rest,4074,64593
monika,1,12307,12308,-0.07146243961679044,-6.473434723003448,Texas,Texas_vs_rest,4074,64593
prompt,571,29533,30104,-0.04333468871714796,-6.167556421800216,Texas,Texas_vs_rest,4074,64593
yuri,1,11179,11180,-0.07143712068187558,-6.167496678847712,Texas,Texas_vs_rest,4074,64593
detailed,380,22994,23374,-0.04733295739513377,-5.932176322031814,Texas,Texas_vs_rest,4074,64593
description,411,22789,23200,-0.04515441911720419,-5.640009216042086,Texas,Texas_vs_rest,4074,64593
prompts,236,15251,15487,-0.048792684694098476,-4.976407644250098,Texas,Texas_vs_rest,4074,64593
women,108,11038,11146,-0.05704581172653178,-4.929206372036238,Texas,Texas_vs_rest,4074,64593
style,245,14712,14957,-0.04708507568035536,-4.720654510725948,Texas,Texas_vs_rest,4074,64593
jewelry,1,6341,6342,-0.07127897360616053,-4.634960561238994,Texas,Texas_vs_rest,4074,64593
imagine,210,12428,12638,-0.04671513527283011,-4.305445434536136,Texas,Texas_vs_rest,4074,64593
necklace,0,4678,4678,-0.07149654861214749,-3.9927264482652465,Texas,Texas_vs_rest,4074,64593
images,157,9940,10097,-0.04828699682952564,-3.976824226282833,Texas,Texas_vs_rest,4074,64593
ring,6,4869,4875,-0.0696517980453093,-3.971983504455995,Texas,Texas_vs_rest,4074,64593
coffee,137,9143,9280,-0.04945298324342051,-3.903860958499685,Texas,Texas_vs_rest,4074,64593
player,80,7276,7356,-0.055238951087006605,-3.8786935900839006,Texas,Texas_vs_rest,4074,64593
structure,177,10055,10232,-0.045680550885110804,-3.788818998519028,Texas,Texas_vs_rest,4074,64593
lens,140,8925,9065,-0.04843570274074693,-3.7796235968228142,Texas,Texas_vs_rest,4074,64593
