token,count_state,count_rest,count_total,log_odds_delta,z_score,state,comparison,state_docs_n,rest_docs_n
quebec,0,25,25,-0.0018027843763732676,-0.007359836397293479,Minnesota,Minnesota_vs_rest,219,68998
apokolips,0,25,25,-0.0018027843763732676,-0.007359836397293479,Minnesota,Minnesota_vs_rest,219,68998
swirl,0,25,25,-0.0018027843763732676,-0.007359836397293479,Minnesota,Minnesota_vs_rest,219,68998
internships,0,25,25,-0.0018027843763732676,-0.007359836397293479,Minnesota,Minnesota_vs_rest,219,68998
innerboxsize,0,25,25,-0.0018027843763732676,-0.007359836397293479,Minnesota,Minnesota_vs_rest,219,68998
agitated,0,25,25,-0.0018027843763732676,-0.007359836397293479,Minnesota,Minnesota_vs_rest,219,68998
accomplishing,0,25,25,-0.0018027843763732676,-0.007359836397293479,Minnesota,Minnesota_vs_rest,219,68998
relocate,0,25,25,-0.0018027843763732676,-0.007359836397293479,Minnesota,Minnesota_vs_rest,219,68998
spilled,0,25,25,-0.0018027843763732676,-0.007359836397293479,Minnesota,Minnesota_vs_rest,219,68998
buffet,0,25,25,-0.0018027843763732676,-0.007359836397293479,Minnesota,Minnesota_vs_rest,219,68998
buenos,0,25,25,-0.0018027843763732676,-0.007359836397293479,Minnesota,Minnesota_vs_rest,219,68998
moduleheapu,0,25,25,-0.0018027843763732676,-0.007359836397293479,Minnesota,Minnesota_vs_rest,219,68998
robbie,0,25,25,-0.0018027843763732676,-0.007359836397293479,Minnesota,Minnesota_vs_rest,219,68998
sessionstr,0,25,25,-0.0018027843763732676,-0.007359836397293479,Minnesota,Minnesota_vs_rest,219,68998
lcheaderlpcburgerlinkcontentthemelightdiv,0,25,25,-0.0018027843763732676,-0.007359836397293479,Minnesota,Minnesota_vs_rest,219,68998
metaverse,0,25,25,-0.0018027843763732676,-0.007359836397293479,Minnesota,Minnesota_vs_rest,219,68998
picturesque,0,25,25,-0.0018027843763732676,-0.007359836397293479,Minnesota,Minnesota_vs_rest,219,68998
blushed,0,25,25,-0.0018027843763732676,-0.007359836397293479,Minnesota,Minnesota_vs_rest,219,68998
cascading,0,25,25,-0.0018027843763732676,-0.007359836397293479,Minnesota,Minnesota_vs_rest,219,68998
hideout,0,25,25,-0.0018027843763732676,-0.007359836397293479,Minnesota,Minnesota_vs_rest,219,68998
arrayinw,0,25,25,-0.0018027843763732676,-0.007359836397293479,Minnesota,Minnesota_vs_rest,219,68998
maincharacters,0,25,25,-0.0018027843763732676,-0.007359836397293479,Minnesota,Minnesota_vs_rest,219,68998
identifiable,0,25,25,-0.0018027843763732676,-0.007359836397293479,Minnesota,Minnesota_vs_rest,219,68998
fri,0,25,25,-0.0018027843763732676,-0.007359836397293479,Minnesota,Minnesota_vs_rest,219,68998
legislatures,0,25,25,-0.0018027843763732676,-0.007359836397293479,Minnesota,Minnesota_vs_rest,219,68998
giselle,0,25,25,-0.0018027843763732676,-0.007359836397293479,Minnesota,Minnesota_vs_rest,219,68998
hindering,0,25,25,-0.0018027843763732676,-0.007359836397293479,Minnesota,Minnesota_vs_rest,219,68998
ceremonies,0,25,25,-0.0018027843763732676,-0.007359836397293479,Minnesota,Minnesota_vs_rest,219,68998
embossing,0,25,25,-0.0018027843763732676,-0.007359836397293479,Minnesota,Minnesota_vs_rest,219,68998
prying,0,25,25,-0.0018027843763732676,-0.007359836397293479,Minnesota,Minnesota_vs_rest,219,68998
illuminates,0,25,25,-0.0018027843763732676,-0.007359836397293479,Minnesota,Minnesota_vs_rest,219,68998
inflict,0,25,25,-0.0018027843763732676,-0.007359836397293479,Minnesota,Minnesota_vs_rest,219,68998
drafts,0,25,25,-0.0018027843763732676,-0.007359836397293479,Minnesota,Minnesota_vs_rest,219,68998
democracies,0,25,25,-0.0018027843763732676,-0.007359836397293479,Minnesota,Minnesota_vs_rest,219,68998
knuckles,0,25,25,-0.0018027843763732676,-0.007359836397293479,Minnesota,Minnesota_vs_rest,219,68998
omnipresence,0,25,25,-0.0018027843763732676,-0.007359836397293479,Minnesota,Minnesota_vs_rest,219,68998
harmonic,0,25,25,-0.0018027843763732676,-0.007359836397293479,Minnesota,Minnesota_vs_rest,219,68998
subjugation,0,25,25,-0.0018027843763732676,-0.007359836397293479,Minnesota,Minnesota_vs_rest,219,68998
seniors,0,25,25,-0.0018027843763732676,-0.007359836397293479,Minnesota,Minnesota_vs_rest,219,68998
collapsing,0,25,25,-0.0018027843763732676,-0.007359836397293479,Minnesota,Minnesota_vs_rest,219,68998
intelligences,0,25,25,-0.0018027843763732676,-0.007359836397293479,Minnesota,Minnesota_vs_rest,219,68998
contradicts,0,25,25,-0.0018027843763732676,-0.007359836397293479,Minnesota,Minnesota_vs_rest,219,68998
rampage,0,25,25,-0.0018027843763732676,-0.007359836397293479,Minnesota,Minnesota_vs_rest,219,68998
economists,0,25,25,-0.0018027843763732676,-0.007359836397293479,Minnesota,Minnesota_vs_rest,219,68998
philosophies,0,25,25,-0.0018027843763732676,-0.007359836397293479,Minnesota,Minnesota_vs_rest,219,68998
kohga,0,25,25,-0.0018027843763732676,-0.007359836397293479,Minnesota,Minnesota_vs_rest,219,68998
scarred,0,25,25,-0.0018027843763732676,-0.007359836397293479,Minnesota,Minnesota_vs_rest,219,68998
colpoys,0,25,25,-0.0018027843763732676,-0.007359836397293479,Minnesota,Minnesota_vs_rest,219,68998
cammm,0,25,25,-0.0018027843763732676,-0.007359836397293479,Minnesota,Minnesota_vs_rest,219,68998
merchandising,0,25,25,-0.0018027843763732676,-0.007359836397293479,Minnesota,Minnesota_vs_rest,219,68998
interestrate,0,25,25,-0.0018027843763732676,-0.007359836397293479,Minnesota,Minnesota_vs_rest,219,68998
sneaking,0,25,25,-0.0018027843763732676,-0.007359836397293479,Minnesota,Minnesota_vs_rest,219,68998
caliper,0,25,25,-0.0018027843763732676,-0.007359836397293479,Minnesota,Minnesota_vs_rest,219,68998
specimens,0,25,25,-0.0018027843763732676,-0.007359836397293479,Minnesota,Minnesota_vs_rest,219,68998
unremarkable,0,25,25,-0.0018027843763732676,-0.007359836397293479,Minnesota,Minnesota_vs_rest,219,68998
lcnavigationmenusubmenu,0,25,25,-0.0018027843763732676,-0.007359836397293479,Minnesota,Minnesota_vs_rest,219,68998
expiration,0,25,25,-0.0018027843763732676,-0.007359836397293479,Minnesota,Minnesota_vs_rest,219,68998
pest,0,25,25,-0.0018027843763732676,-0.007359836397293479,Minnesota,Minnesota_vs_rest,219,68998
compress,0,25,25,-0.0018027843763732676,-0.007359836397293479,Minnesota,Minnesota_vs_rest,219,68998
wellendowed,0,25,25,-0.0018027843763732676,-0.007359836397293479,Minnesota,Minnesota_vs_rest,219,68998
donating,0,25,25,-0.0018027843763732676,-0.007359836397293479,Minnesota,Minnesota_vs_rest,219,68998
reiki,0,25,25,-0.0018027843763732676,-0.007359836397293479,Minnesota,Minnesota_vs_rest,219,68998
meshes,0,25,25,-0.0018027843763732676,-0.007359836397293479,Minnesota,Minnesota_vs_rest,219,68998
prev,0,25,25,-0.0018027843763732676,-0.007359836397293479,Minnesota,Minnesota_vs_rest,219,68998
dataname,0,25,25,-0.0018027843763732676,-0.007359836397293479,Minnesota,Minnesota_vs_rest,219,68998
perror,0,25,25,-0.0018027843763732676,-0.007359836397293479,Minnesota,Minnesota_vs_rest,219,68998
exothermic,0,25,25,-0.0018027843763732676,-0.007359836397293479,Minnesota,Minnesota_vs_rest,219,68998
oncology,0,25,25,-0.0018027843763732676,-0.007359836397293479,Minnesota,Minnesota_vs_rest,219,68998
chalk,0,25,25,-0.0018027843763732676,-0.007359836397293479,Minnesota,Minnesota_vs_rest,219,68998
prc,0,25,25,-0.0018027843763732676,-0.007359836397293479,Minnesota,Minnesota_vs_rest,219,68998
domum,0,25,25,-0.0018027843763732676,-0.007359836397293479,Minnesota,Minnesota_vs_rest,219,68998
schoolgirl,0,25,25,-0.0018027843763732676,-0.007359836397293479,Minnesota,Minnesota_vs_rest,219,68998
pear,0,25,25,-0.0018027843763732676,-0.007359836397293479,Minnesota,Minnesota_vs_rest,219,68998
zoey,0,25,25,-0.0018027843763732676,-0.007359836397293479,Minnesota,Minnesota_vs_rest,219,68998
hain,0,25,25,-0.0018027843763732676,-0.007359836397293479,Minnesota,Minnesota_vs_rest,219,68998
lithuania,0,25,25,-0.0018027843763732676,-0.007359836397293479,Minnesota,Minnesota_vs_rest,219,68998
smashed,0,25,25,-0.0018027843763732676,-0.007359836397293479,Minnesota,Minnesota_vs_rest,219,68998
selector,0,25,25,-0.0018027843763732676,-0.007359836397293479,Minnesota,Minnesota_vs_rest,219,68998
panicerr,0,25,25,-0.0018027843763732676,-0.007359836397293479,Minnesota,Minnesota_vs_rest,219,68998
ddr,0,25,25,-0.0018027843763732676,-0.007359836397293479,Minnesota,Minnesota_vs_rest,219,68998
pumps,0,25,25,-0.0018027843763732676,-0.007359836397293479,Minnesota,Minnesota_vs_rest,219,68998
runaway,0,25,25,-0.0018027843763732676,-0.007359836397293479,Minnesota,Minnesota_vs_rest,219,68998
initial,1,989,990,-0.0002880540965382039,-0.007402110355915847,Minnesota,Minnesota_vs_rest,219,68998
marx,0,26,26,-0.0018027846691701654,-0.007505591100340668,Minnesota,Minnesota_vs_rest,219,68998
minogue,0,26,26,-0.0018027846691701654,-0.007505591100340668,Minnesota,Minnesota_vs_rest,219,68998
cordial,0,26,26,-0.0018027846691701654,-0.007505591100340668,Minnesota,Minnesota_vs_rest,219,68998
runneronsecond,0,26,26,-0.0018027846691701654,-0.007505591100340668,Minnesota,Minnesota_vs_rest,219,68998
needless,0,26,26,-0.0018027846691701654,-0.007505591100340668,Minnesota,Minnesota_vs_rest,219,68998
multidigit,0,26,26,-0.0018027846691701654,-0.007505591100340668,Minnesota,Minnesota_vs_rest,219,68998
ares,0,26,26,-0.0018027846691701654,-0.007505591100340668,Minnesota,Minnesota_vs_rest,219,68998
enlighten,0,26,26,-0.0018027846691701654,-0.007505591100340668,Minnesota,Minnesota_vs_rest,219,68998
prof,0,26,26,-0.0018027846691701654,-0.007505591100340668,Minnesota,Minnesota_vs_rest,219,68998
desantos,0,26,26,-0.0018027846691701654,-0.007505591100340668,Minnesota,Minnesota_vs_rest,219,68998
loser,0,26,26,-0.0018027846691701654,-0.007505591100340668,Minnesota,Minnesota_vs_rest,219,68998
speck,0,26,26,-0.0018027846691701654,-0.007505591100340668,Minnesota,Minnesota_vs_rest,219,68998
hyderabadi,0,26,26,-0.0018027846691701654,-0.007505591100340668,Minnesota,Minnesota_vs_rest,219,68998
lucid,0,26,26,-0.0018027846691701654,-0.007505591100340668,Minnesota,Minnesota_vs_rest,219,68998
reconstructed,0,26,26,-0.0018027846691701654,-0.007505591100340668,Minnesota,Minnesota_vs_rest,219,68998
entrances,0,26,26,-0.0018027846691701654,-0.007505591100340668,Minnesota,Minnesota_vs_rest,219,68998
photorealistic,0,26,26,-0.0018027846691701654,-0.007505591100340668,Minnesota,Minnesota_vs_rest,219,68998
shoved,0,26,26,-0.0018027846691701654,-0.007505591100340668,Minnesota,Minnesota_vs_rest,219,68998
manageable,0,26,26,-0.0018027846691701654,-0.007505591100340668,Minnesota,Minnesota_vs_rest,219,68998
roofs,0,26,26,-0.0018027846691701654,-0.007505591100340668,Minnesota,Minnesota_vs_rest,219,68998
alltests,0,26,26,-0.0018027846691701654,-0.007505591100340668,Minnesota,Minnesota_vs_rest,219,68998
httplocalhost,0,26,26,-0.0018027846691701654,-0.007505591100340668,Minnesota,Minnesota_vs_rest,219,68998
xlabeltime,0,26,26,-0.0018027846691701654,-0.007505591100340668,Minnesota,Minnesota_vs_rest,219,68998
dreamworks,0,26,26,-0.0018027846691701654,-0.007505591100340668,Minnesota,Minnesota_vs_rest,219,68998
kryptonian,0,26,26,-0.0018027846691701654,-0.007505591100340668,Minnesota,Minnesota_vs_rest,219,68998
stellar,0,26,26,-0.0018027846691701654,-0.007505591100340668,Minnesota,Minnesota_vs_rest,219,68998
improvisation,0,26,26,-0.0018027846691701654,-0.007505591100340668,Minnesota,Minnesota_vs_rest,219,68998
crews,0,26,26,-0.0018027846691701654,-0.007505591100340668,Minnesota,Minnesota_vs_rest,219,68998
cocaine,0,26,26,-0.0018027846691701654,-0.007505591100340668,Minnesota,Minnesota_vs_rest,219,68998
homage,0,26,26,-0.0018027846691701654,-0.007505591100340668,Minnesota,Minnesota_vs_rest,219,68998
walmartcom,0,26,26,-0.0018027846691701654,-0.007505591100340668,Minnesota,Minnesota_vs_rest,219,68998
operative,0,26,26,-0.0018027846691701654,-0.007505591100340668,Minnesota,Minnesota_vs_rest,219,68998
celebrates,0,26,26,-0.0018027846691701654,-0.007505591100340668,Minnesota,Minnesota_vs_rest,219,68998
jurisdictions,0,26,26,-0.0018027846691701654,-0.007505591100340668,Minnesota,Minnesota_vs_rest,219,68998
purifier,0,26,26,-0.0018027846691701654,-0.007505591100340668,Minnesota,Minnesota_vs_rest,219,68998
thd,0,26,26,-0.0018027846691701654,-0.007505591100340668,Minnesota,Minnesota_vs_rest,219,68998
fuss,0,26,26,-0.0018027846691701654,-0.007505591100340668,Minnesota,Minnesota_vs_rest,219,68998
lgbt,0,26,26,-0.0018027846691701654,-0.007505591100340668,Minnesota,Minnesota_vs_rest,219,68998
saxon,0,26,26,-0.0018027846691701654,-0.007505591100340668,Minnesota,Minnesota_vs_rest,219,68998
entitlement,0,26,26,-0.0018027846691701654,-0.007505591100340668,Minnesota,Minnesota_vs_rest,219,68998
multisolar,0,26,26,-0.0018027846691701654,-0.007505591100340668,Minnesota,Minnesota_vs_rest,219,68998
gazing,0,26,26,-0.0018027846691701654,-0.007505591100340668,Minnesota,Minnesota_vs_rest,219,68998
verticalinput,0,26,26,-0.0018027846691701654,-0.007505591100340668,Minnesota,Minnesota_vs_rest,219,68998
partys,0,26,26,-0.0018027846691701654,-0.007505591100340668,Minnesota,Minnesota_vs_rest,219,68998
pij,0,26,26,-0.0018027846691701654,-0.007505591100340668,Minnesota,Minnesota_vs_rest,219,68998
pprs,0,26,26,-0.0018027846691701654,-0.007505591100340668,Minnesota,Minnesota_vs_rest,219,68998
infirmary,0,26,26,-0.0018027846691701654,-0.007505591100340668,Minnesota,Minnesota_vs_rest,219,68998
jules,0,26,26,-0.0018027846691701654,-0.007505591100340668,Minnesota,Minnesota_vs_rest,219,68998
bins,0,26,26,-0.0018027846691701654,-0.007505591100340668,Minnesota,Minnesota_vs_rest,219,68998
manaphy,0,26,26,-0.0018027846691701654,-0.007505591100340668,Minnesota,Minnesota_vs_rest,219,68998
eventsurface,0,26,26,-0.0018027846691701654,-0.007505591100340668,Minnesota,Minnesota_vs_rest,219,68998
jobexecution,0,26,26,-0.0018027846691701654,-0.007505591100340668,Minnesota,Minnesota_vs_rest,219,68998
haitian,0,26,26,-0.0018027846691701654,-0.007505591100340668,Minnesota,Minnesota_vs_rest,219,68998
combating,0,26,26,-0.0018027846691701654,-0.007505591100340668,Minnesota,Minnesota_vs_rest,219,68998
couponamount,0,26,26,-0.0018027846691701654,-0.007505591100340668,Minnesota,Minnesota_vs_rest,219,68998
gale,0,26,26,-0.0018027846691701654,-0.007505591100340668,Minnesota,Minnesota_vs_rest,219,68998
sinners,0,26,26,-0.0018027846691701654,-0.007505591100340668,Minnesota,Minnesota_vs_rest,219,68998
connnormalized,0,26,26,-0.0018027846691701654,-0.007505591100340668,Minnesota,Minnesota_vs_rest,219,68998
engagements,0,26,26,-0.0018027846691701654,-0.007505591100340668,Minnesota,Minnesota_vs_rest,219,68998
stimulated,0,26,26,-0.0018027846691701654,-0.007505591100340668,Minnesota,Minnesota_vs_rest,219,68998
ensuing,0,26,26,-0.0018027846691701654,-0.007505591100340668,Minnesota,Minnesota_vs_rest,219,68998
harmoniously,0,26,26,-0.0018027846691701654,-0.007505591100340668,Minnesota,Minnesota_vs_rest,219,68998
mascara,0,26,26,-0.0018027846691701654,-0.007505591100340668,Minnesota,Minnesota_vs_rest,219,68998
memorization,0,26,26,-0.0018027846691701654,-0.007505591100340668,Minnesota,Minnesota_vs_rest,219,68998
ramirez,0,26,26,-0.0018027846691701654,-0.007505591100340668,Minnesota,Minnesota_vs_rest,219,68998
gauss,0,26,26,-0.0018027846691701654,-0.007505591100340668,Minnesota,Minnesota_vs_rest,219,68998
formalities,0,26,26,-0.0018027846691701654,-0.007505591100340668,Minnesota,Minnesota_vs_rest,219,68998
footnotes,0,26,26,-0.0018027846691701654,-0.007505591100340668,Minnesota,Minnesota_vs_rest,219,68998
catty,0,26,26,-0.0018027846691701654,-0.007505591100340668,Minnesota,Minnesota_vs_rest,219,68998
librarian,0,26,26,-0.0018027846691701654,-0.007505591100340668,Minnesota,Minnesota_vs_rest,219,68998
stirs,0,26,26,-0.0018027846691701654,-0.007505591100340668,Minnesota,Minnesota_vs_rest,219,68998
waterdrop,0,26,26,-0.0018027846691701654,-0.007505591100340668,Minnesota,Minnesota_vs_rest,219,68998
glint,0,26,26,-0.0018027846691701654,-0.007505591100340668,Minnesota,Minnesota_vs_rest,219,68998
plucky,0,26,26,-0.0018027846691701654,-0.007505591100340668,Minnesota,Minnesota_vs_rest,219,68998
deceiving,0,26,26,-0.0018027846691701654,-0.007505591100340668,Minnesota,Minnesota_vs_rest,219,68998
astonishment,0,26,26,-0.0018027846691701654,-0.007505591100340668,Minnesota,Minnesota_vs_rest,219,68998
cici,0,26,26,-0.0018027846691701654,-0.007505591100340668,Minnesota,Minnesota_vs_rest,219,68998
segelhorst,0,26,26,-0.0018027846691701654,-0.007505591100340668,Minnesota,Minnesota_vs_rest,219,68998
exemplifies,0,26,26,-0.0018027846691701654,-0.007505591100340668,Minnesota,Minnesota_vs_rest,219,68998
contractinheritance,0,26,26,-0.0018027846691701654,-0.007505591100340668,Minnesota,Minnesota_vs_rest,219,68998
espionage,0,26,26,-0.0018027846691701654,-0.007505591100340668,Minnesota,Minnesota_vs_rest,219,68998
nonfiction,0,26,26,-0.0018027846691701654,-0.007505591100340668,Minnesota,Minnesota_vs_rest,219,68998
minded,0,26,26,-0.0018027846691701654,-0.007505591100340668,Minnesota,Minnesota_vs_rest,219,68998
grins,0,26,26,-0.0018027846691701654,-0.007505591100340668,Minnesota,Minnesota_vs_rest,219,68998
sbgpt,0,26,26,-0.0018027846691701654,-0.007505591100340668,Minnesota,Minnesota_vs_rest,219,68998
castes,0,26,26,-0.0018027846691701654,-0.007505591100340668,Minnesota,Minnesota_vs_rest,219,68998
borrowers,0,26,26,-0.0018027846691701654,-0.007505591100340668,Minnesota,Minnesota_vs_rest,219,68998
borough,0,26,26,-0.0018027846691701654,-0.007505591100340668,Minnesota,Minnesota_vs_rest,219,68998
sutihat,0,26,26,-0.0018027846691701654,-0.007505591100340668,Minnesota,Minnesota_vs_rest,219,68998
squadron,0,26,26,-0.0018027846691701654,-0.007505591100340668,Minnesota,Minnesota_vs_rest,219,68998
procured,0,26,26,-0.0018027846691701654,-0.007505591100340668,Minnesota,Minnesota_vs_rest,219,68998
wipes,0,26,26,-0.0018027846691701654,-0.007505591100340668,Minnesota,Minnesota_vs_rest,219,68998
popping,0,26,26,-0.0018027846691701654,-0.007505591100340668,Minnesota,Minnesota_vs_rest,219,68998
easytounderstand,0,26,26,-0.0018027846691701654,-0.007505591100340668,Minnesota,Minnesota_vs_rest,219,68998
feat,0,26,26,-0.0018027846691701654,-0.007505591100340668,Minnesota,Minnesota_vs_rest,219,68998
etl,0,26,26,-0.0018027846691701654,-0.007505591100340668,Minnesota,Minnesota_vs_rest,219,68998
indoors,0,26,26,-0.0018027846691701654,-0.007505591100340668,Minnesota,Minnesota_vs_rest,219,68998
educating,0,26,26,-0.0018027846691701654,-0.007505591100340668,Minnesota,Minnesota_vs_rest,219,68998
reservations,0,26,26,-0.0018027846691701654,-0.007505591100340668,Minnesota,Minnesota_vs_rest,219,68998
scrub,0,26,26,-0.0018027846691701654,-0.007505591100340668,Minnesota,Minnesota_vs_rest,219,68998
spared,0,26,26,-0.0018027846691701654,-0.007505591100340668,Minnesota,Minnesota_vs_rest,219,68998
jock,0,26,26,-0.0018027846691701654,-0.007505591100340668,Minnesota,Minnesota_vs_rest,219,68998
instill,0,26,26,-0.0018027846691701654,-0.007505591100340668,Minnesota,Minnesota_vs_rest,219,68998
chessboard,0,26,26,-0.0018027846691701654,-0.007505591100340668,Minnesota,Minnesota_vs_rest,219,68998
lolita,0,26,26,-0.0018027846691701654,-0.007505591100340668,Minnesota,Minnesota_vs_rest,219,68998
siri,0,26,26,-0.0018027846691701654,-0.007505591100340668,Minnesota,Minnesota_vs_rest,219,68998
astonished,0,26,26,-0.0018027846691701654,-0.007505591100340668,Minnesota,Minnesota_vs_rest,219,68998
serbian,0,26,26,-0.0018027846691701654,-0.007505591100340668,Minnesota,Minnesota_vs_rest,219,68998
spinal,0,26,26,-0.0018027846691701654,-0.007505591100340668,Minnesota,Minnesota_vs_rest,219,68998
spelled,0,26,26,-0.0018027846691701654,-0.007505591100340668,Minnesota,Minnesota_vs_rest,219,68998
raiders,0,26,26,-0.0018027846691701654,-0.007505591100340668,Minnesota,Minnesota_vs_rest,219,68998
