token,count_state,count_rest,count_total,log_odds_delta,z_score,state,comparison,state_docs_n,rest_docs_n
pulled,10,290,300,-0.0037315859673672236,-0.05319600880857434,New Jersey,New Jersey_vs_rest,1557,67660
mobile,21,595,616,-0.0026135142059011685,-0.0533968538841187,New Jersey,New Jersey_vs_rest,1557,67660
majority,13,374,387,-0.0033501860594569166,-0.05424692702235402,New Jersey,New Jersey_vs_rest,1557,67660
misunderstandings,2,64,66,-0.008207997957727642,-0.054844208988269603,New Jersey,New Jersey_vs_rest,1557,67660
pertaining,2,64,66,-0.008207997957727642,-0.054844208988269603,New Jersey,New Jersey_vs_rest,1557,67660
haunting,2,64,66,-0.008207997957727642,-0.054844208988269603,New Jersey,New Jersey_vs_rest,1557,67660
storing,2,64,66,-0.008207997957727642,-0.054844208988269603,New Jersey,New Jersey_vs_rest,1557,67660
successor,2,64,66,-0.008207997957727642,-0.054844208988269603,New Jersey,New Jersey_vs_rest,1557,67660
diagnostic,2,64,66,-0.008207997957727642,-0.054844208988269603,New Jersey,New Jersey_vs_rest,1557,67660
executing,2,64,66,-0.008207997957727642,-0.054844208988269603,New Jersey,New Jersey_vs_rest,1557,67660
appendix,2,64,66,-0.008207997957727642,-0.054844208988269603,New Jersey,New Jersey_vs_rest,1557,67660
fundamentally,2,64,66,-0.008207997957727642,-0.054844208988269603,New Jersey,New Jersey_vs_rest,1557,67660
inventor,2,64,66,-0.008207997957727642,-0.054844208988269603,New Jersey,New Jersey_vs_rest,1557,67660
approve,2,64,66,-0.008207997957727642,-0.054844208988269603,New Jersey,New Jersey_vs_rest,1557,67660
hides,2,64,66,-0.008207997957727642,-0.054844208988269603,New Jersey,New Jersey_vs_rest,1557,67660
networking,3,93,96,-0.006808435779745992,-0.05487816749327491,New Jersey,New Jersey_vs_rest,1557,67660
delve,3,93,96,-0.006808435779745992,-0.05487816749327491,New Jersey,New Jersey_vs_rest,1557,67660
ford,3,93,96,-0.006808435779745992,-0.05487816749327491,New Jersey,New Jersey_vs_rest,1557,67660
ban,3,93,96,-0.006808435779745992,-0.05487816749327491,New Jersey,New Jersey_vs_rest,1557,67660
precision,10,291,301,-0.0038950778428805677,-0.055617737005925795,New Jersey,New Jersey_vs_rest,1557,67660
worries,7,207,214,-0.0046514585444636936,-0.05599623473768974,New Jersey,New Jersey_vs_rest,1557,67660
banana,4,122,126,-0.006075584740710127,-0.05610992643686292,New Jersey,New Jersey_vs_rest,1557,67660
big,86,2376,2462,-0.0013743888687178796,-0.05614843053079854,New Jersey,New Jersey_vs_rest,1557,67660
pose,6,179,185,-0.0050617563840358315,-0.05665289704370624,New Jersey,New Jersey_vs_rest,1557,67660
magical,18,514,532,-0.002991789637512454,-0.05680176060100384,New Jersey,New Jersey_vs_rest,1557,67660
ball,53,1476,1529,-0.0017693028022094381,-0.05695912026968964,New Jersey,New Jersey_vs_rest,1557,67660
reads,5,151,156,-0.0056246898108387455,-0.057803984550212587,New Jersey,New Jersey_vs_rest,1557,67660
extent,13,376,389,-0.0036051376961570014,-0.058523484081243346,New Jersey,New Jersey_vs_rest,1557,67660
floating,7,208,215,-0.004876132145026801,-0.058835883620686376,New Jersey,New Jersey_vs_rest,1557,67660
slices,1,35,36,-0.011943198899080798,-0.05890319112356792,New Jersey,New Jersey_vs_rest,1557,67660
proceeded,1,35,36,-0.011943198899080798,-0.05890319112356792,New Jersey,New Jersey_vs_rest,1557,67660
semantic,1,35,36,-0.011943198899080798,-0.05890319112356792,New Jersey,New Jersey_vs_rest,1557,67660
examinations,1,35,36,-0.011943198899080798,-0.05890319112356792,New Jersey,New Jersey_vs_rest,1557,67660
shampoo,1,35,36,-0.011943198899080798,-0.05890319112356792,New Jersey,New Jersey_vs_rest,1557,67660
reboot,1,35,36,-0.011943198899080798,-0.05890319112356792,New Jersey,New Jersey_vs_rest,1557,67660
ornate,1,35,36,-0.011943198899080798,-0.05890319112356792,New Jersey,New Jersey_vs_rest,1557,67660
fosters,1,35,36,-0.011943198899080798,-0.05890319112356792,New Jersey,New Jersey_vs_rest,1557,67660
pointers,1,35,36,-0.011943198899080798,-0.05890319112356792,New Jersey,New Jersey_vs_rest,1557,67660
reliant,1,35,36,-0.011943198899080798,-0.05890319112356792,New Jersey,New Jersey_vs_rest,1557,67660
riot,1,35,36,-0.011943198899080798,-0.05890319112356792,New Jersey,New Jersey_vs_rest,1557,67660
wholesome,1,35,36,-0.011943198899080798,-0.05890319112356792,New Jersey,New Jersey_vs_rest,1557,67660
cheeky,1,35,36,-0.011943198899080798,-0.05890319112356792,New Jersey,New Jersey_vs_rest,1557,67660
radar,1,35,36,-0.011943198899080798,-0.05890319112356792,New Jersey,New Jersey_vs_rest,1557,67660
refusal,1,35,36,-0.011943198899080798,-0.05890319112356792,New Jersey,New Jersey_vs_rest,1557,67660
obsolete,1,35,36,-0.011943198899080798,-0.05890319112356792,New Jersey,New Jersey_vs_rest,1557,67660
putin,1,35,36,-0.011943198899080798,-0.05890319112356792,New Jersey,New Jersey_vs_rest,1557,67660
shedding,1,35,36,-0.011943198899080798,-0.05890319112356792,New Jersey,New Jersey_vs_rest,1557,67660
elevation,1,35,36,-0.011943198899080798,-0.05890319112356792,New Jersey,New Jersey_vs_rest,1557,67660
expects,1,35,36,-0.011943198899080798,-0.05890319112356792,New Jersey,New Jersey_vs_rest,1557,67660
nonsense,1,35,36,-0.011943198899080798,-0.05890319112356792,New Jersey,New Jersey_vs_rest,1557,67660
oftentimes,1,35,36,-0.011943198899080798,-0.05890319112356792,New Jersey,New Jersey_vs_rest,1557,67660
reconcile,1,35,36,-0.011943198899080798,-0.05890319112356792,New Jersey,New Jersey_vs_rest,1557,67660
celebrations,1,35,36,-0.011943198899080798,-0.05890319112356792,New Jersey,New Jersey_vs_rest,1557,67660
payout,1,35,36,-0.011943198899080798,-0.05890319112356792,New Jersey,New Jersey_vs_rest,1557,67660
mister,1,35,36,-0.011943198899080798,-0.05890319112356792,New Jersey,New Jersey_vs_rest,1557,67660
contingency,1,35,36,-0.011943198899080798,-0.05890319112356792,New Jersey,New Jersey_vs_rest,1557,67660
tilt,1,35,36,-0.011943198899080798,-0.05890319112356792,New Jersey,New Jersey_vs_rest,1557,67660
dock,1,35,36,-0.011943198899080798,-0.05890319112356792,New Jersey,New Jersey_vs_rest,1557,67660
sweatshirt,1,35,36,-0.011943198899080798,-0.05890319112356792,New Jersey,New Jersey_vs_rest,1557,67660
mph,1,35,36,-0.011943198899080798,-0.05890319112356792,New Jersey,New Jersey_vs_rest,1557,67660
slavic,1,35,36,-0.011943198899080798,-0.05890319112356792,New Jersey,New Jersey_vs_rest,1557,67660
buys,1,35,36,-0.011943198899080798,-0.05890319112356792,New Jersey,New Jersey_vs_rest,1557,67660
vertically,1,35,36,-0.011943198899080798,-0.05890319112356792,New Jersey,New Jersey_vs_rest,1557,67660
pierce,1,35,36,-0.011943198899080798,-0.05890319112356792,New Jersey,New Jersey_vs_rest,1557,67660
entrusting,1,35,36,-0.011943198899080798,-0.05890319112356792,New Jersey,New Jersey_vs_rest,1557,67660
defect,1,35,36,-0.011943198899080798,-0.05890319112356792,New Jersey,New Jersey_vs_rest,1557,67660
acquiring,1,35,36,-0.011943198899080798,-0.05890319112356792,New Jersey,New Jersey_vs_rest,1557,67660
ashamed,1,35,36,-0.011943198899080798,-0.05890319112356792,New Jersey,New Jersey_vs_rest,1557,67660
classrooms,1,35,36,-0.011943198899080798,-0.05890319112356792,New Jersey,New Jersey_vs_rest,1557,67660
sworn,3,94,97,-0.007284521504249852,-0.05901619681944855,New Jersey,New Jersey_vs_rest,1557,67660
diagnosed,3,94,97,-0.007284521504249852,-0.05901619681944855,New Jersey,New Jersey_vs_rest,1557,67660
feathers,3,94,97,-0.007284521504249852,-0.05901619681944855,New Jersey,New Jersey_vs_rest,1557,67660
threatening,3,94,97,-0.007284521504249852,-0.05901619681944855,New Jersey,New Jersey_vs_rest,1557,67660
monitor,15,432,447,-0.0034014182653407943,-0.05919173580473508,New Jersey,New Jersey_vs_rest,1557,67660
resume,16,460,476,-0.0033181812339506678,-0.05958767972955674,New Jersey,New Jersey_vs_rest,1557,67660
propose,6,180,186,-0.005319286758661335,-0.059693557378599243,New Jersey,New Jersey_vs_rest,1557,67660
relevance,4,123,127,-0.006444892283468562,-0.059752877940893026,New Jersey,New Jersey_vs_rest,1557,67660
agrees,4,123,127,-0.006444892283468562,-0.059752877940893026,New Jersey,New Jersey_vs_rest,1557,67660
inclusion,4,123,127,-0.006444892283468562,-0.059752877940893026,New Jersey,New Jersey_vs_rest,1557,67660
jumped,2,65,67,-0.008876679258339237,-0.059753590988560194,New Jersey,New Jersey_vs_rest,1557,67660
unyielding,2,65,67,-0.008876679258339237,-0.059753590988560194,New Jersey,New Jersey_vs_rest,1557,67660
banner,2,65,67,-0.008876679258339237,-0.059753590988560194,New Jersey,New Jersey_vs_rest,1557,67660
styled,2,65,67,-0.008876679258339237,-0.059753590988560194,New Jersey,New Jersey_vs_rest,1557,67660
preservation,2,65,67,-0.008876679258339237,-0.059753590988560194,New Jersey,New Jersey_vs_rest,1557,67660
insatiable,2,65,67,-0.008876679258339237,-0.059753590988560194,New Jersey,New Jersey_vs_rest,1557,67660
similarity,2,65,67,-0.008876679258339237,-0.059753590988560194,New Jersey,New Jersey_vs_rest,1557,67660
vigilant,2,65,67,-0.008876679258339237,-0.059753590988560194,New Jersey,New Jersey_vs_rest,1557,67660
lambda,2,65,67,-0.008876679258339237,-0.059753590988560194,New Jersey,New Jersey_vs_rest,1557,67660
seat,11,321,332,-0.004028064017598254,-0.06040464628958592,New Jersey,New Jersey_vs_rest,1557,67660
senior,11,321,332,-0.004028064017598254,-0.06040464628958592,New Jersey,New Jersey_vs_rest,1557,67660
authors,10,293,303,-0.004218848845948031,-0.060437615678414304,New Jersey,New Jersey_vs_rest,1557,67660
outputs,9,265,274,-0.00445003600024485,-0.060619900050217924,New Jersey,New Jersey_vs_rest,1557,67660
empirical,9,265,274,-0.00445003600024485,-0.060619900050217924,New Jersey,New Jersey_vs_rest,1557,67660
recording,5,152,157,-0.005926257464574647,-0.061095160319591085,New Jersey,New Jersey_vs_rest,1557,67660
recorded,7,209,216,-0.0050987410265239674,-0.06166267309723327,New Jersey,New Jersey_vs_rest,1557,67660
dancing,7,209,216,-0.0050987410265239674,-0.06166267309723327,New Jersey,New Jersey_vs_rest,1557,67660
inches,7,209,216,-0.0050987410265239674,-0.06166267309723327,New Jersey,New Jersey_vs_rest,1557,67660
garden,12,350,362,-0.004003514082405957,-0.0626905739250921,New Jersey,New Jersey_vs_rest,1557,67660
airport,6,181,187,-0.005574083240276195,-0.06271834404775252,New Jersey,New Jersey_vs_rest,1557,67660
simplified,3,95,98,-0.007750960100359805,-0.06311334196602408,New Jersey,New Jersey_vs_rest,1557,67660
ethereal,4,124,128,-0.006808471138493033,-0.06336817864263476,New Jersey,New Jersey_vs_rest,1557,67660
drag,4,124,128,-0.006808471138493033,-0.06336817864263476,New Jersey,New Jersey_vs_rest,1557,67660
translated,4,124,128,-0.006808471138493033,-0.06336817864263476,New Jersey,New Jersey_vs_rest,1557,67660
source,51,1428,1479,-0.002035539898443517,-0.06444706388378485,New Jersey,New Jersey_vs_rest,1557,67660
servers,2,66,68,-0.009525827761756034,-0.06459353610165032,New Jersey,New Jersey_vs_rest,1557,67660
fever,2,66,68,-0.009525827761756034,-0.06459353610165032,New Jersey,New Jersey_vs_rest,1557,67660
douglas,2,66,68,-0.009525827761756034,-0.06459353610165032,New Jersey,New Jersey_vs_rest,1557,67660
garbage,2,66,68,-0.009525827761756034,-0.06459353610165032,New Jersey,New Jersey_vs_rest,1557,67660
servant,2,66,68,-0.009525827761756034,-0.06459353610165032,New Jersey,New Jersey_vs_rest,1557,67660
framing,2,66,68,-0.009525827761756034,-0.06459353610165032,New Jersey,New Jersey_vs_rest,1557,67660
loads,2,66,68,-0.009525827761756034,-0.06459353610165032,New Jersey,New Jersey_vs_rest,1557,67660
ordering,2,66,68,-0.009525827761756034,-0.06459353610165032,New Jersey,New Jersey_vs_rest,1557,67660
routing,2,66,68,-0.009525827761756034,-0.06459353610165032,New Jersey,New Jersey_vs_rest,1557,67660
theatre,2,66,68,-0.009525827761756034,-0.06459353610165032,New Jersey,New Jersey_vs_rest,1557,67660
axes,2,66,68,-0.009525827761756034,-0.06459353610165032,New Jersey,New Jersey_vs_rest,1557,67660
bin,2,66,68,-0.009525827761756034,-0.06459353610165032,New Jersey,New Jersey_vs_rest,1557,67660
rigorous,2,66,68,-0.009525827761756034,-0.06459353610165032,New Jersey,New Jersey_vs_rest,1557,67660
consisted,2,66,68,-0.009525827761756034,-0.06459353610165032,New Jersey,New Jersey_vs_rest,1557,67660
mysterious,20,574,594,-0.003234712021150443,-0.06489143521217064,New Jersey,New Jersey_vs_rest,1557,67660
indexing,1,36,37,-0.013054524514924282,-0.06526086068199963,New Jersey,New Jersey_vs_rest,1557,67660
regulating,1,36,37,-0.013054524514924282,-0.06526086068199963,New Jersey,New Jersey_vs_rest,1557,67660
discarded,1,36,37,-0.013054524514924282,-0.06526086068199963,New Jersey,New Jersey_vs_rest,1557,67660
liner,1,36,37,-0.013054524514924282,-0.06526086068199963,New Jersey,New Jersey_vs_rest,1557,67660
snapped,1,36,37,-0.013054524514924282,-0.06526086068199963,New Jersey,New Jersey_vs_rest,1557,67660
varieties,1,36,37,-0.013054524514924282,-0.06526086068199963,New Jersey,New Jersey_vs_rest,1557,67660
poets,1,36,37,-0.013054524514924282,-0.06526086068199963,New Jersey,New Jersey_vs_rest,1557,67660
departed,1,36,37,-0.013054524514924282,-0.06526086068199963,New Jersey,New Jersey_vs_rest,1557,67660
roars,1,36,37,-0.013054524514924282,-0.06526086068199963,New Jersey,New Jersey_vs_rest,1557,67660
signatures,1,36,37,-0.013054524514924282,-0.06526086068199963,New Jersey,New Jersey_vs_rest,1557,67660
patriotic,1,36,37,-0.013054524514924282,-0.06526086068199963,New Jersey,New Jersey_vs_rest,1557,67660
investigative,1,36,37,-0.013054524514924282,-0.06526086068199963,New Jersey,New Jersey_vs_rest,1557,67660
bene,1,36,37,-0.013054524514924282,-0.06526086068199963,New Jersey,New Jersey_vs_rest,1557,67660
floats,1,36,37,-0.013054524514924282,-0.06526086068199963,New Jersey,New Jersey_vs_rest,1557,67660
creed,1,36,37,-0.013054524514924282,-0.06526086068199963,New Jersey,New Jersey_vs_rest,1557,67660
improvised,1,36,37,-0.013054524514924282,-0.06526086068199963,New Jersey,New Jersey_vs_rest,1557,67660
propelled,1,36,37,-0.013054524514924282,-0.06526086068199963,New Jersey,New Jersey_vs_rest,1557,67660
perimeter,1,36,37,-0.013054524514924282,-0.06526086068199963,New Jersey,New Jersey_vs_rest,1557,67660
evolves,1,36,37,-0.013054524514924282,-0.06526086068199963,New Jersey,New Jersey_vs_rest,1557,67660
hurricane,1,36,37,-0.013054524514924282,-0.06526086068199963,New Jersey,New Jersey_vs_rest,1557,67660
eligibility,1,36,37,-0.013054524514924282,-0.06526086068199963,New Jersey,New Jersey_vs_rest,1557,67660
redeem,1,36,37,-0.013054524514924282,-0.06526086068199963,New Jersey,New Jersey_vs_rest,1557,67660
sweating,1,36,37,-0.013054524514924282,-0.06526086068199963,New Jersey,New Jersey_vs_rest,1557,67660
singers,1,36,37,-0.013054524514924282,-0.06526086068199963,New Jersey,New Jersey_vs_rest,1557,67660
conn,1,36,37,-0.013054524514924282,-0.06526086068199963,New Jersey,New Jersey_vs_rest,1557,67660
youtuber,1,36,37,-0.013054524514924282,-0.06526086068199963,New Jersey,New Jersey_vs_rest,1557,67660
foremost,1,36,37,-0.013054524514924282,-0.06526086068199963,New Jersey,New Jersey_vs_rest,1557,67660
convictions,1,36,37,-0.013054524514924282,-0.06526086068199963,New Jersey,New Jersey_vs_rest,1557,67660
threader,1,36,37,-0.013054524514924282,-0.06526086068199963,New Jersey,New Jersey_vs_rest,1557,67660
embedding,1,36,37,-0.013054524514924282,-0.06526086068199963,New Jersey,New Jersey_vs_rest,1557,67660
disadvantage,1,36,37,-0.013054524514924282,-0.06526086068199963,New Jersey,New Jersey_vs_rest,1557,67660
predator,1,36,37,-0.013054524514924282,-0.06526086068199963,New Jersey,New Jersey_vs_rest,1557,67660
aboard,1,36,37,-0.013054524514924282,-0.06526086068199963,New Jersey,New Jersey_vs_rest,1557,67660
crowds,1,36,37,-0.013054524514924282,-0.06526086068199963,New Jersey,New Jersey_vs_rest,1557,67660
unhappy,1,36,37,-0.013054524514924282,-0.06526086068199963,New Jersey,New Jersey_vs_rest,1557,67660
debugging,1,36,37,-0.013054524514924282,-0.06526086068199963,New Jersey,New Jersey_vs_rest,1557,67660
unexpected,17,491,508,-0.0035379726673081535,-0.06563332189761296,New Jersey,New Jersey_vs_rest,1557,67660
effort,22,630,652,-0.0031280225231213876,-0.06574449702004584,New Jersey,New Jersey_vs_rest,1557,67660
examples,44,1237,1281,-0.0022341057495687267,-0.06582704138319571,New Jersey,New Jersey_vs_rest,1557,67660
relaxed,4,125,129,-0.007166453601294975,-0.06695630664824008,New Jersey,New Jersey_vs_rest,1557,67660
explicit,13,380,393,-0.004107315840139236,-0.06701221315846466,New Jersey,New Jersey_vs_rest,1557,67660
embarrassment,3,96,99,-0.008208041907234787,-0.06717052334476979,New Jersey,New Jersey_vs_rest,1557,67660
governed,3,96,99,-0.008208041907234787,-0.06717052334476979,New Jersey,New Jersey_vs_rest,1557,67660
continuity,3,96,99,-0.008208041907234787,-0.06717052334476979,New Jersey,New Jersey_vs_rest,1557,67660
investing,3,96,99,-0.008208041907234787,-0.06717052334476979,New Jersey,New Jersey_vs_rest,1557,67660
spreads,3,96,99,-0.008208041907234787,-0.06717052334476979,New Jersey,New Jersey_vs_rest,1557,67660
driver,10,296,306,-0.004696629816640652,-0.06760935258671871,New Jersey,New Jersey_vs_rest,1557,67660
unfiltered,5,154,159,-0.006518095697394699,-0.06761695911475522,New Jersey,New Jersey_vs_rest,1557,67660
reaction,31,881,912,-0.002760764624868628,-0.06863052578910839,New Jersey,New Jersey_vs_rest,1557,67660
argue,12,353,365,-0.004405807459418654,-0.06927098314784182,New Jersey,New Jersey_vs_rest,1557,67660
clicking,2,67,69,-0.010156287145921539,-0.06936628355509918,New Jersey,New Jersey_vs_rest,1557,67660
reminds,2,67,69,-0.010156287145921539,-0.06936628355509918,New Jersey,New Jersey_vs_rest,1557,67660
funded,2,67,69,-0.010156287145921539,-0.06936628355509918,New Jersey,New Jersey_vs_rest,1557,67660
rivers,2,67,69,-0.010156287145921539,-0.06936628355509918,New Jersey,New Jersey_vs_rest,1557,67660
ryan,2,67,69,-0.010156287145921539,-0.06936628355509918,New Jersey,New Jersey_vs_rest,1557,67660
differs,2,67,69,-0.010156287145921539,-0.06936628355509918,New Jersey,New Jersey_vs_rest,1557,67660
consecutive,2,67,69,-0.010156287145921539,-0.06936628355509918,New Jersey,New Jersey_vs_rest,1557,67660
zeus,2,67,69,-0.010156287145921539,-0.06936628355509918,New Jersey,New Jersey_vs_rest,1557,67660
sorting,2,67,69,-0.010156287145921539,-0.06936628355509918,New Jersey,New Jersey_vs_rest,1557,67660
skeletons,2,67,69,-0.010156287145921539,-0.06936628355509918,New Jersey,New Jersey_vs_rest,1557,67660
obscure,2,67,69,-0.010156287145921539,-0.06936628355509918,New Jersey,New Jersey_vs_rest,1557,67660
lucas,2,67,69,-0.010156287145921539,-0.06936628355509918,New Jersey,New Jersey_vs_rest,1557,67660
category,10,297,307,-0.0048538307436007955,-0.06998466908608258,New Jersey,New Jersey_vs_rest,1557,67660
served,10,297,307,-0.0048538307436007955,-0.06998466908608258,New Jersey,New Jersey_vs_rest,1557,67660
convey,7,212,219,-0.0057544601672905316,-0.07006719924983226,New Jersey,New Jersey_vs_rest,1557,67660
waters,7,212,219,-0.0057544601672905316,-0.07006719924983226,New Jersey,New Jersey_vs_rest,1557,67660
sister,34,965,999,-0.0026976222129952987,-0.07018732003991944,New Jersey,New Jersey_vs_rest,1557,67660
entity,21,605,626,-0.0034173438263511713,-0.07037559005151049,New Jersey,New Jersey_vs_rest,1557,67660
