token,count_state,count_rest,count_total,log_odds_delta,z_score,state,comparison,state_docs_n,rest_docs_n
cammm,0,25,25,-0.0007200254403301187,-0.0029394915510526118,Alabama,Alabama_vs_rest,105,69112
selfcanvaswinfoheight,0,25,25,-0.0007200254403301187,-0.0029394915510526118,Alabama,Alabama_vs_rest,105,69112
smogmella,0,25,25,-0.0007200254403301187,-0.0029394915510526118,Alabama,Alabama_vs_rest,105,69112
turbulent,0,25,25,-0.0007200254403301187,-0.0029394915510526118,Alabama,Alabama_vs_rest,105,69112
distrust,0,25,25,-0.0007200254403301187,-0.0029394915510526118,Alabama,Alabama_vs_rest,105,69112
scarcity,0,25,25,-0.0007200254403301187,-0.0029394915510526118,Alabama,Alabama_vs_rest,105,69112
theaters,0,25,25,-0.0007200254403301187,-0.0029394915510526118,Alabama,Alabama_vs_rest,105,69112
chord,0,25,25,-0.0007200254403301187,-0.0029394915510526118,Alabama,Alabama_vs_rest,105,69112
lithuanian,0,25,25,-0.0007200254403301187,-0.0029394915510526118,Alabama,Alabama_vs_rest,105,69112
jsonproperty,0,25,25,-0.0007200254403301187,-0.0029394915510526118,Alabama,Alabama_vs_rest,105,69112
genshin,0,25,25,-0.0007200254403301187,-0.0029394915510526118,Alabama,Alabama_vs_rest,105,69112
til,0,25,25,-0.0007200254403301187,-0.0029394915510526118,Alabama,Alabama_vs_rest,105,69112
metaverse,0,25,25,-0.0007200254403301187,-0.0029394915510526118,Alabama,Alabama_vs_rest,105,69112
ceremonies,0,25,25,-0.0007200254403301187,-0.0029394915510526118,Alabama,Alabama_vs_rest,105,69112
northeastern,0,25,25,-0.0007200254403301187,-0.0029394915510526118,Alabama,Alabama_vs_rest,105,69112
withdrawing,0,25,25,-0.0007200254403301187,-0.0029394915510526118,Alabama,Alabama_vs_rest,105,69112
generously,0,25,25,-0.0007200254403301187,-0.0029394915510526118,Alabama,Alabama_vs_rest,105,69112
apokolips,0,25,25,-0.0007200254403301187,-0.0029394915510526118,Alabama,Alabama_vs_rest,105,69112
logged,0,25,25,-0.0007200254403301187,-0.0029394915510526118,Alabama,Alabama_vs_rest,105,69112
timor,0,25,25,-0.0007200254403301187,-0.0029394915510526118,Alabama,Alabama_vs_rest,105,69112
ethicist,0,25,25,-0.0007200254403301187,-0.0029394915510526118,Alabama,Alabama_vs_rest,105,69112
analyse,0,25,25,-0.0007200254403301187,-0.0029394915510526118,Alabama,Alabama_vs_rest,105,69112
dares,0,25,25,-0.0007200254403301187,-0.0029394915510526118,Alabama,Alabama_vs_rest,105,69112
democracies,0,25,25,-0.0007200254403301187,-0.0029394915510526118,Alabama,Alabama_vs_rest,105,69112
ecstatic,0,25,25,-0.0007200254403301187,-0.0029394915510526118,Alabama,Alabama_vs_rest,105,69112
rampage,0,25,25,-0.0007200254403301187,-0.0029394915510526118,Alabama,Alabama_vs_rest,105,69112
colpoys,0,25,25,-0.0007200254403301187,-0.0029394915510526118,Alabama,Alabama_vs_rest,105,69112
slinky,0,25,25,-0.0007200254403301187,-0.0029394915510526118,Alabama,Alabama_vs_rest,105,69112
statsforecastmodelsmodels,0,25,25,-0.0007200254403301187,-0.0029394915510526118,Alabama,Alabama_vs_rest,105,69112
unveiling,0,25,25,-0.0007200254403301187,-0.0029394915510526118,Alabama,Alabama_vs_rest,105,69112
cadence,0,25,25,-0.0007200254403301187,-0.0029394915510526118,Alabama,Alabama_vs_rest,105,69112
starving,0,25,25,-0.0007200254403301187,-0.0029394915510526118,Alabama,Alabama_vs_rest,105,69112
sharpen,0,25,25,-0.0007200254403301187,-0.0029394915510526118,Alabama,Alabama_vs_rest,105,69112
warcraft,0,25,25,-0.0007200254403301187,-0.0029394915510526118,Alabama,Alabama_vs_rest,105,69112
icing,0,25,25,-0.0007200254403301187,-0.0029394915510526118,Alabama,Alabama_vs_rest,105,69112
buses,0,25,25,-0.0007200254403301187,-0.0029394915510526118,Alabama,Alabama_vs_rest,105,69112
engulfed,0,25,25,-0.0007200254403301187,-0.0029394915510526118,Alabama,Alabama_vs_rest,105,69112
solidified,0,25,25,-0.0007200254403301187,-0.0029394915510526118,Alabama,Alabama_vs_rest,105,69112
affirmative,0,25,25,-0.0007200254403301187,-0.0029394915510526118,Alabama,Alabama_vs_rest,105,69112
geopolitical,0,25,25,-0.0007200254403301187,-0.0029394915510526118,Alabama,Alabama_vs_rest,105,69112
heapsort,0,25,25,-0.0007200254403301187,-0.0029394915510526118,Alabama,Alabama_vs_rest,105,69112
strapped,0,25,25,-0.0007200254403301187,-0.0029394915510526118,Alabama,Alabama_vs_rest,105,69112
digitized,0,25,25,-0.0007200254403301187,-0.0029394915510526118,Alabama,Alabama_vs_rest,105,69112
inscribed,0,25,25,-0.0007200254403301187,-0.0029394915510526118,Alabama,Alabama_vs_rest,105,69112
transitional,0,25,25,-0.0007200254403301187,-0.0029394915510526118,Alabama,Alabama_vs_rest,105,69112
seoul,0,25,25,-0.0007200254403301187,-0.0029394915510526118,Alabama,Alabama_vs_rest,105,69112
mediation,0,25,25,-0.0007200254403301187,-0.0029394915510526118,Alabama,Alabama_vs_rest,105,69112
archon,0,25,25,-0.0007200254403301187,-0.0029394915510526118,Alabama,Alabama_vs_rest,105,69112
collegiate,0,25,25,-0.0007200254403301187,-0.0029394915510526118,Alabama,Alabama_vs_rest,105,69112
amplifies,0,25,25,-0.0007200254403301187,-0.0029394915510526118,Alabama,Alabama_vs_rest,105,69112
cur,0,25,25,-0.0007200254403301187,-0.0029394915510526118,Alabama,Alabama_vs_rest,105,69112
venice,0,25,25,-0.0007200254403301187,-0.0029394915510526118,Alabama,Alabama_vs_rest,105,69112
wan,0,25,25,-0.0007200254403301187,-0.0029394915510526118,Alabama,Alabama_vs_rest,105,69112
sneaking,0,25,25,-0.0007200254403301187,-0.0029394915510526118,Alabama,Alabama_vs_rest,105,69112
ballot,0,25,25,-0.0007200254403301187,-0.0029394915510526118,Alabama,Alabama_vs_rest,105,69112
intelligences,0,25,25,-0.0007200254403301187,-0.0029394915510526118,Alabama,Alabama_vs_rest,105,69112
illuminates,0,25,25,-0.0007200254403301187,-0.0029394915510526118,Alabama,Alabama_vs_rest,105,69112
schoolgirl,0,25,25,-0.0007200254403301187,-0.0029394915510526118,Alabama,Alabama_vs_rest,105,69112
capitalized,0,25,25,-0.0007200254403301187,-0.0029394915510526118,Alabama,Alabama_vs_rest,105,69112
domum,0,25,25,-0.0007200254403301187,-0.0029394915510526118,Alabama,Alabama_vs_rest,105,69112
accomplishing,0,25,25,-0.0007200254403301187,-0.0029394915510526118,Alabama,Alabama_vs_rest,105,69112
innerboxsize,0,25,25,-0.0007200254403301187,-0.0029394915510526118,Alabama,Alabama_vs_rest,105,69112
fingerprints,0,25,25,-0.0007200254403301187,-0.0029394915510526118,Alabama,Alabama_vs_rest,105,69112
spilled,0,25,25,-0.0007200254403301187,-0.0029394915510526118,Alabama,Alabama_vs_rest,105,69112
hamm,0,25,25,-0.0007200254403301187,-0.0029394915510526118,Alabama,Alabama_vs_rest,105,69112
instantaneous,0,25,25,-0.0007200254403301187,-0.0029394915510526118,Alabama,Alabama_vs_rest,105,69112
tractor,0,25,25,-0.0007200254403301187,-0.0029394915510526118,Alabama,Alabama_vs_rest,105,69112
prev,0,25,25,-0.0007200254403301187,-0.0029394915510526118,Alabama,Alabama_vs_rest,105,69112
hideout,0,25,25,-0.0007200254403301187,-0.0029394915510526118,Alabama,Alabama_vs_rest,105,69112
brooklyn,0,25,25,-0.0007200254403301187,-0.0029394915510526118,Alabama,Alabama_vs_rest,105,69112
flurry,0,25,25,-0.0007200254403301187,-0.0029394915510526118,Alabama,Alabama_vs_rest,105,69112
accessor,0,25,25,-0.0007200254403301187,-0.0029394915510526118,Alabama,Alabama_vs_rest,105,69112
distributing,0,25,25,-0.0007200254403301187,-0.0029394915510526118,Alabama,Alabama_vs_rest,105,69112
racicot,0,25,25,-0.0007200254403301187,-0.0029394915510526118,Alabama,Alabama_vs_rest,105,69112
objections,0,25,25,-0.0007200254403301187,-0.0029394915510526118,Alabama,Alabama_vs_rest,105,69112
entrust,0,25,25,-0.0007200254403301187,-0.0029394915510526118,Alabama,Alabama_vs_rest,105,69112
agendas,0,25,25,-0.0007200254403301187,-0.0029394915510526118,Alabama,Alabama_vs_rest,105,69112
fend,0,25,25,-0.0007200254403301187,-0.0029394915510526118,Alabama,Alabama_vs_rest,105,69112
irises,0,25,25,-0.0007200254403301187,-0.0029394915510526118,Alabama,Alabama_vs_rest,105,69112
hei,0,25,25,-0.0007200254403301187,-0.0029394915510526118,Alabama,Alabama_vs_rest,105,69112
regressing,0,25,25,-0.0007200254403301187,-0.0029394915510526118,Alabama,Alabama_vs_rest,105,69112
irreversible,0,25,25,-0.0007200254403301187,-0.0029394915510526118,Alabama,Alabama_vs_rest,105,69112
optimizerzerograd,0,25,25,-0.0007200254403301187,-0.0029394915510526118,Alabama,Alabama_vs_rest,105,69112
gasped,0,25,25,-0.0007200254403301187,-0.0029394915510526118,Alabama,Alabama_vs_rest,105,69112
lecturers,0,25,25,-0.0007200254403301187,-0.0029394915510526118,Alabama,Alabama_vs_rest,105,69112
lawnmower,0,25,25,-0.0007200254403301187,-0.0029394915510526118,Alabama,Alabama_vs_rest,105,69112
reiki,0,25,25,-0.0007200254403301187,-0.0029394915510526118,Alabama,Alabama_vs_rest,105,69112
cheapest,0,25,25,-0.0007200254403301187,-0.0029394915510526118,Alabama,Alabama_vs_rest,105,69112
victorianera,0,25,25,-0.0007200254403301187,-0.0029394915510526118,Alabama,Alabama_vs_rest,105,69112
scarred,0,25,25,-0.0007200254403301187,-0.0029394915510526118,Alabama,Alabama_vs_rest,105,69112
rooting,0,25,25,-0.0007200254403301187,-0.0029394915510526118,Alabama,Alabama_vs_rest,105,69112
lithuania,0,25,25,-0.0007200254403301187,-0.0029394915510526118,Alabama,Alabama_vs_rest,105,69112
maincharacters,0,25,25,-0.0007200254403301187,-0.0029394915510526118,Alabama,Alabama_vs_rest,105,69112
ignites,0,25,25,-0.0007200254403301187,-0.0029394915510526118,Alabama,Alabama_vs_rest,105,69112
ctdnaguided,0,25,25,-0.0007200254403301187,-0.0029394915510526118,Alabama,Alabama_vs_rest,105,69112
fraser,0,25,25,-0.0007200254403301187,-0.0029394915510526118,Alabama,Alabama_vs_rest,105,69112
fusing,0,25,25,-0.0007200254403301187,-0.0029394915510526118,Alabama,Alabama_vs_rest,105,69112
seeming,0,25,25,-0.0007200254403301187,-0.0029394915510526118,Alabama,Alabama_vs_rest,105,69112
affective,0,25,25,-0.0007200254403301187,-0.0029394915510526118,Alabama,Alabama_vs_rest,105,69112
nerve,0,25,25,-0.0007200254403301187,-0.0029394915510526118,Alabama,Alabama_vs_rest,105,69112
admittedly,0,25,25,-0.0007200254403301187,-0.0029394915510526118,Alabama,Alabama_vs_rest,105,69112
shortcut,0,25,25,-0.0007200254403301187,-0.0029394915510526118,Alabama,Alabama_vs_rest,105,69112
crimp,0,25,25,-0.0007200254403301187,-0.0029394915510526118,Alabama,Alabama_vs_rest,105,69112
turks,0,25,25,-0.0007200254403301187,-0.0029394915510526118,Alabama,Alabama_vs_rest,105,69112
sculpted,0,25,25,-0.0007200254403301187,-0.0029394915510526118,Alabama,Alabama_vs_rest,105,69112
dataname,0,25,25,-0.0007200254403301187,-0.0029394915510526118,Alabama,Alabama_vs_rest,105,69112
simplistic,0,25,25,-0.0007200254403301187,-0.0029394915510526118,Alabama,Alabama_vs_rest,105,69112
scientifically,0,25,25,-0.0007200254403301187,-0.0029394915510526118,Alabama,Alabama_vs_rest,105,69112
omnipresence,0,25,25,-0.0007200254403301187,-0.0029394915510526118,Alabama,Alabama_vs_rest,105,69112
fri,0,25,25,-0.0007200254403301187,-0.0029394915510526118,Alabama,Alabama_vs_rest,105,69112
smashed,0,25,25,-0.0007200254403301187,-0.0029394915510526118,Alabama,Alabama_vs_rest,105,69112
buenos,0,25,25,-0.0007200254403301187,-0.0029394915510526118,Alabama,Alabama_vs_rest,105,69112
concealing,0,25,25,-0.0007200254403301187,-0.0029394915510526118,Alabama,Alabama_vs_rest,105,69112
compress,0,25,25,-0.0007200254403301187,-0.0029394915510526118,Alabama,Alabama_vs_rest,105,69112
harmonic,0,25,25,-0.0007200254403301187,-0.0029394915510526118,Alabama,Alabama_vs_rest,105,69112
hysterical,0,25,25,-0.0007200254403301187,-0.0029394915510526118,Alabama,Alabama_vs_rest,105,69112
pga,0,25,25,-0.0007200254403301187,-0.0029394915510526118,Alabama,Alabama_vs_rest,105,69112
cops,0,25,25,-0.0007200254403301187,-0.0029394915510526118,Alabama,Alabama_vs_rest,105,69112
primates,0,25,25,-0.0007200254403301187,-0.0029394915510526118,Alabama,Alabama_vs_rest,105,69112
bloomberg,0,25,25,-0.0007200254403301187,-0.0029394915510526118,Alabama,Alabama_vs_rest,105,69112
caliper,0,25,25,-0.0007200254403301187,-0.0029394915510526118,Alabama,Alabama_vs_rest,105,69112
groupaccuracy,0,25,25,-0.0007200254403301187,-0.0029394915510526118,Alabama,Alabama_vs_rest,105,69112
cruz,0,25,25,-0.0007200254403301187,-0.0029394915510526118,Alabama,Alabama_vs_rest,105,69112
vigor,0,25,25,-0.0007200254403301187,-0.0029394915510526118,Alabama,Alabama_vs_rest,105,69112
meaningless,0,25,25,-0.0007200254403301187,-0.0029394915510526118,Alabama,Alabama_vs_rest,105,69112
omniscience,0,25,25,-0.0007200254403301187,-0.0029394915510526118,Alabama,Alabama_vs_rest,105,69112
carver,0,25,25,-0.0007200254403301187,-0.0029394915510526118,Alabama,Alabama_vs_rest,105,69112
distik,0,25,25,-0.0007200254403301187,-0.0029394915510526118,Alabama,Alabama_vs_rest,105,69112
haze,0,25,25,-0.0007200254403301187,-0.0029394915510526118,Alabama,Alabama_vs_rest,105,69112
nostalgia,0,25,25,-0.0007200254403301187,-0.0029394915510526118,Alabama,Alabama_vs_rest,105,69112
migrants,0,25,25,-0.0007200254403301187,-0.0029394915510526118,Alabama,Alabama_vs_rest,105,69112
airheaded,0,25,25,-0.0007200254403301187,-0.0029394915510526118,Alabama,Alabama_vs_rest,105,69112
partake,0,25,25,-0.0007200254403301187,-0.0029394915510526118,Alabama,Alabama_vs_rest,105,69112
lithe,0,25,25,-0.0007200254403301187,-0.0029394915510526118,Alabama,Alabama_vs_rest,105,69112
mannequins,0,25,25,-0.0007200254403301187,-0.0029394915510526118,Alabama,Alabama_vs_rest,105,69112
orthopedic,0,25,25,-0.0007200254403301187,-0.0029394915510526118,Alabama,Alabama_vs_rest,105,69112
economists,0,25,25,-0.0007200254403301187,-0.0029394915510526118,Alabama,Alabama_vs_rest,105,69112
neumark,0,25,25,-0.0007200254403301187,-0.0029394915510526118,Alabama,Alabama_vs_rest,105,69112
transactionhash,0,25,25,-0.0007200254403301187,-0.0029394915510526118,Alabama,Alabama_vs_rest,105,69112
regressive,0,25,25,-0.0007200254403301187,-0.0029394915510526118,Alabama,Alabama_vs_rest,105,69112
voter,0,25,25,-0.0007200254403301187,-0.0029394915510526118,Alabama,Alabama_vs_rest,105,69112
nefarious,0,25,25,-0.0007200254403301187,-0.0029394915510526118,Alabama,Alabama_vs_rest,105,69112
tending,0,25,25,-0.0007200254403301187,-0.0029394915510526118,Alabama,Alabama_vs_rest,105,69112
sessionstr,0,25,25,-0.0007200254403301187,-0.0029394915510526118,Alabama,Alabama_vs_rest,105,69112
inevitability,0,25,25,-0.0007200254403301187,-0.0029394915510526118,Alabama,Alabama_vs_rest,105,69112
tinged,0,25,25,-0.0007200254403301187,-0.0029394915510526118,Alabama,Alabama_vs_rest,105,69112
lad,0,25,25,-0.0007200254403301187,-0.0029394915510526118,Alabama,Alabama_vs_rest,105,69112
limerick,0,25,25,-0.0007200254403301187,-0.0029394915510526118,Alabama,Alabama_vs_rest,105,69112
monks,0,25,25,-0.0007200254403301187,-0.0029394915510526118,Alabama,Alabama_vs_rest,105,69112
doorknob,0,25,25,-0.0007200254403301187,-0.0029394915510526118,Alabama,Alabama_vs_rest,105,69112
misuse,0,25,25,-0.0007200254403301187,-0.0029394915510526118,Alabama,Alabama_vs_rest,105,69112
giselle,0,25,25,-0.0007200254403301187,-0.0029394915510526118,Alabama,Alabama_vs_rest,105,69112
tentacle,0,25,25,-0.0007200254403301187,-0.0029394915510526118,Alabama,Alabama_vs_rest,105,69112
groupbias,0,25,25,-0.0007200254403301187,-0.0029394915510526118,Alabama,Alabama_vs_rest,105,69112
distillation,0,25,25,-0.0007200254403301187,-0.0029394915510526118,Alabama,Alabama_vs_rest,105,69112
donating,0,25,25,-0.0007200254403301187,-0.0029394915510526118,Alabama,Alabama_vs_rest,105,69112
crossvalidationdfwithcolumns,0,25,25,-0.0007200254403301187,-0.0029394915510526118,Alabama,Alabama_vs_rest,105,69112
lcnavigationmenusubmenu,0,25,25,-0.0007200254403301187,-0.0029394915510526118,Alabama,Alabama_vs_rest,105,69112
myers,0,25,25,-0.0007200254403301187,-0.0029394915510526118,Alabama,Alabama_vs_rest,105,69112
exothermic,0,25,25,-0.0007200254403301187,-0.0029394915510526118,Alabama,Alabama_vs_rest,105,69112
agitated,0,25,25,-0.0007200254403301187,-0.0029394915510526118,Alabama,Alabama_vs_rest,105,69112
prc,0,25,25,-0.0007200254403301187,-0.0029394915510526118,Alabama,Alabama_vs_rest,105,69112
permissible,0,25,25,-0.0007200254403301187,-0.0029394915510526118,Alabama,Alabama_vs_rest,105,69112
yaxis,0,25,25,-0.0007200254403301187,-0.0029394915510526118,Alabama,Alabama_vs_rest,105,69112
lcheaderlpcburgerlinkcontentthemelightdiv,0,25,25,-0.0007200254403301187,-0.0029394915510526118,Alabama,Alabama_vs_rest,105,69112
arrayinw,0,25,25,-0.0007200254403301187,-0.0029394915510526118,Alabama,Alabama_vs_rest,105,69112
killers,0,25,25,-0.0007200254403301187,-0.0029394915510526118,Alabama,Alabama_vs_rest,105,69112
reliably,0,25,25,-0.0007200254403301187,-0.0029394915510526118,Alabama,Alabama_vs_rest,105,69112
nutrient,0,25,25,-0.0007200254403301187,-0.0029394915510526118,Alabama,Alabama_vs_rest,105,69112
fullest,0,25,25,-0.0007200254403301187,-0.0029394915510526118,Alabama,Alabama_vs_rest,105,69112
carlos,0,25,25,-0.0007200254403301187,-0.0029394915510526118,Alabama,Alabama_vs_rest,105,69112
plaintext,0,25,25,-0.0007200254403301187,-0.0029394915510526118,Alabama,Alabama_vs_rest,105,69112
tho,0,25,25,-0.0007200254403301187,-0.0029394915510526118,Alabama,Alabama_vs_rest,105,69112
throughput,0,25,25,-0.0007200254403301187,-0.0029394915510526118,Alabama,Alabama_vs_rest,105,69112
speechless,0,25,25,-0.0007200254403301187,-0.0029394915510526118,Alabama,Alabama_vs_rest,105,69112
fragrant,0,25,25,-0.0007200254403301187,-0.0029394915510526118,Alabama,Alabama_vs_rest,105,69112
usermaris,0,25,25,-0.0007200254403301187,-0.0029394915510526118,Alabama,Alabama_vs_rest,105,69112
ratesamplerate,0,25,25,-0.0007200254403301187,-0.0029394915510526118,Alabama,Alabama_vs_rest,105,69112
nicolas,0,25,25,-0.0007200254403301187,-0.0029394915510526118,Alabama,Alabama_vs_rest,105,69112
bolivia,0,25,25,-0.0007200254403301187,-0.0029394915510526118,Alabama,Alabama_vs_rest,105,69112
artificially,0,25,25,-0.0007200254403301187,-0.0029394915510526118,Alabama,Alabama_vs_rest,105,69112
lyoko,0,25,25,-0.0007200254403301187,-0.0029394915510526118,Alabama,Alabama_vs_rest,105,69112
wellendowed,0,25,25,-0.0007200254403301187,-0.0029394915510526118,Alabama,Alabama_vs_rest,105,69112
hick,0,25,25,-0.0007200254403301187,-0.0029394915510526118,Alabama,Alabama_vs_rest,105,69112
multidisciplinary,0,25,25,-0.0007200254403301187,-0.0029394915510526118,Alabama,Alabama_vs_rest,105,69112
coldly,0,25,25,-0.0007200254403301187,-0.0029394915510526118,Alabama,Alabama_vs_rest,105,69112
pandemonica,0,25,25,-0.0007200254403301187,-0.0029394915510526118,Alabama,Alabama_vs_rest,105,69112
suppressing,0,25,25,-0.0007200254403301187,-0.0029394915510526118,Alabama,Alabama_vs_rest,105,69112
footslave,0,25,25,-0.0007200254403301187,-0.0029394915510526118,Alabama,Alabama_vs_rest,105,69112
zonal,0,25,25,-0.0007200254403301187,-0.0029394915510526118,Alabama,Alabama_vs_rest,105,69112
instanceof,0,25,25,-0.0007200254403301187,-0.0029394915510526118,Alabama,Alabama_vs_rest,105,69112
zoey,0,25,25,-0.0007200254403301187,-0.0029394915510526118,Alabama,Alabama_vs_rest,105,69112
haunt,0,25,25,-0.0007200254403301187,-0.0029394915510526118,Alabama,Alabama_vs_rest,105,69112
platoon,0,25,25,-0.0007200254403301187,-0.0029394915510526118,Alabama,Alabama_vs_rest,105,69112
interestrate,0,25,25,-0.0007200254403301187,-0.0029394915510526118,Alabama,Alabama_vs_rest,105,69112
landmark,0,25,25,-0.0007200254403301187,-0.0029394915510526118,Alabama,Alabama_vs_rest,105,69112
divorced,0,25,25,-0.0007200254403301187,-0.0029394915510526118,Alabama,Alabama_vs_rest,105,69112
marty,0,25,25,-0.0007200254403301187,-0.0029394915510526118,Alabama,Alabama_vs_rest,105,69112
easygoing,0,25,25,-0.0007200254403301187,-0.0029394915510526118,Alabama,Alabama_vs_rest,105,69112
populist,0,25,25,-0.0007200254403301187,-0.0029394915510526118,Alabama,Alabama_vs_rest,105,69112
arrayj,0,25,25,-0.0007200254403301187,-0.0029394915510526118,Alabama,Alabama_vs_rest,105,69112
tittle,0,25,25,-0.0007200254403301187,-0.0029394915510526118,Alabama,Alabama_vs_rest,105,69112
