token,count_state,count_rest,count_total,log_odds_delta,z_score,state,comparison,state_docs_n,rest_docs_n
smartphones,21,20,41,0.5767131763720883,3.197923574370221,Florida,Florida_vs_rest,2686,65981
undoubtedly,34,58,92,0.38610123707038824,3.195049229368111,Florida,Florida_vs_rest,2686,65981
crypto,30,45,75,0.42692265353471903,3.194796600358627,Florida,Florida_vs_rest,2686,65981
sickness,30,45,75,0.42692265353471903,3.194796600358627,Florida,Florida_vs_rest,2686,65981
barbell,49,115,164,0.2905370010505006,3.193087365541938,Florida,Florida_vs_rest,2686,65981
privacy,89,309,398,0.18769449925940407,3.1873045968957743,Florida,Florida_vs_rest,2686,65981
diversion,14,6,20,0.8287154451298342,3.1809433911789893,Florida,Florida_vs_rest,2686,65981
nonpiercing,14,6,20,0.8287154451298342,3.1809433911789893,Florida,Florida_vs_rest,2686,65981
antislip,14,6,20,0.8287154451298342,3.1809433911789893,Florida,Florida_vs_rest,2686,65981
mobil,14,6,20,0.8287154451298342,3.1809433911789893,Florida,Florida_vs_rest,2686,65981
feather,56,146,202,0.2612145591456816,3.1795125396864226,Florida,Florida_vs_rest,2686,65981
purchase,86,294,380,0.19141624294067938,3.1772344929276453,Florida,Florida_vs_rest,2686,65981
reviewed,42,88,130,0.32345510961356894,3.171569135518415,Florida,Florida_vs_rest,2686,65981
clarity,70,213,283,0.2203511519761232,3.164387578926758,Florida,Florida_vs_rest,2686,65981
submit,80,264,344,0.20001864830678961,3.1612974233082607,Florida,Florida_vs_rest,2686,65981
unnoticed,26,34,60,0.4715059397160246,3.159832545668345,Florida,Florida_vs_rest,2686,65981
elena,15,8,23,0.7640505847708923,3.156968236499803,Florida,Florida_vs_rest,2686,65981
applique,15,8,23,0.7640505847708923,3.156968236499803,Florida,Florida_vs_rest,2686,65981
beloved,73,229,302,0.21262332764510106,3.1521705436153153,Florida,Florida_vs_rest,2686,65981
gmailcom,18,14,32,0.6438337514532435,3.151389192473001,Florida,Florida_vs_rest,2686,65981
regret,42,89,131,0.32011972254768395,3.1502901014433733,Florida,Florida_vs_rest,2686,65981
aluminum,42,89,131,0.32011972254768395,3.1502901014433733,Florida,Florida_vs_rest,2686,65981
procured,16,10,26,0.7146024803515818,3.14624916663303,Florida,Florida_vs_rest,2686,65981
prudence,17,12,29,0.6755213013039576,3.1452144779671443,Florida,Florida_vs_rest,2686,65981
buttons,48,114,162,0.28716308997474194,3.135990017848167,Florida,Florida_vs_rest,2686,65981
album,47,110,157,0.29132763179133825,3.13286686426279,Florida,Florida_vs_rest,2686,65981
bottles,44,98,142,0.30556366083870934,3.1279442066165846,Florida,Florida_vs_rest,2686,65981
keyrings,26,35,61,0.4620133317322157,3.121218738575366,Florida,Florida_vs_rest,2686,65981
rep,26,35,61,0.4620133317322157,3.121218738575366,Florida,Florida_vs_rest,2686,65981
officials,59,164,223,0.24394009067293432,3.1156607173759254,Florida,Florida_vs_rest,2686,65981
poor,111,442,553,0.15600233101565486,3.113174573612555,Florida,Florida_vs_rest,2686,65981
breakdown,41,87,128,0.3197161901980099,3.110008666609507,Florida,Florida_vs_rest,2686,65981
testament,65,193,258,0.2266433623309183,3.109295914647452,Florida,Florida_vs_rest,2686,65981
legacy,78,259,337,0.19849760737763233,3.104751722674307,Florida,Florida_vs_rest,2686,65981
trunk,33,58,91,0.37678967050273293,3.099714119699907,Florida,Florida_vs_rest,2686,65981
patches,30,48,78,0.40630330277094195,3.098414912685657,Florida,Florida_vs_rest,2686,65981
pick,116,474,590,0.1502878752490222,3.0960678940932835,Florida,Florida_vs_rest,2686,65981
threading,21,22,43,0.5449484265901194,3.094619181835137,Florida,Florida_vs_rest,2686,65981
sympathies,14,7,21,0.7835949886621414,3.0905403137081784,Florida,Florida_vs_rest,2686,65981
omar,14,7,21,0.7835949886621414,3.0905403137081784,Florida,Florida_vs_rest,2686,65981
bbq,14,7,21,0.7835949886621414,3.0905403137081784,Florida,Florida_vs_rest,2686,65981
magnifier,14,7,21,0.7835949886621414,3.0905403137081784,Florida,Florida_vs_rest,2686,65981
caliber,14,7,21,0.7835949886621414,3.0905403137081784,Florida,Florida_vs_rest,2686,65981
zirconia,52,134,186,0.26440653261474445,3.089004558172498,Florida,Florida_vs_rest,2686,65981
activate,42,92,134,0.3104046066072783,3.0876330771509504,Florida,Florida_vs_rest,2686,65981
cargo,26,36,62,0.45282271916604344,3.0833733193272,Florida,Florida_vs_rest,2686,65981
vhs,26,36,62,0.45282271916604344,3.0833733193272,Florida,Florida_vs_rest,2686,65981
remaining,106,417,523,0.15871376286886196,3.0810047365554407,Florida,Florida_vs_rest,2686,65981
total,265,1482,1747,0.08743050857493628,3.078250335619482,Florida,Florida_vs_rest,2686,65981
humbly,17,13,30,0.6493994363484923,3.077328148547776,Florida,Florida_vs_rest,2686,65981
obi,17,13,30,0.6493994363484923,3.077328148547776,Florida,Florida_vs_rest,2686,65981
instruct,31,52,83,0.39137778117769884,3.0769171549040175,Florida,Florida_vs_rest,2686,65981
derrick,15,9,24,0.727505693005611,3.0758094111519476,Florida,Florida_vs_rest,2686,65981
massager,15,9,24,0.727505693005611,3.0758094111519476,Florida,Florida_vs_rest,2686,65981
maintain,157,734,891,0.12184231827207626,3.075431074801487,Florida,Florida_vs_rest,2686,65981
signature,54,144,198,0.2550754200684455,3.072477501911238,Florida,Florida_vs_rest,2686,65981
mixer,16,11,27,0.6840657353043103,3.0724254503312043,Florida,Florida_vs_rest,2686,65981
gallon,16,11,27,0.6840657353043103,3.0724254503312043,Florida,Florida_vs_rest,2686,65981
safety,184,914,1098,0.10976060253410047,3.0714445964749504,Florida,Florida_vs_rest,2686,65981
justin,30,49,79,0.3997715797206993,3.067298040055806,Florida,Florida_vs_rest,2686,65981
update,158,743,901,0.12065934085198826,3.0622229872342133,Florida,Florida_vs_rest,2686,65981
recovered,34,63,97,0.3604780262475469,3.0593413814365933,Florida,Florida_vs_rest,2686,65981
scan,65,197,262,0.22136825469977417,3.0590338808585757,Florida,Florida_vs_rest,2686,65981
plate,60,173,233,0.2342771848748093,3.0562454921793574,Florida,Florida_vs_rest,2686,65981
hello,240,1308,1548,0.09214773160077883,3.0556344794484716,Florida,Florida_vs_rest,2686,65981
utility,49,123,172,0.27164379284490003,3.0533885994687977,Florida,Florida_vs_rest,2686,65981
alternative,99,380,479,0.1642666183324728,3.0533840575527997,Florida,Florida_vs_rest,2686,65981
cubic,55,150,205,0.24902099741439088,3.0506983061048647,Florida,Florida_vs_rest,2686,65981
smoothly,51,132,183,0.2632051602672796,3.049800511737212,Florida,Florida_vs_rest,2686,65981
profoundly,27,40,67,0.43091945978909507,3.0482732408579865,Florida,Florida_vs_rest,2686,65981
accrued,21,23,44,0.5301472424436326,3.0451144548704043,Florida,Florida_vs_rest,2686,65981
scarf,81,281,362,0.18788497405135196,3.0428776203785657,Florida,Florida_vs_rest,2686,65981
legality,30,50,80,0.3933998555609719,3.0366629730691,Florida,Florida_vs_rest,2686,65981
household,59,170,229,0.23445664888892992,3.0322630686130756,Florida,Florida_vs_rest,2686,65981
undisclosed,18,16,34,0.5996728132931501,3.027617091545039,Florida,Florida_vs_rest,2686,65981
superiorquality,18,16,34,0.5996728132931501,3.027617091545039,Florida,Florida_vs_rest,2686,65981
bankers,18,16,34,0.5996728132931501,3.027617091545039,Florida,Florida_vs_rest,2686,65981
starter,29,47,76,0.40222978519897445,3.027289878048217,Florida,Florida_vs_rest,2686,65981
cooking,62,185,247,0.2253735966251451,3.024928018314998,Florida,Florida_vs_rest,2686,65981
law,272,1549,1821,0.08415952154211581,3.0240378464245787,Florida,Florida_vs_rest,2686,65981
decal,31,54,85,0.37957032682324865,3.0182732750715937,Florida,Florida_vs_rest,2686,65981
jace,83,295,378,0.1821127717423181,3.012255956789782,Florida,Florida_vs_rest,2686,65981
refill,17,14,31,0.624990450282386,3.0120264602777316,Florida,Florida_vs_rest,2686,65981
undertake,24,32,56,0.4651428615612172,3.011050567034344,Florida,Florida_vs_rest,2686,65981
bangles,24,32,56,0.4651428615612172,3.011050567034344,Florida,Florida_vs_rest,2686,65981
relatives,38,80,118,0.32204398814665325,3.008212139764083,Florida,Florida_vs_rest,2686,65981
hiking,30,51,81,0.3871821977630585,3.006496474259386,Florida,Florida_vs_rest,2686,65981
told,209,1101,1310,0.09848049378175894,3.0062938915620907,Florida,Florida_vs_rest,2686,65981
crucial,114,475,589,0.14602908159667827,3.0044816480096452,Florida,Florida_vs_rest,2686,65981
commencement,16,12,28,0.6557619379542601,3.0016696661516318,Florida,Florida_vs_rest,2686,65981
laces,16,12,28,0.6557619379542601,3.0016696661516318,Florida,Florida_vs_rest,2686,65981
nail,69,222,291,0.2062868039845167,3.00036615913562,Florida,Florida_vs_rest,2686,65981
entrust,15,10,25,0.6939829797797525,2.9983491607073343,Florida,Florida_vs_rest,2686,65981
initial,168,822,990,0.11273020258836297,2.9963699928882637,Florida,Florida_vs_rest,2686,65981
navigate,79,275,354,0.1870660999035021,2.9957261081039657,Florida,Florida_vs_rest,2686,65981
safe,209,1106,1315,0.0976275427317077,2.9856488837106467,Florida,Florida_vs_rest,2686,65981
gesture,41,93,134,0.3002913327228409,2.9851195160530546,Florida,Florida_vs_rest,2686,65981
rhinestone,127,558,685,0.1346811238857466,2.9847942380943566,Florida,Florida_vs_rest,2686,65981
nonslip,23,30,53,0.47234560285910554,2.975138287312294,Florida,Florida_vs_rest,2686,65981
thereafter,24,33,57,0.455092504520616,2.9714292326951104,Florida,Florida_vs_rest,2686,65981
sharing,125,548,673,0.1351467836605611,2.9689086334156465,Florida,Florida_vs_rest,2686,65981
measure,93,356,449,0.16488462383977165,2.9675219732194598,Florida,Florida_vs_rest,2686,65981
must,746,5383,6129,0.04499543713325238,2.95205727332355,Florida,Florida_vs_rest,2686,65981
headphone,17,15,32,0.6021246043581954,2.949155868310388,Florida,Florida_vs_rest,2686,65981
reasons,138,634,772,0.12540513947232945,2.947538011704951,Florida,Florida_vs_rest,2686,65981
efficiently,51,139,190,0.2491957181515918,2.9390678907531593,Florida,Florida_vs_rest,2686,65981
birthday,144,675,819,0.12130607013016359,2.93540748615686,Florida,Florida_vs_rest,2686,65981
waxed,16,13,29,0.629444608449683,2.9337884447447458,Florida,Florida_vs_rest,2686,65981
loans,31,57,88,0.36284375597739604,2.93342623844537,Florida,Florida_vs_rest,2686,65981
allow,172,862,1034,0.108029731629669,2.9330213268319745,Florida,Florida_vs_rest,2686,65981
claiming,50,135,185,0.25172092514896427,2.9300953145860626,Florida,Florida_vs_rest,2686,65981
directed,64,203,267,0.20984363403510464,2.9244383234010596,Florida,Florida_vs_rest,2686,65981
daemion,103,420,523,0.15074576617124258,2.9239952623751244,Florida,Florida_vs_rest,2686,65981
pickup,28,47,75,0.39116152053897757,2.923232741332397,Florida,Florida_vs_rest,2686,65981
credentials,28,47,75,0.39116152053897757,2.923232741332397,Florida,Florida_vs_rest,2686,65981
trimmer,14,9,23,0.7056334048179629,2.923010921263739,Florida,Florida_vs_rest,2686,65981
separator,18,18,36,0.5604520577655201,2.912194317769224,Florida,Florida_vs_rest,2686,65981
resonates,34,69,103,0.33294084017273917,2.9074505599462737,Florida,Florida_vs_rest,2686,65981
fan,74,257,331,0.18761906226831826,2.9054841552280277,Florida,Florida_vs_rest,2686,65981
proper,102,417,519,0.1501771333340578,2.9016379868612083,Florida,Florida_vs_rest,2686,65981
encryption,24,35,59,0.43599880333081664,2.894687175763805,Florida,Florida_vs_rest,2686,65981
adherence,28,48,76,0.38456288939185335,2.8921942670102982,Florida,Florida_vs_rest,2686,65981
surely,42,102,144,0.28087053675229434,2.8906022504853026,Florida,Florida_vs_rest,2686,65981
retirement,30,55,85,0.36374354004280995,2.8902681489400974,Florida,Florida_vs_rest,2686,65981
ave,27,45,72,0.3933993213824465,2.8808275326182033,Florida,Florida_vs_rest,2686,65981
court,149,718,867,0.11575412177370126,2.880234018086643,Florida,Florida_vs_rest,2686,65981
fulfilled,31,59,90,0.352298202563599,2.878819028836834,Florida,Florida_vs_rest,2686,65981
shawl,58,177,235,0.2196064836237337,2.8736443502405242,Florida,Florida_vs_rest,2686,65981
inch,59,182,241,0.21686762700853102,2.873137362601199,Florida,Florida_vs_rest,2686,65981
needed,244,1387,1631,0.0844855781477385,2.8731296649535873,Florida,Florida_vs_rest,2686,65981
theatre,26,42,68,0.4032676727134952,2.871035711824445,Florida,Florida_vs_rest,2686,65981
uphold,32,63,95,0.3420461449676093,2.870071221717305,Florida,Florida_vs_rest,2686,65981
safeguarding,20,24,44,0.499827735565475,2.8699731208839263,Florida,Florida_vs_rest,2686,65981
corsage,56,168,224,0.22398475126373363,2.8625683521010488,Florida,Florida_vs_rest,2686,65981
arcade,21,27,48,0.4770708982513554,2.8599395658612066,Florida,Florida_vs_rest,2686,65981
hourglass,18,19,37,0.5424335310756572,2.8573299729611716,Florida,Florida_vs_rest,2686,65981
pair,140,663,803,0.11923782486900514,2.8563963968799877,Florida,Florida_vs_rest,2686,65981
platinum,22,30,52,0.4577985029390206,2.855188955612432,Florida,Florida_vs_rest,2686,65981
irs,15,12,27,0.6345595169345053,2.8535586370715698,Florida,Florida_vs_rest,2686,65981
scrubber,15,12,27,0.6345595169345053,2.8535586370715698,Florida,Florida_vs_rest,2686,65981
proposed,63,204,267,0.2046922792403425,2.8513637717727867,Florida,Florida_vs_rest,2686,65981
advertiser,13,8,21,0.7195158974215197,2.846482883744297,Florida,Florida_vs_rest,2686,65981
pigeon,14,10,24,0.6716770088964434,2.8452831472306306,Florida,Florida_vs_rest,2686,65981
wood,86,331,417,0.1636471279286642,2.838013939700795,Florida,Florida_vs_rest,2686,65981
scrutiny,19,22,41,0.5116620222170081,2.836459109497002,Florida,Florida_vs_rest,2686,65981
dust,60,190,250,0.21025494584689675,2.835455096528084,Florida,Florida_vs_rest,2686,65981
preoccupied,17,17,34,0.5604518655832305,2.830143192086038,Florida,Florida_vs_rest,2686,65981
cannot,263,1543,1806,0.07887563361086336,2.8207278060291197,Florida,Florida_vs_rest,2686,65981
drill,32,65,97,0.33267011829112825,2.819159583346472,Florida,Florida_vs_rest,2686,65981
nationality,29,54,83,0.3589715875713395,2.8179267328724324,Florida,Florida_vs_rest,2686,65981
badges,52,152,204,0.23070318699845238,2.8152882296309465,Florida,Florida_vs_rest,2686,65981
sensitivity,37,85,122,0.2966401012382782,2.8130215088793795,Florida,Florida_vs_rest,2686,65981
rope,101,423,524,0.1449137439156587,2.81188985022462,Florida,Florida_vs_rest,2686,65981
clamp,35,77,112,0.3091400067532355,2.811092541331146,Florida,Florida_vs_rest,2686,65981
consulting,35,77,112,0.3091400067532355,2.811092541331146,Florida,Florida_vs_rest,2686,65981
pad,56,172,228,0.21796659418989428,2.8089955620785596,Florida,Florida_vs_rest,2686,65981
portfolio,47,129,176,0.24731588864712073,2.806967654435566,Florida,Florida_vs_rest,2686,65981
broadway,16,15,31,0.5819578998092663,2.805937145961768,Florida,Florida_vs_rest,2686,65981
aligning,26,44,70,0.38860295693502955,2.80533348587953,Florida,Florida_vs_rest,2686,65981
amendment,40,98,138,0.2784068022383419,2.8044369086779337,Florida,Florida_vs_rest,2686,65981
craftsmanship,31,62,93,0.3373103480368709,2.7996533109477855,Florida,Florida_vs_rest,2686,65981
commission,55,168,223,0.21937032821310076,2.7962474611969124,Florida,Florida_vs_rest,2686,65981
easy,173,898,1071,0.10127268244396248,2.7962113802561785,Florida,Florida_vs_rest,2686,65981
organization,153,761,914,0.10950292951056895,2.79564246139432,Florida,Florida_vs_rest,2686,65981
currents,25,41,66,0.3984837361071083,2.794412983557938,Florida,Florida_vs_rest,2686,65981
daily,130,609,739,0.12142926864236614,2.791228347184087,Florida,Florida_vs_rest,2686,65981
usps,35,78,113,0.30539325956455343,2.7887343082119203,Florida,Florida_vs_rest,2686,65981
rehearsal,15,13,28,0.6080795725828025,2.7857807136517683,Florida,Florida_vs_rest,2686,65981
solemn,24,38,62,0.40963002450826025,2.785380526518219,Florida,Florida_vs_rest,2686,65981
fulfilling,38,91,129,0.2848210445986279,2.7751481224873578,Florida,Florida_vs_rest,2686,65981
trustee,14,11,25,0.6404940602725038,2.7712010111311622,Florida,Florida_vs_rest,2686,65981
crochet,32,67,99,0.32366354163227484,2.769524741105966,Florida,Florida_vs_rest,2686,65981
invitation,34,75,109,0.3083631366865891,2.7660849173880586,Florida,Florida_vs_rest,2686,65981
conclusion,131,620,751,0.11935979162411847,2.7652250090651402,Florida,Florida_vs_rest,2686,65981
tweezer,13,9,22,0.6818120386088324,2.764442534496609,Florida,Florida_vs_rest,2686,65981
bills,29,56,85,0.34789215774649307,2.762081764842587,Florida,Florida_vs_rest,2686,65981
boho,51,151,202,0.2273777129759278,2.760318493606113,Florida,Florida_vs_rest,2686,65981
luminous,45,123,168,0.24842449270462197,2.7549609010053002,Florida,Florida_vs_rest,2686,65981
authority,109,481,590,0.1337643373936217,2.7509774642570837,Florida,Florida_vs_rest,2686,65981
suggestion,40,101,141,0.2700142985197882,2.747663530536328,Florida,Florida_vs_rest,2686,65981
norwegian,16,16,32,0.5604516734010758,2.7456412506432057,Florida,Florida_vs_rest,2686,65981
seam,16,16,32,0.5604516734010758,2.7456412506432057,Florida,Florida_vs_rest,2686,65981
embark,42,110,152,0.25996888477723523,2.744672054215481,Florida,Florida_vs_rest,2686,65981
props,28,53,81,0.35396153219824456,2.7442178045788657,Florida,Florida_vs_rest,2686,65981
razor,19,24,43,0.4828939096661937,2.740249574558086,Florida,Florida_vs_rest,2686,65981
cycling,19,24,43,0.4828939096661937,2.740249574558086,Florida,Florida_vs_rest,2686,65981
however,559,3939,4498,0.048631066326054295,2.7345378614586813,Florida,Florida_vs_rest,2686,65981
eraser,20,27,47,0.46107982000718906,2.734134152975376,Florida,Florida_vs_rest,2686,65981
guide,141,692,833,0.11212563823147015,2.733607770620741,Florida,Florida_vs_rest,2686,65981
buckle,58,188,246,0.20444015820397432,2.7335038128481295,Florida,Florida_vs_rest,2686,65981
hesitate,59,194,253,0.20090167034930495,2.723288914620534,Florida,Florida_vs_rest,2686,65981
assisting,39,98,137,0.2713533244921553,2.722102665545485,Florida,Florida_vs_rest,2686,65981
flexible,62,210,272,0.1936542572207216,2.720061490536641,Florida,Florida_vs_rest,2686,65981
payout,17,19,36,0.5234105515284586,2.719254620926772,Florida,Florida_vs_rest,2686,65981
shared,175,929,1104,0.09703224570753655,2.7187850945295877,Florida,Florida_vs_rest,2686,65981
pcsset,46,130,176,0.23954793915200767,2.7171441431940524,Florida,Florida_vs_rest,2686,65981
bridal,55,174,229,0.21049432359971476,2.7169003721621223,Florida,Florida_vs_rest,2686,65981
optimism,24,40,64,0.3933987872053901,2.7160665569764713,Florida,Florida_vs_rest,2686,65981
expect,114,518,632,0.1276703274699038,2.7157459450069723,Florida,Florida_vs_rest,2686,65981
