token,count_state,count_rest,count_total,log_odds_delta,z_score,state,comparison,state_docs_n,rest_docs_n
madrid,0,31,31,-0.0025070406892861996,-0.011397158814073952,Iowa,Iowa_vs_rest,176,69041
coloured,0,31,31,-0.0025070406892861996,-0.011397158814073952,Iowa,Iowa_vs_rest,176,69041
ancestor,0,31,31,-0.0025070406892861996,-0.011397158814073952,Iowa,Iowa_vs_rest,176,69041
brushed,0,31,31,-0.0025070406892861996,-0.011397158814073952,Iowa,Iowa_vs_rest,176,69041
enzyme,0,31,31,-0.0025070406892861996,-0.011397158814073952,Iowa,Iowa_vs_rest,176,69041
mitigating,0,31,31,-0.0025070406892861996,-0.011397158814073952,Iowa,Iowa_vs_rest,176,69041
nourish,0,31,31,-0.0025070406892861996,-0.011397158814073952,Iowa,Iowa_vs_rest,176,69041
urged,0,31,31,-0.0025070406892861996,-0.011397158814073952,Iowa,Iowa_vs_rest,176,69041
estates,0,31,31,-0.0025070406892861996,-0.011397158814073952,Iowa,Iowa_vs_rest,176,69041
collins,0,31,31,-0.0025070406892861996,-0.011397158814073952,Iowa,Iowa_vs_rest,176,69041
villa,0,31,31,-0.0025070406892861996,-0.011397158814073952,Iowa,Iowa_vs_rest,176,69041
wettle,0,31,31,-0.0025070406892861996,-0.011397158814073952,Iowa,Iowa_vs_rest,176,69041
delaware,0,31,31,-0.0025070406892861996,-0.011397158814073952,Iowa,Iowa_vs_rest,176,69041
blamed,0,31,31,-0.0025070406892861996,-0.011397158814073952,Iowa,Iowa_vs_rest,176,69041
payable,0,31,31,-0.0025070406892861996,-0.011397158814073952,Iowa,Iowa_vs_rest,176,69041
recompose,0,31,31,-0.0025070406892861996,-0.011397158814073952,Iowa,Iowa_vs_rest,176,69041
wolfshiem,0,31,31,-0.0025070406892861996,-0.011397158814073952,Iowa,Iowa_vs_rest,176,69041
testpostfixexpr,0,31,31,-0.0025070406892861996,-0.011397158814073952,Iowa,Iowa_vs_rest,176,69041
lingerie,0,31,31,-0.0025070406892861996,-0.011397158814073952,Iowa,Iowa_vs_rest,176,69041
defaults,0,31,31,-0.0025070406892861996,-0.011397158814073952,Iowa,Iowa_vs_rest,176,69041
lance,0,31,31,-0.0025070406892861996,-0.011397158814073952,Iowa,Iowa_vs_rest,176,69041
attentive,0,31,31,-0.0025070406892861996,-0.011397158814073952,Iowa,Iowa_vs_rest,176,69041
bud,0,31,31,-0.0025070406892861996,-0.011397158814073952,Iowa,Iowa_vs_rest,176,69041
victorias,0,31,31,-0.0025070406892861996,-0.011397158814073952,Iowa,Iowa_vs_rest,176,69041
broadway,0,31,31,-0.0025070406892861996,-0.011397158814073952,Iowa,Iowa_vs_rest,176,69041
pity,0,31,31,-0.0025070406892861996,-0.011397158814073952,Iowa,Iowa_vs_rest,176,69041
tours,0,31,31,-0.0025070406892861996,-0.011397158814073952,Iowa,Iowa_vs_rest,176,69041
avogadros,0,31,31,-0.0025070406892861996,-0.011397158814073952,Iowa,Iowa_vs_rest,176,69041
magnifying,0,31,31,-0.0025070406892861996,-0.011397158814073952,Iowa,Iowa_vs_rest,176,69041
rampant,0,31,31,-0.0025070406892861996,-0.011397158814073952,Iowa,Iowa_vs_rest,176,69041
patting,0,31,31,-0.0025070406892861996,-0.011397158814073952,Iowa,Iowa_vs_rest,176,69041
eyewear,0,31,31,-0.0025070406892861996,-0.011397158814073952,Iowa,Iowa_vs_rest,176,69041
recruiter,0,31,31,-0.0025070406892861996,-0.011397158814073952,Iowa,Iowa_vs_rest,176,69041
negotiated,0,31,31,-0.0025070406892861996,-0.011397158814073952,Iowa,Iowa_vs_rest,176,69041
interestingly,0,31,31,-0.0025070406892861996,-0.011397158814073952,Iowa,Iowa_vs_rest,176,69041
scalar,0,31,31,-0.0025070406892861996,-0.011397158814073952,Iowa,Iowa_vs_rest,176,69041
owari,0,31,31,-0.0025070406892861996,-0.011397158814073952,Iowa,Iowa_vs_rest,176,69041
tori,0,31,31,-0.0025070406892861996,-0.011397158814073952,Iowa,Iowa_vs_rest,176,69041
tenure,0,31,31,-0.0025070406892861996,-0.011397158814073952,Iowa,Iowa_vs_rest,176,69041
collisiongameobjectlayer,0,31,31,-0.0025070406892861996,-0.011397158814073952,Iowa,Iowa_vs_rest,176,69041
steeped,0,31,31,-0.0025070406892861996,-0.011397158814073952,Iowa,Iowa_vs_rest,176,69041
impulse,0,31,31,-0.0025070406892861996,-0.011397158814073952,Iowa,Iowa_vs_rest,176,69041
skinned,0,31,31,-0.0025070406892861996,-0.011397158814073952,Iowa,Iowa_vs_rest,176,69041
voluntarily,0,31,31,-0.0025070406892861996,-0.011397158814073952,Iowa,Iowa_vs_rest,176,69041
buds,0,31,31,-0.0025070406892861996,-0.011397158814073952,Iowa,Iowa_vs_rest,176,69041
ethereum,0,31,31,-0.0025070406892861996,-0.011397158814073952,Iowa,Iowa_vs_rest,176,69041
montgomery,0,31,31,-0.0025070406892861996,-0.011397158814073952,Iowa,Iowa_vs_rest,176,69041
descending,0,31,31,-0.0025070406892861996,-0.011397158814073952,Iowa,Iowa_vs_rest,176,69041
therapies,0,31,31,-0.0025070406892861996,-0.011397158814073952,Iowa,Iowa_vs_rest,176,69041
negate,0,31,31,-0.0025070406892861996,-0.011397158814073952,Iowa,Iowa_vs_rest,176,69041
cleans,0,31,31,-0.0025070406892861996,-0.011397158814073952,Iowa,Iowa_vs_rest,176,69041
terry,0,31,31,-0.0025070406892861996,-0.011397158814073952,Iowa,Iowa_vs_rest,176,69041
vaccination,0,31,31,-0.0025070406892861996,-0.011397158814073952,Iowa,Iowa_vs_rest,176,69041
fueling,0,31,31,-0.0025070406892861996,-0.011397158814073952,Iowa,Iowa_vs_rest,176,69041
graves,0,31,31,-0.0025070406892861996,-0.011397158814073952,Iowa,Iowa_vs_rest,176,69041
excuses,0,31,31,-0.0025070406892861996,-0.011397158814073952,Iowa,Iowa_vs_rest,176,69041
predators,0,31,31,-0.0025070406892861996,-0.011397158814073952,Iowa,Iowa_vs_rest,176,69041
playground,0,31,31,-0.0025070406892861996,-0.011397158814073952,Iowa,Iowa_vs_rest,176,69041
soybean,0,31,31,-0.0025070406892861996,-0.011397158814073952,Iowa,Iowa_vs_rest,176,69041
telescope,0,31,31,-0.0025070406892861996,-0.011397158814073952,Iowa,Iowa_vs_rest,176,69041
valuing,0,31,31,-0.0025070406892861996,-0.011397158814073952,Iowa,Iowa_vs_rest,176,69041
nanoparticles,0,31,31,-0.0025070406892861996,-0.011397158814073952,Iowa,Iowa_vs_rest,176,69041
muay,0,31,31,-0.0025070406892861996,-0.011397158814073952,Iowa,Iowa_vs_rest,176,69041
fearful,0,31,31,-0.0025070406892861996,-0.011397158814073952,Iowa,Iowa_vs_rest,176,69041
wreckit,0,31,31,-0.0025070406892861996,-0.011397158814073952,Iowa,Iowa_vs_rest,176,69041
tortured,0,31,31,-0.0025070406892861996,-0.011397158814073952,Iowa,Iowa_vs_rest,176,69041
granger,0,31,31,-0.0025070406892861996,-0.011397158814073952,Iowa,Iowa_vs_rest,176,69041
carp,0,31,31,-0.0025070406892861996,-0.011397158814073952,Iowa,Iowa_vs_rest,176,69041
motorcycles,0,31,31,-0.0025070406892861996,-0.011397158814073952,Iowa,Iowa_vs_rest,176,69041
revelations,0,31,31,-0.0025070406892861996,-0.011397158814073952,Iowa,Iowa_vs_rest,176,69041
rename,0,31,31,-0.0025070406892861996,-0.011397158814073952,Iowa,Iowa_vs_rest,176,69041
electrochemistry,0,31,31,-0.0025070406892861996,-0.011397158814073952,Iowa,Iowa_vs_rest,176,69041
antarctica,0,31,31,-0.0025070406892861996,-0.011397158814073952,Iowa,Iowa_vs_rest,176,69041
animosity,0,31,31,-0.0025070406892861996,-0.011397158814073952,Iowa,Iowa_vs_rest,176,69041
sabotage,0,31,31,-0.0025070406892861996,-0.011397158814073952,Iowa,Iowa_vs_rest,176,69041
brutally,0,31,31,-0.0025070406892861996,-0.011397158814073952,Iowa,Iowa_vs_rest,176,69041
southeastern,0,31,31,-0.0025070406892861996,-0.011397158814073952,Iowa,Iowa_vs_rest,176,69041
bernadette,0,31,31,-0.0025070406892861996,-0.011397158814073952,Iowa,Iowa_vs_rest,176,69041
nietzsche,0,31,31,-0.0025070406892861996,-0.011397158814073952,Iowa,Iowa_vs_rest,176,69041
foreground,0,31,31,-0.0025070406892861996,-0.011397158814073952,Iowa,Iowa_vs_rest,176,69041
stimulating,0,31,31,-0.0025070406892861996,-0.011397158814073952,Iowa,Iowa_vs_rest,176,69041
mvp,0,31,31,-0.0025070406892861996,-0.011397158814073952,Iowa,Iowa_vs_rest,176,69041
bufferedreadernew,0,31,31,-0.0025070406892861996,-0.011397158814073952,Iowa,Iowa_vs_rest,176,69041
openended,0,31,31,-0.0025070406892861996,-0.011397158814073952,Iowa,Iowa_vs_rest,176,69041
draconic,0,31,31,-0.0025070406892861996,-0.011397158814073952,Iowa,Iowa_vs_rest,176,69041
swordsmanship,0,31,31,-0.0025070406892861996,-0.011397158814073952,Iowa,Iowa_vs_rest,176,69041
oddly,0,31,31,-0.0025070406892861996,-0.011397158814073952,Iowa,Iowa_vs_rest,176,69041
warped,0,31,31,-0.0025070406892861996,-0.011397158814073952,Iowa,Iowa_vs_rest,176,69041
diversification,0,31,31,-0.0025070406892861996,-0.011397158814073952,Iowa,Iowa_vs_rest,176,69041
workspace,0,31,31,-0.0025070406892861996,-0.011397158814073952,Iowa,Iowa_vs_rest,176,69041
fang,0,31,31,-0.0025070406892861996,-0.011397158814073952,Iowa,Iowa_vs_rest,176,69041
booklet,0,31,31,-0.0025070406892861996,-0.011397158814073952,Iowa,Iowa_vs_rest,176,69041
corbett,0,31,31,-0.0025070406892861996,-0.011397158814073952,Iowa,Iowa_vs_rest,176,69041
amen,0,31,31,-0.0025070406892861996,-0.011397158814073952,Iowa,Iowa_vs_rest,176,69041
laserscan,0,31,31,-0.0025070406892861996,-0.011397158814073952,Iowa,Iowa_vs_rest,176,69041
rsc,0,31,31,-0.0025070406892861996,-0.011397158814073952,Iowa,Iowa_vs_rest,176,69041
recycling,0,31,31,-0.0025070406892861996,-0.011397158814073952,Iowa,Iowa_vs_rest,176,69041
inequalities,0,31,31,-0.0025070406892861996,-0.011397158814073952,Iowa,Iowa_vs_rest,176,69041
aurangzeb,0,31,31,-0.0025070406892861996,-0.011397158814073952,Iowa,Iowa_vs_rest,176,69041
penetrate,0,31,31,-0.0025070406892861996,-0.011397158814073952,Iowa,Iowa_vs_rest,176,69041
shotgun,0,31,31,-0.0025070406892861996,-0.011397158814073952,Iowa,Iowa_vs_rest,176,69041
researched,0,31,31,-0.0025070406892861996,-0.011397158814073952,Iowa,Iowa_vs_rest,176,69041
abdul,0,31,31,-0.0025070406892861996,-0.011397158814073952,Iowa,Iowa_vs_rest,176,69041
severed,0,31,31,-0.0025070406892861996,-0.011397158814073952,Iowa,Iowa_vs_rest,176,69041
inazuma,0,31,31,-0.0025070406892861996,-0.011397158814073952,Iowa,Iowa_vs_rest,176,69041
borne,0,31,31,-0.0025070406892861996,-0.011397158814073952,Iowa,Iowa_vs_rest,176,69041
lawsuits,0,31,31,-0.0025070406892861996,-0.011397158814073952,Iowa,Iowa_vs_rest,176,69041
navigated,0,31,31,-0.0025070406892861996,-0.011397158814073952,Iowa,Iowa_vs_rest,176,69041
curling,0,31,31,-0.0025070406892861996,-0.011397158814073952,Iowa,Iowa_vs_rest,176,69041
parries,0,31,31,-0.0025070406892861996,-0.011397158814073952,Iowa,Iowa_vs_rest,176,69041
undertaken,0,31,31,-0.0025070406892861996,-0.011397158814073952,Iowa,Iowa_vs_rest,176,69041
classlcheaderlpcburgerlinkcontent,0,31,31,-0.0025070406892861996,-0.011397158814073952,Iowa,Iowa_vs_rest,176,69041
subdue,0,31,31,-0.0025070406892861996,-0.011397158814073952,Iowa,Iowa_vs_rest,176,69041
lentext,0,31,31,-0.0025070406892861996,-0.011397158814073952,Iowa,Iowa_vs_rest,176,69041
computations,0,31,31,-0.0025070406892861996,-0.011397158814073952,Iowa,Iowa_vs_rest,176,69041
binarynode,0,31,31,-0.0025070406892861996,-0.011397158814073952,Iowa,Iowa_vs_rest,176,69041
swearing,0,31,31,-0.0025070406892861996,-0.011397158814073952,Iowa,Iowa_vs_rest,176,69041
institutes,0,31,31,-0.0025070406892861996,-0.011397158814073952,Iowa,Iowa_vs_rest,176,69041
yval,0,31,31,-0.0025070406892861996,-0.011397158814073952,Iowa,Iowa_vs_rest,176,69041
governs,0,31,31,-0.0025070406892861996,-0.011397158814073952,Iowa,Iowa_vs_rest,176,69041
arduous,0,31,31,-0.0025070406892861996,-0.011397158814073952,Iowa,Iowa_vs_rest,176,69041
steward,0,31,31,-0.0025070406892861996,-0.011397158814073952,Iowa,Iowa_vs_rest,176,69041
wto,0,31,31,-0.0025070406892861996,-0.011397158814073952,Iowa,Iowa_vs_rest,176,69041
perpendicular,0,31,31,-0.0025070406892861996,-0.011397158814073952,Iowa,Iowa_vs_rest,176,69041
briefing,0,31,31,-0.0025070406892861996,-0.011397158814073952,Iowa,Iowa_vs_rest,176,69041
refill,0,31,31,-0.0025070406892861996,-0.011397158814073952,Iowa,Iowa_vs_rest,176,69041
amusing,0,31,31,-0.0025070406892861996,-0.011397158814073952,Iowa,Iowa_vs_rest,176,69041
nuance,0,31,31,-0.0025070406892861996,-0.011397158814073952,Iowa,Iowa_vs_rest,176,69041
stories,1,751,752,-0.0005130721385597781,-0.011491741876801229,Iowa,Iowa_vs_rest,176,69041
desired,1,751,752,-0.0005130721385597781,-0.011491741876801229,Iowa,Iowa_vs_rest,176,69041
delicate,5,3309,3314,-0.00024488611379247516,-0.011514849964320091,Iowa,Iowa_vs_rest,176,69041
foreign,1,752,753,-0.00051571976768372,-0.011558715803978355,Iowa,Iowa_vs_rest,176,69041
exploratory,0,32,32,-0.0025070410964183054,-0.011579526815092505,Iowa,Iowa_vs_rest,176,69041
verbose,0,32,32,-0.0025070410964183054,-0.011579526815092505,Iowa,Iowa_vs_rest,176,69041
cue,0,32,32,-0.0025070410964183054,-0.011579526815092505,Iowa,Iowa_vs_rest,176,69041
eerily,0,32,32,-0.0025070410964183054,-0.011579526815092505,Iowa,Iowa_vs_rest,176,69041
pathos,0,32,32,-0.0025070410964183054,-0.011579526815092505,Iowa,Iowa_vs_rest,176,69041
plt,0,32,32,-0.0025070410964183054,-0.011579526815092505,Iowa,Iowa_vs_rest,176,69041
stagnant,0,32,32,-0.0025070410964183054,-0.011579526815092505,Iowa,Iowa_vs_rest,176,69041
aisle,0,32,32,-0.0025070410964183054,-0.011579526815092505,Iowa,Iowa_vs_rest,176,69041
ambiance,0,32,32,-0.0025070410964183054,-0.011579526815092505,Iowa,Iowa_vs_rest,176,69041
secondyear,0,32,32,-0.0025070410964183054,-0.011579526815092505,Iowa,Iowa_vs_rest,176,69041
stylepaddingbottom,0,32,32,-0.0025070410964183054,-0.011579526815092505,Iowa,Iowa_vs_rest,176,69041
astaroths,0,32,32,-0.0025070410964183054,-0.011579526815092505,Iowa,Iowa_vs_rest,176,69041
oppressive,0,32,32,-0.0025070410964183054,-0.011579526815092505,Iowa,Iowa_vs_rest,176,69041
leibman,0,32,32,-0.0025070410964183054,-0.011579526815092505,Iowa,Iowa_vs_rest,176,69041
bothered,0,32,32,-0.0025070410964183054,-0.011579526815092505,Iowa,Iowa_vs_rest,176,69041
nutritional,0,32,32,-0.0025070410964183054,-0.011579526815092505,Iowa,Iowa_vs_rest,176,69041
titrations,0,32,32,-0.0025070410964183054,-0.011579526815092505,Iowa,Iowa_vs_rest,176,69041
taps,0,32,32,-0.0025070410964183054,-0.011579526815092505,Iowa,Iowa_vs_rest,176,69041
tracked,0,32,32,-0.0025070410964183054,-0.011579526815092505,Iowa,Iowa_vs_rest,176,69041
allspark,0,32,32,-0.0025070410964183054,-0.011579526815092505,Iowa,Iowa_vs_rest,176,69041
irvine,0,32,32,-0.0025070410964183054,-0.011579526815092505,Iowa,Iowa_vs_rest,176,69041
coursemainstream,0,32,32,-0.0025070410964183054,-0.011579526815092505,Iowa,Iowa_vs_rest,176,69041
printnfetching,0,32,32,-0.0025070410964183054,-0.011579526815092505,Iowa,Iowa_vs_rest,176,69041
regains,0,32,32,-0.0025070410964183054,-0.011579526815092505,Iowa,Iowa_vs_rest,176,69041
rewriting,0,32,32,-0.0025070410964183054,-0.011579526815092505,Iowa,Iowa_vs_rest,176,69041
mechanist,0,32,32,-0.0025070410964183054,-0.011579526815092505,Iowa,Iowa_vs_rest,176,69041
decode,0,32,32,-0.0025070410964183054,-0.011579526815092505,Iowa,Iowa_vs_rest,176,69041
nonshort,0,32,32,-0.0025070410964183054,-0.011579526815092505,Iowa,Iowa_vs_rest,176,69041
wisely,0,32,32,-0.0025070410964183054,-0.011579526815092505,Iowa,Iowa_vs_rest,176,69041
generalization,0,32,32,-0.0025070410964183054,-0.011579526815092505,Iowa,Iowa_vs_rest,176,69041
britannian,0,32,32,-0.0025070410964183054,-0.011579526815092505,Iowa,Iowa_vs_rest,176,69041
breakthroughs,0,32,32,-0.0025070410964183054,-0.011579526815092505,Iowa,Iowa_vs_rest,176,69041
slid,0,32,32,-0.0025070410964183054,-0.011579526815092505,Iowa,Iowa_vs_rest,176,69041
originate,0,32,32,-0.0025070410964183054,-0.011579526815092505,Iowa,Iowa_vs_rest,176,69041
comp,0,32,32,-0.0025070410964183054,-0.011579526815092505,Iowa,Iowa_vs_rest,176,69041
reef,0,32,32,-0.0025070410964183054,-0.011579526815092505,Iowa,Iowa_vs_rest,176,69041
grooming,0,32,32,-0.0025070410964183054,-0.011579526815092505,Iowa,Iowa_vs_rest,176,69041
logistical,0,32,32,-0.0025070410964183054,-0.011579526815092505,Iowa,Iowa_vs_rest,176,69041
kraj,0,32,32,-0.0025070410964183054,-0.011579526815092505,Iowa,Iowa_vs_rest,176,69041
checkcollision,0,32,32,-0.0025070410964183054,-0.011579526815092505,Iowa,Iowa_vs_rest,176,69041
attendant,0,32,32,-0.0025070410964183054,-0.011579526815092505,Iowa,Iowa_vs_rest,176,69041
warspite,0,32,32,-0.0025070410964183054,-0.011579526815092505,Iowa,Iowa_vs_rest,176,69041
averaging,0,32,32,-0.0025070410964183054,-0.011579526815092505,Iowa,Iowa_vs_rest,176,69041
relic,0,32,32,-0.0025070410964183054,-0.011579526815092505,Iowa,Iowa_vs_rest,176,69041
predatory,0,32,32,-0.0025070410964183054,-0.011579526815092505,Iowa,Iowa_vs_rest,176,69041
firepower,0,32,32,-0.0025070410964183054,-0.011579526815092505,Iowa,Iowa_vs_rest,176,69041
rigchoiceselection,0,32,32,-0.0025070410964183054,-0.011579526815092505,Iowa,Iowa_vs_rest,176,69041
appreciates,0,32,32,-0.0025070410964183054,-0.011579526815092505,Iowa,Iowa_vs_rest,176,69041
androgynous,0,32,32,-0.0025070410964183054,-0.011579526815092505,Iowa,Iowa_vs_rest,176,69041
resolutions,0,32,32,-0.0025070410964183054,-0.011579526815092505,Iowa,Iowa_vs_rest,176,69041
fen,0,32,32,-0.0025070410964183054,-0.011579526815092505,Iowa,Iowa_vs_rest,176,69041
coupling,0,32,32,-0.0025070410964183054,-0.011579526815092505,Iowa,Iowa_vs_rest,176,69041
infiltration,0,32,32,-0.0025070410964183054,-0.011579526815092505,Iowa,Iowa_vs_rest,176,69041
carriers,0,32,32,-0.0025070410964183054,-0.011579526815092505,Iowa,Iowa_vs_rest,176,69041
hostage,0,32,32,-0.0025070410964183054,-0.011579526815092505,Iowa,Iowa_vs_rest,176,69041
deed,0,32,32,-0.0025070410964183054,-0.011579526815092505,Iowa,Iowa_vs_rest,176,69041
tassels,0,32,32,-0.0025070410964183054,-0.011579526815092505,Iowa,Iowa_vs_rest,176,69041
indulge,0,32,32,-0.0025070410964183054,-0.011579526815092505,Iowa,Iowa_vs_rest,176,69041
isinvincible,0,32,32,-0.0025070410964183054,-0.011579526815092505,Iowa,Iowa_vs_rest,176,69041
eisner,0,32,32,-0.0025070410964183054,-0.011579526815092505,Iowa,Iowa_vs_rest,176,69041
caimeo,0,32,32,-0.0025070410964183054,-0.011579526815092505,Iowa,Iowa_vs_rest,176,69041
metabolic,0,32,32,-0.0025070410964183054,-0.011579526815092505,Iowa,Iowa_vs_rest,176,69041
ascent,0,32,32,-0.0025070410964183054,-0.011579526815092505,Iowa,Iowa_vs_rest,176,69041
flaw,0,32,32,-0.0025070410964183054,-0.011579526815092505,Iowa,Iowa_vs_rest,176,69041
horrific,0,32,32,-0.0025070410964183054,-0.011579526815092505,Iowa,Iowa_vs_rest,176,69041
sally,0,32,32,-0.0025070410964183054,-0.011579526815092505,Iowa,Iowa_vs_rest,176,69041
gmailcom,0,32,32,-0.0025070410964183054,-0.011579526815092505,Iowa,Iowa_vs_rest,176,69041
neal,0,32,32,-0.0025070410964183054,-0.011579526815092505,Iowa,Iowa_vs_rest,176,69041
hazardous,0,32,32,-0.0025070410964183054,-0.011579526815092505,Iowa,Iowa_vs_rest,176,69041
bufferreadint,0,32,32,-0.0025070410964183054,-0.011579526815092505,Iowa,Iowa_vs_rest,176,69041
tearfully,0,32,32,-0.0025070410964183054,-0.011579526815092505,Iowa,Iowa_vs_rest,176,69041
khanates,0,32,32,-0.0025070410964183054,-0.011579526815092505,Iowa,Iowa_vs_rest,176,69041
supervised,0,32,32,-0.0025070410964183054,-0.011579526815092505,Iowa,Iowa_vs_rest,176,69041
inactive,0,32,32,-0.0025070410964183054,-0.011579526815092505,Iowa,Iowa_vs_rest,176,69041
bowel,0,32,32,-0.0025070410964183054,-0.011579526815092505,Iowa,Iowa_vs_rest,176,69041
distractors,0,32,32,-0.0025070410964183054,-0.011579526815092505,Iowa,Iowa_vs_rest,176,69041
selfepsilon,0,32,32,-0.0025070410964183054,-0.011579526815092505,Iowa,Iowa_vs_rest,176,69041
nappilot,0,32,32,-0.0025070410964183054,-0.011579526815092505,Iowa,Iowa_vs_rest,176,69041
antistatic,0,32,32,-0.0025070410964183054,-0.011579526815092505,Iowa,Iowa_vs_rest,176,69041
slogan,0,32,32,-0.0025070410964183054,-0.011579526815092505,Iowa,Iowa_vs_rest,176,69041
paddingbottom,0,32,32,-0.0025070410964183054,-0.011579526815092505,Iowa,Iowa_vs_rest,176,69041
chakra,0,32,32,-0.0025070410964183054,-0.011579526815092505,Iowa,Iowa_vs_rest,176,69041
ski,0,32,32,-0.0025070410964183054,-0.011579526815092505,Iowa,Iowa_vs_rest,176,69041
fatter,0,32,32,-0.0025070410964183054,-0.011579526815092505,Iowa,Iowa_vs_rest,176,69041
lossitem,0,32,32,-0.0025070410964183054,-0.011579526815092505,Iowa,Iowa_vs_rest,176,69041
namedtoopexprnamedexpr,0,32,32,-0.0025070410964183054,-0.011579526815092505,Iowa,Iowa_vs_rest,176,69041
wrought,0,32,32,-0.0025070410964183054,-0.011579526815092505,Iowa,Iowa_vs_rest,176,69041
randall,0,32,32,-0.0025070410964183054,-0.011579526815092505,Iowa,Iowa_vs_rest,176,69041
brothel,0,32,32,-0.0025070410964183054,-0.011579526815092505,Iowa,Iowa_vs_rest,176,69041
enriching,0,32,32,-0.0025070410964183054,-0.011579526815092505,Iowa,Iowa_vs_rest,176,69041
usrlocalshareconfigyarnglobalnodemodulesreactdomcjsreactdomserverbrowserproductionminjs,0,32,32,-0.0025070410964183054,-0.011579526815092505,Iowa,Iowa_vs_rest,176,69041
boxsizing,0,32,32,-0.0025070410964183054,-0.011579526815092505,Iowa,Iowa_vs_rest,176,69041
competed,0,32,32,-0.0025070410964183054,-0.011579526815092505,Iowa,Iowa_vs_rest,176,69041
downtime,0,32,32,-0.0025070410964183054,-0.011579526815092505,Iowa,Iowa_vs_rest,176,69041
circuits,0,32,32,-0.0025070410964183054,-0.011579526815092505,Iowa,Iowa_vs_rest,176,69041
tromino,0,32,32,-0.0025070410964183054,-0.011579526815092505,Iowa,Iowa_vs_rest,176,69041
shit,0,32,32,-0.0025070410964183054,-0.011579526815092505,Iowa,Iowa_vs_rest,176,69041
calvin,0,32,32,-0.0025070410964183054,-0.011579526815092505,Iowa,Iowa_vs_rest,176,69041
hinge,0,32,32,-0.0025070410964183054,-0.011579526815092505,Iowa,Iowa_vs_rest,176,69041
simran,0,32,32,-0.0025070410964183054,-0.011579526815092505,Iowa,Iowa_vs_rest,176,69041
