token,count_state,count_rest,count_total,log_odds_delta,z_score,state,comparison,state_docs_n,rest_docs_n
influence,7,901,908,0.00341871179560016,0.08427306108586712,Nevada,Nevada_vs_rest,686,67981
presentation,3,322,325,0.0056912415642518255,0.08396412643530471,Nevada,Nevada_vs_rest,686,67981
warfare,2,191,193,0.007380864444929358,0.08393650179750153,Nevada,Nevada_vs_rest,686,67981
unable,4,461,465,0.0047525201303084685,0.08385496383642609,Nevada,Nevada_vs_rest,686,67981
crypto,1,74,75,0.011810805111066358,0.0837892252186242,Nevada,Nevada_vs_rest,686,67981
isotope,1,74,75,0.011810805111066358,0.0837892252186242,Nevada,Nevada_vs_rest,686,67981
definite,1,74,75,0.011810805111066358,0.0837892252186242,Nevada,Nevada_vs_rest,686,67981
theater,1,74,75,0.011810805111066358,0.0837892252186242,Nevada,Nevada_vs_rest,686,67981
civilian,1,74,75,0.011810805111066358,0.0837892252186242,Nevada,Nevada_vs_rest,686,67981
exudes,1,74,75,0.011810805111066358,0.0837892252186242,Nevada,Nevada_vs_rest,686,67981
affair,1,74,75,0.011810805111066358,0.0837892252186242,Nevada,Nevada_vs_rest,686,67981
struggles,3,323,326,0.0056489604215759215,0.08346788363683372,Nevada,Nevada_vs_rest,686,67981
amazon,4,462,466,0.004724946927375129,0.08345767197969396,Nevada,Nevada_vs_rest,686,67981
owners,2,192,194,0.0073011469138961615,0.08324368230795846,Nevada,Nevada_vs_rest,686,67981
direction,6,755,761,0.003680317669067179,0.08305764892766015,Nevada,Nevada_vs_rest,686,67981
bonds,3,324,327,0.005606937291533498,0.08297335661876186,Nevada,Nevada_vs_rest,686,67981
organization,7,907,914,0.0033430805182153023,0.08267951102208462,Nevada,Nevada_vs_rest,686,67981
favor,3,325,328,0.00556516981949251,0.0824805331512809,Nevada,Nevada_vs_rest,686,67981
rests,1,75,76,0.011549354488266772,0.08247534183374164,Nevada,Nevada_vs_rest,686,67981
organisation,1,75,76,0.011549354488266772,0.08247534183374164,Nevada,Nevada_vs_rest,686,67981
dramatically,1,75,76,0.011549354488266772,0.08247534183374164,Nevada,Nevada_vs_rest,686,67981
floors,1,75,76,0.011549354488266772,0.08247534183374164,Nevada,Nevada_vs_rest,686,67981
modes,1,75,76,0.011549354488266772,0.08247534183374164,Nevada,Nevada_vs_rest,686,67981
exact,4,467,471,0.00458883343419636,0.08148533155908746,Nevada,Nevada_vs_rest,686,67981
complete,12,1694,1706,0.002409687727839227,0.08140698367087534,Nevada,Nevada_vs_rest,686,67981
hiding,2,195,197,0.007066838120138641,0.08118970704097707,Nevada,Nevada_vs_rest,686,67981
narrator,2,195,197,0.007066838120138641,0.08118970704097707,Nevada,Nevada_vs_rest,686,67981
refreshing,1,76,77,0.011294673425974011,0.08118217920257054,Nevada,Nevada_vs_rest,686,67981
magnificent,1,76,77,0.011294673425974011,0.08118217920257054,Nevada,Nevada_vs_rest,686,67981
themed,1,76,77,0.011294673425974011,0.08118217920257054,Nevada,Nevada_vs_rest,686,67981
envelope,1,76,77,0.011294673425974011,0.08118217920257054,Nevada,Nevada_vs_rest,686,67981
crashed,1,76,77,0.011294673425974011,0.08118217920257054,Nevada,Nevada_vs_rest,686,67981
thing,15,2179,2194,0.002115033985456982,0.08102630003876064,Nevada,Nevada_vs_rest,686,67981
hello,11,1537,1548,0.0025171936147891927,0.08100674050529093,Nevada,Nevada_vs_rest,686,67981
printing,2,196,198,0.006990309115510129,0.08051304782261882,Nevada,Nevada_vs_rest,686,67981
experienced,5,615,620,0.003949425844997023,0.08045461838557551,Nevada,Nevada_vs_rest,686,67981
reports,3,330,333,0.005360086892610028,0.08004154977300519,Nevada,Nevada_vs_rest,686,67981
bro,1,77,78,0.011046502355902987,0.07990910298398213,Nevada,Nevada_vs_rest,686,67981
solids,1,77,78,0.011046502355902987,0.07990910298398213,Nevada,Nevada_vs_rest,686,67981
dozens,1,77,78,0.011046502355902987,0.07990910298398213,Nevada,Nevada_vs_rest,686,67981
sins,1,77,78,0.011046502355902987,0.07990910298398213,Nevada,Nevada_vs_rest,686,67981
controversy,1,77,78,0.011046502355902987,0.07990910298398213,Nevada,Nevada_vs_rest,686,67981
peaks,1,77,78,0.011046502355902987,0.07990910298398213,Nevada,Nevada_vs_rest,686,67981
positioned,1,77,78,0.011046502355902987,0.07990910298398213,Nevada,Nevada_vs_rest,686,67981
vessel,1,77,78,0.011046502355902987,0.07990910298398213,Nevada,Nevada_vs_rest,686,67981
advantages,2,197,199,0.006914547349301969,0.079840309355347,Nevada,Nevada_vs_rest,686,67981
reasons,6,766,772,0.003512442088272394,0.07983767133842079,Nevada,Nevada_vs_rest,686,67981
delay,5,617,622,0.003910681532923732,0.07979323164108466,Nevada,Nevada_vs_rest,686,67981
study,11,1544,1555,0.002469370413015426,0.07964657104616563,Nevada,Nevada_vs_rest,686,67981
distributed,2,198,200,0.00683954134077247,0.07917144553823999,Nevada,Nevada_vs_rest,686,67981
focuses,2,198,200,0.00683954134077247,0.07917144553823999,Nevada,Nevada_vs_rest,686,67981
heating,1,78,79,0.010804594813013324,0.07865550641966727,Nevada,Nevada_vs_rest,686,67981
moscow,1,78,79,0.010804594813013324,0.07865550641966727,Nevada,Nevada_vs_rest,686,67981
ruin,1,78,79,0.010804594813013324,0.07865550641966727,Nevada,Nevada_vs_rest,686,67981
filtered,1,78,79,0.010804594813013324,0.07865550641966727,Nevada,Nevada_vs_rest,686,67981
coins,1,78,79,0.010804594813013324,0.07865550641966727,Nevada,Nevada_vs_rest,686,67981
spectroscopy,1,78,79,0.010804594813013324,0.07865550641966727,Nevada,Nevada_vs_rest,686,67981
ext,1,78,79,0.010804594813013324,0.07865550641966727,Nevada,Nevada_vs_rest,686,67981
serial,1,78,79,0.010804594813013324,0.07865550641966727,Nevada,Nevada_vs_rest,686,67981
hobbies,1,78,79,0.010804594813013324,0.07865550641966727,Nevada,Nevada_vs_rest,686,67981
bypass,1,78,79,0.010804594813013324,0.07865550641966727,Nevada,Nevada_vs_rest,686,67981
genius,2,199,201,0.00676527983710784,0.07850641105190849,Nevada,Nevada_vs_rest,686,67981
recommended,2,199,201,0.00676527983710784,0.07850641105190849,Nevada,Nevada_vs_rest,686,67981
relate,2,200,202,0.006691751807794688,0.07784516134135137,Nevada,Nevada_vs_rest,686,67981
tactics,2,200,202,0.006691751807794688,0.07784516134135137,Nevada,Nevada_vs_rest,686,67981
squad,1,79,80,0.010568716618957197,0.07742080879695976,Nevada,Nevada_vs_rest,686,67981
beijing,1,79,80,0.010568716618957197,0.07742080879695976,Nevada,Nevada_vs_rest,686,67981
landscapes,1,79,80,0.010568716618957197,0.07742080879695976,Nevada,Nevada_vs_rest,686,67981
blocked,1,79,80,0.010568716618957197,0.07742080879695976,Nevada,Nevada_vs_rest,686,67981
judges,1,79,80,0.010568716618957197,0.07742080879695976,Nevada,Nevada_vs_rest,686,67981
ltd,1,79,80,0.010568716618957197,0.07742080879695976,Nevada,Nevada_vs_rest,686,67981
merry,1,79,80,0.010568716618957197,0.07742080879695976,Nevada,Nevada_vs_rest,686,67981
addresses,2,201,203,0.006618946439155948,0.07718765259924279,Nevada,Nevada_vs_rest,686,67981
puts,3,336,339,0.005121955381017784,0.07716853470771604,Nevada,Nevada_vs_rest,686,67981
except,7,929,936,0.0030740454881144075,0.07693199636047235,Nevada,Nevada_vs_rest,686,67981
seed,3,337,340,0.0050830821238854185,0.07669524424420755,Nevada,Nevada_vs_rest,686,67981
periodic,3,337,340,0.0050830821238854185,0.07669524424420755,Nevada,Nevada_vs_rest,686,67981
edges,2,202,204,0.006546853129043129,0.07653384174961837,Nevada,Nevada_vs_rest,686,67981
routes,1,80,81,0.010338645125850476,0.07620445401560136,Nevada,Nevada_vs_rest,686,67981
sigh,1,80,81,0.010338645125850476,0.07620445401560136,Nevada,Nevada_vs_rest,686,67981
graphs,1,80,81,0.010338645125850476,0.07620445401560136,Nevada,Nevada_vs_rest,686,67981
overlap,1,80,81,0.010338645125850476,0.07620445401560136,Nevada,Nevada_vs_rest,686,67981
warrant,1,80,81,0.010338645125850476,0.07620445401560136,Nevada,Nevada_vs_rest,686,67981
organ,1,80,81,0.010338645125850476,0.07620445401560136,Nevada,Nevada_vs_rest,686,67981
hire,1,80,81,0.010338645125850476,0.07620445401560136,Nevada,Nevada_vs_rest,686,67981
reactants,1,80,81,0.010338645125850476,0.07620445401560136,Nevada,Nevada_vs_rest,686,67981
reader,4,481,485,0.0042226151777420284,0.07608394106706527,Nevada,Nevada_vs_rest,686,67981
focus,13,1885,1898,0.0021336053746967565,0.07602455372778952,Nevada,Nevada_vs_rest,686,67981
professional,10,1404,1414,0.002466593818555296,0.07586435953243428,Nevada,Nevada_vs_rest,686,67981
gun,3,339,342,0.005006016110622014,0.0757533191046025,Nevada,Nevada_vs_rest,686,67981
expertise,3,339,342,0.005006016110622014,0.0757533191046025,Nevada,Nevada_vs_rest,686,67981
oil,4,483,487,0.004172013570988398,0.07532640096470285,Nevada,Nevada_vs_rest,686,67981
cultures,3,340,343,0.004967819394984474,0.07528466332066336,Nevada,Nevada_vs_rest,686,67981
review,9,1249,1258,0.0025892389392296877,0.07511672694630982,Nevada,Nevada_vs_rest,686,67981
recruitment,1,81,82,0.01011416851520508,0.07500590925003442,Nevada,Nevada_vs_rest,686,67981
marble,1,81,82,0.01011416851520508,0.07500590925003442,Nevada,Nevada_vs_rest,686,67981
complement,1,81,82,0.01011416851520508,0.07500590925003442,Nevada,Nevada_vs_rest,686,67981
onset,1,81,82,0.01011416851520508,0.07500590925003442,Nevada,Nevada_vs_rest,686,67981
selfesteem,1,81,82,0.01011416851520508,0.07500590925003442,Nevada,Nevada_vs_rest,686,67981
dirt,1,81,82,0.01011416851520508,0.07500590925003442,Nevada,Nevada_vs_rest,686,67981
descendants,1,81,82,0.01011416851520508,0.07500590925003442,Nevada,Nevada_vs_rest,686,67981
colleague,1,81,82,0.01011416851520508,0.07500590925003442,Nevada,Nevada_vs_rest,686,67981
skeptical,1,81,82,0.01011416851520508,0.07500590925003442,Nevada,Nevada_vs_rest,686,67981
markdown,3,341,344,0.004929844271959638,0.07481753149560928,Nevada,Nevada_vs_rest,686,67981
achieving,2,205,207,0.0063347425943653946,0.07459417643852181,Nevada,Nevada_vs_rest,686,67981
edit,3,342,345,0.004892088818726492,0.07435191333381157,Nevada,Nevada_vs_rest,686,67981
mostly,4,486,490,0.004096884086488117,0.07419649543982337,Nevada,Nevada_vs_rest,686,67981
identify,8,1096,1104,0.002726952071826716,0.07411328697371286,Nevada,Nevada_vs_rest,686,67981
heres,2,206,208,0.0062653955505282966,0.07395474048312621,Nevada,Nevada_vs_rest,686,67981
slice,1,82,83,0.009895085147412885,0.07382466369997746,Nevada,Nevada_vs_rest,686,67981
motorcycle,1,82,83,0.009895085147412885,0.07382466369997746,Nevada,Nevada_vs_rest,686,67981
rays,1,82,83,0.009895085147412885,0.07382466369997746,Nevada,Nevada_vs_rest,686,67981
destined,1,82,83,0.009895085147412885,0.07382466369997746,Nevada,Nevada_vs_rest,686,67981
emoji,1,82,83,0.009895085147412885,0.07382466369997746,Nevada,Nevada_vs_rest,686,67981
rotating,1,82,83,0.009895085147412885,0.07382466369997746,Nevada,Nevada_vs_rest,686,67981
unspoken,1,82,83,0.009895085147412885,0.07382466369997746,Nevada,Nevada_vs_rest,686,67981
reactions,4,487,491,0.004072044524781049,0.07382155201046867,Nevada,Nevada_vs_rest,686,67981
object,11,1576,1587,0.0022561124006692523,0.0735105420808416,Nevada,Nevada_vs_rest,686,67981
hungry,2,207,209,0.0061967105524729504,0.07331879747272868,Nevada,Nevada_vs_rest,686,67981
showcasing,2,207,209,0.0061967105524729504,0.07331879747272868,Nevada,Nevada_vs_rest,686,67981
really,28,4401,4429,0.001345475960558673,0.0732258031903407,Nevada,Nevada_vs_rest,686,67981
plan,12,1739,1751,0.0021394035459536553,0.0732196891062714,Nevada,Nevada_vs_rest,686,67981
joke,3,345,348,0.004780121580388652,0.07296403937792044,Nevada,Nevada_vs_rest,686,67981
strategy,7,945,952,0.0028861787478167145,0.07284287726845506,Nevada,Nevada_vs_rest,686,67981
coast,2,208,210,0.006128678164220247,0.07268630840192593,Nevada,Nevada_vs_rest,686,67981
qualities,2,208,210,0.006128678164220247,0.07268630840192593,Nevada,Nevada_vs_rest,686,67981
calcium,1,83,84,0.009681202957548152,0.07266022742223607,Nevada,Nevada_vs_rest,686,67981
unlock,1,83,84,0.009681202957548152,0.07266022742223607,Nevada,Nevada_vs_rest,686,67981
scottish,1,83,84,0.009681202957548152,0.07266022742223607,Nevada,Nevada_vs_rest,686,67981
bros,1,83,84,0.009681202957548152,0.07266022742223607,Nevada,Nevada_vs_rest,686,67981
cheat,1,83,84,0.009681202957548152,0.07266022742223607,Nevada,Nevada_vs_rest,686,67981
individually,1,83,84,0.009681202957548152,0.07266022742223607,Nevada,Nevada_vs_rest,686,67981
viral,1,83,84,0.009681202957548152,0.07266022742223607,Nevada,Nevada_vs_rest,686,67981
radiant,1,83,84,0.009681202957548152,0.07266022742223607,Nevada,Nevada_vs_rest,686,67981
clinical,3,346,349,0.004743226017003721,0.07250437491233733,Nevada,Nevada_vs_rest,686,67981
assign,2,209,211,0.006061289128268754,0.07205723489441525,Nevada,Nevada_vs_rest,686,67981
outer,2,209,211,0.006061289128268754,0.07205723489441525,Nevada,Nevada_vs_rest,686,67981
accounts,3,348,351,0.004670064242210614,0.07158942729352431,Nevada,Nevada_vs_rest,686,67981
pedro,1,84,85,0.009472338893727894,0.07151213023787895,Nevada,Nevada_vs_rest,686,67981
evaluated,1,84,85,0.009472338893727894,0.07151213023787895,Nevada,Nevada_vs_rest,686,67981
proves,1,84,85,0.009472338893727894,0.07151213023787895,Nevada,Nevada_vs_rest,686,67981
announcement,1,84,85,0.009472338893727894,0.07151213023787895,Nevada,Nevada_vs_rest,686,67981
examines,1,84,85,0.009472338893727894,0.07151213023787895,Nevada,Nevada_vs_rest,686,67981
attraction,1,84,85,0.009472338893727894,0.07151213023787895,Nevada,Nevada_vs_rest,686,67981
creators,1,84,85,0.009472338893727894,0.07151213023787895,Nevada,Nevada_vs_rest,686,67981
limiting,1,84,85,0.009472338893727894,0.07151213023787895,Nevada,Nevada_vs_rest,686,67981
malicious,1,84,85,0.009472338893727894,0.07151213023787895,Nevada,Nevada_vs_rest,686,67981
mean,19,2907,2926,0.0016017587958900847,0.07085784941783332,Nevada,Nevada_vs_rest,686,67981
session,4,495,499,0.0038769048680773466,0.07085188824215834,Nevada,Nevada_vs_rest,686,67981
executive,4,495,499,0.0038769048680773466,0.07085188824215834,Nevada,Nevada_vs_rest,686,67981
refused,2,211,213,0.0059284049505485825,0.07080918413075236,Nevada,Nevada_vs_rest,686,67981
offensive,2,211,213,0.0059284049505485825,0.07080918413075236,Nevada,Nevada_vs_rest,686,67981
languages,3,350,353,0.004597729742156886,0.0706802571648651,Nevada,Nevada_vs_rest,686,67981
feature,4,496,500,0.003852950590930604,0.07048435789088929,Nevada,Nevada_vs_rest,686,67981
arises,1,85,86,0.009268318394527242,0.07037992070874091,Nevada,Nevada_vs_rest,686,67981
jury,1,85,86,0.009268318394527242,0.07037992070874091,Nevada,Nevada_vs_rest,686,67981
leaned,1,85,86,0.009268318394527242,0.07037992070874091,Nevada,Nevada_vs_rest,686,67981
doubts,1,85,86,0.009268318394527242,0.07037992070874091,Nevada,Nevada_vs_rest,686,67981
eclipse,1,85,86,0.009268318394527242,0.07037992070874091,Nevada,Nevada_vs_rest,686,67981
minimalism,1,85,86,0.009268318394527242,0.07037992070874091,Nevada,Nevada_vs_rest,686,67981
healer,1,85,86,0.009268318394527242,0.07037992070874091,Nevada,Nevada_vs_rest,686,67981
sarcastic,1,85,86,0.009268318394527242,0.07037992070874091,Nevada,Nevada_vs_rest,686,67981
tirelessly,1,85,86,0.009268318394527242,0.07037992070874091,Nevada,Nevada_vs_rest,686,67981
stupid,1,85,86,0.009268318394527242,0.07037992070874091,Nevada,Nevada_vs_rest,686,67981
defines,1,85,86,0.009268318394527242,0.07037992070874091,Nevada,Nevada_vs_rest,686,67981
control,18,2745,2763,0.0016333555543806,0.07021455118042032,Nevada,Nevada_vs_rest,686,67981
worries,2,212,214,0.005862892148929433,0.0701901331505654,Nevada,Nevada_vs_rest,686,67981
claw,2,212,214,0.005862892148929433,0.0701901331505654,Nevada,Nevada_vs_rest,686,67981
collection,4,497,501,0.0038290917473027264,0.07011763217435238,Nevada,Nevada_vs_rest,686,67981
brief,5,648,653,0.003340434398049652,0.0698292414350086,Nevada,Nevada_vs_rest,686,67981
runs,3,352,355,0.004526208563461864,0.06977678870457907,Nevada,Nevada_vs_rest,686,67981
required,14,2086,2100,0.0018605259602120228,0.06972966246263151,Nevada,Nevada_vs_rest,686,67981
depends,2,213,215,0.005797987372089253,0.06957435026098889,Nevada,Nevada_vs_rest,686,67981
reduction,2,213,215,0.005797987372089253,0.06957435026098889,Nevada,Nevada_vs_rest,686,67981
cared,1,86,87,0.009068974902337601,0.06926316517824989,Nevada,Nevada_vs_rest,686,67981
virtue,1,86,87,0.009068974902337601,0.06926316517824989,Nevada,Nevada_vs_rest,686,67981
gotta,1,86,87,0.009068974902337601,0.06926316517824989,Nevada,Nevada_vs_rest,686,67981
reminded,1,86,87,0.009068974902337601,0.06926316517824989,Nevada,Nevada_vs_rest,686,67981
terrorist,1,86,87,0.009068974902337601,0.06926316517824989,Nevada,Nevada_vs_rest,686,67981
ink,1,86,87,0.009068974902337601,0.06926316517824989,Nevada,Nevada_vs_rest,686,67981
advisors,1,86,87,0.009068974902337601,0.06926316517824989,Nevada,Nevada_vs_rest,686,67981
burstiness,1,86,87,0.009068974902337601,0.06926316517824989,Nevada,Nevada_vs_rest,686,67981
exceptionally,1,86,87,0.009068974902337601,0.06926316517824989,Nevada,Nevada_vs_rest,686,67981
restored,1,86,87,0.009068974902337601,0.06926316517824989,Nevada,Nevada_vs_rest,686,67981
nazi,1,86,87,0.009068974902337601,0.06926316517824989,Nevada,Nevada_vs_rest,686,67981
prohibited,1,86,87,0.009068974902337601,0.06926316517824989,Nevada,Nevada_vs_rest,686,67981
helper,1,86,87,0.009068974902337601,0.06926316517824989,Nevada,Nevada_vs_rest,686,67981
inches,2,214,216,0.005733682194199119,0.06896180004033103,Nevada,Nevada_vs_rest,686,67981
smith,2,214,216,0.005733682194199119,0.06896180004033103,Nevada,Nevada_vs_rest,686,67981
calculated,2,214,216,0.005733682194199119,0.06896180004033103,Nevada,Nevada_vs_rest,686,67981
discussed,3,354,357,0.004455487064788599,0.06887894753189831,Nevada,Nevada_vs_rest,686,67981
revealed,3,354,357,0.004455487064788599,0.06887894753189831,Nevada,Nevada_vs_rest,686,67981
custom,3,354,357,0.004455487064788599,0.06887894753189831,Nevada,Nevada_vs_rest,686,67981
reduce,4,501,505,0.003734599391234994,0.06865870174779143,Nevada,Nevada_vs_rest,686,67981
superiority,1,87,88,0.008874149409841436,0.06816144687203733,Nevada,Nevada_vs_rest,686,67981
alleged,1,87,88,0.008874149409841436,0.06816144687203733,Nevada,Nevada_vs_rest,686,67981
panicked,1,87,88,0.008874149409841436,0.06816144687203733,Nevada,Nevada_vs_rest,686,67981
advocating,1,87,88,0.008874149409841436,0.06816144687203733,Nevada,Nevada_vs_rest,686,67981
obstacle,1,87,88,0.008874149409841436,0.06816144687203733,Nevada,Nevada_vs_rest,686,67981
lighter,1,87,88,0.008874149409841436,0.06816144687203733,Nevada,Nevada_vs_rest,686,67981
certification,1,87,88,0.008874149409841436,0.06816144687203733,Nevada,Nevada_vs_rest,686,67981
crafted,1,87,88,0.008874149409841436,0.06816144687203733,Nevada,Nevada_vs_rest,686,67981
demanded,1,87,88,0.008874149409841436,0.06816144687203733,Nevada,Nevada_vs_rest,686,67981
subtly,1,87,88,0.008874149409841436,0.06816144687203733,Nevada,Nevada_vs_rest,686,67981
readiness,1,87,88,0.008874149409841436,0.06816144687203733,Nevada,Nevada_vs_rest,686,67981
examination,2,216,218,0.005606837703256318,0.06774625868278948,Nevada,Nevada_vs_rest,686,67981
computers,2,216,218,0.005606837703256318,0.06774625868278948,Nevada,Nevada_vs_rest,686,67981
helps,5,655,660,0.003219068383771173,0.06765054607687795,Nevada,Nevada_vs_rest,686,67981
ratio,3,357,360,0.004350875120911368,0.06754257767977798,Nevada,Nevada_vs_rest,686,67981
swing,1,88,89,0.00868369003695868,0.06707436505362256,Nevada,Nevada_vs_rest,686,67981
fort,1,88,89,0.00868369003695868,0.06707436505362256,Nevada,Nevada_vs_rest,686,67981
undergo,1,88,89,0.00868369003695868,0.06707436505362256,Nevada,Nevada_vs_rest,686,67981
compared,5,657,662,0.0031848628965285286,0.06703265699623065,Nevada,Nevada_vs_rest,686,67981
african,4,506,510,0.0036185642133599316,0.06685270461001756,Nevada,Nevada_vs_rest,686,67981
mid,2,218,220,0.005482294305712898,0.06654323660374716,Nevada,Nevada_vs_rest,686,67981
