token,count_state,count_rest,count_total,log_odds_delta,z_score,state,comparison,state_docs_n,rest_docs_n
regressive,0,25,25,-0.0022477108193612594,-0.00917624099461363,Kansas,Kansas_vs_rest,138,69079
mannequins,0,25,25,-0.0022477108193612594,-0.00917624099461363,Kansas,Kansas_vs_rest,138,69079
theists,0,25,25,-0.0022477108193612594,-0.00917624099461363,Kansas,Kansas_vs_rest,138,69079
questionnaires,0,25,25,-0.0022477108193612594,-0.00917624099461363,Kansas,Kansas_vs_rest,138,69079
scarred,0,25,25,-0.0022477108193612594,-0.00917624099461363,Kansas,Kansas_vs_rest,138,69079
skullcrusher,0,25,25,-0.0022477108193612594,-0.00917624099461363,Kansas,Kansas_vs_rest,138,69079
subjugation,0,25,25,-0.0022477108193612594,-0.00917624099461363,Kansas,Kansas_vs_rest,138,69079
organiser,0,25,25,-0.0022477108193612594,-0.00917624099461363,Kansas,Kansas_vs_rest,138,69079
illuminates,0,25,25,-0.0022477108193612594,-0.00917624099461363,Kansas,Kansas_vs_rest,138,69079
myers,0,25,25,-0.0022477108193612594,-0.00917624099461363,Kansas,Kansas_vs_rest,138,69079
prc,0,25,25,-0.0022477108193612594,-0.00917624099461363,Kansas,Kansas_vs_rest,138,69079
lawnmower,0,25,25,-0.0022477108193612594,-0.00917624099461363,Kansas,Kansas_vs_rest,138,69079
innerboxsize,0,25,25,-0.0022477108193612594,-0.00917624099461363,Kansas,Kansas_vs_rest,138,69079
distributing,0,25,25,-0.0022477108193612594,-0.00917624099461363,Kansas,Kansas_vs_rest,138,69079
tittle,0,25,25,-0.0022477108193612594,-0.00917624099461363,Kansas,Kansas_vs_rest,138,69079
relocate,0,25,25,-0.0022477108193612594,-0.00917624099461363,Kansas,Kansas_vs_rest,138,69079
dent,0,25,25,-0.0022477108193612594,-0.00917624099461363,Kansas,Kansas_vs_rest,138,69079
hindering,0,25,25,-0.0022477108193612594,-0.00917624099461363,Kansas,Kansas_vs_rest,138,69079
pandemonica,0,25,25,-0.0022477108193612594,-0.00917624099461363,Kansas,Kansas_vs_rest,138,69079
bonbaye,0,25,25,-0.0022477108193612594,-0.00917624099461363,Kansas,Kansas_vs_rest,138,69079
supermarket,0,25,25,-0.0022477108193612594,-0.00917624099461363,Kansas,Kansas_vs_rest,138,69079
colpoys,0,25,25,-0.0022477108193612594,-0.00917624099461363,Kansas,Kansas_vs_rest,138,69079
vigor,0,25,25,-0.0022477108193612594,-0.00917624099461363,Kansas,Kansas_vs_rest,138,69079
pleated,0,25,25,-0.0022477108193612594,-0.00917624099461363,Kansas,Kansas_vs_rest,138,69079
cadence,0,25,25,-0.0022477108193612594,-0.00917624099461363,Kansas,Kansas_vs_rest,138,69079
brianna,0,25,25,-0.0022477108193612594,-0.00917624099461363,Kansas,Kansas_vs_rest,138,69079
killers,0,25,25,-0.0022477108193612594,-0.00917624099461363,Kansas,Kansas_vs_rest,138,69079
fukua,0,25,25,-0.0022477108193612594,-0.00917624099461363,Kansas,Kansas_vs_rest,138,69079
mastermind,0,25,25,-0.0022477108193612594,-0.00917624099461363,Kansas,Kansas_vs_rest,138,69079
rampage,0,25,25,-0.0022477108193612594,-0.00917624099461363,Kansas,Kansas_vs_rest,138,69079
upvotes,0,25,25,-0.0022477108193612594,-0.00917624099461363,Kansas,Kansas_vs_rest,138,69079
irrespective,0,25,25,-0.0022477108193612594,-0.00917624099461363,Kansas,Kansas_vs_rest,138,69079
starving,0,25,25,-0.0022477108193612594,-0.00917624099461363,Kansas,Kansas_vs_rest,138,69079
evader,0,25,25,-0.0022477108193612594,-0.00917624099461363,Kansas,Kansas_vs_rest,138,69079
concealing,0,25,25,-0.0022477108193612594,-0.00917624099461363,Kansas,Kansas_vs_rest,138,69079
instanceof,0,25,25,-0.0022477108193612594,-0.00917624099461363,Kansas,Kansas_vs_rest,138,69079
lithuanian,0,25,25,-0.0022477108193612594,-0.00917624099461363,Kansas,Kansas_vs_rest,138,69079
fascist,0,25,25,-0.0022477108193612594,-0.00917624099461363,Kansas,Kansas_vs_rest,138,69079
unscrupulous,0,25,25,-0.0022477108193612594,-0.00917624099461363,Kansas,Kansas_vs_rest,138,69079
withdrawing,0,25,25,-0.0022477108193612594,-0.00917624099461363,Kansas,Kansas_vs_rest,138,69079
chord,0,25,25,-0.0022477108193612594,-0.00917624099461363,Kansas,Kansas_vs_rest,138,69079
superb,0,25,25,-0.0022477108193612594,-0.00917624099461363,Kansas,Kansas_vs_rest,138,69079
highscore,0,25,25,-0.0022477108193612594,-0.00917624099461363,Kansas,Kansas_vs_rest,138,69079
yaxis,0,25,25,-0.0022477108193612594,-0.00917624099461363,Kansas,Kansas_vs_rest,138,69079
permissible,0,25,25,-0.0022477108193612594,-0.00917624099461363,Kansas,Kansas_vs_rest,138,69079
theaters,0,25,25,-0.0022477108193612594,-0.00917624099461363,Kansas,Kansas_vs_rest,138,69079
wartime,0,25,25,-0.0022477108193612594,-0.00917624099461363,Kansas,Kansas_vs_rest,138,69079
capitalize,0,25,25,-0.0022477108193612594,-0.00917624099461363,Kansas,Kansas_vs_rest,138,69079
kirbypinkcolor,0,25,25,-0.0022477108193612594,-0.00917624099461363,Kansas,Kansas_vs_rest,138,69079
geopolitical,0,25,25,-0.0022477108193612594,-0.00917624099461363,Kansas,Kansas_vs_rest,138,69079
irreversible,0,25,25,-0.0022477108193612594,-0.00917624099461363,Kansas,Kansas_vs_rest,138,69079
cheapest,0,25,25,-0.0022477108193612594,-0.00917624099461363,Kansas,Kansas_vs_rest,138,69079
engulfed,0,25,25,-0.0022477108193612594,-0.00917624099461363,Kansas,Kansas_vs_rest,138,69079
neumark,0,25,25,-0.0022477108193612594,-0.00917624099461363,Kansas,Kansas_vs_rest,138,69079
specimens,0,25,25,-0.0022477108193612594,-0.00917624099461363,Kansas,Kansas_vs_rest,138,69079
turks,0,25,25,-0.0022477108193612594,-0.00917624099461363,Kansas,Kansas_vs_rest,138,69079
termed,0,25,25,-0.0022477108193612594,-0.00917624099461363,Kansas,Kansas_vs_rest,138,69079
democracies,0,25,25,-0.0022477108193612594,-0.00917624099461363,Kansas,Kansas_vs_rest,138,69079
jsonproperty,0,25,25,-0.0022477108193612594,-0.00917624099461363,Kansas,Kansas_vs_rest,138,69079
circumference,0,25,25,-0.0022477108193612594,-0.00917624099461363,Kansas,Kansas_vs_rest,138,69079
drifter,0,25,25,-0.0022477108193612594,-0.00917624099461363,Kansas,Kansas_vs_rest,138,69079
economists,0,25,25,-0.0022477108193612594,-0.00917624099461363,Kansas,Kansas_vs_rest,138,69079
someone,3,2235,2238,-0.00023773720058439807,-0.00918600872055238,Kansas,Kansas_vs_rest,138,69079
context,2,1530,1532,-0.00029018764556099086,-0.00927692791172783,Kansas,Kansas_vs_rest,138,69079
turns,1,811,812,-0.0004010320004557144,-0.009333508329232573,Kansas,Kansas_vs_rest,138,69079
wei,0,26,26,-0.0022477111843919317,-0.00935796789833687,Kansas,Kansas_vs_rest,138,69079
prod,0,26,26,-0.0022477111843919317,-0.00935796789833687,Kansas,Kansas_vs_rest,138,69079
headset,0,26,26,-0.0022477111843919317,-0.00935796789833687,Kansas,Kansas_vs_rest,138,69079
distinctively,0,26,26,-0.0022477111843919317,-0.00935796789833687,Kansas,Kansas_vs_rest,138,69079
superclass,0,26,26,-0.0022477111843919317,-0.00935796789833687,Kansas,Kansas_vs_rest,138,69079
boyd,0,26,26,-0.0022477111843919317,-0.00935796789833687,Kansas,Kansas_vs_rest,138,69079
nocozo,0,26,26,-0.0022477111843919317,-0.00935796789833687,Kansas,Kansas_vs_rest,138,69079
cordial,0,26,26,-0.0022477111843919317,-0.00935796789833687,Kansas,Kansas_vs_rest,138,69079
seduction,0,26,26,-0.0022477111843919317,-0.00935796789833687,Kansas,Kansas_vs_rest,138,69079
astonished,0,26,26,-0.0022477111843919317,-0.00935796789833687,Kansas,Kansas_vs_rest,138,69079
fleets,0,26,26,-0.0022477111843919317,-0.00935796789833687,Kansas,Kansas_vs_rest,138,69079
lim,0,26,26,-0.0022477111843919317,-0.00935796789833687,Kansas,Kansas_vs_rest,138,69079
harmoniously,0,26,26,-0.0022477111843919317,-0.00935796789833687,Kansas,Kansas_vs_rest,138,69079
tarantula,0,26,26,-0.0022477111843919317,-0.00935796789833687,Kansas,Kansas_vs_rest,138,69079
baryz,0,26,26,-0.0022477111843919317,-0.00935796789833687,Kansas,Kansas_vs_rest,138,69079
disloyalty,0,26,26,-0.0022477111843919317,-0.00935796789833687,Kansas,Kansas_vs_rest,138,69079
typeeushopidnulltaxpercentage,0,26,26,-0.0022477111843919317,-0.00935796789833687,Kansas,Kansas_vs_rest,138,69079
bradly,0,26,26,-0.0022477111843919317,-0.00935796789833687,Kansas,Kansas_vs_rest,138,69079
nonplayer,0,26,26,-0.0022477111843919317,-0.00935796789833687,Kansas,Kansas_vs_rest,138,69079
letterhead,0,26,26,-0.0022477111843919317,-0.00935796789833687,Kansas,Kansas_vs_rest,138,69079
camelot,0,26,26,-0.0022477111843919317,-0.00935796789833687,Kansas,Kansas_vs_rest,138,69079
jatinder,0,26,26,-0.0022477111843919317,-0.00935796789833687,Kansas,Kansas_vs_rest,138,69079
equ,0,26,26,-0.0022477111843919317,-0.00935796789833687,Kansas,Kansas_vs_rest,138,69079
tarray,0,26,26,-0.0022477111843919317,-0.00935796789833687,Kansas,Kansas_vs_rest,138,69079
wonka,0,26,26,-0.0022477111843919317,-0.00935796789833687,Kansas,Kansas_vs_rest,138,69079
astonishment,0,26,26,-0.0022477111843919317,-0.00935796789833687,Kansas,Kansas_vs_rest,138,69079
marshal,0,26,26,-0.0022477111843919317,-0.00935796789833687,Kansas,Kansas_vs_rest,138,69079
longtailed,0,26,26,-0.0022477111843919317,-0.00935796789833687,Kansas,Kansas_vs_rest,138,69079
misfortune,0,26,26,-0.0022477111843919317,-0.00935796789833687,Kansas,Kansas_vs_rest,138,69079
extinguished,0,26,26,-0.0022477111843919317,-0.00935796789833687,Kansas,Kansas_vs_rest,138,69079
nuba,0,26,26,-0.0022477111843919317,-0.00935796789833687,Kansas,Kansas_vs_rest,138,69079
grins,0,26,26,-0.0022477111843919317,-0.00935796789833687,Kansas,Kansas_vs_rest,138,69079
footnotes,0,26,26,-0.0022477111843919317,-0.00935796789833687,Kansas,Kansas_vs_rest,138,69079
wipes,0,26,26,-0.0022477111843919317,-0.00935796789833687,Kansas,Kansas_vs_rest,138,69079
gauss,0,26,26,-0.0022477111843919317,-0.00935796789833687,Kansas,Kansas_vs_rest,138,69079
tamil,0,26,26,-0.0022477111843919317,-0.00935796789833687,Kansas,Kansas_vs_rest,138,69079
segelhorst,0,26,26,-0.0022477111843919317,-0.00935796789833687,Kansas,Kansas_vs_rest,138,69079
scrub,0,26,26,-0.0022477111843919317,-0.00935796789833687,Kansas,Kansas_vs_rest,138,69079
ensuing,0,26,26,-0.0022477111843919317,-0.00935796789833687,Kansas,Kansas_vs_rest,138,69079
celebrates,0,26,26,-0.0022477111843919317,-0.00935796789833687,Kansas,Kansas_vs_rest,138,69079
stellar,0,26,26,-0.0022477111843919317,-0.00935796789833687,Kansas,Kansas_vs_rest,138,69079
glaring,0,26,26,-0.0022477111843919317,-0.00935796789833687,Kansas,Kansas_vs_rest,138,69079
printstruct,0,26,26,-0.0022477111843919317,-0.00935796789833687,Kansas,Kansas_vs_rest,138,69079
needless,0,26,26,-0.0022477111843919317,-0.00935796789833687,Kansas,Kansas_vs_rest,138,69079
contractinheritance,0,26,26,-0.0022477111843919317,-0.00935796789833687,Kansas,Kansas_vs_rest,138,69079
socialblock,0,26,26,-0.0022477111843919317,-0.00935796789833687,Kansas,Kansas_vs_rest,138,69079
multicultural,0,26,26,-0.0022477111843919317,-0.00935796789833687,Kansas,Kansas_vs_rest,138,69079
baldwin,0,26,26,-0.0022477111843919317,-0.00935796789833687,Kansas,Kansas_vs_rest,138,69079
flashbacks,0,26,26,-0.0022477111843919317,-0.00935796789833687,Kansas,Kansas_vs_rest,138,69079
domestically,0,26,26,-0.0022477111843919317,-0.00935796789833687,Kansas,Kansas_vs_rest,138,69079
spss,0,26,26,-0.0022477111843919317,-0.00935796789833687,Kansas,Kansas_vs_rest,138,69079
abst,0,26,26,-0.0022477111843919317,-0.00935796789833687,Kansas,Kansas_vs_rest,138,69079
cloning,0,26,26,-0.0022477111843919317,-0.00935796789833687,Kansas,Kansas_vs_rest,138,69079
hypnotize,0,26,26,-0.0022477111843919317,-0.00935796789833687,Kansas,Kansas_vs_rest,138,69079
conglomerates,0,26,26,-0.0022477111843919317,-0.00935796789833687,Kansas,Kansas_vs_rest,138,69079
baryy,0,26,26,-0.0022477111843919317,-0.00935796789833687,Kansas,Kansas_vs_rest,138,69079
modality,0,26,26,-0.0022477111843919317,-0.00935796789833687,Kansas,Kansas_vs_rest,138,69079
torah,0,26,26,-0.0022477111843919317,-0.00935796789833687,Kansas,Kansas_vs_rest,138,69079
unpredictability,0,26,26,-0.0022477111843919317,-0.00935796789833687,Kansas,Kansas_vs_rest,138,69079
mio,0,26,26,-0.0022477111843919317,-0.00935796789833687,Kansas,Kansas_vs_rest,138,69079
kryptonian,0,26,26,-0.0022477111843919317,-0.00935796789833687,Kansas,Kansas_vs_rest,138,69079
alltests,0,26,26,-0.0022477111843919317,-0.00935796789833687,Kansas,Kansas_vs_rest,138,69079
ascp,0,26,26,-0.0022477111843919317,-0.00935796789833687,Kansas,Kansas_vs_rest,138,69079
roofs,0,26,26,-0.0022477111843919317,-0.00935796789833687,Kansas,Kansas_vs_rest,138,69079
orderquantity,0,26,26,-0.0022477111843919317,-0.00935796789833687,Kansas,Kansas_vs_rest,138,69079
upgraded,0,26,26,-0.0022477111843919317,-0.00935796789833687,Kansas,Kansas_vs_rest,138,69079
traction,0,26,26,-0.0022477111843919317,-0.00935796789833687,Kansas,Kansas_vs_rest,138,69079
dispersed,0,26,26,-0.0022477111843919317,-0.00935796789833687,Kansas,Kansas_vs_rest,138,69079
alexs,0,26,26,-0.0022477111843919317,-0.00935796789833687,Kansas,Kansas_vs_rest,138,69079
paytv,0,26,26,-0.0022477111843919317,-0.00935796789833687,Kansas,Kansas_vs_rest,138,69079
multidigit,0,26,26,-0.0022477111843919317,-0.00935796789833687,Kansas,Kansas_vs_rest,138,69079
starfarer,0,26,26,-0.0022477111843919317,-0.00935796789833687,Kansas,Kansas_vs_rest,138,69079
pddataframe,0,26,26,-0.0022477111843919317,-0.00935796789833687,Kansas,Kansas_vs_rest,138,69079
keeper,0,26,26,-0.0022477111843919317,-0.00935796789833687,Kansas,Kansas_vs_rest,138,69079
prosecutor,0,26,26,-0.0022477111843919317,-0.00935796789833687,Kansas,Kansas_vs_rest,138,69079
inflating,0,26,26,-0.0022477111843919317,-0.00935796789833687,Kansas,Kansas_vs_rest,138,69079
coughing,0,26,26,-0.0022477111843919317,-0.00935796789833687,Kansas,Kansas_vs_rest,138,69079
glint,0,26,26,-0.0022477111843919317,-0.00935796789833687,Kansas,Kansas_vs_rest,138,69079
baryx,0,26,26,-0.0022477111843919317,-0.00935796789833687,Kansas,Kansas_vs_rest,138,69079
grunting,0,26,26,-0.0022477111843919317,-0.00935796789833687,Kansas,Kansas_vs_rest,138,69079
dannii,0,26,26,-0.0022477111843919317,-0.00935796789833687,Kansas,Kansas_vs_rest,138,69079
hyderabadi,0,26,26,-0.0022477111843919317,-0.00935796789833687,Kansas,Kansas_vs_rest,138,69079
sociology,0,26,26,-0.0022477111843919317,-0.00935796789833687,Kansas,Kansas_vs_rest,138,69079
pascal,0,26,26,-0.0022477111843919317,-0.00935796789833687,Kansas,Kansas_vs_rest,138,69079
fullerton,0,26,26,-0.0022477111843919317,-0.00935796789833687,Kansas,Kansas_vs_rest,138,69079
squeezer,0,26,26,-0.0022477111843919317,-0.00935796789833687,Kansas,Kansas_vs_rest,138,69079
floated,0,26,26,-0.0022477111843919317,-0.00935796789833687,Kansas,Kansas_vs_rest,138,69079
craves,0,26,26,-0.0022477111843919317,-0.00935796789833687,Kansas,Kansas_vs_rest,138,69079
ksy,0,26,26,-0.0022477111843919317,-0.00935796789833687,Kansas,Kansas_vs_rest,138,69079
emits,0,26,26,-0.0022477111843919317,-0.00935796789833687,Kansas,Kansas_vs_rest,138,69079
hermandad,0,26,26,-0.0022477111843919317,-0.00935796789833687,Kansas,Kansas_vs_rest,138,69079
lgbt,0,26,26,-0.0022477111843919317,-0.00935796789833687,Kansas,Kansas_vs_rest,138,69079
shiver,0,26,26,-0.0022477111843919317,-0.00935796789833687,Kansas,Kansas_vs_rest,138,69079
etl,0,26,26,-0.0022477111843919317,-0.00935796789833687,Kansas,Kansas_vs_rest,138,69079
hatched,0,26,26,-0.0022477111843919317,-0.00935796789833687,Kansas,Kansas_vs_rest,138,69079
sutihat,0,26,26,-0.0022477111843919317,-0.00935796789833687,Kansas,Kansas_vs_rest,138,69079
httpsfamilysearchorgark,0,26,26,-0.0022477111843919317,-0.00935796789833687,Kansas,Kansas_vs_rest,138,69079
proposing,0,26,26,-0.0022477111843919317,-0.00935796789833687,Kansas,Kansas_vs_rest,138,69079
distkj,0,26,26,-0.0022477111843919317,-0.00935796789833687,Kansas,Kansas_vs_rest,138,69079
circleyspeed,0,26,26,-0.0022477111843919317,-0.00935796789833687,Kansas,Kansas_vs_rest,138,69079
ans,0,26,26,-0.0022477111843919317,-0.00935796789833687,Kansas,Kansas_vs_rest,138,69079
crushsoontobeboyfriend,0,26,26,-0.0022477111843919317,-0.00935796789833687,Kansas,Kansas_vs_rest,138,69079
diapers,0,26,26,-0.0022477111843919317,-0.00935796789833687,Kansas,Kansas_vs_rest,138,69079
storyboard,0,26,26,-0.0022477111843919317,-0.00935796789833687,Kansas,Kansas_vs_rest,138,69079
polishlithuanian,0,26,26,-0.0022477111843919317,-0.00935796789833687,Kansas,Kansas_vs_rest,138,69079
saxon,0,26,26,-0.0022477111843919317,-0.00935796789833687,Kansas,Kansas_vs_rest,138,69079
molly,0,26,26,-0.0022477111843919317,-0.00935796789833687,Kansas,Kansas_vs_rest,138,69079
glenn,0,26,26,-0.0022477111843919317,-0.00935796789833687,Kansas,Kansas_vs_rest,138,69079
contention,0,26,26,-0.0022477111843919317,-0.00935796789833687,Kansas,Kansas_vs_rest,138,69079
punching,0,26,26,-0.0022477111843919317,-0.00935796789833687,Kansas,Kansas_vs_rest,138,69079
anchorage,0,26,26,-0.0022477111843919317,-0.00935796789833687,Kansas,Kansas_vs_rest,138,69079
westward,0,26,26,-0.0022477111843919317,-0.00935796789833687,Kansas,Kansas_vs_rest,138,69079
expunged,0,26,26,-0.0022477111843919317,-0.00935796789833687,Kansas,Kansas_vs_rest,138,69079
glide,0,26,26,-0.0022477111843919317,-0.00935796789833687,Kansas,Kansas_vs_rest,138,69079
xlabeltime,0,26,26,-0.0022477111843919317,-0.00935796789833687,Kansas,Kansas_vs_rest,138,69079
receptor,0,26,26,-0.0022477111843919317,-0.00935796789833687,Kansas,Kansas_vs_rest,138,69079
fib,0,26,26,-0.0022477111843919317,-0.00935796789833687,Kansas,Kansas_vs_rest,138,69079
cnt,0,26,26,-0.0022477111843919317,-0.00935796789833687,Kansas,Kansas_vs_rest,138,69079
artstation,0,26,26,-0.0022477111843919317,-0.00935796789833687,Kansas,Kansas_vs_rest,138,69079
remedies,0,26,26,-0.0022477111843919317,-0.00935796789833687,Kansas,Kansas_vs_rest,138,69079
tuples,0,26,26,-0.0022477111843919317,-0.00935796789833687,Kansas,Kansas_vs_rest,138,69079
cliche,0,26,26,-0.0022477111843919317,-0.00935796789833687,Kansas,Kansas_vs_rest,138,69079
vidhata,0,26,26,-0.0022477111843919317,-0.00935796789833687,Kansas,Kansas_vs_rest,138,69079
qurio,0,26,26,-0.0022477111843919317,-0.00935796789833687,Kansas,Kansas_vs_rest,138,69079
vacant,0,26,26,-0.0022477111843919317,-0.00935796789833687,Kansas,Kansas_vs_rest,138,69079
manor,0,26,26,-0.0022477111843919317,-0.00935796789833687,Kansas,Kansas_vs_rest,138,69079
illumination,0,26,26,-0.0022477111843919317,-0.00935796789833687,Kansas,Kansas_vs_rest,138,69079
combating,0,26,26,-0.0022477111843919317,-0.00935796789833687,Kansas,Kansas_vs_rest,138,69079
raiders,0,26,26,-0.0022477111843919317,-0.00935796789833687,Kansas,Kansas_vs_rest,138,69079
uranium,0,26,26,-0.0022477111843919317,-0.00935796789833687,Kansas,Kansas_vs_rest,138,69079
bisnaga,0,26,26,-0.0022477111843919317,-0.00935796789833687,Kansas,Kansas_vs_rest,138,69079
purifier,0,26,26,-0.0022477111843919317,-0.00935796789833687,Kansas,Kansas_vs_rest,138,69079
trafficking,0,26,26,-0.0022477111843919317,-0.00935796789833687,Kansas,Kansas_vs_rest,138,69079
kasugano,0,26,26,-0.0022477111843919317,-0.00935796789833687,Kansas,Kansas_vs_rest,138,69079
abbreviations,0,26,26,-0.0022477111843919317,-0.00935796789833687,Kansas,Kansas_vs_rest,138,69079
biker,0,26,26,-0.0022477111843919317,-0.00935796789833687,Kansas,Kansas_vs_rest,138,69079
symptom,0,26,26,-0.0022477111843919317,-0.00935796789833687,Kansas,Kansas_vs_rest,138,69079
sinners,0,26,26,-0.0022477111843919317,-0.00935796789833687,Kansas,Kansas_vs_rest,138,69079
photorealistic,0,26,26,-0.0022477111843919317,-0.00935796789833687,Kansas,Kansas_vs_rest,138,69079
formalities,0,26,26,-0.0022477111843919317,-0.00935796789833687,Kansas,Kansas_vs_rest,138,69079
speck,0,26,26,-0.0022477111843919317,-0.00935796789833687,Kansas,Kansas_vs_rest,138,69079
educating,0,26,26,-0.0022477111843919317,-0.00935796789833687,Kansas,Kansas_vs_rest,138,69079
rollout,0,26,26,-0.0022477111843919317,-0.00935796789833687,Kansas,Kansas_vs_rest,138,69079
mascara,0,26,26,-0.0022477111843919317,-0.00935796789833687,Kansas,Kansas_vs_rest,138,69079
familysearch,0,26,26,-0.0022477111843919317,-0.00935796789833687,Kansas,Kansas_vs_rest,138,69079
pearson,0,26,26,-0.0022477111843919317,-0.00935796789833687,Kansas,Kansas_vs_rest,138,69079
haitian,0,26,26,-0.0022477111843919317,-0.00935796789833687,Kansas,Kansas_vs_rest,138,69079
suppression,0,26,26,-0.0022477111843919317,-0.00935796789833687,Kansas,Kansas_vs_rest,138,69079
chemistrysheltered,0,26,26,-0.0022477111843919317,-0.00935796789833687,Kansas,Kansas_vs_rest,138,69079
housed,0,26,26,-0.0022477111843919317,-0.00935796789833687,Kansas,Kansas_vs_rest,138,69079
tormented,0,26,26,-0.0022477111843919317,-0.00935796789833687,Kansas,Kansas_vs_rest,138,69079
infirmary,0,26,26,-0.0022477111843919317,-0.00935796789833687,Kansas,Kansas_vs_rest,138,69079
seer,0,26,26,-0.0022477111843919317,-0.00935796789833687,Kansas,Kansas_vs_rest,138,69079
