token,count_state,count_rest,count_total,log_odds_delta,z_score,state,comparison,state_docs_n,rest_docs_n
paranoia,1,28,29,0.006851533777014751,0.03037569559618869,Virginia,Virginia_vs_rest,3006,65661
endearing,1,28,29,0.006851533777014751,0.03037569559618869,Virginia,Virginia_vs_rest,3006,65661
printferror,1,28,29,0.006851533777014751,0.03037569559618869,Virginia,Virginia_vs_rest,3006,65661
assurances,1,28,29,0.006851533777014751,0.03037569559618869,Virginia,Virginia_vs_rest,3006,65661
tenants,1,28,29,0.006851533777014751,0.03037569559618869,Virginia,Virginia_vs_rest,3006,65661
subscribers,1,28,29,0.006851533777014751,0.03037569559618869,Virginia,Virginia_vs_rest,3006,65661
semblance,1,28,29,0.006851533777014751,0.03037569559618869,Virginia,Virginia_vs_rest,3006,65661
regaining,1,28,29,0.006851533777014751,0.03037569559618869,Virginia,Virginia_vs_rest,3006,65661
diminish,1,28,29,0.006851533777014751,0.03037569559618869,Virginia,Virginia_vs_rest,3006,65661
dixie,1,28,29,0.006851533777014751,0.03037569559618869,Virginia,Virginia_vs_rest,3006,65661
paranoid,1,28,29,0.006851533777014751,0.03037569559618869,Virginia,Virginia_vs_rest,3006,65661
snatch,1,28,29,0.006851533777014751,0.03037569559618869,Virginia,Virginia_vs_rest,3006,65661
plural,1,28,29,0.006851533777014751,0.03037569559618869,Virginia,Virginia_vs_rest,3006,65661
sponsored,1,28,29,0.006851533777014751,0.03037569559618869,Virginia,Virginia_vs_rest,3006,65661
overflowing,1,28,29,0.006851533777014751,0.03037569559618869,Virginia,Virginia_vs_rest,3006,65661
handshake,1,28,29,0.006851533777014751,0.03037569559618869,Virginia,Virginia_vs_rest,3006,65661
misplaced,1,28,29,0.006851533777014751,0.03037569559618869,Virginia,Virginia_vs_rest,3006,65661
cheered,1,28,29,0.006851533777014751,0.03037569559618869,Virginia,Virginia_vs_rest,3006,65661
groan,1,28,29,0.006851533777014751,0.03037569559618869,Virginia,Virginia_vs_rest,3006,65661
strangest,1,28,29,0.006851533777014751,0.03037569559618869,Virginia,Virginia_vs_rest,3006,65661
triumphant,1,28,29,0.006851533777014751,0.03037569559618869,Virginia,Virginia_vs_rest,3006,65661
dump,1,28,29,0.006851533777014751,0.03037569559618869,Virginia,Virginia_vs_rest,3006,65661
shovel,1,28,29,0.006851533777014751,0.03037569559618869,Virginia,Virginia_vs_rest,3006,65661
sunk,1,28,29,0.006851533777014751,0.03037569559618869,Virginia,Virginia_vs_rest,3006,65661
owens,1,28,29,0.006851533777014751,0.03037569559618869,Virginia,Virginia_vs_rest,3006,65661
condescending,1,28,29,0.006851533777014751,0.03037569559618869,Virginia,Virginia_vs_rest,3006,65661
backgroundimage,1,28,29,0.006851533777014751,0.03037569559618869,Virginia,Virginia_vs_rest,3006,65661
leash,1,28,29,0.006851533777014751,0.03037569559618869,Virginia,Virginia_vs_rest,3006,65661
crept,1,28,29,0.006851533777014751,0.03037569559618869,Virginia,Virginia_vs_rest,3006,65661
postwar,1,28,29,0.006851533777014751,0.03037569559618869,Virginia,Virginia_vs_rest,3006,65661
wits,1,28,29,0.006851533777014751,0.03037569559618869,Virginia,Virginia_vs_rest,3006,65661
shaw,1,28,29,0.006851533777014751,0.03037569559618869,Virginia,Virginia_vs_rest,3006,65661
spectators,1,28,29,0.006851533777014751,0.03037569559618869,Virginia,Virginia_vs_rest,3006,65661
modernity,1,28,29,0.006851533777014751,0.03037569559618869,Virginia,Virginia_vs_rest,3006,65661
graduates,1,28,29,0.006851533777014751,0.03037569559618869,Virginia,Virginia_vs_rest,3006,65661
flair,1,28,29,0.006851533777014751,0.03037569559618869,Virginia,Virginia_vs_rest,3006,65661
invulnerable,1,28,29,0.006851533777014751,0.03037569559618869,Virginia,Virginia_vs_rest,3006,65661
banning,1,28,29,0.006851533777014751,0.03037569559618869,Virginia,Virginia_vs_rest,3006,65661
intrusion,1,28,29,0.006851533777014751,0.03037569559618869,Virginia,Virginia_vs_rest,3006,65661
paralysis,1,28,29,0.006851533777014751,0.03037569559618869,Virginia,Virginia_vs_rest,3006,65661
classname,1,28,29,0.006851533777014751,0.03037569559618869,Virginia,Virginia_vs_rest,3006,65661
nonpolar,1,28,29,0.006851533777014751,0.03037569559618869,Virginia,Virginia_vs_rest,3006,65661
pouches,1,28,29,0.006851533777014751,0.03037569559618869,Virginia,Virginia_vs_rest,3006,65661
riddle,1,28,29,0.006851533777014751,0.03037569559618869,Virginia,Virginia_vs_rest,3006,65661
germs,1,28,29,0.006851533777014751,0.03037569559618869,Virginia,Virginia_vs_rest,3006,65661
prologue,1,28,29,0.006851533777014751,0.03037569559618869,Virginia,Virginia_vs_rest,3006,65661
shareholders,1,28,29,0.006851533777014751,0.03037569559618869,Virginia,Virginia_vs_rest,3006,65661
princeton,1,28,29,0.006851533777014751,0.03037569559618869,Virginia,Virginia_vs_rest,3006,65661
exacerbated,1,28,29,0.006851533777014751,0.03037569559618869,Virginia,Virginia_vs_rest,3006,65661
dissolving,1,28,29,0.006851533777014751,0.03037569559618869,Virginia,Virginia_vs_rest,3006,65661
speedy,1,28,29,0.006851533777014751,0.03037569559618869,Virginia,Virginia_vs_rest,3006,65661
breaker,1,28,29,0.006851533777014751,0.03037569559618869,Virginia,Virginia_vs_rest,3006,65661
selfawareness,1,28,29,0.006851533777014751,0.03037569559618869,Virginia,Virginia_vs_rest,3006,65661
blue,162,5206,5368,0.0004954783123611861,0.029856575090637792,Virginia,Virginia_vs_rest,3006,65661
forces,33,1046,1079,0.0010939732156369786,0.02955746610058107,Virginia,Virginia_vs_rest,3006,65661
anonymous,4,121,125,0.0031863208695153133,0.029311381154787822,Virginia,Virginia_vs_rest,3006,65661
implies,4,121,125,0.0031863208695153133,0.029311381154787822,Virginia,Virginia_vs_rest,3006,65661
dislikes,4,121,125,0.0031863208695153133,0.029311381154787822,Virginia,Virginia_vs_rest,3006,65661
masks,4,121,125,0.0031863208695153133,0.029311381154787822,Virginia,Virginia_vs_rest,3006,65661
consider,37,1175,1212,0.0010114709571507063,0.028963357748280474,Virginia,Virginia_vs_rest,3006,65661
disorders,3,90,93,0.0035674802362422042,0.028308746249417097,Virginia,Virginia_vs_rest,3006,65661
towering,3,90,93,0.0035674802362422042,0.028308746249417097,Virginia,Virginia_vs_rest,3006,65661
insecure,3,90,93,0.0035674802362422042,0.028308746249417097,Virginia,Virginia_vs_rest,3006,65661
latent,3,90,93,0.0035674802362422042,0.028308746249417097,Virginia,Virginia_vs_rest,3006,65661
jump,11,343,354,0.00181743515767252,0.02812933647454594,Virginia,Virginia_vs_rest,3006,65661
awe,7,216,223,0.0022853664122113315,0.028076240865347078,Virginia,Virginia_vs_rest,3006,65661
promotions,2,59,61,0.0043484143890495375,0.027949000217084664,Virginia,Virginia_vs_rest,3006,65661
std,2,59,61,0.0043484143890495375,0.027949000217084664,Virginia,Virginia_vs_rest,3006,65661
crushing,2,59,61,0.0043484143890495375,0.027949000217084664,Virginia,Virginia_vs_rest,3006,65661
envious,2,59,61,0.0043484143890495375,0.027949000217084664,Virginia,Virginia_vs_rest,3006,65661
mint,2,59,61,0.0043484143890495375,0.027949000217084664,Virginia,Virginia_vs_rest,3006,65661
daddy,2,59,61,0.0043484143890495375,0.027949000217084664,Virginia,Virginia_vs_rest,3006,65661
hanger,2,59,61,0.0043484143890495375,0.027949000217084664,Virginia,Virginia_vs_rest,3006,65661
prospective,2,59,61,0.0043484143890495375,0.027949000217084664,Virginia,Virginia_vs_rest,3006,65661
fled,2,59,61,0.0043484143890495375,0.027949000217084664,Virginia,Virginia_vs_rest,3006,65661
harbor,2,59,61,0.0043484143890495375,0.027949000217084664,Virginia,Virginia_vs_rest,3006,65661
underworld,2,59,61,0.0043484143890495375,0.027949000217084664,Virginia,Virginia_vs_rest,3006,65661
spark,5,153,158,0.0026627447143816596,0.027536856231273006,Virginia,Virginia_vs_rest,3006,65661
warnings,5,153,158,0.0026627447143816596,0.027536856231273006,Virginia,Virginia_vs_rest,3006,65661
apart,14,439,453,0.0015686283657050382,0.027463204021869258,Virginia,Virginia_vs_rest,3006,65661
understanding,92,2949,3041,0.0006052870920081332,0.027452770768283185,Virginia,Virginia_vs_rest,3006,65661
studying,8,248,256,0.002078309285938218,0.02735563495514132,Virginia,Virginia_vs_rest,3006,65661
main,87,2788,2875,0.0006166049026168352,0.02719213010354923,Virginia,Virginia_vs_rest,3006,65661
emphasize,9,280,289,0.0019185302369066903,0.02683016631353295,Virginia,Virginia_vs_rest,3006,65661
things,115,3693,3808,0.0005260359364109846,0.026697774086783577,Virginia,Virginia_vs_rest,3006,65661
problem,65,2079,2144,0.0006997803268493641,0.026649993634888135,Virginia,Virginia_vs_rest,3006,65661
india,26,824,850,0.0011003797471289545,0.026387744973000775,Virginia,Virginia_vs_rest,3006,65661
screaming,6,185,191,0.002320045081633637,0.02637826023425881,Virginia,Virginia_vs_rest,3006,65661
bigger,11,344,355,0.001688076319192433,0.026163533934099287,Virginia,Virginia_vs_rest,3006,65661
conclusion,23,728,751,0.001155939796674943,0.02605608650224174,Virginia,Virginia_vs_rest,3006,65661
triple,4,122,126,0.0028111495469982373,0.02596184581677901,Virginia,Virginia_vs_rest,3006,65661
css,4,122,126,0.0028111495469982373,0.02596184581677901,Virginia,Virginia_vs_rest,3006,65661
profound,12,376,388,0.0016022467400578222,0.025961488042668558,Virginia,Virginia_vs_rest,3006,65661
consent,7,217,224,0.002078298455215233,0.025588720048390315,Virginia,Virginia_vs_rest,3006,65661
removing,5,154,159,0.0023686861870544362,0.02457210886452051,Virginia,Virginia_vs_rest,3006,65661
mess,5,154,159,0.0023686861870544362,0.02457210886452051,Virginia,Virginia_vs_rest,3006,65661
bureau,3,91,94,0.0030605878511131834,0.02441473569755533,Virginia,Virginia_vs_rest,3006,65661
overly,3,91,94,0.0030605878511131834,0.02441473569755533,Virginia,Virginia_vs_rest,3006,65661
illusion,3,91,94,0.0030605878511131834,0.02441473569755533,Virginia,Virginia_vs_rest,3006,65661
witnesses,3,91,94,0.0030605878511131834,0.02441473569755533,Virginia,Virginia_vs_rest,3006,65661
noticeable,3,91,94,0.0030605878511131834,0.02441473569755533,Virginia,Virginia_vs_rest,3006,65661
inviting,3,91,94,0.0030605878511131834,0.02441473569755533,Virginia,Virginia_vs_rest,3006,65661
propaganda,3,91,94,0.0030605878511131834,0.02441473569755533,Virginia,Virginia_vs_rest,3006,65661
databases,3,91,94,0.0030605878511131834,0.02441473569755533,Virginia,Virginia_vs_rest,3006,65661
naming,3,91,94,0.0030605878511131834,0.02441473569755533,Virginia,Virginia_vs_rest,3006,65661
introduced,12,377,389,0.0014847391804657661,0.024088031602988374,Virginia,Virginia_vs_rest,3006,65661
quiet,14,441,455,0.0013678443797999762,0.023999975083847977,Virginia,Virginia_vs_rest,3006,65661
everyone,82,2632,2714,0.0005468358494713499,0.023430118767067118,Virginia,Virginia_vs_rest,3006,65661
bluff,1,29,30,0.005155173345135822,0.023239611908083796,Virginia,Virginia_vs_rest,3006,65661
shanghai,1,29,30,0.005155173345135822,0.023239611908083796,Virginia,Virginia_vs_rest,3006,65661
flooring,1,29,30,0.005155173345135822,0.023239611908083796,Virginia,Virginia_vs_rest,3006,65661
redwood,1,29,30,0.005155173345135822,0.023239611908083796,Virginia,Virginia_vs_rest,3006,65661
decency,1,29,30,0.005155173345135822,0.023239611908083796,Virginia,Virginia_vs_rest,3006,65661
prized,1,29,30,0.005155173345135822,0.023239611908083796,Virginia,Virginia_vs_rest,3006,65661
magnifying,1,29,30,0.005155173345135822,0.023239611908083796,Virginia,Virginia_vs_rest,3006,65661
perished,1,29,30,0.005155173345135822,0.023239611908083796,Virginia,Virginia_vs_rest,3006,65661
nearer,1,29,30,0.005155173345135822,0.023239611908083796,Virginia,Virginia_vs_rest,3006,65661
multitasking,1,29,30,0.005155173345135822,0.023239611908083796,Virginia,Virginia_vs_rest,3006,65661
stresses,1,29,30,0.005155173345135822,0.023239611908083796,Virginia,Virginia_vs_rest,3006,65661
vigilante,1,29,30,0.005155173345135822,0.023239611908083796,Virginia,Virginia_vs_rest,3006,65661
bratty,1,29,30,0.005155173345135822,0.023239611908083796,Virginia,Virginia_vs_rest,3006,65661
institutes,1,29,30,0.005155173345135822,0.023239611908083796,Virginia,Virginia_vs_rest,3006,65661
onboard,1,29,30,0.005155173345135822,0.023239611908083796,Virginia,Virginia_vs_rest,3006,65661
griffin,1,29,30,0.005155173345135822,0.023239611908083796,Virginia,Virginia_vs_rest,3006,65661
prosecution,1,29,30,0.005155173345135822,0.023239611908083796,Virginia,Virginia_vs_rest,3006,65661
hierarchies,1,29,30,0.005155173345135822,0.023239611908083796,Virginia,Virginia_vs_rest,3006,65661
automobile,1,29,30,0.005155173345135822,0.023239611908083796,Virginia,Virginia_vs_rest,3006,65661
ses,1,29,30,0.005155173345135822,0.023239611908083796,Virginia,Virginia_vs_rest,3006,65661
exercised,1,29,30,0.005155173345135822,0.023239611908083796,Virginia,Virginia_vs_rest,3006,65661
denoted,1,29,30,0.005155173345135822,0.023239611908083796,Virginia,Virginia_vs_rest,3006,65661
experimentally,1,29,30,0.005155173345135822,0.023239611908083796,Virginia,Virginia_vs_rest,3006,65661
edible,1,29,30,0.005155173345135822,0.023239611908083796,Virginia,Virginia_vs_rest,3006,65661
elucidate,1,29,30,0.005155173345135822,0.023239611908083796,Virginia,Virginia_vs_rest,3006,65661
vampires,1,29,30,0.005155173345135822,0.023239611908083796,Virginia,Virginia_vs_rest,3006,65661
imprisonment,1,29,30,0.005155173345135822,0.023239611908083796,Virginia,Virginia_vs_rest,3006,65661
frowns,1,29,30,0.005155173345135822,0.023239611908083796,Virginia,Virginia_vs_rest,3006,65661
hummingbird,1,29,30,0.005155173345135822,0.023239611908083796,Virginia,Virginia_vs_rest,3006,65661
aweinspiring,1,29,30,0.005155173345135822,0.023239611908083796,Virginia,Virginia_vs_rest,3006,65661
policymakers,1,29,30,0.005155173345135822,0.023239611908083796,Virginia,Virginia_vs_rest,3006,65661
israelite,1,29,30,0.005155173345135822,0.023239611908083796,Virginia,Virginia_vs_rest,3006,65661
concatenate,1,29,30,0.005155173345135822,0.023239611908083796,Virginia,Virginia_vs_rest,3006,65661
explosives,1,29,30,0.005155173345135822,0.023239611908083796,Virginia,Virginia_vs_rest,3006,65661
proliferation,1,29,30,0.005155173345135822,0.023239611908083796,Virginia,Virginia_vs_rest,3006,65661
mocking,1,29,30,0.005155173345135822,0.023239611908083796,Virginia,Virginia_vs_rest,3006,65661
alas,1,29,30,0.005155173345135822,0.023239611908083796,Virginia,Virginia_vs_rest,3006,65661
interconnectedness,1,29,30,0.005155173345135822,0.023239611908083796,Virginia,Virginia_vs_rest,3006,65661
seductively,1,29,30,0.005155173345135822,0.023239611908083796,Virginia,Virginia_vs_rest,3006,65661
harriet,1,29,30,0.005155173345135822,0.023239611908083796,Virginia,Virginia_vs_rest,3006,65661
harrison,1,29,30,0.005155173345135822,0.023239611908083796,Virginia,Virginia_vs_rest,3006,65661
entwined,1,29,30,0.005155173345135822,0.023239611908083796,Virginia,Virginia_vs_rest,3006,65661
payable,1,29,30,0.005155173345135822,0.023239611908083796,Virginia,Virginia_vs_rest,3006,65661
cop,1,29,30,0.005155173345135822,0.023239611908083796,Virginia,Virginia_vs_rest,3006,65661
wong,1,29,30,0.005155173345135822,0.023239611908083796,Virginia,Virginia_vs_rest,3006,65661
susceptible,1,29,30,0.005155173345135822,0.023239611908083796,Virginia,Virginia_vs_rest,3006,65661
unconditionally,1,29,30,0.005155173345135822,0.023239611908083796,Virginia,Virginia_vs_rest,3006,65661
spout,1,29,30,0.005155173345135822,0.023239611908083796,Virginia,Virginia_vs_rest,3006,65661
interacted,1,29,30,0.005155173345135822,0.023239611908083796,Virginia,Virginia_vs_rest,3006,65661
cartel,1,29,30,0.005155173345135822,0.023239611908083796,Virginia,Virginia_vs_rest,3006,65661
comprehensively,1,29,30,0.005155173345135822,0.023239611908083796,Virginia,Virginia_vs_rest,3006,65661
volts,1,29,30,0.005155173345135822,0.023239611908083796,Virginia,Virginia_vs_rest,3006,65661
vanguard,1,29,30,0.005155173345135822,0.023239611908083796,Virginia,Virginia_vs_rest,3006,65661
envisioned,1,29,30,0.005155173345135822,0.023239611908083796,Virginia,Virginia_vs_rest,3006,65661
aryan,1,29,30,0.005155173345135822,0.023239611908083796,Virginia,Virginia_vs_rest,3006,65661
basin,2,60,62,0.0035674622222412466,0.023113877808822722,Virginia,Virginia_vs_rest,3006,65661
jaw,2,60,62,0.0035674622222412466,0.023113877808822722,Virginia,Virginia_vs_rest,3006,65661
boundary,2,60,62,0.0035674622222412466,0.023113877808822722,Virginia,Virginia_vs_rest,3006,65661
camouflage,2,60,62,0.0035674622222412466,0.023113877808822722,Virginia,Virginia_vs_rest,3006,65661
multimedia,2,60,62,0.0035674622222412466,0.023113877808822722,Virginia,Virginia_vs_rest,3006,65661
constitutes,2,60,62,0.0035674622222412466,0.023113877808822722,Virginia,Virginia_vs_rest,3006,65661
republicans,2,60,62,0.0035674622222412466,0.023113877808822722,Virginia,Virginia_vs_rest,3006,65661
segmentation,2,60,62,0.0035674622222412466,0.023113877808822722,Virginia,Virginia_vs_rest,3006,65661
nav,2,60,62,0.0035674622222412466,0.023113877808822722,Virginia,Virginia_vs_rest,3006,65661
dusk,2,60,62,0.0035674622222412466,0.023113877808822722,Virginia,Virginia_vs_rest,3006,65661
uploading,2,60,62,0.0035674622222412466,0.023113877808822722,Virginia,Virginia_vs_rest,3006,65661
remotely,2,60,62,0.0035674622222412466,0.023113877808822722,Virginia,Virginia_vs_rest,3006,65661
cheaper,2,60,62,0.0035674622222412466,0.023113877808822722,Virginia,Virginia_vs_rest,3006,65661
banished,2,60,62,0.0035674622222412466,0.023113877808822722,Virginia,Virginia_vs_rest,3006,65661
familiarity,2,60,62,0.0035674622222412466,0.023113877808822722,Virginia,Virginia_vs_rest,3006,65661
communicated,2,60,62,0.0035674622222412466,0.023113877808822722,Virginia,Virginia_vs_rest,3006,65661
allpowerful,2,60,62,0.0035674622222412466,0.023113877808822722,Virginia,Virginia_vs_rest,3006,65661
wifi,2,60,62,0.0035674622222412466,0.023113877808822722,Virginia,Virginia_vs_rest,3006,65661
utter,2,60,62,0.0035674622222412466,0.023113877808822722,Virginia,Virginia_vs_rest,3006,65661
helmet,4,123,127,0.0024418434114927834,0.022639194714232938,Virginia,Virginia_vs_rest,3006,65661
somehow,9,282,291,0.0016022214313018424,0.0224829530233413,Virginia,Virginia_vs_rest,3006,65661
becoming,23,731,754,0.0009758064950062817,0.022038962219028402,Virginia,Virginia_vs_rest,3006,65661
losses,5,155,160,0.0020782767941085467,0.021626190220210128,Virginia,Virginia_vs_rest,3006,65661
ruled,5,155,160,0.0020782767941085467,0.021626190220210128,Virginia,Virginia_vs_rest,3006,65661
horizon,5,155,160,0.0020782767941085467,0.021626190220210128,Virginia,Virginia_vs_rest,3006,65661
bomb,5,155,160,0.0020782767941085467,0.021626190220210128,Virginia,Virginia_vs_rest,3006,65661
colors,25,796,821,0.0008970075033385427,0.021139955142170236,Virginia,Virginia_vs_rest,3006,65661
preferred,6,187,193,0.0018390173698321632,0.021016717464645927,Virginia,Virginia_vs_rest,3006,65661
