token,count_state,count_rest,count_total,log_odds_delta,z_score,state,comparison,state_docs_n,rest_docs_n
rules,16,1249,1265,0.0004064480905672241,0.011840128044641234,Colorado,Colorado_vs_rest,552,68665
guilty,2,150,152,0.0011660656471601527,0.011776179357623878,Colorado,Colorado_vs_rest,552,68665
understands,2,150,152,0.0011660656471601527,0.011776179357623878,Colorado,Colorado_vs_rest,552,68665
cries,2,150,152,0.0011660656471601527,0.011776179357623878,Colorado,Colorado_vs_rest,552,68665
consequences,7,541,548,0.0005934954647113244,0.011379598239303314,Colorado,Colorado_vs_rest,552,68665
ghost,3,228,231,0.0009113913134033425,0.011346254981120954,Colorado,Colorado_vs_rest,552,68665
extension,4,306,310,0.0007865137989639948,0.011342794196807794,Colorado,Colorado_vs_rest,552,68665
famous,4,306,310,0.0007865137989639948,0.011342794196807794,Colorado,Colorado_vs_rest,552,68665
private,31,2439,2470,0.00026095334710962703,0.010622020362176958,Colorado,Colorado_vs_rest,552,68665
wrapped,2,151,153,0.0010378931238363975,0.010515960177651908,Colorado,Colorado_vs_rest,552,68665
bath,4,307,311,0.0007246697945060276,0.010467641784023271,Colorado,Colorado_vs_rest,552,68665
plants,4,307,311,0.0007246697945060276,0.010467641784023271,Colorado,Colorado_vs_rest,552,68665
positive,18,1411,1429,0.00032892365023684533,0.010183845337189952,Colorado,Colorado_vs_rest,552,68665
retained,1,74,75,0.0014275035464592634,0.010127117925482461,Colorado,Colorado_vs_rest,552,68665
syndrome,1,74,75,0.0014275035464592634,0.010127117925482461,Colorado,Colorado_vs_rest,552,68665
hadnt,1,74,75,0.0014275035464592634,0.010127117925482461,Colorado,Colorado_vs_rest,552,68665
angular,1,74,75,0.0014275035464592634,0.010127117925482461,Colorado,Colorado_vs_rest,552,68665
celebrity,1,74,75,0.0014275035464592634,0.010127117925482461,Colorado,Colorado_vs_rest,552,68665
badly,1,74,75,0.0014275035464592634,0.010127117925482461,Colorado,Colorado_vs_rest,552,68665
plausible,1,74,75,0.0014275035464592634,0.010127117925482461,Colorado,Colorado_vs_rest,552,68665
esteem,1,74,75,0.0014275035464592634,0.010127117925482461,Colorado,Colorado_vs_rest,552,68665
incorporated,1,74,75,0.0014275035464592634,0.010127117925482461,Colorado,Colorado_vs_rest,552,68665
pending,1,74,75,0.0014275035464592634,0.010127117925482461,Colorado,Colorado_vs_rest,552,68665
aiming,1,74,75,0.0014275035464592634,0.010127117925482461,Colorado,Colorado_vs_rest,552,68665
reflection,4,308,312,0.0006632209766710417,0.009595325582422555,Colorado,Colorado_vs_rest,552,68665
leverage,2,152,154,0.0009113799103737108,0.009264062488053348,Colorado,Colorado_vs_rest,552,68665
seats,2,152,154,0.0009113799103737108,0.009264062488053348,Colorado,Colorado_vs_rest,552,68665
evaluating,2,152,154,0.0009113799103737108,0.009264062488053348,Colorado,Colorado_vs_rest,552,68665
ads,2,152,154,0.0009113799103737108,0.009264062488053348,Colorado,Colorado_vs_rest,552,68665
stands,11,860,871,0.00037800613112359827,0.009137175479819662,Colorado,Colorado_vs_rest,552,68665
properly,6,466,472,0.0005012737348728535,0.008919873398580056,Colorado,Colorado_vs_rest,552,68665
mini,9,703,712,0.00039482468884344257,0.008628782653770954,Colorado,Colorado_vs_rest,552,68665
formed,5,388,393,0.0005173402862830301,0.008400138554327754,Colorado,Colorado_vs_rest,552,68665
trench,1,75,76,0.001166051246789479,0.008326913445450522,Colorado,Colorado_vs_rest,552,68665
rests,1,75,76,0.001166051246789479,0.008326913445450522,Colorado,Colorado_vs_rest,552,68665
pirates,1,75,76,0.001166051246789479,0.008326913445450522,Colorado,Colorado_vs_rest,552,68665
premature,1,75,76,0.001166051246789479,0.008326913445450522,Colorado,Colorado_vs_rest,552,68665
cooling,1,75,76,0.001166051246789479,0.008326913445450522,Colorado,Colorado_vs_rest,552,68665
organisation,1,75,76,0.001166051246789479,0.008326913445450522,Colorado,Colorado_vs_rest,552,68665
reluctantly,1,75,76,0.001166051246789479,0.008326913445450522,Colorado,Colorado_vs_rest,552,68665
floors,1,75,76,0.001166051246789479,0.008326913445450522,Colorado,Colorado_vs_rest,552,68665
expectation,1,75,76,0.001166051246789479,0.008326913445450522,Colorado,Colorado_vs_rest,552,68665
stretcher,1,75,76,0.001166051246789479,0.008326913445450522,Colorado,Colorado_vs_rest,552,68665
banned,1,75,76,0.001166051246789479,0.008326913445450522,Colorado,Colorado_vs_rest,552,68665
australian,1,75,76,0.001166051246789479,0.008326913445450522,Colorado,Colorado_vs_rest,552,68665
panels,1,75,76,0.001166051246789479,0.008326913445450522,Colorado,Colorado_vs_rest,552,68665
atlantic,3,231,234,0.0006632125711316661,0.008309690395154458,Colorado,Colorado_vs_rest,552,68665
likely,18,1416,1434,0.0002634353050119387,0.008170422462140961,Colorado,Colorado_vs_rest,552,68665
painted,2,153,155,0.000786493990357684,0.008020364693580532,Colorado,Colorado_vs_rest,552,68665
instruments,2,153,155,0.000786493990357684,0.008020364693580532,Colorado,Colorado_vs_rest,552,68665
laws,11,863,874,0.00031337507355111427,0.007587865948484813,Colorado,Colorado_vs_rest,552,68665
gas,7,547,554,0.0003872554645578674,0.007465469666499591,Colorado,Colorado_vs_rest,552,68665
official,8,626,634,0.0003617928194312725,0.00746117924348246,Colorado,Colorado_vs_rest,552,68665
romance,3,232,235,0.0005818900283021122,0.0073062289150224394,Colorado,Colorado_vs_rest,552,68665
chicken,2,154,156,0.0006632041658054533,0.006784747807580122,Colorado,Colorado_vs_rest,552,68665
traps,1,76,77,0.0009113685076300726,0.006550599447688189,Colorado,Colorado_vs_rest,552,68665
margins,1,76,77,0.0009113685076300726,0.006550599447688189,Colorado,Colorado_vs_rest,552,68665
credentials,1,76,77,0.0009113685076300726,0.006550599447688189,Colorado,Colorado_vs_rest,552,68665
paradox,1,76,77,0.0009113685076300726,0.006550599447688189,Colorado,Colorado_vs_rest,552,68665
themed,1,76,77,0.0009113685076300726,0.006550599447688189,Colorado,Colorado_vs_rest,552,68665
slot,1,76,77,0.0009113685076300726,0.006550599447688189,Colorado,Colorado_vs_rest,552,68665
prevents,1,76,77,0.0009113685076300726,0.006550599447688189,Colorado,Colorado_vs_rest,552,68665
critically,1,76,77,0.0009113685076300726,0.006550599447688189,Colorado,Colorado_vs_rest,552,68665
mexican,1,76,77,0.0009113685076300726,0.006550599447688189,Colorado,Colorado_vs_rest,552,68665
designers,1,76,77,0.0009113685076300726,0.006550599447688189,Colorado,Colorado_vs_rest,552,68665
cares,3,233,236,0.0005012545133240565,0.006307061111319125,Colorado,Colorado_vs_rest,552,68665
devil,3,233,236,0.0005012545133240565,0.006307061111319125,Colorado,Colorado_vs_rest,552,68665
included,8,628,636,0.00030263447689371503,0.006250945146912219,Colorado,Colorado_vs_rest,552,68665
excitement,7,549,556,0.0003194948568037148,0.006170227607687193,Colorado,Colorado_vs_rest,552,68665
boost,4,312,316,0.00042130276379026554,0.006134016650400777,Colorado,Colorado_vs_rest,552,68665
forehead,2,155,157,0.0005414800311847046,0.00555709537914333,Colorado,Colorado_vs_rest,552,68665
occurrence,2,155,157,0.0005414800311847046,0.00555709537914333,Colorado,Colorado_vs_rest,552,68665
humble,2,155,157,0.0005414800311847046,0.00555709537914333,Colorado,Colorado_vs_rest,552,68665
recording,2,155,157,0.0005414800311847046,0.00555709537914333,Colorado,Colorado_vs_rest,552,68665
argued,2,155,157,0.0005414800311847046,0.00555709537914333,Colorado,Colorado_vs_rest,552,68665
boxes,4,313,317,0.0003617741849826217,0.005275578701524831,Colorado,Colorado_vs_rest,552,68665
hills,1,77,78,0.0006631957606924033,0.004797480381778052,Colorado,Colorado_vs_rest,552,68665
feudal,1,77,78,0.0006631957606924033,0.004797480381778052,Colorado,Colorado_vs_rest,552,68665
theater,1,77,78,0.0006631957606924033,0.004797480381778052,Colorado,Colorado_vs_rest,552,68665
pod,1,77,78,0.0006631957606924033,0.004797480381778052,Colorado,Colorado_vs_rest,552,68665
considerably,1,77,78,0.0006631957606924033,0.004797480381778052,Colorado,Colorado_vs_rest,552,68665
straining,1,77,78,0.0006631957606924033,0.004797480381778052,Colorado,Colorado_vs_rest,552,68665
petals,1,77,78,0.0006631957606924033,0.004797480381778052,Colorado,Colorado_vs_rest,552,68665
mailing,1,77,78,0.0006631957606924033,0.004797480381778052,Colorado,Colorado_vs_rest,552,68665
observers,1,77,78,0.0006631957606924033,0.004797480381778052,Colorado,Colorado_vs_rest,552,68665
curiously,1,77,78,0.0006631957606924033,0.004797480381778052,Colorado,Colorado_vs_rest,552,68665
madison,1,77,78,0.0006631957606924033,0.004797480381778052,Colorado,Colorado_vs_rest,552,68665
misunderstanding,1,77,78,0.0006631957606924033,0.004797480381778052,Colorado,Colorado_vs_rest,552,68665
sexuality,1,77,78,0.0006631957606924033,0.004797480381778052,Colorado,Colorado_vs_rest,552,68665
vegetable,1,77,78,0.0006631957606924033,0.004797480381778052,Colorado,Colorado_vs_rest,552,68665
high,55,4369,4424,8.436927570354413e-05,0.004595949013486095,Colorado,Colorado_vs_rest,552,68665
cream,5,393,398,0.00027906403201072294,0.004559765057872377,Colorado,Colorado_vs_rest,552,68665
facing,5,393,398,0.00027906403201072294,0.004559765057872377,Colorado,Colorado_vs_rest,552,68665
reasonable,4,314,318,0.00030261884042381837,0.0044198573259234975,Colorado,Colorado_vs_rest,552,68665
citation,2,156,158,0.00042129194841322715,0.004337293422720261,Colorado,Colorado_vs_rest,552,68665
warnings,2,156,158,0.00042129194841322715,0.004337293422720261,Colorado,Colorado_vs_rest,552,68665
demands,3,235,238,0.0003420100315452146,0.004321443411472299,Colorado,Colorado_vs_rest,552,68665
already,31,2461,2492,9.570660855562352e-05,0.003912911900223034,Colorado,Colorado_vs_rest,552,68665
home,42,3338,3380,7.517736971074385e-05,0.0035795476787981724,Colorado,Colorado_vs_rest,552,68665
pleasure,4,315,319,0.00024383323062870943,0.003566833312021712,Colorado,Colorado_vs_rest,552,68665
enhanced,8,633,641,0.00015634866218050547,0.003241989394225335,Colorado,Colorado_vs_rest,552,68665
synthetic,2,157,159,0.00030261102279283136,0.0031252303500657035,Colorado,Colorado_vs_rest,552,68665
mess,2,157,159,0.00030261102279283136,0.0031252303500657035,Colorado,Colorado_vs_rest,552,68665
contributes,2,157,159,0.00030261102279283136,0.0031252303500657035,Colorado,Colorado_vs_rest,552,68665
alley,1,78,79,0.0004212865409325417,0.0030668902257147595,Colorado,Colorado_vs_rest,552,68665
lethal,1,78,79,0.0004212865409325417,0.0030668902257147595,Colorado,Colorado_vs_rest,552,68665
expedition,1,78,79,0.0004212865409325417,0.0030668902257147595,Colorado,Colorado_vs_rest,552,68665
interrupting,1,78,79,0.0004212865409325417,0.0030668902257147595,Colorado,Colorado_vs_rest,552,68665
settling,1,78,79,0.0004212865409325417,0.0030668902257147595,Colorado,Colorado_vs_rest,552,68665
ace,1,78,79,0.0004212865409325417,0.0030668902257147595,Colorado,Colorado_vs_rest,552,68665
serial,1,78,79,0.0004212865409325417,0.0030668902257147595,Colorado,Colorado_vs_rest,552,68665
ruin,1,78,79,0.0004212865409325417,0.0030668902257147595,Colorado,Colorado_vs_rest,552,68665
familial,1,78,79,0.0004212865409325417,0.0030668902257147595,Colorado,Colorado_vs_rest,552,68665
sneakers,1,78,79,0.0004212865409325417,0.0030668902257147595,Colorado,Colorado_vs_rest,552,68665
awaited,1,78,79,0.0004212865409325417,0.0030668902257147595,Colorado,Colorado_vs_rest,552,68665
stepbystep,1,78,79,0.0004212865409325417,0.0030668902257147595,Colorado,Colorado_vs_rest,552,68665
prone,1,78,79,0.0004212865409325417,0.0030668902257147595,Colorado,Colorado_vs_rest,552,68665
six,11,872,883,0.00012210859877725966,0.0029717521685852914,Colorado,Colorado_vs_rest,552,68665
findings,7,554,561,0.00015220050694964016,0.002952471013604938,Colorado,Colorado_vs_rest,552,68665
exploration,4,316,320,0.0001854138997288146,0.002716487648737734,Colorado,Colorado_vs_rest,552,68665
january,4,316,320,0.0001854138997288146,0.002716487648737734,Colorado,Colorado_vs_rest,552,68665
net,6,475,481,0.00014667330108686372,0.002634579618256376,Colorado,Colorado_vs_rest,552,68665
stuck,3,237,240,0.0001854114897579251,0.0023525167349581345,Colorado,Colorado_vs_rest,552,68665
contrast,5,396,401,0.00013894167135752866,0.002278724819394588,Colorado,Colorado_vs_rest,552,68665
worked,8,635,643,9.846936562496467e-05,0.00204498886411452,Colorado,Colorado_vs_rest,552,68665
losses,2,158,160,0.00018540907985276078,0.0019207969045860953,Colorado,Colorado_vs_rest,552,68665
horizon,2,158,160,0.00018540907985276078,0.0019207969045860953,Colorado,Colorado_vs_rest,552,68665
millions,4,317,321,0.00012735743479375117,0.0018688015227302616,Colorado,Colorado_vs_rest,552,68665
changing,7,556,563,8.611220110132933e-05,0.0016734099102267766,Colorado,Colorado_vs_rest,552,68665
sudden,5,397,402,9.269753844520778e-05,0.0015221769530887575,Colorado,Colorado_vs_rest,552,68665
agency,5,397,402,9.269753844520778e-05,0.0015221769530887575,Colorado,Colorado_vs_rest,552,68665
georgia,3,238,241,0.00010808392220162943,0.00137421478711689,Colorado,Colorado_vs_rest,552,68665
bus,3,238,241,0.00010808392220162943,0.00137421478711689,Colorado,Colorado_vs_rest,552,68665
oak,1,79,80,0.00018540667000621625,0.0013581908632581549,Colorado,Colorado_vs_rest,552,68665
progresses,1,79,80,0.00018540667000621625,0.0013581908632581549,Colorado,Colorado_vs_rest,552,68665
promoted,1,79,80,0.00018540667000621625,0.0013581908632581549,Colorado,Colorado_vs_rest,552,68665
ltd,1,79,80,0.00018540667000621625,0.0013581908632581549,Colorado,Colorado_vs_rest,552,68665
physiological,1,79,80,0.00018540667000621625,0.0013581908632581549,Colorado,Colorado_vs_rest,552,68665
corps,1,79,80,0.00018540667000621625,0.0013581908632581549,Colorado,Colorado_vs_rest,552,68665
instrumental,1,79,80,0.00018540667000621625,0.0013581908632581549,Colorado,Colorado_vs_rest,552,68665
consultation,1,79,80,0.00018540667000621625,0.0013581908632581549,Colorado,Colorado_vs_rest,552,68665
deployment,1,79,80,0.00018540667000621625,0.0013581908632581549,Colorado,Colorado_vs_rest,552,68665
iii,7,557,564,5.3243270487612904e-05,0.0010355841753115652,Colorado,Colorado_vs_rest,552,68665
melody,2,159,161,6.965864303509761e-05,0.0007238860977018995,Colorado,Colorado_vs_rest,552,68665
temperament,2,159,161,6.965864303509761e-05,0.0007238860977018995,Colorado,Colorado_vs_rest,552,68665
preference,2,159,161,6.965864303509761e-05,0.0007238860977018995,Colorado,Colorado_vs_rest,552,68665
nightmare,2,159,161,6.965864303509761e-05,0.0007238860977018995,Colorado,Colorado_vs_rest,552,68665
illness,2,159,161,6.965864303509761e-05,0.0007238860977018995,Colorado,Colorado_vs_rest,552,68665
super,17,1355,1372,2.2416713399309174e-05,0.0006800298055237918,Colorado,Colorado_vs_rest,552,68665
tears,6,478,484,3.1394715596988476e-05,0.0005656643657025412,Colorado,Colorado_vs_rest,552,68665
constant,10,798,808,8.940214133446034e-07,2.081282514396903e-05,Colorado,Colorado_vs_rest,552,68665
stick,5,399,404,8.939627313964138e-07,1.4715923804928702e-05,Colorado,Colorado_vs_rest,552,68665
resulting,5,399,404,8.939627313964138e-07,1.4715923804928702e-05,Colorado,Colorado_vs_rest,552,68665
fixing,1,80,81,-4.466649997070249e-05,-0.000329229430125667,Colorado,Colorado_vs_rest,552,68665
beaten,1,80,81,-4.466649997070249e-05,-0.000329229430125667,Colorado,Colorado_vs_rest,552,68665
organ,1,80,81,-4.466649997070249e-05,-0.000329229430125667,Colorado,Colorado_vs_rest,552,68665
streak,1,80,81,-4.466649997070249e-05,-0.000329229430125667,Colorado,Colorado_vs_rest,552,68665
sampling,1,80,81,-4.466649997070249e-05,-0.000329229430125667,Colorado,Colorado_vs_rest,552,68665
clearing,1,80,81,-4.466649997070249e-05,-0.000329229430125667,Colorado,Colorado_vs_rest,552,68665
storms,1,80,81,-4.466649997070249e-05,-0.000329229430125667,Colorado,Colorado_vs_rest,552,68665
hire,1,80,81,-4.466649997070249e-05,-0.000329229430125667,Colorado,Colorado_vs_rest,552,68665
swords,1,80,81,-4.466649997070249e-05,-0.000329229430125667,Colorado,Colorado_vs_rest,552,68665
defending,1,80,81,-4.466649997070249e-05,-0.000329229430125667,Colorado,Colorado_vs_rest,552,68665
lush,1,80,81,-4.466649997070249e-05,-0.000329229430125667,Colorado,Colorado_vs_rest,552,68665
graphs,1,80,81,-4.466649997070249e-05,-0.000329229430125667,Colorado,Colorado_vs_rest,552,68665
warrant,1,80,81,-4.466649997070249e-05,-0.000329229430125667,Colorado,Colorado_vs_rest,552,68665
terrain,1,80,81,-4.466649997070249e-05,-0.000329229430125667,Colorado,Colorado_vs_rest,552,68665
merry,1,80,81,-4.466649997070249e-05,-0.000329229430125667,Colorado,Colorado_vs_rest,552,68665
lifestyle,2,160,162,-4.466708776540429e-05,-0.00046560685235028066,Colorado,Colorado_vs_rest,552,68665
conversational,2,160,162,-4.466708776540429e-05,-0.00046560685235028066,Colorado,Colorado_vs_rest,552,68665
witnessed,2,160,162,-4.466708776540429e-05,-0.00046560685235028066,Colorado,Colorado_vs_rest,552,68665
nowhere,3,240,243,-4.4667675574316945e-05,-0.0005702571088583966,Colorado,Colorado_vs_rest,552,68665
managing,4,320,324,-4.4668263397440455e-05,-0.0006584848561086496,Colorado,Colorado_vs_rest,552,68665
channels,4,320,324,-4.4668263397440455e-05,-0.0006584848561086496,Colorado,Colorado_vs_rest,552,68665
applied,5,400,405,-4.4668851238327534e-05,-0.0007362181388175617,Colorado,Colorado_vs_rest,552,68665
window,47,3755,3802,-2.0472574357555118e-05,-0.0010338426397099006,Colorado,Colorado_vs_rest,552,68665
required,26,2079,2105,-3.593412682967312e-05,-0.0013502307105713342,Colorado,Colorado_vs_rest,552,68665
oil,6,481,487,-8.246795052890832e-05,-0.0014904631122091266,Colorado,Colorado_vs_rest,552,68665
phrases,3,241,244,-0.0001201072625107713,-0.0015365018023465779,Colorado,Colorado_vs_rest,552,68665
experimental,3,241,244,-0.0001201072625107713,-0.0015365018023465779,Colorado,Colorado_vs_rest,552,68665
minority,3,241,244,-0.0001201072625107713,-0.0015365018023465779,Colorado,Colorado_vs_rest,552,68665
ticket,2,161,163,-0.00015759425690475837,-0.0016477845800053365,Colorado,Colorado_vs_rest,552,68665
starts,17,1361,1378,-5.8036192118748886e-05,-0.0017643989614623266,Colorado,Colorado_vs_rest,552,68665
accidents,1,81,82,-0.0002691447874880737,-0.0019959574012536536,Colorado,Colorado_vs_rest,552,68665
dusty,1,81,82,-0.0002691447874880737,-0.0019959574012536536,Colorado,Colorado_vs_rest,552,68665
privileged,1,81,82,-0.0002691447874880737,-0.0019959574012536536,Colorado,Colorado_vs_rest,552,68665
