token,count_state,count_rest,count_total,log_odds_delta,z_score,state,comparison,state_docs_n,rest_docs_n
sins,1,77,78,-0.01425683225108898,-0.10313225307636299,Illinois,Illinois_vs_rest,2050,67167
springs,1,77,78,-0.01425683225108898,-0.10313225307636299,Illinois,Illinois_vs_rest,2050,67167
antagonist,2,131,133,-0.010953948527985702,-0.10352687281961892,Illinois,Illinois_vs_rest,2050,67167
carrier,2,131,133,-0.010953948527985702,-0.10352687281961892,Illinois,Illinois_vs_rest,2050,67167
phones,2,131,133,-0.010953948527985702,-0.10352687281961892,Illinois,Illinois_vs_rest,2050,67167
mystical,2,131,133,-0.010953948527985702,-0.10352687281961892,Illinois,Illinois_vs_rest,2050,67167
stands,17,854,871,-0.0042905807396689255,-0.10388369933699666,Illinois,Illinois_vs_rest,2050,67167
tension,6,332,338,-0.006915821902010677,-0.10426569581308691,Illinois,Illinois_vs_rest,2050,67167
button,20,995,1015,-0.004013344271763586,-0.10490132433240161,Illinois,Illinois_vs_rest,2050,67167
mindset,2,132,134,-0.011121052267174747,-0.10549773311649968,Illinois,Illinois_vs_rest,2050,67167
amber,2,132,134,-0.011121052267174747,-0.10549773311649968,Illinois,Illinois_vs_rest,2050,67167
compliment,2,132,134,-0.011121052267174747,-0.10549773311649968,Illinois,Illinois_vs_rest,2050,67167
activate,2,132,134,-0.011121052267174747,-0.10549773311649968,Illinois,Illinois_vs_rest,2050,67167
admiration,2,132,134,-0.011121052267174747,-0.10549773311649968,Illinois,Illinois_vs_rest,2050,67167
quarters,2,132,134,-0.011121052267174747,-0.10549773311649968,Illinois,Illinois_vs_rest,2050,67167
crops,2,132,134,-0.011121052267174747,-0.10549773311649968,Illinois,Illinois_vs_rest,2050,67167
visualization,2,132,134,-0.011121052267174747,-0.10549773311649968,Illinois,Illinois_vs_rest,2050,67167
elevated,1,78,79,-0.014498743874662878,-0.1055482469862844,Illinois,Illinois_vs_rest,2050,67167
correction,1,78,79,-0.014498743874662878,-0.1055482469862844,Illinois,Illinois_vs_rest,2050,67167
alley,1,78,79,-0.014498743874662878,-0.1055482469862844,Illinois,Illinois_vs_rest,2050,67167
filtered,1,78,79,-0.014498743874662878,-0.1055482469862844,Illinois,Illinois_vs_rest,2050,67167
socialist,1,78,79,-0.014498743874662878,-0.1055482469862844,Illinois,Illinois_vs_rest,2050,67167
intimacy,1,78,79,-0.014498743874662878,-0.1055482469862844,Illinois,Illinois_vs_rest,2050,67167
markers,1,78,79,-0.014498743874662878,-0.1055482469862844,Illinois,Illinois_vs_rest,2050,67167
outdoors,1,78,79,-0.014498743874662878,-0.1055482469862844,Illinois,Illinois_vs_rest,2050,67167
familial,1,78,79,-0.014498743874662878,-0.1055482469862844,Illinois,Illinois_vs_rest,2050,67167
austin,1,78,79,-0.014498743874662878,-0.1055482469862844,Illinois,Illinois_vs_rest,2050,67167
dishes,1,78,79,-0.014498743874662878,-0.1055482469862844,Illinois,Illinois_vs_rest,2050,67167
governing,1,78,79,-0.014498743874662878,-0.1055482469862844,Illinois,Illinois_vs_rest,2050,67167
champions,1,78,79,-0.014498743874662878,-0.1055482469862844,Illinois,Illinois_vs_rest,2050,67167
footnote,1,78,79,-0.014498743874662878,-0.1055482469862844,Illinois,Illinois_vs_rest,2050,67167
hard,30,1458,1488,-0.0033348323570159266,-0.10555144198190855,Illinois,Illinois_vs_rest,2050,67167
supported,10,526,536,-0.005570098214413122,-0.10577387390744285,Illinois,Illinois_vs_rest,2050,67167
willingness,3,184,187,-0.009457664887801087,-0.10601473846860443,Illinois,Illinois_vs_rest,2050,67167
stock,8,431,439,-0.006214447361584163,-0.10678813802429386,Illinois,Illinois_vs_rest,2050,67167
modern,21,1044,1065,-0.003992757925448842,-0.10690321138428915,Illinois,Illinois_vs_rest,2050,67167
replies,2,133,135,-0.011285689305688962,-0.1074554034221096,Illinois,Illinois_vs_rest,2050,67167
trail,2,133,135,-0.011285689305688962,-0.1074554034221096,Illinois,Illinois_vs_rest,2050,67167
gate,3,185,188,-0.00958467143952113,-0.10772308379334167,Illinois,Illinois_vs_rest,2050,67167
comforting,3,185,188,-0.00958467143952113,-0.10772308379334167,Illinois,Illinois_vs_rest,2050,67167
legend,3,185,188,-0.00958467143952113,-0.10772308379334167,Illinois,Illinois_vs_rest,2050,67167
commentary,3,185,188,-0.00958467143952113,-0.10772308379334167,Illinois,Illinois_vs_rest,2050,67167
titles,10,528,538,-0.005673200738852913,-0.10793076795259944,Illinois,Illinois_vs_rest,2050,67167
harmonious,1,79,80,-0.014734626149401464,-0.10793805103651766,Illinois,Illinois_vs_rest,2050,67167
ltd,1,79,80,-0.014734626149401464,-0.10793805103651766,Illinois,Illinois_vs_rest,2050,67167
acute,1,79,80,-0.014734626149401464,-0.10793805103651766,Illinois,Illinois_vs_rest,2050,67167
packet,1,79,80,-0.014734626149401464,-0.10793805103651766,Illinois,Illinois_vs_rest,2050,67167
landscapes,1,79,80,-0.014734626149401464,-0.10793805103651766,Illinois,Illinois_vs_rest,2050,67167
consultation,1,79,80,-0.014734626149401464,-0.10793805103651766,Illinois,Illinois_vs_rest,2050,67167
paired,1,79,80,-0.014734626149401464,-0.10793805103651766,Illinois,Illinois_vs_rest,2050,67167
poses,1,79,80,-0.014734626149401464,-0.10793805103651766,Illinois,Illinois_vs_rest,2050,67167
morrison,1,79,80,-0.014734626149401464,-0.10793805103651766,Illinois,Illinois_vs_rest,2050,67167
suspended,1,79,80,-0.014734626149401464,-0.10793805103651766,Illinois,Illinois_vs_rest,2050,67167
transformer,1,79,80,-0.014734626149401464,-0.10793805103651766,Illinois,Illinois_vs_rest,2050,67167
prompting,1,79,80,-0.014734626149401464,-0.10793805103651766,Illinois,Illinois_vs_rest,2050,67167
extensions,1,79,80,-0.014734626149401464,-0.10793805103651766,Illinois,Illinois_vs_rest,2050,67167
surreal,1,79,80,-0.014734626149401464,-0.10793805103651766,Illinois,Illinois_vs_rest,2050,67167
celebrating,1,79,80,-0.014734626149401464,-0.10793805103651766,Illinois,Illinois_vs_rest,2050,67167
soldier,5,286,291,-0.0077625662626967795,-0.10857553066766683,Illinois,Illinois_vs_rest,2050,67167
included,12,624,636,-0.005256233788657028,-0.10873222221016607,Illinois,Illinois_vs_rest,2050,67167
add,70,3285,3355,-0.0022911276627217703,-0.10890723371652672,Illinois,Illinois_vs_rest,2050,67167
needed,33,1601,1634,-0.0032835829417763307,-0.10890962929425503,Illinois,Illinois_vs_rest,2050,67167
instance,13,672,685,-0.005092510885631896,-0.1093310925494122,Illinois,Illinois_vs_rest,2050,67167
producers,2,134,136,-0.01144791386555788,-0.10940009442763783,Illinois,Illinois_vs_rest,2050,67167
stem,2,134,136,-0.01144791386555788,-0.10940009442763783,Illinois,Illinois_vs_rest,2050,67167
completion,4,237,241,-0.00863224700921883,-0.10986306245571147,Illinois,Illinois_vs_rest,2050,67167
incorrect,4,237,241,-0.00863224700921883,-0.10986306245571147,Illinois,Illinois_vs_rest,2050,67167
advocate,4,237,241,-0.00863224700921883,-0.10986306245571147,Illinois,Illinois_vs_rest,2050,67167
wondering,5,287,292,-0.007850098250539617,-0.10998679470260822,Illinois,Illinois_vs_rest,2050,67167
equally,5,287,292,-0.007850098250539617,-0.10998679470260822,Illinois,Illinois_vs_rest,2050,67167
leaders,9,482,491,-0.006055853911849596,-0.11005643448874675,Illinois,Illinois_vs_rest,2050,67167
terrain,1,80,81,-0.014964701723190643,-0.1103023568795009,Illinois,Illinois_vs_rest,2050,67167
owns,1,80,81,-0.014964701723190643,-0.1103023568795009,Illinois,Illinois_vs_rest,2050,67167
sampling,1,80,81,-0.014964701723190643,-0.1103023568795009,Illinois,Illinois_vs_rest,2050,67167
constructs,1,80,81,-0.014964701723190643,-0.1103023568795009,Illinois,Illinois_vs_rest,2050,67167
symbolic,1,80,81,-0.014964701723190643,-0.1103023568795009,Illinois,Illinois_vs_rest,2050,67167
massachusetts,1,80,81,-0.014964701723190643,-0.1103023568795009,Illinois,Illinois_vs_rest,2050,67167
weaker,1,80,81,-0.014964701723190643,-0.1103023568795009,Illinois,Illinois_vs_rest,2050,67167
proactive,1,80,81,-0.014964701723190643,-0.1103023568795009,Illinois,Illinois_vs_rest,2050,67167
defending,1,80,81,-0.014964701723190643,-0.1103023568795009,Illinois,Illinois_vs_rest,2050,67167
sigh,1,80,81,-0.014964701723190643,-0.1103023568795009,Illinois,Illinois_vs_rest,2050,67167
organ,1,80,81,-0.014964701723190643,-0.1103023568795009,Illinois,Illinois_vs_rest,2050,67167
targeting,1,80,81,-0.014964701723190643,-0.1103023568795009,Illinois,Illinois_vs_rest,2050,67167
reactants,1,80,81,-0.014964701723190643,-0.1103023568795009,Illinois,Illinois_vs_rest,2050,67167
warrant,1,80,81,-0.014964701723190643,-0.1103023568795009,Illinois,Illinois_vs_rest,2050,67167
witches,1,80,81,-0.014964701723190643,-0.1103023568795009,Illinois,Illinois_vs_rest,2050,67167
immigrant,1,80,81,-0.014964701723190643,-0.1103023568795009,Illinois,Illinois_vs_rest,2050,67167
direct,27,1327,1354,-0.0036621774831893106,-0.11056423740391454,Illinois,Illinois_vs_rest,2050,67167
featuring,3,187,190,-0.009834689188432222,-0.11111496171763292,Illinois,Illinois_vs_rest,2050,67167
elaborate,3,187,190,-0.009834689188432222,-0.11111496171763292,Illinois,Illinois_vs_rest,2050,67167
exist,13,674,687,-0.005174632225129372,-0.11125475341065658,Illinois,Illinois_vs_rest,2050,67167
odd,5,288,293,-0.007937035228341216,-0.11139355613502437,Illinois,Illinois_vs_rest,2050,67167
remained,7,387,394,-0.006893550850580965,-0.1122100997675325,Illinois,Illinois_vs_rest,2050,67167
proof,7,387,394,-0.006893550850580965,-0.1122100997675325,Illinois,Illinois_vs_rest,2050,67167
fantasy,11,580,591,-0.00563584647444948,-0.112378046766713,Illinois,Illinois_vs_rest,2050,67167
complement,1,81,82,-0.015189182414522051,-0.11264182874283059,Illinois,Illinois_vs_rest,2050,67167
selfish,1,81,82,-0.015189182414522051,-0.11264182874283059,Illinois,Illinois_vs_rest,2050,67167
disappointed,1,81,82,-0.015189182414522051,-0.11264182874283059,Illinois,Illinois_vs_rest,2050,67167
diligent,1,81,82,-0.015189182414522051,-0.11264182874283059,Illinois,Illinois_vs_rest,2050,67167
extracted,1,81,82,-0.015189182414522051,-0.11264182874283059,Illinois,Illinois_vs_rest,2050,67167
onset,1,81,82,-0.015189182414522051,-0.11264182874283059,Illinois,Illinois_vs_rest,2050,67167
howard,1,81,82,-0.015189182414522051,-0.11264182874283059,Illinois,Illinois_vs_rest,2050,67167
protocol,3,188,191,-0.009957742065893171,-0.11279868366959825,Illinois,Illinois_vs_rest,2050,67167
covering,3,188,191,-0.009957742065893171,-0.11279868366959825,Illinois,Illinois_vs_rest,2050,67167
strings,4,239,243,-0.008835513288191876,-0.11291197812850078,Illinois,Illinois_vs_rest,2050,67167
subsequent,4,239,243,-0.008835513288191876,-0.11291197812850078,Illinois,Illinois_vs_rest,2050,67167
motivated,2,136,138,-0.011765334606021582,-0.11325135626731206,Illinois,Illinois_vs_rest,2050,67167
lowest,2,136,138,-0.011765334606021582,-0.11325135626731206,Illinois,Illinois_vs_rest,2050,67167
grasp,2,136,138,-0.011765334606021582,-0.11325135626731206,Illinois,Illinois_vs_rest,2050,67167
emerald,2,136,138,-0.011765334606021582,-0.11325135626731206,Illinois,Illinois_vs_rest,2050,67167
morally,2,136,138,-0.011765334606021582,-0.11325135626731206,Illinois,Illinois_vs_rest,2050,67167
shark,2,136,138,-0.011765334606021582,-0.11325135626731206,Illinois,Illinois_vs_rest,2050,67167
electron,6,339,345,-0.007451498858534578,-0.1134893408068404,Illinois,Illinois_vs_rest,2050,67167
enhanced,12,629,641,-0.005475007381223307,-0.11369818134711013,Illinois,Illinois_vs_rest,2050,67167
harm,8,437,445,-0.006579793260684141,-0.11382954735423459,Illinois,Illinois_vs_rest,2050,67167
editing,3,189,192,-0.01007951801123852,-0.11447438448202538,Illinois,Illinois_vs_rest,2050,67167
challenging,9,486,495,-0.006276083249167286,-0.11451839185715239,Illinois,Illinois_vs_rest,2050,67167
http,1,82,83,-0.015408269863002033,-0.11495710485442666,Illinois,Illinois_vs_rest,2050,67167
positioning,1,82,83,-0.015408269863002033,-0.11495710485442666,Illinois,Illinois_vs_rest,2050,67167
instruct,1,82,83,-0.015408269863002033,-0.11495710485442666,Illinois,Illinois_vs_rest,2050,67167
absent,1,82,83,-0.015408269863002033,-0.11495710485442666,Illinois,Illinois_vs_rest,2050,67167
godzilla,1,82,83,-0.015408269863002033,-0.11495710485442666,Illinois,Illinois_vs_rest,2050,67167
flee,1,82,83,-0.015408269863002033,-0.11495710485442666,Illinois,Illinois_vs_rest,2050,67167
negotiate,1,82,83,-0.015408269863002033,-0.11495710485442666,Illinois,Illinois_vs_rest,2050,67167
werent,1,82,83,-0.015408269863002033,-0.11495710485442666,Illinois,Illinois_vs_rest,2050,67167
criminals,1,82,83,-0.015408269863002033,-0.11495710485442666,Illinois,Illinois_vs_rest,2050,67167
fired,1,82,83,-0.015408269863002033,-0.11495710485442666,Illinois,Illinois_vs_rest,2050,67167
valueerror,1,82,83,-0.015408269863002033,-0.11495710485442666,Illinois,Illinois_vs_rest,2050,67167
rotating,1,82,83,-0.015408269863002033,-0.11495710485442666,Illinois,Illinois_vs_rest,2050,67167
enhancements,1,82,83,-0.015408269863002033,-0.11495710485442666,Illinois,Illinois_vs_rest,2050,67167
chemistry,8,438,446,-0.006639732734960546,-0.11499437589594694,Illinois,Illinois_vs_rest,2050,67167
roller,2,137,139,-0.011920631567674533,-0.11515832391634637,Illinois,Illinois_vs_rest,2050,67167
academia,2,137,139,-0.011920631567674533,-0.11515832391634637,Illinois,Illinois_vs_rest,2050,67167
introduces,2,137,139,-0.011920631567674533,-0.11515832391634637,Illinois,Illinois_vs_rest,2050,67167
pivotal,2,137,139,-0.011920631567674533,-0.11515832391634637,Illinois,Illinois_vs_rest,2050,67167
laptop,2,137,139,-0.011920631567674533,-0.11515832391634637,Illinois,Illinois_vs_rest,2050,67167
own,109,5060,5169,-0.001960618881090781,-0.11568593725232523,Illinois,Illinois_vs_rest,2050,67167
reputation,4,241,245,-0.009035474104443608,-0.11593780777355152,Illinois,Illinois_vs_rest,2050,67167
meal,4,241,245,-0.009035474104443608,-0.11593780777355152,Illinois,Illinois_vs_rest,2050,67167
central,16,821,837,-0.004887839882684375,-0.11600064206364485,Illinois,Illinois_vs_rest,2050,67167
intelligence,25,1242,1267,-0.003973066863947494,-0.11602685664807104,Illinois,Illinois_vs_rest,2050,67167
guns,3,190,193,-0.010200036799906442,-0.11614215483426493,Illinois,Illinois_vs_rest,2050,67167
devoted,2,138,140,-0.01207371771950605,-0.11705310619337875,Illinois,Illinois_vs_rest,2050,67167
performs,2,138,140,-0.01207371771950605,-0.11705310619337875,Illinois,Illinois_vs_rest,2050,67167
single,33,1614,1647,-0.0035204323867379372,-0.11722456262289839,Illinois,Illinois_vs_rest,2050,67167
bid,1,83,84,-0.015622156133552778,-0.11724879877707896,Illinois,Illinois_vs_rest,2050,67167
incomplete,1,83,84,-0.015622156133552778,-0.11724879877707896,Illinois,Illinois_vs_rest,2050,67167
fragile,1,83,84,-0.015622156133552778,-0.11724879877707896,Illinois,Illinois_vs_rest,2050,67167
unbelievable,1,83,84,-0.015622156133552778,-0.11724879877707896,Illinois,Illinois_vs_rest,2050,67167
cheat,1,83,84,-0.015622156133552778,-0.11724879877707896,Illinois,Illinois_vs_rest,2050,67167
storyline,1,83,84,-0.015622156133552778,-0.11724879877707896,Illinois,Illinois_vs_rest,2050,67167
emphasized,1,83,84,-0.015622156133552778,-0.11724879877707896,Illinois,Illinois_vs_rest,2050,67167
reputable,1,83,84,-0.015622156133552778,-0.11724879877707896,Illinois,Illinois_vs_rest,2050,67167
fascination,1,83,84,-0.015622156133552778,-0.11724879877707896,Illinois,Illinois_vs_rest,2050,67167
adapting,1,83,84,-0.015622156133552778,-0.11724879877707896,Illinois,Illinois_vs_rest,2050,67167
rulers,1,83,84,-0.015622156133552778,-0.11724879877707896,Illinois,Illinois_vs_rest,2050,67167
individually,1,83,84,-0.015622156133552778,-0.11724879877707896,Illinois,Illinois_vs_rest,2050,67167
homeland,1,83,84,-0.015622156133552778,-0.11724879877707896,Illinois,Illinois_vs_rest,2050,67167
live,28,1383,1411,-0.003806092429783803,-0.11730021129191259,Illinois,Illinois_vs_rest,2050,67167
discussions,6,342,348,-0.0076745053643136885,-0.11738870754331053,Illinois,Illinois_vs_rest,2050,67167
seo,4,242,246,-0.009134240061102972,-0.11744219394680484,Illinois,Illinois_vs_rest,2050,67167
mutual,10,537,547,-0.00612787364987355,-0.11754326506751825,Illinois,Illinois_vs_rest,2050,67167
ordered,3,191,194,-0.010319317801066319,-0.11780208387101199,Illinois,Illinois_vs_rest,2050,67167
separation,3,191,194,-0.010319317801066319,-0.11780208387101199,Illinois,Illinois_vs_rest,2050,67167
realizing,3,191,194,-0.010319317801066319,-0.11780208387101199,Illinois,Illinois_vs_rest,2050,67167
suffer,3,191,194,-0.010319317801066319,-0.11780208387101199,Illinois,Illinois_vs_rest,2050,67167
concerns,13,681,694,-0.005458346634984679,-0.11794561674705369,Illinois,Illinois_vs_rest,2050,67167
shore,2,139,141,-0.012224639940912496,-0.11893589011763657,Illinois,Illinois_vs_rest,2050,67167
bounds,2,139,141,-0.012224639940912496,-0.11893589011763657,Illinois,Illinois_vs_rest,2050,67167
optional,2,139,141,-0.012224639940912496,-0.11893589011763657,Illinois,Illinois_vs_rest,2050,67167
lift,2,139,141,-0.012224639940912496,-0.11893589011763657,Illinois,Illinois_vs_rest,2050,67167
threads,2,139,141,-0.012224639940912496,-0.11893589011763657,Illinois,Illinois_vs_rest,2050,67167
cutting,3,192,195,-0.010437379988012196,-0.11945425923658856,Illinois,Illinois_vs_rest,2050,67167
bills,1,84,85,-0.015831024278060823,-0.11951750065882204,Illinois,Illinois_vs_rest,2050,67167
voters,1,84,85,-0.015831024278060823,-0.11951750065882204,Illinois,Illinois_vs_rest,2050,67167
cease,1,84,85,-0.015831024278060823,-0.11951750065882204,Illinois,Illinois_vs_rest,2050,67167
assumption,1,84,85,-0.015831024278060823,-0.11951750065882204,Illinois,Illinois_vs_rest,2050,67167
shocking,1,84,85,-0.015831024278060823,-0.11951750065882204,Illinois,Illinois_vs_rest,2050,67167
problematic,1,84,85,-0.015831024278060823,-0.11951750065882204,Illinois,Illinois_vs_rest,2050,67167
freeze,1,84,85,-0.015831024278060823,-0.11951750065882204,Illinois,Illinois_vs_rest,2050,67167
sounding,1,84,85,-0.015831024278060823,-0.11951750065882204,Illinois,Illinois_vs_rest,2050,67167
damage,13,683,696,-0.005538364496024073,-0.11984544658120921,Illinois,Illinois_vs_rest,2050,67167
explained,6,344,350,-0.007821061364854387,-0.11997086166725136,Illinois,Illinois_vs_rest,2050,67167
declaration,2,140,142,-0.012373443795125283,-0.12080685840201093,Illinois,Illinois_vs_rest,2050,67167
robots,2,140,142,-0.012373443795125283,-0.12080685840201093,Illinois,Illinois_vs_rest,2050,67167
config,2,140,142,-0.012373443795125283,-0.12080685840201093,Illinois,Illinois_vs_rest,2050,67167
resolved,2,140,142,-0.012373443795125283,-0.12080685840201093,Illinois,Illinois_vs_rest,2050,67167
constructor,3,193,196,-0.01055424194821697,-0.12109876710803359,Illinois,Illinois_vs_rest,2050,67167
designer,3,193,196,-0.01055424194821697,-0.12109876710803359,Illinois,Illinois_vs_rest,2050,67167
daughters,5,295,300,-0.008529431631224327,-0.12111759546059274,Illinois,Illinois_vs_rest,2050,67167
reverse,5,295,300,-0.008529431631224327,-0.12111759546059274,Illinois,Illinois_vs_rest,2050,67167
tendencies,1,85,86,-0.016035048857954592,-0.12176377840558589,Illinois,Illinois_vs_rest,2050,67167
honors,1,85,86,-0.016035048857954592,-0.12176377840558589,Illinois,Illinois_vs_rest,2050,67167
avoided,1,85,86,-0.016035048857954592,-0.12176377840558589,Illinois,Illinois_vs_rest,2050,67167
horn,1,85,86,-0.016035048857954592,-0.12176377840558589,Illinois,Illinois_vs_rest,2050,67167
