token,count_state,count_rest,count_total,log_odds_delta,z_score,state,comparison,state_docs_n,rest_docs_n
gait,0,24,24,-0.007396479763970731,-0.029585919055882925,Utah,Utah_vs_rest,251,68966
cork,0,24,24,-0.007396479763970731,-0.029585919055882925,Utah,Utah_vs_rest,251,68966
lazuli,0,24,24,-0.007396479763970731,-0.029585919055882925,Utah,Utah_vs_rest,251,68966
tract,0,24,24,-0.007396479763970731,-0.029585919055882925,Utah,Utah_vs_rest,251,68966
faq,0,24,24,-0.007396479763970731,-0.029585919055882925,Utah,Utah_vs_rest,251,68966
portraying,0,24,24,-0.007396479763970731,-0.029585919055882925,Utah,Utah_vs_rest,251,68966
halved,0,24,24,-0.007396479763970731,-0.029585919055882925,Utah,Utah_vs_rest,251,68966
stagnation,0,24,24,-0.007396479763970731,-0.029585919055882925,Utah,Utah_vs_rest,251,68966
parrot,0,24,24,-0.007396479763970731,-0.029585919055882925,Utah,Utah_vs_rest,251,68966
physicians,0,24,24,-0.007396479763970731,-0.029585919055882925,Utah,Utah_vs_rest,251,68966
crowns,0,24,24,-0.007396479763970731,-0.029585919055882925,Utah,Utah_vs_rest,251,68966
interstate,0,24,24,-0.007396479763970731,-0.029585919055882925,Utah,Utah_vs_rest,251,68966
nudge,0,24,24,-0.007396479763970731,-0.029585919055882925,Utah,Utah_vs_rest,251,68966
jockie,0,24,24,-0.007396479763970731,-0.029585919055882925,Utah,Utah_vs_rest,251,68966
dcollider,0,24,24,-0.007396479763970731,-0.029585919055882925,Utah,Utah_vs_rest,251,68966
movl,0,24,24,-0.007396479763970731,-0.029585919055882925,Utah,Utah_vs_rest,251,68966
maboroshi,0,24,24,-0.007396479763970731,-0.029585919055882925,Utah,Utah_vs_rest,251,68966
zucco,0,24,24,-0.007396479763970731,-0.029585919055882925,Utah,Utah_vs_rest,251,68966
getobjecttoworldmatrix,0,24,24,-0.007396479763970731,-0.029585919055882925,Utah,Utah_vs_rest,251,68966
heed,0,24,24,-0.007396479763970731,-0.029585919055882925,Utah,Utah_vs_rest,251,68966
osu,0,24,24,-0.007396479763970731,-0.029585919055882925,Utah,Utah_vs_rest,251,68966
floatrandomuniformmathpi,0,24,24,-0.007396479763970731,-0.029585919055882925,Utah,Utah_vs_rest,251,68966
dismantling,0,24,24,-0.007396479763970731,-0.029585919055882925,Utah,Utah_vs_rest,251,68966
chatcounter,0,24,24,-0.007396479763970731,-0.029585919055882925,Utah,Utah_vs_rest,251,68966
inconsistencies,0,24,24,-0.007396479763970731,-0.029585919055882925,Utah,Utah_vs_rest,251,68966
scissor,0,24,24,-0.007396479763970731,-0.029585919055882925,Utah,Utah_vs_rest,251,68966
hudson,0,24,24,-0.007396479763970731,-0.029585919055882925,Utah,Utah_vs_rest,251,68966
hinged,0,24,24,-0.007396479763970731,-0.029585919055882925,Utah,Utah_vs_rest,251,68966
printfid,0,24,24,-0.007396479763970731,-0.029585919055882925,Utah,Utah_vs_rest,251,68966
vyi,0,24,24,-0.007396479763970731,-0.029585919055882925,Utah,Utah_vs_rest,251,68966
salts,0,24,24,-0.007396479763970731,-0.029585919055882925,Utah,Utah_vs_rest,251,68966
helium,0,24,24,-0.007396479763970731,-0.029585919055882925,Utah,Utah_vs_rest,251,68966
manifesto,0,24,24,-0.007396479763970731,-0.029585919055882925,Utah,Utah_vs_rest,251,68966
fredrick,0,24,24,-0.007396479763970731,-0.029585919055882925,Utah,Utah_vs_rest,251,68966
waveobj,0,24,24,-0.007396479763970731,-0.029585919055882925,Utah,Utah_vs_rest,251,68966
suspicions,0,24,24,-0.007396479763970731,-0.029585919055882925,Utah,Utah_vs_rest,251,68966
plaza,0,24,24,-0.007396479763970731,-0.029585919055882925,Utah,Utah_vs_rest,251,68966
extractor,0,24,24,-0.007396479763970731,-0.029585919055882925,Utah,Utah_vs_rest,251,68966
teeming,0,24,24,-0.007396479763970731,-0.029585919055882925,Utah,Utah_vs_rest,251,68966
polyamory,0,24,24,-0.007396479763970731,-0.029585919055882925,Utah,Utah_vs_rest,251,68966
sept,0,24,24,-0.007396479763970731,-0.029585919055882925,Utah,Utah_vs_rest,251,68966
shipments,0,24,24,-0.007396479763970731,-0.029585919055882925,Utah,Utah_vs_rest,251,68966
flawlessly,0,24,24,-0.007396479763970731,-0.029585919055882925,Utah,Utah_vs_rest,251,68966
eng,0,24,24,-0.007396479763970731,-0.029585919055882925,Utah,Utah_vs_rest,251,68966
mergers,0,24,24,-0.007396479763970731,-0.029585919055882925,Utah,Utah_vs_rest,251,68966
softness,0,24,24,-0.007396479763970731,-0.029585919055882925,Utah,Utah_vs_rest,251,68966
earl,0,24,24,-0.007396479763970731,-0.029585919055882925,Utah,Utah_vs_rest,251,68966
cereal,0,24,24,-0.007396479763970731,-0.029585919055882925,Utah,Utah_vs_rest,251,68966
colloquial,0,24,24,-0.007396479763970731,-0.029585919055882925,Utah,Utah_vs_rest,251,68966
genderless,0,24,24,-0.007396479763970731,-0.029585919055882925,Utah,Utah_vs_rest,251,68966
paradoxes,0,24,24,-0.007396479763970731,-0.029585919055882925,Utah,Utah_vs_rest,251,68966
vaska,0,24,24,-0.007396479763970731,-0.029585919055882925,Utah,Utah_vs_rest,251,68966
pigeon,0,24,24,-0.007396479763970731,-0.029585919055882925,Utah,Utah_vs_rest,251,68966
spoons,0,24,24,-0.007396479763970731,-0.029585919055882925,Utah,Utah_vs_rest,251,68966
calendars,0,24,24,-0.007396479763970731,-0.029585919055882925,Utah,Utah_vs_rest,251,68966
mccloskey,0,24,24,-0.007396479763970731,-0.029585919055882925,Utah,Utah_vs_rest,251,68966
revisit,0,24,24,-0.007396479763970731,-0.029585919055882925,Utah,Utah_vs_rest,251,68966
fisherman,0,24,24,-0.007396479763970731,-0.029585919055882925,Utah,Utah_vs_rest,251,68966
smug,0,24,24,-0.007396479763970731,-0.029585919055882925,Utah,Utah_vs_rest,251,68966
parademons,0,24,24,-0.007396479763970731,-0.029585919055882925,Utah,Utah_vs_rest,251,68966
blaming,0,24,24,-0.007396479763970731,-0.029585919055882925,Utah,Utah_vs_rest,251,68966
pthreadcreate,0,24,24,-0.007396479763970731,-0.029585919055882925,Utah,Utah_vs_rest,251,68966
formative,0,24,24,-0.007396479763970731,-0.029585919055882925,Utah,Utah_vs_rest,251,68966
generational,0,24,24,-0.007396479763970731,-0.029585919055882925,Utah,Utah_vs_rest,251,68966
krystal,0,24,24,-0.007396479763970731,-0.029585919055882925,Utah,Utah_vs_rest,251,68966
pearly,0,24,24,-0.007396479763970731,-0.029585919055882925,Utah,Utah_vs_rest,251,68966
sophont,0,24,24,-0.007396479763970731,-0.029585919055882925,Utah,Utah_vs_rest,251,68966
bounty,0,24,24,-0.007396479763970731,-0.029585919055882925,Utah,Utah_vs_rest,251,68966
lobe,0,24,24,-0.007396479763970731,-0.029585919055882925,Utah,Utah_vs_rest,251,68966
summers,0,24,24,-0.007396479763970731,-0.029585919055882925,Utah,Utah_vs_rest,251,68966
wands,0,24,24,-0.007396479763970731,-0.029585919055882925,Utah,Utah_vs_rest,251,68966
nemesis,0,24,24,-0.007396479763970731,-0.029585919055882925,Utah,Utah_vs_rest,251,68966
sideways,0,24,24,-0.007396479763970731,-0.029585919055882925,Utah,Utah_vs_rest,251,68966
sublistlengths,0,24,24,-0.007396479763970731,-0.029585919055882925,Utah,Utah_vs_rest,251,68966
hawk,0,24,24,-0.007396479763970731,-0.029585919055882925,Utah,Utah_vs_rest,251,68966
disobey,0,24,24,-0.007396479763970731,-0.029585919055882925,Utah,Utah_vs_rest,251,68966
morocco,0,24,24,-0.007396479763970731,-0.029585919055882925,Utah,Utah_vs_rest,251,68966
brook,0,24,24,-0.007396479763970731,-0.029585919055882925,Utah,Utah_vs_rest,251,68966
armour,0,24,24,-0.007396479763970731,-0.029585919055882925,Utah,Utah_vs_rest,251,68966
unfit,0,24,24,-0.007396479763970731,-0.029585919055882925,Utah,Utah_vs_rest,251,68966
denise,0,24,24,-0.007396479763970731,-0.029585919055882925,Utah,Utah_vs_rest,251,68966
contractual,0,24,24,-0.007396479763970731,-0.029585919055882925,Utah,Utah_vs_rest,251,68966
seventeen,0,24,24,-0.007396479763970731,-0.029585919055882925,Utah,Utah_vs_rest,251,68966
popplio,0,24,24,-0.007396479763970731,-0.029585919055882925,Utah,Utah_vs_rest,251,68966
pinch,0,24,24,-0.007396479763970731,-0.029585919055882925,Utah,Utah_vs_rest,251,68966
hairbands,0,24,24,-0.007396479763970731,-0.029585919055882925,Utah,Utah_vs_rest,251,68966
relativity,0,24,24,-0.007396479763970731,-0.029585919055882925,Utah,Utah_vs_rest,251,68966
communicator,0,24,24,-0.007396479763970731,-0.029585919055882925,Utah,Utah_vs_rest,251,68966
millis,0,24,24,-0.007396479763970731,-0.029585919055882925,Utah,Utah_vs_rest,251,68966
symbolize,0,24,24,-0.007396479763970731,-0.029585919055882925,Utah,Utah_vs_rest,251,68966
grandeur,0,24,24,-0.007396479763970731,-0.029585919055882925,Utah,Utah_vs_rest,251,68966
subspecies,0,24,24,-0.007396479763970731,-0.029585919055882925,Utah,Utah_vs_rest,251,68966
salem,0,24,24,-0.007396479763970731,-0.029585919055882925,Utah,Utah_vs_rest,251,68966
informs,0,24,24,-0.007396479763970731,-0.029585919055882925,Utah,Utah_vs_rest,251,68966
flu,0,24,24,-0.007396479763970731,-0.029585919055882925,Utah,Utah_vs_rest,251,68966
leaps,0,24,24,-0.007396479763970731,-0.029585919055882925,Utah,Utah_vs_rest,251,68966
abbas,0,24,24,-0.007396479763970731,-0.029585919055882925,Utah,Utah_vs_rest,251,68966
darts,0,24,24,-0.007396479763970731,-0.029585919055882925,Utah,Utah_vs_rest,251,68966
seating,0,24,24,-0.007396479763970731,-0.029585919055882925,Utah,Utah_vs_rest,251,68966
razazw,0,24,24,-0.007396479763970731,-0.029585919055882925,Utah,Utah_vs_rest,251,68966
curated,0,24,24,-0.007396479763970731,-0.029585919055882925,Utah,Utah_vs_rest,251,68966
dismissive,0,24,24,-0.007396479763970731,-0.029585919055882925,Utah,Utah_vs_rest,251,68966
massager,0,24,24,-0.007396479763970731,-0.029585919055882925,Utah,Utah_vs_rest,251,68966
gilbert,0,24,24,-0.007396479763970731,-0.029585919055882925,Utah,Utah_vs_rest,251,68966
whirlwind,0,24,24,-0.007396479763970731,-0.029585919055882925,Utah,Utah_vs_rest,251,68966
idealistic,0,24,24,-0.007396479763970731,-0.029585919055882925,Utah,Utah_vs_rest,251,68966
harms,0,24,24,-0.007396479763970731,-0.029585919055882925,Utah,Utah_vs_rest,251,68966
tkbuttonsessionbuttons,0,24,24,-0.007396479763970731,-0.029585919055882925,Utah,Utah_vs_rest,251,68966
geo,0,24,24,-0.007396479763970731,-0.029585919055882925,Utah,Utah_vs_rest,251,68966
rodrigo,0,24,24,-0.007396479763970731,-0.029585919055882925,Utah,Utah_vs_rest,251,68966
circley,0,24,24,-0.007396479763970731,-0.029585919055882925,Utah,Utah_vs_rest,251,68966
maguire,0,24,24,-0.007396479763970731,-0.029585919055882925,Utah,Utah_vs_rest,251,68966
playobjwaitdone,0,24,24,-0.007396479763970731,-0.029585919055882925,Utah,Utah_vs_rest,251,68966
dms,0,24,24,-0.007396479763970731,-0.029585919055882925,Utah,Utah_vs_rest,251,68966
plcoluniqueidapplylambda,0,24,24,-0.007396479763970731,-0.029585919055882925,Utah,Utah_vs_rest,251,68966
shortage,0,24,24,-0.007396479763970731,-0.029585919055882925,Utah,Utah_vs_rest,251,68966
caro,0,24,24,-0.007396479763970731,-0.029585919055882925,Utah,Utah_vs_rest,251,68966
superstars,0,24,24,-0.007396479763970731,-0.029585919055882925,Utah,Utah_vs_rest,251,68966
ultimatum,0,24,24,-0.007396479763970731,-0.029585919055882925,Utah,Utah_vs_rest,251,68966
carcinoma,0,24,24,-0.007396479763970731,-0.029585919055882925,Utah,Utah_vs_rest,251,68966
scorn,0,24,24,-0.007396479763970731,-0.029585919055882925,Utah,Utah_vs_rest,251,68966
unsupported,0,24,24,-0.007396479763970731,-0.029585919055882925,Utah,Utah_vs_rest,251,68966
toxins,0,24,24,-0.007396479763970731,-0.029585919055882925,Utah,Utah_vs_rest,251,68966
currentangle,0,24,24,-0.007396479763970731,-0.029585919055882925,Utah,Utah_vs_rest,251,68966
pinned,0,24,24,-0.007396479763970731,-0.029585919055882925,Utah,Utah_vs_rest,251,68966
brace,0,24,24,-0.007396479763970731,-0.029585919055882925,Utah,Utah_vs_rest,251,68966
akhtar,0,24,24,-0.007396479763970731,-0.029585919055882925,Utah,Utah_vs_rest,251,68966
filewriteroutputfile,0,24,24,-0.007396479763970731,-0.029585919055882925,Utah,Utah_vs_rest,251,68966
primus,0,24,24,-0.007396479763970731,-0.029585919055882925,Utah,Utah_vs_rest,251,68966
lil,0,24,24,-0.007396479763970731,-0.029585919055882925,Utah,Utah_vs_rest,251,68966
simpsons,0,24,24,-0.007396479763970731,-0.029585919055882925,Utah,Utah_vs_rest,251,68966
chars,0,24,24,-0.007396479763970731,-0.029585919055882925,Utah,Utah_vs_rest,251,68966
roamed,0,24,24,-0.007396479763970731,-0.029585919055882925,Utah,Utah_vs_rest,251,68966
jmp,0,24,24,-0.007396479763970731,-0.029585919055882925,Utah,Utah_vs_rest,251,68966
interruptions,0,24,24,-0.007396479763970731,-0.029585919055882925,Utah,Utah_vs_rest,251,68966
derrick,0,24,24,-0.007396479763970731,-0.029585919055882925,Utah,Utah_vs_rest,251,68966
coen,0,24,24,-0.007396479763970731,-0.029585919055882925,Utah,Utah_vs_rest,251,68966
nes,0,24,24,-0.007396479763970731,-0.029585919055882925,Utah,Utah_vs_rest,251,68966
inputted,0,24,24,-0.007396479763970731,-0.029585919055882925,Utah,Utah_vs_rest,251,68966
sutra,0,24,24,-0.007396479763970731,-0.029585919055882925,Utah,Utah_vs_rest,251,68966
mccloskeys,0,24,24,-0.007396479763970731,-0.029585919055882925,Utah,Utah_vs_rest,251,68966
optimizerstep,0,24,24,-0.007396479763970731,-0.029585919055882925,Utah,Utah_vs_rest,251,68966
drainage,0,24,24,-0.007396479763970731,-0.029585919055882925,Utah,Utah_vs_rest,251,68966
sipir,0,24,24,-0.007396479763970731,-0.029585919055882925,Utah,Utah_vs_rest,251,68966
pfs,0,24,24,-0.007396479763970731,-0.029585919055882925,Utah,Utah_vs_rest,251,68966
reacted,0,24,24,-0.007396479763970731,-0.029585919055882925,Utah,Utah_vs_rest,251,68966
avn,0,24,24,-0.007396479763970731,-0.029585919055882925,Utah,Utah_vs_rest,251,68966
rubbed,0,24,24,-0.007396479763970731,-0.029585919055882925,Utah,Utah_vs_rest,251,68966
retribution,0,24,24,-0.007396479763970731,-0.029585919055882925,Utah,Utah_vs_rest,251,68966
befitting,0,24,24,-0.007396479763970731,-0.029585919055882925,Utah,Utah_vs_rest,251,68966
wreath,0,24,24,-0.007396479763970731,-0.029585919055882925,Utah,Utah_vs_rest,251,68966
lin,0,24,24,-0.007396479763970731,-0.029585919055882925,Utah,Utah_vs_rest,251,68966
inconsiderate,0,24,24,-0.007396479763970731,-0.029585919055882925,Utah,Utah_vs_rest,251,68966
ciracus,0,24,24,-0.007396479763970731,-0.029585919055882925,Utah,Utah_vs_rest,251,68966
absorbs,0,24,24,-0.007396479763970731,-0.029585919055882925,Utah,Utah_vs_rest,251,68966
esper,0,24,24,-0.007396479763970731,-0.029585919055882925,Utah,Utah_vs_rest,251,68966
viscous,0,24,24,-0.007396479763970731,-0.029585919055882925,Utah,Utah_vs_rest,251,68966
deg,0,24,24,-0.007396479763970731,-0.029585919055882925,Utah,Utah_vs_rest,251,68966
mesmerized,0,24,24,-0.007396479763970731,-0.029585919055882925,Utah,Utah_vs_rest,251,68966
vlessresponseheader,0,24,24,-0.007396479763970731,-0.029585919055882925,Utah,Utah_vs_rest,251,68966
selfcanvaswinfowidth,0,24,24,-0.007396479763970731,-0.029585919055882925,Utah,Utah_vs_rest,251,68966
despicable,0,24,24,-0.007396479763970731,-0.029585919055882925,Utah,Utah_vs_rest,251,68966
uchiha,0,24,24,-0.007396479763970731,-0.029585919055882925,Utah,Utah_vs_rest,251,68966
unison,0,24,24,-0.007396479763970731,-0.029585919055882925,Utah,Utah_vs_rest,251,68966
sanctioned,0,24,24,-0.007396479763970731,-0.029585919055882925,Utah,Utah_vs_rest,251,68966
stipulated,0,24,24,-0.007396479763970731,-0.029585919055882925,Utah,Utah_vs_rest,251,68966
nergigante,0,24,24,-0.007396479763970731,-0.029585919055882925,Utah,Utah_vs_rest,251,68966
compositional,0,24,24,-0.007396479763970731,-0.029585919055882925,Utah,Utah_vs_rest,251,68966
velocities,0,24,24,-0.007396479763970731,-0.029585919055882925,Utah,Utah_vs_rest,251,68966
cola,0,24,24,-0.007396479763970731,-0.029585919055882925,Utah,Utah_vs_rest,251,68966
resists,0,24,24,-0.007396479763970731,-0.029585919055882925,Utah,Utah_vs_rest,251,68966
currentsessiontimings,0,24,24,-0.007396479763970731,-0.029585919055882925,Utah,Utah_vs_rest,251,68966
proxysetheader,0,24,24,-0.007396479763970731,-0.029585919055882925,Utah,Utah_vs_rest,251,68966
conceptions,0,24,24,-0.007396479763970731,-0.029585919055882925,Utah,Utah_vs_rest,251,68966
oedge,0,24,24,-0.007396479763970731,-0.029585919055882925,Utah,Utah_vs_rest,251,68966
sigmai,0,24,24,-0.007396479763970731,-0.029585919055882925,Utah,Utah_vs_rest,251,68966
sapient,0,24,24,-0.007396479763970731,-0.029585919055882925,Utah,Utah_vs_rest,251,68966
starvation,0,24,24,-0.007396479763970731,-0.029585919055882925,Utah,Utah_vs_rest,251,68966
totaling,0,24,24,-0.007396479763970731,-0.029585919055882925,Utah,Utah_vs_rest,251,68966
iter,0,24,24,-0.007396479763970731,-0.029585919055882925,Utah,Utah_vs_rest,251,68966
knitted,0,24,24,-0.007396479763970731,-0.029585919055882925,Utah,Utah_vs_rest,251,68966
binsetupcon,0,24,24,-0.007396479763970731,-0.029585919055882925,Utah,Utah_vs_rest,251,68966
deceive,0,24,24,-0.007396479763970731,-0.029585919055882925,Utah,Utah_vs_rest,251,68966
telogrus,0,24,24,-0.007396479763970731,-0.029585919055882925,Utah,Utah_vs_rest,251,68966
adhoc,0,24,24,-0.007396479763970731,-0.029585919055882925,Utah,Utah_vs_rest,251,68966
altitude,0,24,24,-0.007396479763970731,-0.029585919055882925,Utah,Utah_vs_rest,251,68966
cin,0,24,24,-0.007396479763970731,-0.029585919055882925,Utah,Utah_vs_rest,251,68966
insertionsort,0,24,24,-0.007396479763970731,-0.029585919055882925,Utah,Utah_vs_rest,251,68966
gloucester,0,24,24,-0.007396479763970731,-0.029585919055882925,Utah,Utah_vs_rest,251,68966
getcomponentanimator,0,24,24,-0.007396479763970731,-0.029585919055882925,Utah,Utah_vs_rest,251,68966
muse,0,24,24,-0.007396479763970731,-0.029585919055882925,Utah,Utah_vs_rest,251,68966
lineman,0,24,24,-0.007396479763970731,-0.029585919055882925,Utah,Utah_vs_rest,251,68966
fictions,0,24,24,-0.007396479763970731,-0.029585919055882925,Utah,Utah_vs_rest,251,68966
wostyn,0,24,24,-0.007396479763970731,-0.029585919055882925,Utah,Utah_vs_rest,251,68966
politeness,0,24,24,-0.007396479763970731,-0.029585919055882925,Utah,Utah_vs_rest,251,68966
bibiana,0,24,24,-0.007396479763970731,-0.029585919055882925,Utah,Utah_vs_rest,251,68966
curlers,0,24,24,-0.007396479763970731,-0.029585919055882925,Utah,Utah_vs_rest,251,68966
msp,0,24,24,-0.007396479763970731,-0.029585919055882925,Utah,Utah_vs_rest,251,68966
liberalism,0,24,24,-0.007396479763970731,-0.029585919055882925,Utah,Utah_vs_rest,251,68966
cherishes,0,24,24,-0.007396479763970731,-0.029585919055882925,Utah,Utah_vs_rest,251,68966
imaginable,0,24,24,-0.007396479763970731,-0.029585919055882925,Utah,Utah_vs_rest,251,68966
localization,0,24,24,-0.007396479763970731,-0.029585919055882925,Utah,Utah_vs_rest,251,68966
indented,0,24,24,-0.007396479763970731,-0.029585919055882925,Utah,Utah_vs_rest,251,68966
pas,0,24,24,-0.007396479763970731,-0.029585919055882925,Utah,Utah_vs_rest,251,68966
uhhello,0,24,24,-0.007396479763970731,-0.029585919055882925,Utah,Utah_vs_rest,251,68966
forums,0,24,24,-0.007396479763970731,-0.029585919055882925,Utah,Utah_vs_rest,251,68966
elixir,0,24,24,-0.007396479763970731,-0.029585919055882925,Utah,Utah_vs_rest,251,68966
erroneous,0,24,24,-0.007396479763970731,-0.029585919055882925,Utah,Utah_vs_rest,251,68966
courting,0,24,24,-0.007396479763970731,-0.029585919055882925,Utah,Utah_vs_rest,251,68966
patron,0,24,24,-0.007396479763970731,-0.029585919055882925,Utah,Utah_vs_rest,251,68966
quarantine,0,24,24,-0.007396479763970731,-0.029585919055882925,Utah,Utah_vs_rest,251,68966
impl,0,24,24,-0.007396479763970731,-0.029585919055882925,Utah,Utah_vs_rest,251,68966
processors,0,24,24,-0.007396479763970731,-0.029585919055882925,Utah,Utah_vs_rest,251,68966
deepened,0,24,24,-0.007396479763970731,-0.029585919055882925,Utah,Utah_vs_rest,251,68966
kvps,0,24,24,-0.007396479763970731,-0.029585919055882925,Utah,Utah_vs_rest,251,68966
izuku,0,24,24,-0.007396479763970731,-0.029585919055882925,Utah,Utah_vs_rest,251,68966
xpeng,0,24,24,-0.007396479763970731,-0.029585919055882925,Utah,Utah_vs_rest,251,68966
lctextblock,0,24,24,-0.007396479763970731,-0.029585919055882925,Utah,Utah_vs_rest,251,68966
taker,0,24,24,-0.007396479763970731,-0.029585919055882925,Utah,Utah_vs_rest,251,68966
toolbox,0,24,24,-0.007396479763970731,-0.029585919055882925,Utah,Utah_vs_rest,251,68966
impeccable,0,24,24,-0.007396479763970731,-0.029585919055882925,Utah,Utah_vs_rest,251,68966
pipes,0,24,24,-0.007396479763970731,-0.029585919055882925,Utah,Utah_vs_rest,251,68966
sash,0,24,24,-0.007396479763970731,-0.029585919055882925,Utah,Utah_vs_rest,251,68966
insists,0,24,24,-0.007396479763970731,-0.029585919055882925,Utah,Utah_vs_rest,251,68966
defaultvertexvalue,0,24,24,-0.007396479763970731,-0.029585919055882925,Utah,Utah_vs_rest,251,68966
