token,count_state,count_rest,count_total,log_odds_delta,z_score,state,comparison,state_docs_n,rest_docs_n
target,1,834,835,0.0002568990739888477,0.006063033680620043,Kentucky,Kentucky_vs_rest,192,69025
planet,1,835,836,0.0002547512952109088,0.0060159412803321615,Kentucky,Kentucky_vs_rest,192,69025
central,1,836,837,0.00025260864639520264,0.005968907313554149,Kentucky,Kentucky_vs_rest,192,69025
paper,2,1750,1752,0.00017288409605242805,0.005910173504560115,Kentucky,Kentucky_vs_rest,192,69025
truth,1,838,839,0.0002483386653011621,0.005875014045629614,Kentucky,Kentucky_vs_rest,192,69025
named,2,1762,1764,0.00016123921547261943,0.005530918540574258,Kentucky,Kentucky_vs_rest,192,69025
india,1,850,851,0.00022314008468171664,0.005316479460093114,Kentucky,Kentucky_vs_rest,192,69025
look,4,3640,3644,0.0001071485806862782,0.005282615417512659,Kentucky,Kentucky_vs_rest,192,69025
patients,1,851,852,0.0002210722302251611,0.005270303278835854,Kentucky,Kentucky_vs_rest,192,69025
equal,1,854,855,0.0002148976774023481,0.005132109933103316,Kentucky,Kentucky_vs_rest,192,69025
europe,1,855,856,0.00021284910684293834,0.005086156722126943,Kentucky,Kentucky_vs_rest,192,69025
happen,1,855,856,0.00021284910684293834,0.005086156722126943,Kentucky,Kentucky_vs_rest,192,69025
medical,1,857,858,0.00020876628548194276,0.004994416271478756,Kentucky,Kentucky_vs_rest,192,69025
sample,1,864,865,0.00019462503044564983,0.004675052099362659,Kentucky,Kentucky_vs_rest,192,69025
past,2,1791,1793,0.0001337405860741825,0.004625180402718018,Kentucky,Kentucky_vs_rest,192,69025
growing,1,866,867,0.0001906265960549547,0.004584293986586282,Kentucky,Kentucky_vs_rest,192,69025
court,1,866,867,0.0001906265960549547,0.004584293986586282,Kentucky,Kentucky_vs_rest,192,69025
easily,1,868,869,0.0001866465588449273,0.004493751030389914,Kentucky,Kentucky_vs_rest,192,69025
pink,1,876,877,0.0001709078652361029,0.0041337084393667485,Kentucky,Kentucky_vs_rest,192,69025
particularly,1,876,877,0.0001709078652361029,0.0041337084393667485,Kentucky,Kentucky_vs_rest,192,69025
brother,1,877,878,0.00016896068656713226,0.004088940379850698,Kentucky,Kentucky_vs_rest,192,69025
thoughts,1,877,878,0.00016896068656713226,0.004088940379850698,Kentucky,Kentucky_vs_rest,192,69025
leading,1,884,885,0.00015545359667612502,0.003777020041792169,Kentucky,Kentucky_vs_rest,192,69025
lower,1,887,888,0.00014973000577889195,0.003644112620459489,Kentucky,Kentucky_vs_rest,192,69025
maintain,1,890,891,0.00014404494174513616,0.0035116637120635153,Kentucky,Kentucky_vs_rest,192,69025
width,1,891,892,0.0001421584147607291,0.0034676153630391173,Kentucky,Kentucky_vs_rest,192,69025
leaving,1,894,895,0.00013652411761988503,0.003335772379707492,Kentucky,Kentucky_vs_rest,192,69025
continued,1,895,896,0.00013465439949378322,0.003291924981827662,Kentucky,Kentucky_vs_rest,192,69025
save,1,895,896,0.00013465439949378322,0.003291924981827662,Kentucky,Kentucky_vs_rest,192,69025
capital,1,895,896,0.00013465439949378322,0.003291924981827662,Kentucky,Kentucky_vs_rest,192,69025
objective,1,902,903,0.00012168227661923936,0.0029863839469522345,Kentucky,Kentucky_vs_rest,192,69025
training,2,1849,1851,8.132690962092681e-05,0.0028576497929458642,Kentucky,Kentucky_vs_rest,192,69025
leader,1,905,906,0.00011618413315162002,0.0028561759936561407,Kentucky,Kentucky_vs_rest,192,69025
influence,1,909,910,0.00010890964327003871,0.002683246367052858,Kentucky,Kentucky_vs_rest,192,69025
ice,1,910,911,0.00010710099815725016,0.0026401347571416755,Kentucky,Kentucky_vs_rest,192,69025
west,1,911,912,0.00010529631774147674,0.002597071226076917,Kentucky,Kentucky_vs_rest,192,69025
select,1,911,912,0.00010529631774147674,0.002597071226076917,Kentucky,Kentucky_vs_rest,192,69025
difficult,1,914,915,9.990593470377007e-05,0.0024681679157700824,Kentucky,Kentucky_vs_rest,192,69025
imaginative,1,917,918,9.455076845732435e-05,0.0023396930496226713,Kentucky,Kentucky_vs_rest,192,69025
content,5,4739,4744,4.15544922907074e-05,0.002337539578989006,Kentucky,Kentucky_vs_rest,192,69025
miss,1,920,921,8.923047495734693e-05,0.002211643467680171,Kentucky,Kentucky_vs_rest,192,69025
god,3,2835,2838,4.622063846859703e-05,0.0020109956262027383,Kentucky,Kentucky_vs_rest,192,69025
greater,1,926,927,7.869315228248297e-05,0.0019568076877654324,Kentucky,Kentucky_vs_rest,192,69025
clear,5,4767,4772,3.227606735833888e-05,0.00182095332204805,Kentucky,Kentucky_vs_rest,192,69025
companies,1,931,932,7.001564719288922e-05,0.0017457167275762469,Kentucky,Kentucky_vs_rest,192,69025
actually,2,1888,1890,4.789105548752559e-05,0.0017004130216010818,Kentucky,Kentucky_vs_rest,192,69025
queen,1,934,935,6.485367346442672e-05,0.001619611019060876,Kentucky,Kentucky_vs_rest,192,69025
apply,1,934,935,6.485367346442672e-05,0.001619611019060876,Kentucky,Kentucky_vs_rest,192,69025
hope,3,2853,2856,3.622796751301394e-05,0.0015812165084977577,Kentucky,Kentucky_vs_rest,192,69025
notice,1,936,937,6.143071357023189e-05,0.0015357674021819992,Kentucky,Kentucky_vs_rest,192,69025
interesting,1,938,939,5.802232897167414e-05,0.001452104250564886,Kentucky,Kentucky_vs_rest,192,69025
continue,2,1897,1899,4.037001337664492e-05,0.0014367789079838484,Kentucky,Kentucky_vs_rest,192,69025
cover,1,939,940,5.632357334306448e-05,0.0014103400782135797,Kentucky,Kentucky_vs_rest,192,69025
school,5,4795,4800,2.3105780840637635e-05,0.0013074003268809034,Kentucky,Kentucky_vs_rest,192,69025
command,1,949,950,3.9532634517058796e-05,0.0009951443192892948,Kentucky,Kentucky_vs_rest,192,69025
based,4,3845,3849,1.9448275194733355e-05,0.000985421659410482,Kentucky,Kentucky_vs_rest,192,69025
secure,1,955,956,2.9626614079347746e-05,0.0007481329094712766,Kentucky,Kentucky_vs_rest,192,69025
mentioned,1,955,956,2.9626614079347746e-05,0.0007481329094712766,Kentucky,Kentucky_vs_rest,192,69025
finger,1,955,956,2.9626614079347746e-05,0.0007481329094712766,Kentucky,Kentucky_vs_rest,192,69025
left,3,2891,2894,1.5540248016421288e-05,0.0006827692982696165,Kentucky,Kentucky_vs_rest,192,69025
finally,2,1924,1926,1.8228392326236076e-05,0.0006533463632822578,Kentucky,Kentucky_vs_rest,192,69025
sent,1,964,965,1.4998458158999028e-05,0.00038051958014826597,Kentucky,Kentucky_vs_rest,192,69025
see,8,7762,7770,5.004982025269555e-06,0.00036031226497232116,Kentucky,Kentucky_vs_rest,192,69025
involved,1,973,974,6.405269843412498e-07,1.6326105867707144e-05,Kentucky,Kentucky_vs_rest,192,69025
video,2,1953,1955,-4.872514178799747e-06,-0.00017595102197816873,Kentucky,Kentucky_vs_rest,192,69025
develop,1,985,986,-1.809581795697568e-05,-0.0004640673586210308,Kentucky,Kentucky_vs_rest,192,69025
moment,2,1973,1975,-2.040913123835253e-05,-0.0007407510021114554,Kentucky,Kentucky_vs_rest,192,69025
turned,1,992,993,-2.8816313472290744e-05,-0.0007416117737840466,Kentucky,Kentucky_vs_rest,192,69025
system,4,3936,3940,-1.655983637682823e-05,-0.000848923605519688,Kentucky,Kentucky_vs_rest,192,69025
sister,1,998,999,-3.788578246854968e-05,-0.000977961869949607,Kentucky,Kentucky_vs_rest,192,69025
countries,1,998,999,-3.788578246854968e-05,-0.000977961869949607,Kentucky,Kentucky_vs_rest,192,69025
mental,1,1000,1001,-4.088478772601434e-05,-0.0010564318502248877,Kentucky,Kentucky_vs_rest,192,69025
web,1,1002,1003,-4.387183781240367e-05,-0.0011347463085297613,Kentucky,Kentucky_vs_rest,192,69025
stand,1,1003,1004,-4.536090198570264e-05,-0.0011738454343680118,Kentucky,Kentucky_vs_rest,192,69025
girlfriend,1,1010,1011,-5.5701905079530434e-05,-0.001446462759206338,Kentucky,Kentucky_vs_rest,192,69025
currently,1,1012,1013,-5.8630238395807055e-05,-0.0015240099459840574,Kentucky,Kentucky_vs_rest,192,69025
seem,1,1014,1015,-6.154703628702407e-05,-0.001601405714502407,Kentucky,Kentucky_vs_rest,192,69025
feeling,2,2004,2006,-4.387898893831732e-05,-0.0016050351980736208,Kentucky,Kentucky_vs_rest,192,69025
culture,1,1015,1016,-6.300113073187674e-05,-0.0016400470259496718,Kentucky,Kentucky_vs_rest,192,69025
nice,1,1018,1019,-6.734629741877995e-05,-0.0017557456657449609,Kentucky,Kentucky_vs_rest,192,69025
animal,1,1019,1020,-6.878900872742122e-05,-0.0017942370561371752,Kentucky,Kentucky_vs_rest,192,69025
better,3,2999,3002,-4.0398922979356655e-05,-0.0018077479069494387,Kentucky,Kentucky_vs_rest,192,69025
agree,1,1022,1023,-7.310022641071612e-05,-0.001909487907341859,Kentucky,Kentucky_vs_rest,192,69025
calculate,1,1023,1024,-7.453168775128916e-05,-0.0019478306894942766,Kentucky,Kentucky_vs_rest,192,69025
person,3,3006,3009,-4.388614239925204e-05,-0.0019660790990204007,Kentucky,Kentucky_vs_rest,192,69025
gpt,1,1024,1025,-7.5960357163396e-05,-0.0019861365227006726,Kentucky,Kentucky_vs_rest,192,69025
exactly,1,1026,1027,-7.880935281789903e-05,-0.0020626376649459247,Kentucky,Kentucky_vs_rest,192,69025
forward,2,2032,2034,-6.446301920881581e-05,-0.0023743629931144124,Kentucky,Kentucky_vs_rest,192,69025
upon,2,2032,2034,-6.446301920881581e-05,-0.0023743629931144124,Kentucky,Kentucky_vs_rest,192,69025
parts,1,1035,1036,-9.149376512951335e-05,-0.0024050849601161667,Kentucky,Kentucky_vs_rest,192,69025
today,3,3026,3029,-5.376088015651703e-05,-0.002416449805664313,Kentucky,Kentucky_vs_rest,192,69025
successful,1,1038,1039,-9.567308979541167e-05,-0.0025185832843757877,Kentucky,Kentucky_vs_rest,192,69025
hand,3,3032,3035,-5.669794235974024e-05,-0.002550986764042985,Kentucky,Kentucky_vs_rest,192,69025
song,1,1039,1040,-9.706084215466149e-05,-0.002556344426098683,Kentucky,Kentucky_vs_rest,192,69025
improve,1,1044,1045,-0.00010395978085675495,-0.0027446163428665204,Kentucky,Kentucky_vs_rest,192,69025
allow,1,1044,1045,-0.00010395978085675495,-0.0027446163428665204,Kentucky,Kentucky_vs_rest,192,69025
cat,1,1047,1048,-0.00010806755912895483,-0.0028571551976328533,Kentucky,Kentucky_vs_rest,192,69025
copy,1,1049,1050,-0.00011079304289118852,-0.002932005567824953,Kentucky,Kentucky_vs_rest,192,69025
perhaps,1,1050,1051,-0.00011215189656432756,-0.002969378317216266,Kentucky,Kentucky_vs_rest,192,69025
investment,1,1051,1052,-0.00011350816795285823,-0.0030067162085871866,Kentucky,Kentucky_vs_rest,192,69025
perfect,1,1058,1059,-0.0001229303780565516,-0.0032671116138646957,Kentucky,Kentucky_vs_rest,192,69025
office,2,2065,2067,-8.800724703217355e-05,-0.0032677435948165853,Kentucky,Kentucky_vs_rest,192,69025
realization,3,3073,3076,-7.646143860640109e-05,-0.0034633450571129156,Kentucky,Kentucky_vs_rest,192,69025
forces,1,1080,1081,-0.00015174895002623146,-0.004074677435528652,Kentucky,Kentucky_vs_rest,192,69025
global,2,2097,2099,-0.0001101314259823738,-0.004120739700575383,Kentucky,Kentucky_vs_rest,192,69025
required,2,2103,2105,-0.00011420486848834344,-0.004279254085412461,Kentucky,Kentucky_vs_rest,192,69025
detail,1,1087,1088,-0.00016067418948217949,-0.004328272678861194,Kentucky,Kentucky_vs_rest,192,69025
choose,1,1088,1089,-0.00016193986102841507,-0.004364370971328056,Kentucky,Kentucky_vs_rest,192,69025
born,1,1093,1094,-0.00016823352590655816,-0.004544380733146944,Kentucky,Kentucky_vs_rest,192,69025
business,3,3129,3132,-0.00010262009341577283,-0.004690309765488583,Kentucky,Kentucky_vs_rest,192,69025
safety,1,1098,1099,-0.00017446994795911053,-0.00472359363795011,Kentucky,Kentucky_vs_rest,192,69025
core,1,1102,1103,-0.00017941839377400015,-0.004866395640479375,Kentucky,Kentucky_vs_rest,192,69025
received,1,1107,1108,-0.0001855537288104614,-0.005044194415316594,Kentucky,Kentucky_vs_rest,192,69025
own,5,5164,5169,-8.847296349578926e-05,-0.005194851150483978,Kentucky,Kentucky_vs_rest,192,69025
overall,1,1113,1114,-0.00019284346318038104,-0.005256531140577777,Kentucky,Kentucky_vs_rest,192,69025
clothes,1,1113,1114,-0.00019284346318038104,-0.005256531140577777,Kentucky,Kentucky_vs_rest,192,69025
effects,1,1118,1119,-0.00019885855110146622,-0.005432635954204395,Kentucky,Kentucky_vs_rest,192,69025
crossvalidationdfwithcolumnsensembleseries,0,20,20,-0.001539010759271875,-0.0056196727273090585,Kentucky,Kentucky_vs_rest,192,69025
acutely,0,20,20,-0.001539010759271875,-0.0056196727273090585,Kentucky,Kentucky_vs_rest,192,69025
riggs,0,20,20,-0.001539010759271875,-0.0056196727273090585,Kentucky,Kentucky_vs_rest,192,69025
astray,0,20,20,-0.001539010759271875,-0.0056196727273090585,Kentucky,Kentucky_vs_rest,192,69025
antislip,0,20,20,-0.001539010759271875,-0.0056196727273090585,Kentucky,Kentucky_vs_rest,192,69025
kari,0,20,20,-0.001539010759271875,-0.0056196727273090585,Kentucky,Kentucky_vs_rest,192,69025
labeler,0,20,20,-0.001539010759271875,-0.0056196727273090585,Kentucky,Kentucky_vs_rest,192,69025
jab,0,20,20,-0.001539010759271875,-0.0056196727273090585,Kentucky,Kentucky_vs_rest,192,69025
modernpresent,0,20,20,-0.001539010759271875,-0.0056196727273090585,Kentucky,Kentucky_vs_rest,192,69025
runningtestacc,0,20,20,-0.001539010759271875,-0.0056196727273090585,Kentucky,Kentucky_vs_rest,192,69025
testmul,0,20,20,-0.001539010759271875,-0.0056196727273090585,Kentucky,Kentucky_vs_rest,192,69025
selfparsesentence,0,20,20,-0.001539010759271875,-0.0056196727273090585,Kentucky,Kentucky_vs_rest,192,69025
highspeed,0,20,20,-0.001539010759271875,-0.0056196727273090585,Kentucky,Kentucky_vs_rest,192,69025
industrialized,0,20,20,-0.001539010759271875,-0.0056196727273090585,Kentucky,Kentucky_vs_rest,192,69025
tokenidentifier,0,20,20,-0.001539010759271875,-0.0056196727273090585,Kentucky,Kentucky_vs_rest,192,69025
brightest,0,20,20,-0.001539010759271875,-0.0056196727273090585,Kentucky,Kentucky_vs_rest,192,69025
motherly,0,20,20,-0.001539010759271875,-0.0056196727273090585,Kentucky,Kentucky_vs_rest,192,69025
precursor,0,20,20,-0.001539010759271875,-0.0056196727273090585,Kentucky,Kentucky_vs_rest,192,69025
southerners,0,20,20,-0.001539010759271875,-0.0056196727273090585,Kentucky,Kentucky_vs_rest,192,69025
slaying,0,20,20,-0.001539010759271875,-0.0056196727273090585,Kentucky,Kentucky_vs_rest,192,69025
neglectful,0,20,20,-0.001539010759271875,-0.0056196727273090585,Kentucky,Kentucky_vs_rest,192,69025
bubblesort,0,20,20,-0.001539010759271875,-0.0056196727273090585,Kentucky,Kentucky_vs_rest,192,69025
ultraviolet,0,20,20,-0.001539010759271875,-0.0056196727273090585,Kentucky,Kentucky_vs_rest,192,69025
ariarequiredtrue,0,20,20,-0.001539010759271875,-0.0056196727273090585,Kentucky,Kentucky_vs_rest,192,69025
despised,0,20,20,-0.001539010759271875,-0.0056196727273090585,Kentucky,Kentucky_vs_rest,192,69025
jocks,0,20,20,-0.001539010759271875,-0.0056196727273090585,Kentucky,Kentucky_vs_rest,192,69025
hail,0,20,20,-0.001539010759271875,-0.0056196727273090585,Kentucky,Kentucky_vs_rest,192,69025
behemoth,0,20,20,-0.001539010759271875,-0.0056196727273090585,Kentucky,Kentucky_vs_rest,192,69025
biomedical,0,20,20,-0.001539010759271875,-0.0056196727273090585,Kentucky,Kentucky_vs_rest,192,69025
distilled,0,20,20,-0.001539010759271875,-0.0056196727273090585,Kentucky,Kentucky_vs_rest,192,69025
optuna,0,20,20,-0.001539010759271875,-0.0056196727273090585,Kentucky,Kentucky_vs_rest,192,69025
distributors,0,20,20,-0.001539010759271875,-0.0056196727273090585,Kentucky,Kentucky_vs_rest,192,69025
mustache,0,20,20,-0.001539010759271875,-0.0056196727273090585,Kentucky,Kentucky_vs_rest,192,69025
enroll,0,20,20,-0.001539010759271875,-0.0056196727273090585,Kentucky,Kentucky_vs_rest,192,69025
plaque,0,20,20,-0.001539010759271875,-0.0056196727273090585,Kentucky,Kentucky_vs_rest,192,69025
engint,0,20,20,-0.001539010759271875,-0.0056196727273090585,Kentucky,Kentucky_vs_rest,192,69025
sourced,0,20,20,-0.001539010759271875,-0.0056196727273090585,Kentucky,Kentucky_vs_rest,192,69025
unearthed,0,20,20,-0.001539010759271875,-0.0056196727273090585,Kentucky,Kentucky_vs_rest,192,69025
illegally,0,20,20,-0.001539010759271875,-0.0056196727273090585,Kentucky,Kentucky_vs_rest,192,69025
eases,0,20,20,-0.001539010759271875,-0.0056196727273090585,Kentucky,Kentucky_vs_rest,192,69025
wrongdoing,0,20,20,-0.001539010759271875,-0.0056196727273090585,Kentucky,Kentucky_vs_rest,192,69025
unanimous,0,20,20,-0.001539010759271875,-0.0056196727273090585,Kentucky,Kentucky_vs_rest,192,69025
piled,0,20,20,-0.001539010759271875,-0.0056196727273090585,Kentucky,Kentucky_vs_rest,192,69025
retainers,0,20,20,-0.001539010759271875,-0.0056196727273090585,Kentucky,Kentucky_vs_rest,192,69025
liam,0,20,20,-0.001539010759271875,-0.0056196727273090585,Kentucky,Kentucky_vs_rest,192,69025
synchronize,0,20,20,-0.001539010759271875,-0.0056196727273090585,Kentucky,Kentucky_vs_rest,192,69025
yexpr,0,20,20,-0.001539010759271875,-0.0056196727273090585,Kentucky,Kentucky_vs_rest,192,69025
restrained,0,20,20,-0.001539010759271875,-0.0056196727273090585,Kentucky,Kentucky_vs_rest,192,69025
marquette,0,20,20,-0.001539010759271875,-0.0056196727273090585,Kentucky,Kentucky_vs_rest,192,69025
darkened,0,20,20,-0.001539010759271875,-0.0056196727273090585,Kentucky,Kentucky_vs_rest,192,69025
propulsion,0,20,20,-0.001539010759271875,-0.0056196727273090585,Kentucky,Kentucky_vs_rest,192,69025
templatetypename,0,20,20,-0.001539010759271875,-0.0056196727273090585,Kentucky,Kentucky_vs_rest,192,69025
trinkets,0,20,20,-0.001539010759271875,-0.0056196727273090585,Kentucky,Kentucky_vs_rest,192,69025
psychopathology,0,20,20,-0.001539010759271875,-0.0056196727273090585,Kentucky,Kentucky_vs_rest,192,69025
bohr,0,20,20,-0.001539010759271875,-0.0056196727273090585,Kentucky,Kentucky_vs_rest,192,69025
tilted,0,20,20,-0.001539010759271875,-0.0056196727273090585,Kentucky,Kentucky_vs_rest,192,69025
ass,0,20,20,-0.001539010759271875,-0.0056196727273090585,Kentucky,Kentucky_vs_rest,192,69025
blazettes,0,20,20,-0.001539010759271875,-0.0056196727273090585,Kentucky,Kentucky_vs_rest,192,69025
arranges,0,20,20,-0.001539010759271875,-0.0056196727273090585,Kentucky,Kentucky_vs_rest,192,69025
nonpiercing,0,20,20,-0.001539010759271875,-0.0056196727273090585,Kentucky,Kentucky_vs_rest,192,69025
workbook,0,20,20,-0.001539010759271875,-0.0056196727273090585,Kentucky,Kentucky_vs_rest,192,69025
cavernlike,0,20,20,-0.001539010759271875,-0.0056196727273090585,Kentucky,Kentucky_vs_rest,192,69025
palms,0,20,20,-0.001539010759271875,-0.0056196727273090585,Kentucky,Kentucky_vs_rest,192,69025
garner,0,20,20,-0.001539010759271875,-0.0056196727273090585,Kentucky,Kentucky_vs_rest,192,69025
behaves,0,20,20,-0.001539010759271875,-0.0056196727273090585,Kentucky,Kentucky_vs_rest,192,69025
austronesians,0,20,20,-0.001539010759271875,-0.0056196727273090585,Kentucky,Kentucky_vs_rest,192,69025
punitive,0,20,20,-0.001539010759271875,-0.0056196727273090585,Kentucky,Kentucky_vs_rest,192,69025
degreeh,0,20,20,-0.001539010759271875,-0.0056196727273090585,Kentucky,Kentucky_vs_rest,192,69025
cortical,0,20,20,-0.001539010759271875,-0.0056196727273090585,Kentucky,Kentucky_vs_rest,192,69025
classrosterarray,0,20,20,-0.001539010759271875,-0.0056196727273090585,Kentucky,Kentucky_vs_rest,192,69025
stillness,0,20,20,-0.001539010759271875,-0.0056196727273090585,Kentucky,Kentucky_vs_rest,192,69025
eliminates,0,20,20,-0.001539010759271875,-0.0056196727273090585,Kentucky,Kentucky_vs_rest,192,69025
foregoing,0,20,20,-0.001539010759271875,-0.0056196727273090585,Kentucky,Kentucky_vs_rest,192,69025
