token,count_state,count_rest,count_total,log_odds_delta,z_score,state,comparison,state_docs_n,rest_docs_n
kyurem,1,22,23,-0.09573256580018175,-0.37874510734030303,Michigan,Michigan_vs_rest,6603,62614
taiga,1,22,23,-0.09573256580018175,-0.37874510734030303,Michigan,Michigan_vs_rest,6603,62614
cane,1,22,23,-0.09573256580018175,-0.37874510734030303,Michigan,Michigan_vs_rest,6603,62614
squeezed,1,22,23,-0.09573256580018175,-0.37874510734030303,Michigan,Michigan_vs_rest,6603,62614
glen,1,22,23,-0.09573256580018175,-0.37874510734030303,Michigan,Michigan_vs_rest,6603,62614
carve,1,22,23,-0.09573256580018175,-0.37874510734030303,Michigan,Michigan_vs_rest,6603,62614
beautifulsoup,1,22,23,-0.09573256580018175,-0.37874510734030303,Michigan,Michigan_vs_rest,6603,62614
isometric,1,22,23,-0.09573256580018175,-0.37874510734030303,Michigan,Michigan_vs_rest,6603,62614
modifying,1,22,23,-0.09573256580018175,-0.37874510734030303,Michigan,Michigan_vs_rest,6603,62614
yesno,1,22,23,-0.09573256580018175,-0.37874510734030303,Michigan,Michigan_vs_rest,6603,62614
blossomed,1,22,23,-0.09573256580018175,-0.37874510734030303,Michigan,Michigan_vs_rest,6603,62614
legible,1,22,23,-0.09573256580018175,-0.37874510734030303,Michigan,Michigan_vs_rest,6603,62614
cuddle,1,22,23,-0.09573256580018175,-0.37874510734030303,Michigan,Michigan_vs_rest,6603,62614
observatory,1,22,23,-0.09573256580018175,-0.37874510734030303,Michigan,Michigan_vs_rest,6603,62614
sheds,1,22,23,-0.09573256580018175,-0.37874510734030303,Michigan,Michigan_vs_rest,6603,62614
priced,1,22,23,-0.09573256580018175,-0.37874510734030303,Michigan,Michigan_vs_rest,6603,62614
necessitates,1,22,23,-0.09573256580018175,-0.37874510734030303,Michigan,Michigan_vs_rest,6603,62614
haste,1,22,23,-0.09573256580018175,-0.37874510734030303,Michigan,Michigan_vs_rest,6603,62614
taunt,1,22,23,-0.09573256580018175,-0.37874510734030303,Michigan,Michigan_vs_rest,6603,62614
gaussian,1,22,23,-0.09573256580018175,-0.37874510734030303,Michigan,Michigan_vs_rest,6603,62614
plating,1,22,23,-0.09573256580018175,-0.37874510734030303,Michigan,Michigan_vs_rest,6603,62614
apes,1,22,23,-0.09573256580018175,-0.37874510734030303,Michigan,Michigan_vs_rest,6603,62614
humidity,1,22,23,-0.09573256580018175,-0.37874510734030303,Michigan,Michigan_vs_rest,6603,62614
jarring,1,22,23,-0.09573256580018175,-0.37874510734030303,Michigan,Michigan_vs_rest,6603,62614
signifies,1,22,23,-0.09573256580018175,-0.37874510734030303,Michigan,Michigan_vs_rest,6603,62614
donned,1,22,23,-0.09573256580018175,-0.37874510734030303,Michigan,Michigan_vs_rest,6603,62614
underneath,14,151,165,-0.03548090771111845,-0.37928195355888644,Michigan,Michigan_vs_rest,6603,62614
encourages,9,104,113,-0.043000647035436046,-0.3800011611458389,Michigan,Michigan_vs_rest,6603,62614
wicked,5,65,70,-0.054910838109064386,-0.3812816821254631,Michigan,Michigan_vs_rest,6603,62614
fatigue,5,65,70,-0.054910838109064386,-0.3812816821254631,Michigan,Michigan_vs_rest,6603,62614
delighted,5,65,70,-0.054910838109064386,-0.3812816821254631,Michigan,Michigan_vs_rest,6603,62614
props,6,75,81,-0.051072109420209344,-0.38168279557525314,Michigan,Michigan_vs_rest,6603,62614
instincts,6,75,81,-0.051072109420209344,-0.38168279557525314,Michigan,Michigan_vs_rest,6603,62614
crowded,4,55,59,-0.060187847591770094,-0.383393618431059,Michigan,Michigan_vs_rest,6603,62614
mediumlength,4,55,59,-0.060187847591770094,-0.383393618431059,Michigan,Michigan_vs_rest,6603,62614
maternal,4,55,59,-0.060187847591770094,-0.383393618431059,Michigan,Michigan_vs_rest,6603,62614
selfaware,4,55,59,-0.060187847591770094,-0.383393618431059,Michigan,Michigan_vs_rest,6603,62614
compliments,4,55,59,-0.060187847591770094,-0.383393618431059,Michigan,Michigan_vs_rest,6603,62614
viewers,10,114,124,-0.04155525956772976,-0.38476486483671923,Michigan,Michigan_vs_rest,6603,62614
older,78,717,795,-0.01637866509742736,-0.3853162531508526,Michigan,Michigan_vs_rest,6603,62614
reminder,20,207,227,-0.030780881343664745,-0.3861898330106721,Michigan,Michigan_vs_rest,6603,62614
capsule,2,34,36,-0.0780330872234174,-0.3872645376165925,Michigan,Michigan_vs_rest,6603,62614
ashamed,2,34,36,-0.0780330872234174,-0.3872645376165925,Michigan,Michigan_vs_rest,6603,62614
skulls,2,34,36,-0.0780330872234174,-0.3872645376165925,Michigan,Michigan_vs_rest,6603,62614
defect,2,34,36,-0.0780330872234174,-0.3872645376165925,Michigan,Michigan_vs_rest,6603,62614
disdain,2,34,36,-0.0780330872234174,-0.3872645376165925,Michigan,Michigan_vs_rest,6603,62614
tilt,2,34,36,-0.0780330872234174,-0.3872645376165925,Michigan,Michigan_vs_rest,6603,62614
dwelling,2,34,36,-0.0780330872234174,-0.3872645376165925,Michigan,Michigan_vs_rest,6603,62614
separates,2,34,36,-0.0780330872234174,-0.3872645376165925,Michigan,Michigan_vs_rest,6603,62614
mustnt,2,34,36,-0.0780330872234174,-0.3872645376165925,Michigan,Michigan_vs_rest,6603,62614
attends,2,34,36,-0.0780330872234174,-0.3872645376165925,Michigan,Michigan_vs_rest,6603,62614
radar,2,34,36,-0.0780330872234174,-0.3872645376165925,Michigan,Michigan_vs_rest,6603,62614
motifs,2,34,36,-0.0780330872234174,-0.3872645376165925,Michigan,Michigan_vs_rest,6603,62614
utf,2,34,36,-0.0780330872234174,-0.3872645376165925,Michigan,Michigan_vs_rest,6603,62614
surveys,2,34,36,-0.0780330872234174,-0.3872645376165925,Michigan,Michigan_vs_rest,6603,62614
aswell,2,34,36,-0.0780330872234174,-0.3872645376165925,Michigan,Michigan_vs_rest,6603,62614
waving,2,34,36,-0.0780330872234174,-0.3872645376165925,Michigan,Michigan_vs_rest,6603,62614
companion,14,152,166,-0.03621905730813246,-0.3883043749500588,Michigan,Michigan_vs_rest,6603,62614
typical,43,413,456,-0.02186219778736742,-0.38923414524344213,Michigan,Michigan_vs_rest,6603,62614
coloring,3,45,48,-0.0678979383997671,-0.3896744258448828,Michigan,Michigan_vs_rest,6603,62614
invade,3,45,48,-0.0678979383997671,-0.3896744258448828,Michigan,Michigan_vs_rest,6603,62614
volatile,3,45,48,-0.0678979383997671,-0.3896744258448828,Michigan,Michigan_vs_rest,6603,62614
wrath,3,45,48,-0.0678979383997671,-0.3896744258448828,Michigan,Michigan_vs_rest,6603,62614
clinic,3,45,48,-0.0678979383997671,-0.3896744258448828,Michigan,Michigan_vs_rest,6603,62614
cosmology,3,45,48,-0.0678979383997671,-0.3896744258448828,Michigan,Michigan_vs_rest,6603,62614
deities,3,45,48,-0.0678979383997671,-0.3896744258448828,Michigan,Michigan_vs_rest,6603,62614
breaking,39,378,417,-0.022974410194477102,-0.3910944938902191,Michigan,Michigan_vs_rest,6603,62614
titans,6,76,82,-0.05238246482682918,-0.39381137475999506,Michigan,Michigan_vs_rest,6603,62614
tumor,5,66,71,-0.05637178420150235,-0.39412960559203614,Michigan,Michigan_vs_rest,6603,62614
sensation,10,115,125,-0.0424885562037467,-0.3949379293956211,Michigan,Michigan_vs_rest,6603,62614
dislikes,10,115,125,-0.0424885562037467,-0.3949379293956211,Michigan,Michigan_vs_rest,6603,62614
show,328,2836,3164,-0.008412704186307352,-0.39524783173114375,Michigan,Michigan_vs_rest,6603,62614
aquarium,4,56,60,-0.06183125878820839,-0.3970917069994633,Michigan,Michigan_vs_rest,6603,62614
erika,4,56,60,-0.06183125878820839,-0.3970917069994633,Michigan,Michigan_vs_rest,6603,62614
unnoticed,4,56,60,-0.06183125878820839,-0.3970917069994633,Michigan,Michigan_vs_rest,6603,62614
embarked,4,56,60,-0.06183125878820839,-0.3970917069994633,Michigan,Michigan_vs_rest,6603,62614
perish,1,23,24,-0.09839570867218939,-0.3974924124886481,Michigan,Michigan_vs_rest,6603,62614
inconsiderate,1,23,24,-0.09839570867218939,-0.3974924124886481,Michigan,Michigan_vs_rest,6603,62614
lil,1,23,24,-0.09839570867218939,-0.3974924124886481,Michigan,Michigan_vs_rest,6603,62614
befitting,1,23,24,-0.09839570867218939,-0.3974924124886481,Michigan,Michigan_vs_rest,6603,62614
coastline,1,23,24,-0.09839570867218939,-0.3974924124886481,Michigan,Michigan_vs_rest,6603,62614
ferocity,1,23,24,-0.09839570867218939,-0.3974924124886481,Michigan,Michigan_vs_rest,6603,62614
missionaries,1,23,24,-0.09839570867218939,-0.3974924124886481,Michigan,Michigan_vs_rest,6603,62614
tract,1,23,24,-0.09839570867218939,-0.3974924124886481,Michigan,Michigan_vs_rest,6603,62614
yearn,1,23,24,-0.09839570867218939,-0.3974924124886481,Michigan,Michigan_vs_rest,6603,62614
drainage,1,23,24,-0.09839570867218939,-0.3974924124886481,Michigan,Michigan_vs_rest,6603,62614
cereal,1,23,24,-0.09839570867218939,-0.3974924124886481,Michigan,Michigan_vs_rest,6603,62614
swelled,1,23,24,-0.09839570867218939,-0.3974924124886481,Michigan,Michigan_vs_rest,6603,62614
softness,1,23,24,-0.09839570867218939,-0.3974924124886481,Michigan,Michigan_vs_rest,6603,62614
deflect,1,23,24,-0.09839570867218939,-0.3974924124886481,Michigan,Michigan_vs_rest,6603,62614
lin,1,23,24,-0.09839570867218939,-0.3974924124886481,Michigan,Michigan_vs_rest,6603,62614
seventeen,1,23,24,-0.09839570867218939,-0.3974924124886481,Michigan,Michigan_vs_rest,6603,62614
pipes,1,23,24,-0.09839570867218939,-0.3974924124886481,Michigan,Michigan_vs_rest,6603,62614
chronicles,1,23,24,-0.09839570867218939,-0.3974924124886481,Michigan,Michigan_vs_rest,6603,62614
idiot,1,23,24,-0.09839570867218939,-0.3974924124886481,Michigan,Michigan_vs_rest,6603,62614
osu,1,23,24,-0.09839570867218939,-0.3974924124886481,Michigan,Michigan_vs_rest,6603,62614
affirming,1,23,24,-0.09839570867218939,-0.3974924124886481,Michigan,Michigan_vs_rest,6603,62614
weeping,1,23,24,-0.09839570867218939,-0.3974924124886481,Michigan,Michigan_vs_rest,6603,62614
charcoal,1,23,24,-0.09839570867218939,-0.3974924124886481,Michigan,Michigan_vs_rest,6603,62614
resigned,1,23,24,-0.09839570867218939,-0.3974924124886481,Michigan,Michigan_vs_rest,6603,62614
packets,1,23,24,-0.09839570867218939,-0.3974924124886481,Michigan,Michigan_vs_rest,6603,62614
spans,1,23,24,-0.09839570867218939,-0.3974924124886481,Michigan,Michigan_vs_rest,6603,62614
bounty,1,23,24,-0.09839570867218939,-0.3974924124886481,Michigan,Michigan_vs_rest,6603,62614
unison,1,23,24,-0.09839570867218939,-0.3974924124886481,Michigan,Michigan_vs_rest,6603,62614
nemesis,1,23,24,-0.09839570867218939,-0.3974924124886481,Michigan,Michigan_vs_rest,6603,62614
mime,1,23,24,-0.09839570867218939,-0.3974924124886481,Michigan,Michigan_vs_rest,6603,62614
tires,1,23,24,-0.09839570867218939,-0.3974924124886481,Michigan,Michigan_vs_rest,6603,62614
guesses,1,23,24,-0.09839570867218939,-0.3974924124886481,Michigan,Michigan_vs_rest,6603,62614
shapely,1,23,24,-0.09839570867218939,-0.3974924124886481,Michigan,Michigan_vs_rest,6603,62614
countered,1,23,24,-0.09839570867218939,-0.3974924124886481,Michigan,Michigan_vs_rest,6603,62614
heed,1,23,24,-0.09839570867218939,-0.3974924124886481,Michigan,Michigan_vs_rest,6603,62614
seating,1,23,24,-0.09839570867218939,-0.3974924124886481,Michigan,Michigan_vs_rest,6603,62614
miitopia,1,23,24,-0.09839570867218939,-0.3974924124886481,Michigan,Michigan_vs_rest,6603,62614
amalgamation,1,23,24,-0.09839570867218939,-0.3974924124886481,Michigan,Michigan_vs_rest,6603,62614
superstars,1,23,24,-0.09839570867218939,-0.3974924124886481,Michigan,Michigan_vs_rest,6603,62614
reconsider,1,23,24,-0.09839570867218939,-0.3974924124886481,Michigan,Michigan_vs_rest,6603,62614
hyperparameters,1,23,24,-0.09839570867218939,-0.3974924124886481,Michigan,Michigan_vs_rest,6603,62614
releases,8,96,104,-0.04694283676824362,-0.39775536183205795,Michigan,Michigan_vs_rest,6603,62614
tons,8,96,104,-0.04694283676824362,-0.39775536183205795,Michigan,Michigan_vs_rest,6603,62614
worked,62,581,643,-0.0188071733813171,-0.3977797604369229,Michigan,Michigan_vs_rest,6603,62614
occurrence,13,144,157,-0.03843635640360077,-0.4006263097410618,Michigan,Michigan_vs_rest,6603,62614
legend,16,172,188,-0.035108658263627746,-0.4006277376616215,Michigan,Michigan_vs_rest,6603,62614
crushed,9,106,115,-0.045005525046887485,-0.401109792303405,Michigan,Michigan_vs_rest,6603,62614
animals,54,512,566,-0.020268685560793642,-0.4021258274085666,Michigan,Michigan_vs_rest,6603,62614
transcended,2,35,37,-0.08022850323944652,-0.403520638716327,Michigan,Michigan_vs_rest,6603,62614
patriotic,2,35,37,-0.08022850323944652,-0.403520638716327,Michigan,Michigan_vs_rest,6603,62614
abnormal,2,35,37,-0.08022850323944652,-0.403520638716327,Michigan,Michigan_vs_rest,6603,62614
battered,2,35,37,-0.08022850323944652,-0.403520638716327,Michigan,Michigan_vs_rest,6603,62614
awaken,2,35,37,-0.08022850323944652,-0.403520638716327,Michigan,Michigan_vs_rest,6603,62614
refrigerator,2,35,37,-0.08022850323944652,-0.403520638716327,Michigan,Michigan_vs_rest,6603,62614
aboard,2,35,37,-0.08022850323944652,-0.403520638716327,Michigan,Michigan_vs_rest,6603,62614
evolves,2,35,37,-0.08022850323944652,-0.403520638716327,Michigan,Michigan_vs_rest,6603,62614
untold,2,35,37,-0.08022850323944652,-0.403520638716327,Michigan,Michigan_vs_rest,6603,62614
snail,2,35,37,-0.08022850323944652,-0.403520638716327,Michigan,Michigan_vs_rest,6603,62614
rider,2,35,37,-0.08022850323944652,-0.403520638716327,Michigan,Michigan_vs_rest,6603,62614
intimidating,3,46,49,-0.06975727644260665,-0.4043843344837298,Michigan,Michigan_vs_rest,6603,62614
beasts,3,46,49,-0.06975727644260665,-0.4043843344837298,Michigan,Michigan_vs_rest,6603,62614
accounted,3,46,49,-0.06975727644260665,-0.4043843344837298,Michigan,Michigan_vs_rest,6603,62614
blink,3,46,49,-0.06975727644260665,-0.4043843344837298,Michigan,Michigan_vs_rest,6603,62614
overdue,3,46,49,-0.06975727644260665,-0.4043843344837298,Michigan,Michigan_vs_rest,6603,62614
opioid,3,46,49,-0.06975727644260665,-0.4043843344837298,Michigan,Michigan_vs_rest,6603,62614
idle,3,46,49,-0.06975727644260665,-0.4043843344837298,Michigan,Michigan_vs_rest,6603,62614
mastered,3,46,49,-0.06975727644260665,-0.4043843344837298,Michigan,Michigan_vs_rest,6603,62614
weighing,3,46,49,-0.06975727644260665,-0.4043843344837298,Michigan,Michigan_vs_rest,6603,62614
student,212,1864,2076,-0.010629783237968482,-0.404414042783957,Michigan,Michigan_vs_rest,6603,62614
obstacles,18,191,209,-0.03363922007105202,-0.4048135789484716,Michigan,Michigan_vs_rest,6603,62614
repair,25,255,280,-0.02907984135619124,-0.40530242346718187,Michigan,Michigan_vs_rest,6603,62614
fired,6,77,83,-0.053661717232579065,-0.40580733021110754,Michigan,Michigan_vs_rest,6603,62614
flee,6,77,83,-0.053661717232579065,-0.40580733021110754,Michigan,Michigan_vs_rest,6603,62614
strive,14,154,168,-0.03766943479221396,-0.4061977051923287,Michigan,Michigan_vs_rest,6603,62614
elegance,7,87,94,-0.05050083377404313,-0.406606173825633,Michigan,Michigan_vs_rest,6603,62614
eva,7,87,94,-0.05050083377404313,-0.406606173825633,Michigan,Michigan_vs_rest,6603,62614
searched,7,87,94,-0.05050083377404313,-0.406606173825633,Michigan,Michigan_vs_rest,6603,62614
variations,17,182,199,-0.034645635720240264,-0.4067717019414932,Michigan,Michigan_vs_rest,6603,62614
apocalypse,5,67,72,-0.057792735389483596,-0.4068170420030002,Michigan,Michigan_vs_rest,6603,62614
impress,5,67,72,-0.057792735389483596,-0.4068170420030002,Michigan,Michigan_vs_rest,6603,62614
flows,8,97,105,-0.04800424565709349,-0.4086384978362139,Michigan,Michigan_vs_rest,6603,62614
investigating,8,97,105,-0.04800424565709349,-0.4086384978362139,Michigan,Michigan_vs_rest,6603,62614
vibe,4,57,61,-0.06342153106426096,-0.41059046460600473,Michigan,Michigan_vs_rest,6603,62614
dining,12,136,148,-0.0409249549191788,-0.41401481871849305,Michigan,Michigan_vs_rest,6603,62614
courage,22,229,251,-0.03143913873644166,-0.41473920829548705,Michigan,Michigan_vs_rest,6603,62614
feed,22,229,251,-0.03143913873644166,-0.41473920829548705,Michigan,Michigan_vs_rest,6603,62614
halls,10,117,127,-0.044311761671322,-0.41506080612914537,Michigan,Michigan_vs_rest,6603,62614
collapsing,1,24,25,-0.10084771737201059,-0.4156426977474866,Michigan,Michigan_vs_rest,6603,62614
pest,1,24,25,-0.10084771737201059,-0.4156426977474866,Michigan,Michigan_vs_rest,6603,62614
coldly,1,24,25,-0.10084771737201059,-0.4156426977474866,Michigan,Michigan_vs_rest,6603,62614
admittedly,1,24,25,-0.10084771737201059,-0.4156426977474866,Michigan,Michigan_vs_rest,6603,62614
analyse,1,24,25,-0.10084771737201059,-0.4156426977474866,Michigan,Michigan_vs_rest,6603,62614
shortcut,1,24,25,-0.10084771737201059,-0.4156426977474866,Michigan,Michigan_vs_rest,6603,62614
irreversible,1,24,25,-0.10084771737201059,-0.4156426977474866,Michigan,Michigan_vs_rest,6603,62614
agendas,1,24,25,-0.10084771737201059,-0.4156426977474866,Michigan,Michigan_vs_rest,6603,62614
multicolored,1,24,25,-0.10084771737201059,-0.4156426977474866,Michigan,Michigan_vs_rest,6603,62614
specimens,1,24,25,-0.10084771737201059,-0.4156426977474866,Michigan,Michigan_vs_rest,6603,62614
affirmative,1,24,25,-0.10084771737201059,-0.4156426977474866,Michigan,Michigan_vs_rest,6603,62614
radiate,1,24,25,-0.10084771737201059,-0.4156426977474866,Michigan,Michigan_vs_rest,6603,62614
accomplishing,1,24,25,-0.10084771737201059,-0.4156426977474866,Michigan,Michigan_vs_rest,6603,62614
capitalized,1,24,25,-0.10084771737201059,-0.4156426977474866,Michigan,Michigan_vs_rest,6603,62614
flagship,1,24,25,-0.10084771737201059,-0.4156426977474866,Michigan,Michigan_vs_rest,6603,62614
knuckles,1,24,25,-0.10084771737201059,-0.4156426977474866,Michigan,Michigan_vs_rest,6603,62614
drafts,1,24,25,-0.10084771737201059,-0.4156426977474866,Michigan,Michigan_vs_rest,6603,62614
enticing,1,24,25,-0.10084771737201059,-0.4156426977474866,Michigan,Michigan_vs_rest,6603,62614
familiarize,1,24,25,-0.10084771737201059,-0.4156426977474866,Michigan,Michigan_vs_rest,6603,62614
termed,1,24,25,-0.10084771737201059,-0.4156426977474866,Michigan,Michigan_vs_rest,6603,62614
charsetutf,1,24,25,-0.10084771737201059,-0.4156426977474866,Michigan,Michigan_vs_rest,6603,62614
succumb,1,24,25,-0.10084771737201059,-0.4156426977474866,Michigan,Michigan_vs_rest,6603,62614
resize,1,24,25,-0.10084771737201059,-0.4156426977474866,Michigan,Michigan_vs_rest,6603,62614
illuminates,1,24,25,-0.10084771737201059,-0.4156426977474866,Michigan,Michigan_vs_rest,6603,62614
affective,1,24,25,-0.10084771737201059,-0.4156426977474866,Michigan,Michigan_vs_rest,6603,62614
boulevard,1,24,25,-0.10084771737201059,-0.4156426977474866,Michigan,Michigan_vs_rest,6603,62614
unimportant,1,24,25,-0.10084771737201059,-0.4156426977474866,Michigan,Michigan_vs_rest,6603,62614
cofounder,1,24,25,-0.10084771737201059,-0.4156426977474866,Michigan,Michigan_vs_rest,6603,62614
relocate,1,24,25,-0.10084771737201059,-0.4156426977474866,Michigan,Michigan_vs_rest,6603,62614
ceremonies,1,24,25,-0.10084771737201059,-0.4156426977474866,Michigan,Michigan_vs_rest,6603,62614
sneaking,1,24,25,-0.10084771737201059,-0.4156426977474866,Michigan,Michigan_vs_rest,6603,62614
shameful,1,24,25,-0.10084771737201059,-0.4156426977474866,Michigan,Michigan_vs_rest,6603,62614
sculpted,1,24,25,-0.10084771737201059,-0.4156426977474866,Michigan,Michigan_vs_rest,6603,62614
insulted,1,24,25,-0.10084771737201059,-0.4156426977474866,Michigan,Michigan_vs_rest,6603,62614
inflict,1,24,25,-0.10084771737201059,-0.4156426977474866,Michigan,Michigan_vs_rest,6603,62614
ignites,1,24,25,-0.10084771737201059,-0.4156426977474866,Michigan,Michigan_vs_rest,6603,62614
engulfed,1,24,25,-0.10084771737201059,-0.4156426977474866,Michigan,Michigan_vs_rest,6603,62614
zachary,1,24,25,-0.10084771737201059,-0.4156426977474866,Michigan,Michigan_vs_rest,6603,62614
lifechanging,1,24,25,-0.10084771737201059,-0.4156426977474866,Michigan,Michigan_vs_rest,6603,62614
tinged,1,24,25,-0.10084771737201059,-0.4156426977474866,Michigan,Michigan_vs_rest,6603,62614
dystopian,1,24,25,-0.10084771737201059,-0.4156426977474866,Michigan,Michigan_vs_rest,6603,62614
yaxis,1,24,25,-0.10084771737201059,-0.4156426977474866,Michigan,Michigan_vs_rest,6603,62614
