token,count_state,count_rest,count_total,log_odds_delta,z_score,state,comparison,state_docs_n,rest_docs_n
indomitable,1,101,102,0.011568326765539538,0.09562610475216815,Arkansas,Arkansas_vs_rest,304,68913
rogue,1,101,102,0.011568326765539538,0.09562610475216815,Arkansas,Arkansas_vs_rest,304,68913
knocked,1,101,102,0.011568326765539538,0.09562610475216815,Arkansas,Arkansas_vs_rest,304,68913
physical,7,1783,1790,0.0027589569586048412,0.09539998997828347,Arkansas,Arkansas_vs_rest,304,68913
emotional,4,838,842,0.004015962439053666,0.09526048570285145,Arkansas,Arkansas_vs_rest,304,68913
themes,2,306,308,0.006622826600578335,0.09505444519480494,Arkansas,Arkansas_vs_rest,304,68913
gathers,1,102,103,0.011426237076975099,0.09491122771999042,Arkansas,Arkansas_vs_rest,304,68913
operates,1,102,103,0.011426237076975099,0.09491122771999042,Arkansas,Arkansas_vs_rest,304,68913
premise,1,102,103,0.011426237076975099,0.09491122771999042,Arkansas,Arkansas_vs_rest,304,68913
aftermath,1,102,103,0.011426237076975099,0.09491122771999042,Arkansas,Arkansas_vs_rest,304,68913
park,3,561,564,0.0048665608742926025,0.09449085343341121,Arkansas,Arkansas_vs_rest,304,68913
subjects,2,308,310,0.006560186612968977,0.0944596329992688,Arkansas,Arkansas_vs_rest,304,68913
theyre,3,562,565,0.004852475962758618,0.0943006458915493,Arkansas,Arkansas_vs_rest,304,68913
trick,1,103,104,0.011286873462484692,0.0942054831861903,Arkansas,Arkansas_vs_rest,304,68913
noting,1,103,104,0.011286873462484692,0.0942054831861903,Arkansas,Arkansas_vs_rest,304,68913
andrew,1,103,104,0.011286873462484692,0.0942054831861903,Arkansas,Arkansas_vs_rest,304,68913
renowned,1,103,104,0.011286873462484692,0.0942054831861903,Arkansas,Arkansas_vs_rest,304,68913
points,10,2840,2850,0.002157501516544258,0.09412547959391161,Arkansas,Arkansas_vs_rest,304,68913
japanese,12,3568,3580,0.00192279733084888,0.09401384302939066,Arkansas,Arkansas_vs_rest,304,68913
essential,5,1151,1156,0.003379484075775707,0.09391841769114995,Arkansas,Arkansas_vs_rest,304,68913
treat,2,310,312,0.00649834842289998,0.09386962551266834,Arkansas,Arkansas_vs_rest,304,68913
reviews,2,311,313,0.006467725206357855,0.09357640044577689,Arkansas,Arkansas_vs_rest,304,68913
developed,4,850,854,0.003916061284623851,0.09354882912035188,Arkansas,Arkansas_vs_rest,304,68913
distress,1,104,105,0.01115015821390486,0.093508658942647,Arkansas,Arkansas_vs_rest,304,68913
making,12,3578,3590,0.0019088102310540478,0.09345999533964418,Arkansas,Arkansas_vs_rest,304,68913
emotion,2,313,315,0.006407061151881166,0.09299346236942048,Arkansas,Arkansas_vs_rest,304,68913
superman,2,313,315,0.006407061151881166,0.09299346236942048,Arkansas,Arkansas_vs_rest,304,68913
deck,1,105,106,0.011016016548808238,0.09282054972279752,Arkansas,Arkansas_vs_rest,304,68913
cons,1,105,106,0.011016016548808238,0.09282054972279752,Arkansas,Arkansas_vs_rest,304,68913
advanced,4,858,862,0.00385100391137172,0.0924235974802617,Arkansas,Arkansas_vs_rest,304,68913
bring,6,1486,1492,0.002924785633465987,0.09233519171914753,Arkansas,Arkansas_vs_rest,304,68913
movie,5,1165,1170,0.0033020099751510656,0.09231817243165301,Arkansas,Arkansas_vs_rest,304,68913
feels,6,1487,1493,0.002920752899694179,0.0922387128128934,Arkansas,Arkansas_vs_rest,304,68913
adept,1,106,107,0.01088437647407936,0.09214095691084519,Arkansas,Arkansas_vs_rest,304,68913
unlikely,1,106,107,0.01088437647407936,0.09214095691084519,Arkansas,Arkansas_vs_rest,304,68913
destroying,1,106,107,0.01088437647407936,0.09214095691084519,Arkansas,Arkansas_vs_rest,304,68913
acts,3,575,578,0.0046738013164162595,0.09186464896399553,Arkansas,Arkansas_vs_rest,304,68913
causes,3,576,579,0.004660389005426424,0.09168002947232845,Arkansas,Arkansas_vs_rest,304,68913
subsequently,1,107,108,0.010755168657086145,0.09146968826602753,Arkansas,Arkansas_vs_rest,304,68913
frustration,1,107,108,0.010755168657086145,0.09146968826602753,Arkansas,Arkansas_vs_rest,304,68913
methods,4,865,869,0.0037950601297396247,0.09144917969463306,Arkansas,Arkansas_vs_rest,304,68913
unique,8,2174,2182,0.0023933130121500668,0.09136450266104298,Arkansas,Arkansas_vs_rest,304,68913
described,4,867,871,0.003779241155527302,0.09117248940406565,Arkansas,Arkansas_vs_rest,304,68913
rap,1,108,109,0.010628326303878666,0.09080655766035653,Arkansas,Arkansas_vs_rest,304,68913
uniqueness,1,108,109,0.010628326303878666,0.09080655766035653,Arkansas,Arkansas_vs_rest,304,68913
shifted,1,109,110,0.010503785044074121,0.09015138482992671,Arkansas,Arkansas_vs_rest,304,68913
knees,1,109,110,0.010503785044074121,0.09015138482992671,Arkansas,Arkansas_vs_rest,304,68913
studios,1,109,110,0.010503785044074121,0.09015138482992671,Arkansas,Arkansas_vs_rest,304,68913
courts,1,109,110,0.010503785044074121,0.09015138482992671,Arkansas,Arkansas_vs_rest,304,68913
presentation,2,325,327,0.0060586365373946904,0.08959053762142874,Arkansas,Arkansas_vs_rest,304,68913
transcends,1,110,111,0.010381482821898658,0.08950399513807415,Arkansas,Arkansas_vs_rest,304,68913
leading,4,881,885,0.003670507921601285,0.08925655758011873,Arkansas,Arkansas_vs_rest,304,68913
sources,4,881,885,0.003670507921601285,0.08925655758011873,Arkansas,Arkansas_vs_rest,304,68913
mastery,3,591,594,0.004464616498038865,0.08895628767934943,Arkansas,Arkansas_vs_rest,304,68913
children,7,1860,1867,0.00251745273065751,0.08889821238525493,Arkansas,Arkansas_vs_rest,304,68913
soccer,1,111,112,0.01026135979309828,0.08886421935052075,Arkansas,Arkansas_vs_rest,304,68913
heard,5,1198,1203,0.003126519151292584,0.08863335716999544,Arkansas,Arkansas_vs_rest,304,68913
resource,2,329,331,0.00594810064393414,0.08849072812419109,Arkansas,Arkansas_vs_rest,304,68913
influential,1,112,113,0.010143358227269417,0.08823189342107145,Arkansas,Arkansas_vs_rest,304,68913
cheek,1,112,113,0.010143358227269417,0.08823189342107145,Arkansas,Arkansas_vs_rest,304,68913
chin,1,112,113,0.010143358227269417,0.08823189342107145,Arkansas,Arkansas_vs_rest,304,68913
explaining,2,330,332,0.005920882219974999,0.0882183602193893,Arkansas,Arkansas_vs_rest,304,68913
taylor,2,330,332,0.005920882219974999,0.0882183602193893,Arkansas,Arkansas_vs_rest,304,68913
confront,1,113,114,0.0100274224153587,0.08760685828796703,Arkansas,Arkansas_vs_rest,304,68913
spelling,1,113,114,0.0100274224153587,0.08760685828796703,Arkansas,Arkansas_vs_rest,304,68913
inputs,2,333,335,0.005840200484961144,0.08740734058885008,Arkansas,Arkansas_vs_rest,304,68913
youll,2,334,336,0.005813626263572402,0.08713900459224366,Arkansas,Arkansas_vs_rest,304,68913
waiting,5,1212,1217,0.0030549405552982023,0.08710562631452075,Arkansas,Arkansas_vs_rest,304,68913
audiences,1,114,115,0.009913498581951785,0.08698895967971929,Arkansas,Arkansas_vs_rest,304,68913
crushed,1,114,115,0.009913498581951785,0.08698895967971929,Arkansas,Arkansas_vs_rest,304,68913
widespread,1,114,115,0.009913498581951785,0.08698895967971929,Arkansas,Arkansas_vs_rest,304,68913
rat,1,114,115,0.009913498581951785,0.08698895967971929,Arkansas,Arkansas_vs_rest,304,68913
regain,1,114,115,0.009913498581951785,0.08698895967971929,Arkansas,Arkansas_vs_rest,304,68913
short,10,2955,2965,0.0019536569895333145,0.08693200126319375,Arkansas,Arkansas_vs_rest,304,68913
healing,2,335,337,0.005787209519187542,0.08687165864675436,Arkansas,Arkansas_vs_rest,304,68913
objective,4,899,903,0.0035356564520032663,0.08684535479812301,Arkansas,Arkansas_vs_rest,304,68913
challenges,5,1215,1220,0.003039815776951116,0.0867809198359596,Arkansas,Arkansas_vs_rest,304,68913
hello,6,1546,1552,0.002692010031207559,0.086675153892078,Arkansas,Arkansas_vs_rest,304,68913
criminal,2,336,338,0.005760948856107007,0.08660529572777952,Arkansas,Arkansas_vs_rest,304,68913
beginning,4,902,906,0.0035137015528441395,0.08644901585986914,Arkansas,Arkansas_vs_rest,304,68913
intimate,1,115,116,0.00980153480210788,0.08637804793028865,Arkansas,Arkansas_vs_rest,304,68913
sort,4,903,907,0.003506415490463155,0.08631724715231191,Arkansas,Arkansas_vs_rest,304,68913
cry,2,338,340,0.005708890273057321,0.08607549122640916,Arkansas,Arkansas_vs_rest,304,68913
consequence,1,116,117,0.009691480922425555,0.08577397780270941,Arkansas,Arkansas_vs_rest,304,68913
straightforward,1,116,117,0.009691480922425555,0.08577397780270941,Arkansas,Arkansas_vs_rest,304,68913
praise,1,116,117,0.009691480922425555,0.08577397780270941,Arkansas,Arkansas_vs_rest,304,68913
chest,3,611,614,0.00421844752755085,0.08545125880467502,Arkansas,Arkansas_vs_rest,304,68913
quite,6,1562,1568,0.002632941960929003,0.08520835128375043,Arkansas,Arkansas_vs_rest,304,68913
technically,1,117,118,0.009583288486149755,0.08517660832122922,Arkansas,Arkansas_vs_rest,304,68913
resolve,2,342,344,0.0056065864679624156,0.08502737725432967,Arkansas,Arkansas_vs_rest,304,68913
greatest,2,343,345,0.005581380645958589,0.08476770470100692,Arkansas,Arkansas_vs_rest,304,68913
fits,1,118,119,0.009476910662009175,0.08458580261084933,Arkansas,Arkansas_vs_rest,304,68913
gestures,1,118,119,0.009476910662009175,0.08458580261084933,Arkansas,Arkansas_vs_rest,304,68913
potential,10,2994,3004,0.001888067117270964,0.08456325506481377,Arkansas,Arkansas_vs_rest,304,68913
wouldn,2,345,347,0.005531404209840218,0.08425114113191089,Arkansas,Arkansas_vs_rest,304,68913
imposed,1,119,120,0.009372302176641867,0.08400142774452933,Arkansas,Arkansas_vs_rest,304,68913
evolving,1,119,120,0.009372302176641867,0.08400142774452933,Arkansas,Arkansas_vs_rest,304,68913
joke,2,346,348,0.005506631098054271,0.08399423734771176,Arkansas,Arkansas_vs_rest,304,68913
obey,1,120,121,0.009269419250328426,0.08342335459699236,Arkansas,Arkansas_vs_rest,304,68913
confusing,1,120,121,0.009269419250328426,0.08342335459699236,Arkansas,Arkansas_vs_rest,304,68913
guides,1,120,121,0.009269419250328426,0.08342335459699236,Arkansas,Arkansas_vs_rest,304,68913
boxing,1,120,121,0.009269419250328426,0.08342335459699236,Arkansas,Arkansas_vs_rest,304,68913
original,6,1582,1588,0.002560778922120477,0.08339883801037143,Arkansas,Arkansas_vs_rest,304,68913
numerical,1,121,122,0.009168219535911959,0.0828514577053913,Arkansas,Arkansas_vs_rest,304,68913
singularity,1,121,122,0.009168219535911959,0.0828514577053913,Arkansas,Arkansas_vs_rest,304,68913
generates,1,121,122,0.009168219535911959,0.0828514577053913,Arkansas,Arkansas_vs_rest,304,68913
samples,2,351,353,0.0053848679203643,0.08272324866350084,Arkansas,Arkansas_vs_rest,304,68913
begin,5,1255,1260,0.0028450267942403684,0.08253814772092476,Arkansas,Arkansas_vs_rest,304,68913
jump,2,352,354,0.005360927458095688,0.08247171422005525,Arkansas,Arkansas_vs_rest,304,68913
known,9,2662,2671,0.0019488343542573006,0.08230581966137326,Arkansas,Arkansas_vs_rest,304,68913
franchise,1,122,123,0.009068662060668586,0.08228561513597972,Arkansas,Arkansas_vs_rest,304,68913
awkward,1,122,123,0.009068662060668586,0.08228561513597972,Arkansas,Arkansas_vs_rest,304,68913
teleport,1,122,123,0.009068662060668586,0.08228561513597972,Arkansas,Arkansas_vs_rest,304,68913
sticks,1,122,123,0.009068662060668586,0.08228561513597972,Arkansas,Arkansas_vs_rest,304,68913
tracks,1,122,123,0.009068662060668586,0.08228561513597972,Arkansas,Arkansas_vs_rest,304,68913
pure,3,630,633,0.0039989780205687,0.08224637543845094,Arkansas,Arkansas_vs_rest,304,68913
apologies,1,123,124,0.008970707170998793,0.08172570835680158,Arkansas,Arkansas_vs_rest,304,68913
hatred,1,123,124,0.008970707170998793,0.08172570835680158,Arkansas,Arkansas_vs_rest,304,68913
convince,1,123,124,0.008970707170998793,0.08172570835680158,Arkansas,Arkansas_vs_rest,304,68913
swim,1,123,124,0.008970707170998793,0.08172570835680158,Arkansas,Arkansas_vs_rest,304,68913
innovation,2,356,358,0.005266501195148265,0.08147425588125173,Arkansas,Arkansas_vs_rest,304,68913
hangs,1,124,125,0.008874316479760225,0.08117162211589109,Arkansas,Arkansas_vs_rest,304,68913
raises,1,124,125,0.008874316479760225,0.08117162211589109,Arkansas,Arkansas_vs_rest,304,68913
smell,3,637,640,0.003921401710194061,0.08109454746698343,Arkansas,Arkansas_vs_rest,304,68913
struggling,2,358,360,0.005220073854756535,0.08098065351035434,Arkansas,Arkansas_vs_rest,304,68913
journey,5,1272,1277,0.0027659327078293217,0.08078197453418114,Arkansas,Arkansas_vs_rest,304,68913
change,10,3058,3068,0.0017840420023613746,0.08074945017678367,Arkansas,Arkansas_vs_rest,304,68913
banana,1,125,126,0.00877945281611403,0.08062324432486742,Arkansas,Arkansas_vs_rest,304,68913
triple,1,125,126,0.00877945281611403,0.08062324432486742,Arkansas,Arkansas_vs_rest,304,68913
swap,1,125,126,0.00877945281611403,0.08062324432486742,Arkansas,Arkansas_vs_rest,304,68913
bug,1,125,126,0.00877945281611403,0.08062324432486742,Arkansas,Arkansas_vs_rest,304,68913
marvel,1,125,126,0.00877945281611403,0.08062324432486742,Arkansas,Arkansas_vs_rest,304,68913
weight,4,948,952,0.0031943677208534638,0.08055853388271535,Arkansas,Arkansas_vs_rest,304,68913
moment,7,1968,1975,0.002210416019801542,0.08027772485866588,Arkansas,Arkansas_vs_rest,304,68913
agencies,1,126,127,0.008686080177719546,0.08008046594740313,Arkansas,Arkansas_vs_rest,304,68913
regarded,1,126,127,0.008686080177719546,0.08008046594740313,Arkansas,Arkansas_vs_rest,304,68913
npcs,1,126,127,0.008686080177719546,0.08008046594740313,Arkansas,Arkansas_vs_rest,304,68913
secure,4,952,956,0.0031680502628290697,0.08006215792062309,Arkansas,Arkansas_vs_rest,304,68913
temperature,3,644,647,0.003845502022322478,0.07995766000960063,Arkansas,Arkansas_vs_rest,304,68913
wishing,1,127,128,0.008594163685183176,0.07954318089263017,Arkansas,Arkansas_vs_rest,304,68913
heartfelt,1,127,128,0.008594163685183176,0.07954318089263017,Arkansas,Arkansas_vs_rest,304,68913
integral,1,127,128,0.008594163685183176,0.07954318089263017,Arkansas,Arkansas_vs_rest,304,68913
vote,2,366,368,0.005039404071492726,0.07903938235045682,Arkansas,Arkansas_vs_rest,304,68913
layout,1,128,129,0.008503669538614034,0.0790112859130037,Arkansas,Arkansas_vs_rest,304,68913
mortal,1,128,129,0.008503669538614034,0.0790112859130037,Arkansas,Arkansas_vs_rest,304,68913
holding,6,1633,1639,0.002384726229870182,0.07890018528428216,Arkansas,Arkansas_vs_rest,304,68913
brief,3,652,655,0.0037607436508437786,0.078676167128551,Arkansas,Arkansas_vs_rest,304,68913
grams,2,368,370,0.004995455713041608,0.07856213450565333,Arkansas,Arkansas_vs_rest,304,68913
girlfriends,1,129,130,0.008414564976179761,0.07848468050646139,Arkansas,Arkansas_vs_rest,304,68913
shock,2,370,372,0.004951979280148677,0.07808803156186538,Arkansas,Arkansas_vs_rest,304,68913
talented,1,130,131,0.00832681823455772,0.07796326682268274,Arkansas,Arkansas_vs_rest,304,68913
deepest,1,130,131,0.00832681823455772,0.07796326682268274,Arkansas,Arkansas_vs_rest,304,68913
aiden,1,130,131,0.00832681823455772,0.07796326682268274,Arkansas,Arkansas_vs_rest,304,68913
define,4,970,974,0.003052293756949709,0.07785809623876687,Arkansas,Arkansas_vs_rest,304,68913
concern,3,658,661,0.003698519686711421,0.07772719854602746,Arkansas,Arkansas_vs_rest,304,68913
honey,1,131,132,0.008240398511185631,0.07744694957328867,Arkansas,Arkansas_vs_rest,304,68913
motivations,1,131,132,0.008240398511185631,0.07744694957328867,Arkansas,Arkansas_vs_rest,304,68913
brought,4,975,979,0.0030208937684275128,0.07725427454696965,Arkansas,Arkansas_vs_rest,304,68913
takes,7,2011,2018,0.0020973076953811898,0.07699315023865133,Arkansas,Arkansas_vs_rest,304,68913
directly,5,1310,1315,0.002596521016737796,0.0769520081830032,Arkansas,Arkansas_vs_rest,304,68913
minute,3,663,666,0.003647521824108324,0.07694416773687167,Arkansas,Arkansas_vs_rest,304,68913
arts,3,663,666,0.003647521824108324,0.07694416773687167,Arkansas,Arkansas_vs_rest,304,68913
loses,1,132,133,0.008155275928199757,0.07693563594562584,Arkansas,Arkansas_vs_rest,304,68913
across,8,2383,2391,0.0019133249092178062,0.07645301931757295,Arkansas,Arkansas_vs_rest,304,68913
contacts,1,133,134,0.008071421498001996,0.07642923552023839,Arkansas,Arkansas_vs_rest,304,68913
caps,1,133,134,0.008071421498001996,0.07642923552023839,Arkansas,Arkansas_vs_rest,304,68913
instruction,2,379,381,0.004761976400089907,0.07599242554997881,Arkansas,Arkansas_vs_rest,304,68913
megamind,1,134,135,0.007988807090349326,0.07592766019164125,Arkansas,Arkansas_vs_rest,304,68913
preserve,1,134,135,0.007988807090349326,0.07592766019164125,Arkansas,Arkansas_vs_rest,304,68913
dominated,1,135,136,0.007907405400874978,0.07543082409211854,Arkansas,Arkansas_vs_rest,304,68913
liver,1,135,136,0.007907405400874978,0.07543082409211854,Arkansas,Arkansas_vs_rest,304,68913
organizing,1,135,136,0.007907405400874978,0.07543082409211854,Arkansas,Arkansas_vs_rest,304,68913
mysteries,1,135,136,0.007907405400874978,0.07543082409211854,Arkansas,Arkansas_vs_rest,304,68913
ruins,1,136,137,0.007827189921009392,0.07493864351879342,Arkansas,Arkansas_vs_rest,304,68913
laying,1,136,137,0.007827189921009392,0.07493864351879342,Arkansas,Arkansas_vs_rest,304,68913
ways,5,1332,1337,0.0025028375072437825,0.07479229650127178,Arkansas,Arkansas_vs_rest,304,68913
division,3,677,680,0.003508713093314242,0.07478819460970718,Arkansas,Arkansas_vs_rest,304,68913
motivated,1,137,138,0.007748134909199678,0.07445103686352829,Arkansas,Arkansas_vs_rest,304,68913
lives,5,1336,1341,0.002486134049560107,0.07440399259484934,Arkansas,Arkansas_vs_rest,304,68913
commands,2,386,388,0.004620282507973528,0.07440375004110907,Arkansas,Arkansas_vs_rest,304,68913
moments,3,682,685,0.0034605120483028884,0.07403088291425293,Arkansas,Arkansas_vs_rest,304,68913
staring,1,138,139,0.007670215363358324,0.07396792454548341,Arkansas,Arkansas_vs_rest,304,68913
signals,1,138,139,0.007670215363358324,0.07396792454548341,Arkansas,Arkansas_vs_rest,304,68913
chess,2,388,390,0.004580731578702313,0.07395622667782573,Arkansas,Arkansas_vs_rest,304,68913
providing,4,1003,1007,0.00285081008751753,0.07393780112814295,Arkansas,Arkansas_vs_rest,304,68913
faces,2,390,392,0.004541583711878516,0.07351147725315157,Arkansas,Arkansas_vs_rest,304,68913
met,4,1009,1013,0.002815585566045442,0.07324102814053736,Arkansas,Arkansas_vs_rest,304,68913
grades,1,140,141,0.007517686201532925,0.07301487434876056,Arkansas,Arkansas_vs_rest,304,68913
thunder,1,140,141,0.007517686201532925,0.07301487434876056,Arkansas,Arkansas_vs_rest,304,68913
feel,11,3580,3591,0.0014901269168978715,0.0729653458329099,Arkansas,Arkansas_vs_rest,304,68913
hit,3,691,694,0.0033754984447131875,0.07268400094917556,Arkansas,Arkansas_vs_rest,304,68913
headed,1,141,142,0.007443030046999866,0.07254478687516826,Arkansas,Arkansas_vs_rest,304,68913
sentient,1,141,142,0.007443030046999866,0.07254478687516826,Arkansas,Arkansas_vs_rest,304,68913
unconscious,1,141,142,0.007443030046999866,0.07254478687516826,Arkansas,Arkansas_vs_rest,304,68913
robots,1,141,142,0.007443030046999866,0.07254478687516826,Arkansas,Arkansas_vs_rest,304,68913
commercial,2,395,397,0.004445437516247708,0.07241152071633314,Arkansas,Arkansas_vs_rest,304,68913
arguments,2,395,397,0.004445437516247708,0.07241152071633314,Arkansas,Arkansas_vs_rest,304,68913
purpose,5,1358,1363,0.0023960156824927026,0.07229169715785799,Arkansas,Arkansas_vs_rest,304,68913
exterior,1,142,143,0.007369416233991899,0.0720788944316531,Arkansas,Arkansas_vs_rest,304,68913
lonely,1,142,143,0.007369416233991899,0.0720788944316531,Arkansas,Arkansas_vs_rest,304,68913
wont,2,397,399,0.004407652895617176,0.07197621940069543,Arkansas,Arkansas_vs_rest,304,68913
god,9,2829,2838,0.0016518184240146283,0.07190611463862477,Arkansas,Arkansas_vs_rest,304,68913
significant,5,1365,1370,0.0023679480017246846,0.07162774269895193,Arkansas,Arkansas_vs_rest,304,68913
