token,count_state,count_rest,count_total,log_odds_delta,z_score,state,comparison,state_docs_n,rest_docs_n
follows,3,665,668,0.004477170088218685,0.09458691692191729,Kansas,Kansas_vs_rest,138,68529
important,9,3112,3121,0.002071165464760938,0.09454270337486707,Kansas,Kansas_vs_rest,138,68529
code,11,4043,4054,0.0018161853395985972,0.09448220295222112,Kansas,Kansas_vs_rest,138,68529
affecting,1,114,115,0.010763255469822042,0.09444540576133623,Kansas,Kansas_vs_rest,138,68529
tune,1,114,115,0.010763255469822042,0.09444540576133623,Kansas,Kansas_vs_rest,138,68529
flashback,1,114,115,0.010763255469822042,0.09444540576133623,Kansas,Kansas_vs_rest,138,68529
crushed,1,114,115,0.010763255469822042,0.09444540576133623,Kansas,Kansas_vs_rest,138,68529
give,21,9084,9105,0.0012071224128122893,0.09410124185962095,Kansas,Kansas_vs_rest,138,68529
needs,6,1811,1817,0.002697627809054026,0.09396603733247796,Kansas,Kansas_vs_rest,138,68529
trailer,1,115,116,0.01065129182715907,0.09386670705571316,Kansas,Kansas_vs_rest,138,68529
complexity,2,360,362,0.006023950155501723,0.0937099589574999,Kansas,Kansas_vs_rest,138,68529
html,3,672,675,0.004407462259859329,0.09359975958548619,Kansas,Kansas_vs_rest,138,68529
poison,1,116,117,0.010541238084657678,0.09329471199745304,Kansas,Kansas_vs_rest,138,68529
allow,4,1030,1034,0.0035454003271286894,0.09317467936637902,Kansas,Kansas_vs_rest,138,68529
argue,2,363,365,0.0059560201699984106,0.0930353127727982,Kansas,Kansas_vs_rest,138,68529
noticed,3,678,681,0.004348852002300063,0.09276373448557483,Kansas,Kansas_vs_rest,138,68529
detected,1,117,118,0.010433045785561035,0.0927292813691779,Kansas,Kansas_vs_rest,138,68529
stayed,1,117,118,0.010433045785561035,0.0927292813691779,Kansas,Kansas_vs_rest,138,68529
gonna,2,365,367,0.005911349658344278,0.09258949447031926,Kansas,Kansas_vs_rest,138,68529
followup,1,118,119,0.010326668098603164,0.09217028001728739,Kansas,Kansas_vs_rest,138,68529
calculator,1,118,119,0.010326668098603164,0.09217028001728739,Kansas,Kansas_vs_rest,138,68529
crack,1,118,119,0.010326668098603164,0.09217028001728739,Kansas,Kansas_vs_rest,138,68529
medication,1,118,119,0.010326668098603164,0.09217028001728739,Kansas,Kansas_vs_rest,138,68529
adopt,1,118,119,0.010326668098603164,0.09217028001728739,Kansas,Kansas_vs_rest,138,68529
impossible,2,367,369,0.005867162724703334,0.09214678451378736,Kansas,Kansas_vs_rest,138,68529
ground,4,1041,1045,0.003484432006908733,0.09205727559362943,Kansas,Kansas_vs_rest,138,68529
chatgpt,6,1839,1845,0.0026225693015060614,0.09205156591307241,Kansas,Kansas_vs_rest,138,68529
fairness,1,119,120,0.01022205975041679,0.091617576700089,Kansas,Kansas_vs_rest,138,68529
loved,3,687,690,0.004262845693729034,0.0915267469829479,Kansas,Kansas_vs_rest,138,68529
primarily,2,371,373,0.005780208517496277,0.09127052822135752,Kansas,Kansas_vs_rest,138,68529
hit,3,689,692,0.0042440366549989506,0.09125458474283266,Kansas,Kansas_vs_rest,138,68529
prize,1,120,121,0.010119176961287835,0.09107104394283608,Kansas,Kansas_vs_rest,138,68529
delayed,1,120,121,0.010119176961287835,0.09107104394283608,Kansas,Kansas_vs_rest,138,68529
posted,1,120,121,0.010119176961287835,0.09107104394283608,Kansas,Kansas_vs_rest,138,68529
remembered,1,120,121,0.010119176961287835,0.09107104394283608,Kansas,Kansas_vs_rest,138,68529
guides,1,120,121,0.010119176961287835,0.09107104394283608,Kansas,Kansas_vs_rest,138,68529
trash,1,120,121,0.010119176961287835,0.09107104394283608,Kansas,Kansas_vs_rest,138,68529
stood,2,372,374,0.005758760199817914,0.09105334442210418,Kansas,Kansas_vs_rest,138,68529
same,12,4617,4629,0.0016349331299378989,0.09088213174848764,Kansas,Kansas_vs_rest,138,68529
unauthorized,1,121,122,0.010017977384052301,0.09053055789919146,Kansas,Kansas_vs_rest,138,68529
pets,1,121,122,0.010017977384052301,0.09053055789919146,Kansas,Kansas_vs_rest,138,68529
multiply,1,121,122,0.010017977384052301,0.09053055789919146,Kansas,Kansas_vs_rest,138,68529
scattered,1,121,122,0.010017977384052301,0.09053055789919146,Kansas,Kansas_vs_rest,138,68529
forced,2,375,377,0.005695097046793052,0.09040622845951733,Kansas,Kansas_vs_rest,138,68529
tracks,1,122,123,0.009918420045991638,0.08999599821908945,Kansas,Kansas_vs_rest,138,68529
perceive,1,122,123,0.009918420045991638,0.08999599821908945,Kansas,Kansas_vs_rest,138,68529
instruction,2,377,379,0.005653214128386708,0.08997846684901631,Kansas,Kansas_vs_rest,138,68529
fresh,2,378,380,0.005632437778929855,0.08976566682861355,Kansas,Kansas_vs_rest,138,68529
control,8,2755,2763,0.0020885959208154503,0.0897041357990366,Kansas,Kansas_vs_rest,138,68529
bother,1,123,124,0.009820465293502778,0.08946724792216584,Kansas,Kansas_vs_rest,138,68529
depend,1,123,124,0.009820465293502778,0.08946724792216584,Kansas,Kansas_vs_rest,138,68529
fact,5,1462,1467,0.0028565010289476334,0.08940715826459195,Kansas,Kansas_vs_rest,138,68529
worse,2,380,382,0.005591210982819561,0.08934220556909936,Kansas,Kansas_vs_rest,138,68529
varies,1,124,125,0.00972407473944692,0.08894419327700087,Kansas,Kansas_vs_rest,138,68529
frames,1,124,125,0.00972407473944692,0.08894419327700087,Kansas,Kansas_vs_rest,138,68529
bars,1,124,125,0.00972407473944692,0.08894419327700087,Kansas,Kansas_vs_rest,138,68529
continue,6,1886,1892,0.0025015679855524553,0.08891401009446429,Kansas,Kansas_vs_rest,138,68529
stronger,3,707,710,0.004079518626259215,0.08884823579374858,Kansas,Kansas_vs_rest,138,68529
recognition,2,383,385,0.005530172864366634,0.08871229349390745,Kansas,Kansas_vs_rest,138,68529
connected,3,709,712,0.004061751766565536,0.08858553527275327,Kansas,Kansas_vs_rest,138,68529
focus,6,1892,1898,0.0024865519528827207,0.08852009742047533,Kansas,Kansas_vs_rest,138,68529
chip,1,125,126,0.009629211212981659,0.08842672368545136,Kansas,Kansas_vs_rest,138,68529
regarded,1,125,126,0.009629211212981659,0.08842672368545136,Kansas,Kansas_vs_rest,138,68529
meanings,1,125,126,0.009629211212981659,0.08842672368545136,Kansas,Kansas_vs_rest,138,68529
prayers,1,125,126,0.009629211212981659,0.08842672368545136,Kansas,Kansas_vs_rest,138,68529
absorption,1,126,127,0.009535838711768108,0.08791473157206799,Kansas,Kansas_vs_rest,138,68529
choose,4,1085,1089,0.0032528635408937134,0.08772656578020914,Kansas,Kansas_vs_rest,138,68529
echo,2,388,390,0.005430526761857735,0.08767622841016277,Kansas,Kansas_vs_rest,138,68529
until,7,2343,2350,0.002213300244931382,0.08766996677227981,Kansas,Kansas_vs_rest,138,68529
discussion,3,718,721,0.003983019369561802,0.08741457265153434,Kansas,Kansas_vs_rest,138,68529
baseline,1,127,128,0.009443922356414447,0.08740811227825915,Kansas,Kansas_vs_rest,138,68529
whispered,1,127,128,0.009443922356414447,0.08740811227825915,Kansas,Kansas_vs_rest,138,68529
disappear,1,127,128,0.009443922356414447,0.08740811227825915,Kansas,Kansas_vs_rest,138,68529
feels,5,1488,1493,0.0027676094378108473,0.0873878725056642,Kansas,Kansas_vs_rest,138,68529
occur,2,390,392,0.005391379169418897,0.08726652910509072,Kansas,Kansas_vs_rest,138,68529
reason,5,1492,1497,0.002754207612829518,0.08708093243856166,Kansas,Kansas_vs_rest,138,68529
explicit,2,391,393,0.005371954601017137,0.0870626757273958,Kansas,Kansas_vs_rest,138,68529
realized,2,392,394,0.00535262850908147,0.08685948110993812,Kansas,Kansas_vs_rest,138,68529
tailored,1,129,130,0.009264323921774675,0.0864105874952744,Kansas,Kansas_vs_rest,138,68529
javascript,1,129,130,0.009264323921774675,0.0864105874952744,Kansas,Kansas_vs_rest,138,68529
girlfriends,1,129,130,0.009264323921774675,0.0864105874952744,Kansas,Kansas_vs_rest,138,68529
reading,6,1930,1936,0.0023936098333567912,0.0860588610571164,Kansas,Kansas_vs_rest,138,68529
privacy,2,396,398,0.005276294078672805,0.08605321030918427,Kansas,Kansas_vs_rest,138,68529
regret,1,130,131,0.00917657731733712,0.0859194863821274,Kansas,Kansas_vs_rest,138,68529
points,8,2835,2843,0.0019665283912893017,0.08567368878075132,Kansas,Kansas_vs_rest,138,68529
exercise,2,398,400,0.005238698654046914,0.08565392452162812,Kansas,Kansas_vs_rest,138,68529
credits,1,131,132,0.009090157731144188,0.08543336665836464,Kansas,Kansas_vs_rest,138,68529
brands,1,131,132,0.009090157731144188,0.08543336665836464,Kansas,Kansas_vs_rest,138,68529
nuanced,1,131,132,0.009090157731144188,0.08543336665836464,Kansas,Kansas_vs_rest,138,68529
proud,2,400,402,0.0052014768464783145,0.0852571640553659,Kansas,Kansas_vs_rest,138,68529
summarize,3,735,738,0.003839536474249172,0.08525119330069236,Kansas,Kansas_vs_rest,138,68529
react,2,402,404,0.005164623113955713,0.08486289875255931,Kansas,Kansas_vs_rest,138,68529
yet,7,2395,2402,0.002116695156312076,0.0847645862185805,Kansas,Kansas_vs_rest,138,68529
written,5,1523,1528,0.0026527203660418053,0.08473471019219007,Kansas,Kansas_vs_rest,138,68529
conservative,1,133,134,0.008921180992327749,0.08447570769908055,Kansas,Kansas_vs_rest,138,68529
intentionally,1,133,134,0.008921180992327749,0.08447570769908055,Kansas,Kansas_vs_rest,138,68529
observing,1,133,134,0.008921180992327749,0.08447570769908055,Kansas,Kansas_vs_rest,138,68529
gesture,1,133,134,0.008921180992327749,0.08447570769908055,Kansas,Kansas_vs_rest,138,68529
reflected,1,133,134,0.008921180992327749,0.08447570769908055,Kansas,Kansas_vs_rest,138,68529
phenomena,1,133,134,0.008921180992327749,0.08447570769908055,Kansas,Kansas_vs_rest,138,68529
wrist,1,133,134,0.008921180992327749,0.08447570769908055,Kansas,Kansas_vs_rest,138,68529
gave,3,742,745,0.0037823565896371036,0.08437814819869592,Kansas,Kansas_vs_rest,138,68529
subject,4,1121,1125,0.0030768587027587557,0.08433784721375778,Kansas,Kansas_vs_rest,138,68529
replies,1,134,135,0.008838566721856012,0.08400399246702639,Kansas,Kansas_vs_rest,138,68529
trail,1,134,135,0.008838566721856012,0.08400399246702639,Kansas,Kansas_vs_rest,138,68529
cancel,1,134,135,0.008838566721856012,0.08400399246702639,Kansas,Kansas_vs_rest,138,68529
translate,4,1125,1129,0.0030579948137567925,0.08396940135949402,Kansas,Kansas_vs_rest,138,68529
robot,2,407,409,0.005074063718495836,0.0838879585162088,Kansas,Kansas_vs_rest,138,68529
programming,2,408,410,0.005056216566650562,0.08369477986230309,Kansas,Kansas_vs_rest,138,68529
closely,2,408,410,0.005056216566650562,0.08369477986230309,Kansas,Kansas_vs_rest,138,68529
stories,3,748,751,0.003734192781688961,0.08363780538198079,Kansas,Kansas_vs_rest,138,68529
fault,1,135,136,0.008757165169564374,0.08353690647730604,Kansas,Kansas_vs_rest,138,68529
organizing,1,135,136,0.008757165169564374,0.08353690647730604,Kansas,Kansas_vs_rest,138,68529
whether,5,1546,1551,0.002580042546243888,0.08303013432183017,Kansas,Kansas_vs_rest,138,68529
morally,1,137,138,0.008597894952252716,0.08261629431346987,Kansas,Kansas_vs_rest,138,68529
liberal,1,137,138,0.008597894952252716,0.08261629431346987,Kansas,Kansas_vs_rest,138,68529
breaking,2,414,416,0.004950933355001297,0.08254807967810028,Kansas,Kansas_vs_rest,138,68529
angry,2,414,416,0.004950933355001297,0.08254807967810028,Kansas,Kansas_vs_rest,138,68529
remember,6,1990,1996,0.0022540578613643447,0.0822857909535848,Kansas,Kansas_vs_rest,138,68529
head,9,3380,3389,0.0017294782250285579,0.08226074358594253,Kansas,Kansas_vs_rest,138,68529
videos,2,416,418,0.004916509806559333,0.0821704777490007,Kansas,Kansas_vs_rest,138,68529
robots,1,138,139,0.008519975543592295,0.08216260929886984,Kansas,Kansas_vs_rest,138,68529
browser,1,138,139,0.008519975543592295,0.08216260929886984,Kansas,Kansas_vs_rest,138,68529
laptop,1,138,139,0.008519975543592295,0.08216260929886984,Kansas,Kansas_vs_rest,138,68529
counting,1,139,140,0.008443167311925848,0.08171323571465866,Kansas,Kansas_vs_rest,138,68529
naked,1,139,140,0.008443167311925848,0.08171323571465866,Kansas,Kansas_vs_rest,138,68529
nest,1,139,140,0.008443167311925848,0.08171323571465866,Kansas,Kansas_vs_rest,138,68529
picking,1,139,140,0.008443167311925848,0.08171323571465866,Kansas,Kansas_vs_rest,138,68529
resources,4,1151,1155,0.002938561367093584,0.08161209278958899,Kansas,Kansas_vs_rest,138,68529
exe,1,140,141,0.008367446656134092,0.08126809896547817,Kansas,Kansas_vs_rest,138,68529
casual,2,421,423,0.004831873383862373,0.08123635385263822,Kansas,Kansas_vs_rest,138,68529
google,4,1158,1162,0.0029073185408794444,0.08098828345490446,Kansas,Kansas_vs_rest,138,68529
policies,3,771,774,0.00355647548264848,0.08086553473312601,Kansas,Kansas_vs_rest,138,68529
mat,1,141,142,0.008292790638783742,0.08082712627681106,Kansas,Kansas_vs_rest,138,68529
please,22,10195,10217,0.0009774875386554527,0.08071615336567077,Kansas,Kansas_vs_rest,138,68529
gray,2,425,427,0.004765589688108918,0.08049900752304914,Kansas,Kansas_vs_rest,138,68529
yearold,3,775,778,0.003526639671841636,0.08039367977380256,Kansas,Kansas_vs_rest,138,68529
twelve,1,142,143,0.008219176962960262,0.08039024663794546,Kansas,Kansas_vs_rest,138,68529
sides,2,426,428,0.004749212121945234,0.08031602734207886,Kansas,Kansas_vs_rest,138,68529
info,2,426,428,0.004749212121945234,0.08031602734207886,Kansas,Kansas_vs_rest,138,68529
meaning,4,1166,1170,0.002872069798661059,0.08028083845316297,Kansas,Kansas_vs_rest,138,68529
openais,1,143,144,0.008146583950058073,0.07995739074705162,Kansas,Kansas_vs_rest,138,68529
expense,1,143,144,0.008146583950058073,0.07995739074705162,Kansas,Kansas_vs_rest,138,68529
southern,2,428,430,0.004716685246057395,0.0799516734041944,Kansas,Kansas_vs_rest,138,68529
passing,2,429,431,0.0047005348783457634,0.0797702936706246,Kansas,Kansas_vs_rest,138,68529
provision,1,144,145,0.008074990518505132,0.07952849095850142,Kansas,Kansas_vs_rest,138,68529
hurt,2,432,434,0.004652529810510231,0.07922930804984765,Kansas,Kansas_vs_rest,138,68529
completely,4,1179,1183,0.0028158064464793853,0.07914347320174484,Kansas,Kansas_vs_rest,138,68529
strongest,1,145,146,0.008004376163338378,0.0791034812319518,Kansas,Kansas_vs_rest,138,68529
barrier,1,145,146,0.008004376163338378,0.0791034812319518,Kansas,Kansas_vs_rest,138,68529
injury,1,145,146,0.008004376163338378,0.0791034812319518,Kansas,Kansas_vs_rest,138,68529
shortterm,1,145,146,0.008004376163338378,0.0791034812319518,Kansas,Kansas_vs_rest,138,68529
confines,1,145,146,0.008004376163338378,0.0791034812319518,Kansas,Kansas_vs_rest,138,68529
split,2,437,439,0.004573977701864962,0.07833800429011585,Kansas,Kansas_vs_rest,138,68529
login,1,147,148,0.00786600542872229,0.07826487553887156,Kansas,Kansas_vs_rest,138,68529
impression,1,147,148,0.00786600542872229,0.07826487553887156,Kansas,Kansas_vs_rest,138,68529
neighborhood,1,147,148,0.00786600542872229,0.07826487553887156,Kansas,Kansas_vs_rest,138,68529
feminine,1,147,148,0.00786600542872229,0.07826487553887156,Kansas,Kansas_vs_rest,138,68529
shallow,8,2994,3002,0.0017432167491735484,0.07803680473248487,Kansas,Kansas_vs_rest,138,68529
improves,1,148,149,0.007798210750134871,0.07785115508737153,Kansas,Kansas_vs_rest,138,68529
imagined,1,148,149,0.007798210750134871,0.07785115508737153,Kansas,Kansas_vs_rest,138,68529
heard,4,1196,1200,0.0027440689968631915,0.07767842781340237,Kansas,Kansas_vs_rest,138,68529
harm,2,441,443,0.004512411254005144,0.07763406398958649,Kansas,Kansas_vs_rest,138,68529
used,11,4486,4497,0.0014155965701290185,0.07755683613440907,Kansas,Kansas_vs_rest,138,68529
walked,2,442,444,0.004497192773889935,0.07745932035081228,Kansas,Kansas_vs_rest,138,68529
needed,5,1626,1631,0.0023432003460701623,0.07732543002302744,Kansas,Kansas_vs_rest,138,68529
none,6,2076,2082,0.002068047821718544,0.07710225445395155,Kansas,Kansas_vs_rest,138,68529
wondered,1,150,151,0.00766531082096833,0.07703457848140548,Kansas,Kansas_vs_rest,138,68529
consider,4,1208,1212,0.0026946413406676584,0.07665906210909977,Kansas,Kansas_vs_rest,138,68529
need,18,8193,8211,0.0010355436053792744,0.07665811735646205,Kansas,Kansas_vs_rest,138,68529
italian,1,151,152,0.007600170240127824,0.07663160624061026,Kansas,Kansas_vs_rest,138,68529
oliver,1,151,152,0.007600170240127824,0.07663160624061026,Kansas,Kansas_vs_rest,138,68529
bread,1,151,152,0.007600170240127824,0.07663160624061026,Kansas,Kansas_vs_rest,138,68529
research,7,2549,2556,0.0018536333608407674,0.07656935016172191,Kansas,Kansas_vs_rest,138,68529
shot,2,448,450,0.004407300689932114,0.07642108211009267,Kansas,Kansas_vs_rest,138,68529
algorithm,2,449,451,0.004392550952120544,0.07624972211823765,Kansas,Kansas_vs_rest,138,68529
components,2,449,451,0.004392550952120544,0.07624972211823765,Kansas,Kansas_vs_rest,138,68529
wireless,1,152,153,0.0075358797967730595,0.07623210284060893,Kansas,Kansas_vs_rest,138,68529
circles,1,153,154,0.007472422956100289,0.07583601346626645,Kansas,Kansas_vs_rest,138,68529
contributing,1,153,154,0.007472422956100289,0.07583601346626645,Kansas,Kansas_vs_rest,138,68529
stepped,1,153,154,0.007472422956100289,0.07583601346626645,Kansas,Kansas_vs_rest,138,68529
peoples,2,452,454,0.00434869116529768,0.07573847084272667,Kansas,Kansas_vs_rest,138,68529
regardless,2,453,455,0.004334199620299017,0.07556898835842836,Kansas,Kansas_vs_rest,138,68529
revelation,1,154,155,0.007409783609336529,0.07544328452674406,Kansas,Kansas_vs_rest,138,68529
affect,2,455,457,0.004305406580598969,0.07523141057148057,Kansas,Kansas_vs_rest,138,68529
lived,2,456,458,0.004291104256871847,0.07506331042334442,Kansas,Kansas_vs_rest,138,68529
mouth,2,456,458,0.004291104256871847,0.07506331042334442,Kansas,Kansas_vs_rest,138,68529
reads,1,155,156,0.007347946060111354,0.0750538636204296,Kansas,Kansas_vs_rest,138,68529
felt,4,1231,1235,0.002602587440305726,0.07473833400995668,Kansas,Kansas_vs_rest,138,68529
both,15,6658,6673,0.0011188073245662622,0.07466440483078243,Kansas,Kansas_vs_rest,138,68529
guide,3,830,833,0.0031454267148731674,0.07419005726530793,Kansas,Kansas_vs_rest,138,68529
guidelines,9,3572,3581,0.0015161034912143379,0.07412375241313379,Kansas,Kansas_vs_rest,138,68529
technology,5,1675,1680,0.0022092638804966924,0.07399093900728718,Kansas,Kansas_vs_rest,138,68529
target,3,832,835,0.0031325098213734748,0.07397387778324767,Kansas,Kansas_vs_rest,138,68529
unfiltered,1,158,159,0.007167093148064296,0.07390494221920824,Kansas,Kansas_vs_rest,138,68529
availability,1,158,159,0.007167093148064296,0.07390494221920824,Kansas,Kansas_vs_rest,138,68529
mess,1,158,159,0.007167093148064296,0.07390494221920824,Kansas,Kansas_vs_rest,138,68529
div,4,1245,1249,0.0025482130603027286,0.07358980477260396,Kansas,Kansas_vs_rest,138,68529
believe,7,2612,2619,0.0017549259944997786,0.07337872329113636,Kansas,Kansas_vs_rest,138,68529
concepts,9,3592,3601,0.001495184244872938,0.073304587661652,Kansas,Kansas_vs_rest,138,68529
predictions,1,160,161,0.0070502631608722055,0.07315462460136896,Kansas,Kansas_vs_rest,138,68529
frustrated,1,160,161,0.0070502631608722055,0.07315462460136896,Kansas,Kansas_vs_rest,138,68529
forgotten,1,160,161,0.0070502631608722055,0.07315462460136896,Kansas,Kansas_vs_rest,138,68529
spoken,1,160,161,0.0070502631608722055,0.07315462460136896,Kansas,Kansas_vs_rest,138,68529
exact,2,469,471,0.004110694691219052,0.0729186531492562,Kansas,Kansas_vs_rest,138,68529
lifestyle,1,161,162,0.006992928276103427,0.07278401392929255,Kansas,Kansas_vs_rest,138,68529
processed,1,161,162,0.006992928276103427,0.07278401392929255,Kansas,Kansas_vs_rest,138,68529
represents,2,470,472,0.004097228215545812,0.07275672641635668,Kansas,Kansas_vs_rest,138,68529
responds,1,162,163,0.006936295819951255,0.07241637507185608,Kansas,Kansas_vs_rest,138,68529
censorship,1,162,163,0.006936295819951255,0.07241637507185608,Kansas,Kansas_vs_rest,138,68529
deny,1,162,163,0.006936295819951255,0.07241637507185608,Kansas,Kansas_vs_rest,138,68529
