token,count_state,count_rest,count_total,log_odds_delta,z_score,state,comparison,state_docs_n,rest_docs_n
disparities,1,39,40,0.0239065259396245,0.12420278114585374,Indiana,Indiana_vs_rest,385,68282
scriptures,1,39,40,0.0239065259396245,0.12420278114585374,Indiana,Indiana_vs_rest,385,68282
practitioner,1,39,40,0.0239065259396245,0.12420278114585374,Indiana,Indiana_vs_rest,385,68282
satisfies,1,39,40,0.0239065259396245,0.12420278114585374,Indiana,Indiana_vs_rest,385,68282
listings,1,39,40,0.0239065259396245,0.12420278114585374,Indiana,Indiana_vs_rest,385,68282
provoke,1,39,40,0.0239065259396245,0.12420278114585374,Indiana,Indiana_vs_rest,385,68282
rebuilt,1,39,40,0.0239065259396245,0.12420278114585374,Indiana,Indiana_vs_rest,385,68282
upside,1,39,40,0.0239065259396245,0.12420278114585374,Indiana,Indiana_vs_rest,385,68282
engages,1,39,40,0.0239065259396245,0.12420278114585374,Indiana,Indiana_vs_rest,385,68282
drank,1,39,40,0.0239065259396245,0.12420278114585374,Indiana,Indiana_vs_rest,385,68282
downloads,1,39,40,0.0239065259396245,0.12420278114585374,Indiana,Indiana_vs_rest,385,68282
faiths,1,39,40,0.0239065259396245,0.12420278114585374,Indiana,Indiana_vs_rest,385,68282
acknowledges,1,39,40,0.0239065259396245,0.12420278114585374,Indiana,Indiana_vs_rest,385,68282
curls,1,39,40,0.0239065259396245,0.12420278114585374,Indiana,Indiana_vs_rest,385,68282
vein,1,39,40,0.0239065259396245,0.12420278114585374,Indiana,Indiana_vs_rest,385,68282
exhibited,1,39,40,0.0239065259396245,0.12420278114585374,Indiana,Indiana_vs_rest,385,68282
flashing,1,39,40,0.0239065259396245,0.12420278114585374,Indiana,Indiana_vs_rest,385,68282
overseeing,1,39,40,0.0239065259396245,0.12420278114585374,Indiana,Indiana_vs_rest,385,68282
quotations,1,39,40,0.0239065259396245,0.12420278114585374,Indiana,Indiana_vs_rest,385,68282
neglected,1,39,40,0.0239065259396245,0.12420278114585374,Indiana,Indiana_vs_rest,385,68282
recreational,1,39,40,0.0239065259396245,0.12420278114585374,Indiana,Indiana_vs_rest,385,68282
completes,1,39,40,0.0239065259396245,0.12420278114585374,Indiana,Indiana_vs_rest,385,68282
prevailing,1,39,40,0.0239065259396245,0.12420278114585374,Indiana,Indiana_vs_rest,385,68282
negation,1,39,40,0.0239065259396245,0.12420278114585374,Indiana,Indiana_vs_rest,385,68282
tagging,1,39,40,0.0239065259396245,0.12420278114585374,Indiana,Indiana_vs_rest,385,68282
avail,1,39,40,0.0239065259396245,0.12420278114585374,Indiana,Indiana_vs_rest,385,68282
snoopy,1,39,40,0.0239065259396245,0.12420278114585374,Indiana,Indiana_vs_rest,385,68282
identity,9,698,707,0.005670393859976031,0.12349164182527096,Indiana,Indiana_vs_rest,385,68282
zoom,2,105,107,0.014544016923887071,0.12339939614139679,Indiana,Indiana_vs_rest,385,68282
clue,2,105,107,0.014544016923887071,0.12339939614139679,Indiana,Indiana_vs_rest,385,68282
validity,2,105,107,0.014544016923887071,0.12339939614139679,Indiana,Indiana_vs_rest,385,68282
pollution,2,105,107,0.014544016923887071,0.12339939614139679,Indiana,Indiana_vs_rest,385,68282
artifacts,2,105,107,0.014544016923887071,0.12339939614139679,Indiana,Indiana_vs_rest,385,68282
belongs,2,105,107,0.014544016923887071,0.12339939614139679,Indiana,Indiana_vs_rest,385,68282
comparable,3,180,183,0.011126326942834552,0.1233887116946653,Indiana,Indiana_vs_rest,385,68282
expensive,3,180,183,0.011126326942834552,0.1233887116946653,Indiana,Indiana_vs_rest,385,68282
matching,4,261,265,0.009192719462275178,0.12263924113607882,Indiana,Indiana_vs_rest,385,68282
essentially,4,261,265,0.009192719462275178,0.12263924113607882,Indiana,Indiana_vs_rest,385,68282
pretend,5,345,350,0.007988555101107409,0.12245602683871804,Indiana,Indiana_vs_rest,385,68282
among,19,1651,1670,0.003653844808381379,0.1222589036748925,Indiana,Indiana_vs_rest,385,68282
bears,3,181,184,0.010993748595593544,0.12224848844712154,Indiana,Indiana_vs_rest,385,68282
shifted,2,106,108,0.01428675796635126,0.12177675901935285,Indiana,Indiana_vs_rest,385,68282
derek,2,106,108,0.01428675796635126,0.12177675901935285,Indiana,Indiana_vs_rest,385,68282
associations,2,106,108,0.01428675796635126,0.12177675901935285,Indiana,Indiana_vs_rest,385,68282
tribe,2,106,108,0.01428675796635126,0.12177675901935285,Indiana,Indiana_vs_rest,385,68282
rebellious,2,106,108,0.01428675796635126,0.12177675901935285,Indiana,Indiana_vs_rest,385,68282
bridge,4,262,266,0.009108225719256069,0.12173940712558182,Indiana,Indiana_vs_rest,385,68282
addition,11,887,898,0.0049542802382731566,0.1215857911073721,Indiana,Indiana_vs_rest,385,68282
iteration,3,182,185,0.010862597927893347,0.12111534480070182,Indiana,Indiana_vs_rest,385,68282
considers,3,182,185,0.010862597927893347,0.12111534480070182,Indiana,Indiana_vs_rest,385,68282
chatter,1,40,41,0.023002773142307475,0.1209747672658559,Indiana,Indiana_vs_rest,385,68282
trophy,1,40,41,0.023002773142307475,0.1209747672658559,Indiana,Indiana_vs_rest,385,68282
alternatively,1,40,41,0.023002773142307475,0.1209747672658559,Indiana,Indiana_vs_rest,385,68282
danced,1,40,41,0.023002773142307475,0.1209747672658559,Indiana,Indiana_vs_rest,385,68282
foe,1,40,41,0.023002773142307475,0.1209747672658559,Indiana,Indiana_vs_rest,385,68282
disturb,1,40,41,0.023002773142307475,0.1209747672658559,Indiana,Indiana_vs_rest,385,68282
impatient,1,40,41,0.023002773142307475,0.1209747672658559,Indiana,Indiana_vs_rest,385,68282
petition,1,40,41,0.023002773142307475,0.1209747672658559,Indiana,Indiana_vs_rest,385,68282
coherence,1,40,41,0.023002773142307475,0.1209747672658559,Indiana,Indiana_vs_rest,385,68282
curled,1,40,41,0.023002773142307475,0.1209747672658559,Indiana,Indiana_vs_rest,385,68282
aloud,1,40,41,0.023002773142307475,0.1209747672658559,Indiana,Indiana_vs_rest,385,68282
advent,1,40,41,0.023002773142307475,0.1209747672658559,Indiana,Indiana_vs_rest,385,68282
crusade,1,40,41,0.023002773142307475,0.1209747672658559,Indiana,Indiana_vs_rest,385,68282
deceptive,1,40,41,0.023002773142307475,0.1209747672658559,Indiana,Indiana_vs_rest,385,68282
softening,1,40,41,0.023002773142307475,0.1209747672658559,Indiana,Indiana_vs_rest,385,68282
descends,1,40,41,0.023002773142307475,0.1209747672658559,Indiana,Indiana_vs_rest,385,68282
richer,1,40,41,0.023002773142307475,0.1209747672658559,Indiana,Indiana_vs_rest,385,68282
dreamt,1,40,41,0.023002773142307475,0.1209747672658559,Indiana,Indiana_vs_rest,385,68282
advising,1,40,41,0.023002773142307475,0.1209747672658559,Indiana,Indiana_vs_rest,385,68282
nobel,1,40,41,0.023002773142307475,0.1209747672658559,Indiana,Indiana_vs_rest,385,68282
corrections,1,40,41,0.023002773142307475,0.1209747672658559,Indiana,Indiana_vs_rest,385,68282
garment,1,40,41,0.023002773142307475,0.1209747672658559,Indiana,Indiana_vs_rest,385,68282
inquired,1,40,41,0.023002773142307475,0.1209747672658559,Indiana,Indiana_vs_rest,385,68282
fate,5,347,352,0.007867646394263517,0.1209443457281408,Indiana,Indiana_vs_rest,385,68282
bear,8,613,621,0.00589780447490007,0.12038346674364017,Indiana,Indiana_vs_rest,385,68282
predicting,2,107,109,0.014034198652984387,0.12017167325614408,Indiana,Indiana_vs_rest,385,68282
negatively,2,107,109,0.014034198652984387,0.12017167325614408,Indiana,Indiana_vs_rest,385,68282
meals,2,107,109,0.014034198652984387,0.12017167325614408,Indiana,Indiana_vs_rest,385,68282
palm,2,107,109,0.014034198652984387,0.12017167325614408,Indiana,Indiana_vs_rest,385,68282
propose,3,183,186,0.010732852000643334,0.1199891913420318,Indiana,Indiana_vs_rest,385,68282
societal,4,264,268,0.00894112303948802,0.1199511221217977,Indiana,Indiana_vs_rest,385,68282
guiding,4,265,269,0.008858500138895664,0.11906260517441825,Indiana,Indiana_vs_rest,385,68282
lot,26,2354,2380,0.002978416437781739,0.11895925960050587,Indiana,Indiana_vs_rest,385,68282
intriguing,3,184,187,0.010604488363593845,0.11886994028619523,Indiana,Indiana_vs_rest,385,68282
connecting,3,184,187,0.010604488363593845,0.11886994028619523,Indiana,Indiana_vs_rest,385,68282
records,6,437,443,0.006883632686076169,0.11869152345267266,Indiana,Indiana_vs_rest,385,68282
health,24,2156,2180,0.0031048850365058556,0.11868807389320311,Indiana,Indiana_vs_rest,385,68282
capacity,7,526,533,0.006271494113050835,0.11860190015309728,Indiana,Indiana_vs_rest,385,68282
knees,2,108,110,0.013786211359850142,0.11858376110459677,Indiana,Indiana_vs_rest,385,68282
travels,2,108,110,0.013786211359850142,0.11858376110459677,Indiana,Indiana_vs_rest,385,68282
courts,2,108,110,0.013786211359850142,0.11858376110459677,Indiana,Indiana_vs_rest,385,68282
unfamiliar,2,108,110,0.013786211359850142,0.11858376110459677,Indiana,Indiana_vs_rest,385,68282
gossip,1,41,42,0.022141815257377573,0.11784230379207451,Indiana,Indiana_vs_rest,385,68282
strengthened,1,41,42,0.022141815257377573,0.11784230379207451,Indiana,Indiana_vs_rest,385,68282
duplicates,1,41,42,0.022141815257377573,0.11784230379207451,Indiana,Indiana_vs_rest,385,68282
craving,1,41,42,0.022141815257377573,0.11784230379207451,Indiana,Indiana_vs_rest,385,68282
widget,1,41,42,0.022141815257377573,0.11784230379207451,Indiana,Indiana_vs_rest,385,68282
sharply,1,41,42,0.022141815257377573,0.11784230379207451,Indiana,Indiana_vs_rest,385,68282
tapping,1,41,42,0.022141815257377573,0.11784230379207451,Indiana,Indiana_vs_rest,385,68282
commodity,1,41,42,0.022141815257377573,0.11784230379207451,Indiana,Indiana_vs_rest,385,68282
applicationjson,1,41,42,0.022141815257377573,0.11784230379207451,Indiana,Indiana_vs_rest,385,68282
selections,1,41,42,0.022141815257377573,0.11784230379207451,Indiana,Indiana_vs_rest,385,68282
lined,1,41,42,0.022141815257377573,0.11784230379207451,Indiana,Indiana_vs_rest,385,68282
perseverance,1,41,42,0.022141815257377573,0.11784230379207451,Indiana,Indiana_vs_rest,385,68282
nuances,1,41,42,0.022141815257377573,0.11784230379207451,Indiana,Indiana_vs_rest,385,68282
enrolled,1,41,42,0.022141815257377573,0.11784230379207451,Indiana,Indiana_vs_rest,385,68282
facilitation,1,41,42,0.022141815257377573,0.11784230379207451,Indiana,Indiana_vs_rest,385,68282
adviser,1,41,42,0.022141815257377573,0.11784230379207451,Indiana,Indiana_vs_rest,385,68282
damaging,1,41,42,0.022141815257377573,0.11784230379207451,Indiana,Indiana_vs_rest,385,68282
tactic,1,41,42,0.022141815257377573,0.11784230379207451,Indiana,Indiana_vs_rest,385,68282
contradictions,1,41,42,0.022141815257377573,0.11784230379207451,Indiana,Indiana_vs_rest,385,68282
tourism,1,41,42,0.022141815257377573,0.11784230379207451,Indiana,Indiana_vs_rest,385,68282
borrow,1,41,42,0.022141815257377573,0.11784230379207451,Indiana,Indiana_vs_rest,385,68282
spanning,1,41,42,0.022141815257377573,0.11784230379207451,Indiana,Indiana_vs_rest,385,68282
surplus,1,41,42,0.022141815257377573,0.11784230379207451,Indiana,Indiana_vs_rest,385,68282
competitions,1,41,42,0.022141815257377573,0.11784230379207451,Indiana,Indiana_vs_rest,385,68282
ingame,1,41,42,0.022141815257377573,0.11784230379207451,Indiana,Indiana_vs_rest,385,68282
mysteriously,1,41,42,0.022141815257377573,0.11784230379207451,Indiana,Indiana_vs_rest,385,68282
calorie,1,41,42,0.022141815257377573,0.11784230379207451,Indiana,Indiana_vs_rest,385,68282
thumbnails,1,41,42,0.022141815257377573,0.11784230379207451,Indiana,Indiana_vs_rest,385,68282
tread,1,41,42,0.022141815257377573,0.11784230379207451,Indiana,Indiana_vs_rest,385,68282
accept,8,618,626,0.0057444225224081435,0.11772085330527861,Indiana,Indiana_vs_rest,385,68282
received,13,1086,1099,0.004327297454862489,0.11747227783352905,Indiana,Indiana_vs_rest,385,68282
attracted,2,109,111,0.013542673042852726,0.11701265645463382,Indiana,Indiana_vs_rest,385,68282
frank,2,109,111,0.013542673042852726,0.11701265645463382,Indiana,Indiana_vs_rest,385,68282
hawaii,2,109,111,0.013542673042852726,0.11701265645463382,Indiana,Indiana_vs_rest,385,68282
device,7,530,537,0.00612568702602978,0.11627562789085234,Indiana,Indiana_vs_rest,385,68282
word,26,2365,2391,0.0029034089819575115,0.11622968178343089,Indiana,Indiana_vs_rest,385,68282
stack,5,354,359,0.007455038873693809,0.1157277521096576,Indiana,Indiana_vs_rest,385,68282
baseball,3,187,190,0.010227473754454763,0.11555274731315608,Indiana,Indiana_vs_rest,385,68282
maintains,3,187,190,0.010227473754454763,0.11555274731315608,Indiana,Indiana_vs_rest,385,68282
encouraging,3,187,190,0.010227473754454763,0.11555274731315608,Indiana,Indiana_vs_rest,385,68282
triangle,3,187,190,0.010227473754454763,0.11555274731315608,Indiana,Indiana_vs_rest,385,68282
therapist,2,110,112,0.013303465034114836,0.11545800437147963,Indiana,Indiana_vs_rest,385,68282
tendency,2,110,112,0.013303465034114836,0.11545800437147963,Indiana,Indiana_vs_rest,385,68282
neither,6,442,448,0.006658376875984473,0.11544939695735462,Indiana,Indiana_vs_rest,385,68282
perception,5,355,360,0.00739740036870451,0.1149917544136762,Indiana,Indiana_vs_rest,385,68282
proofread,1,42,43,0.021320682617394837,0.11480004312170314,Indiana,Indiana_vs_rest,385,68282
tighter,1,42,43,0.021320682617394837,0.11480004312170314,Indiana,Indiana_vs_rest,385,68282
curb,1,42,43,0.021320682617394837,0.11480004312170314,Indiana,Indiana_vs_rest,385,68282
conflicted,1,42,43,0.021320682617394837,0.11480004312170314,Indiana,Indiana_vs_rest,385,68282
launches,1,42,43,0.021320682617394837,0.11480004312170314,Indiana,Indiana_vs_rest,385,68282
tourists,1,42,43,0.021320682617394837,0.11480004312170314,Indiana,Indiana_vs_rest,385,68282
implants,1,42,43,0.021320682617394837,0.11480004312170314,Indiana,Indiana_vs_rest,385,68282
deviations,1,42,43,0.021320682617394837,0.11480004312170314,Indiana,Indiana_vs_rest,385,68282
turing,1,42,43,0.021320682617394837,0.11480004312170314,Indiana,Indiana_vs_rest,385,68282
assemble,1,42,43,0.021320682617394837,0.11480004312170314,Indiana,Indiana_vs_rest,385,68282
disturbances,1,42,43,0.021320682617394837,0.11480004312170314,Indiana,Indiana_vs_rest,385,68282
slowed,1,42,43,0.021320682617394837,0.11480004312170314,Indiana,Indiana_vs_rest,385,68282
sleepy,1,42,43,0.021320682617394837,0.11480004312170314,Indiana,Indiana_vs_rest,385,68282
sandwiches,1,42,43,0.021320682617394837,0.11480004312170314,Indiana,Indiana_vs_rest,385,68282
doomed,1,42,43,0.021320682617394837,0.11480004312170314,Indiana,Indiana_vs_rest,385,68282
intelligently,1,42,43,0.021320682617394837,0.11480004312170314,Indiana,Indiana_vs_rest,385,68282
isaiah,1,42,43,0.021320682617394837,0.11480004312170314,Indiana,Indiana_vs_rest,385,68282
dynamically,1,42,43,0.021320682617394837,0.11480004312170314,Indiana,Indiana_vs_rest,385,68282
sought,4,270,274,0.008454399893791376,0.11467499376228243,Indiana,Indiana_vs_rest,385,68282
empirical,4,270,274,0.008454399893791376,0.11467499376228243,Indiana,Indiana_vs_rest,385,68282
burning,3,188,191,0.010104424107494125,0.11446025926585998,Indiana,Indiana_vs_rest,385,68282
skies,2,111,113,0.01306847284913637,0.11391946065628128,Indiana,Indiana_vs_rest,385,68282
sincere,2,111,113,0.01306847284913637,0.11391946065628128,Indiana,Indiana_vs_rest,385,68282
filtering,2,111,113,0.01306847284913637,0.11391946065628128,Indiana,Indiana_vs_rest,385,68282
showed,6,445,451,0.006525612966935768,0.11352317237057652,Indiana,Indiana_vs_rest,385,68282
bought,3,189,192,0.009982651392647313,0.11337425781647255,Indiana,Indiana_vs_rest,385,68282
shut,3,189,192,0.009982651392647313,0.11337425781647255,Indiana,Indiana_vs_rest,385,68282
affects,3,189,192,0.009982651392647313,0.11337425781647255,Indiana,Indiana_vs_rest,385,68282
editing,3,189,192,0.009982651392647313,0.11337425781647255,Indiana,Indiana_vs_rest,385,68282
file,30,2780,2810,0.002608114028318731,0.11318212973526486,Indiana,Indiana_vs_rest,385,68282
third,13,1098,1111,0.004136731152666329,0.11290694423351859,Indiana,Indiana_vs_rest,385,68282
cognitive,5,358,363,0.007226383851111962,0.11279728035037348,Indiana,Indiana_vs_rest,385,68282
electronic,5,358,363,0.007226383851111962,0.11279728035037348,Indiana,Indiana_vs_rest,385,68282
hardest,2,112,114,0.012837586004032175,0.11239669142750668,Indiana,Indiana_vs_rest,385,68282
adverse,2,112,114,0.012837586004032175,0.11239669142750668,Indiana,Indiana_vs_rest,385,68282
optimistic,2,112,114,0.012837586004032175,0.11239669142750668,Indiana,Indiana_vs_rest,385,68282
influencing,2,112,114,0.012837586004032175,0.11239669142750668,Indiana,Indiana_vs_rest,385,68282
primitive,2,112,114,0.012837586004032175,0.11239669142750668,Indiana,Indiana_vs_rest,385,68282
degradation,1,43,44,0.02053667413422211,0.11184305712249722,Indiana,Indiana_vs_rest,385,68282
embody,1,43,44,0.02053667413422211,0.11184305712249722,Indiana,Indiana_vs_rest,385,68282
intercept,1,43,44,0.02053667413422211,0.11184305712249722,Indiana,Indiana_vs_rest,385,68282
sfx,1,43,44,0.02053667413422211,0.11184305712249722,Indiana,Indiana_vs_rest,385,68282
motive,1,43,44,0.02053667413422211,0.11184305712249722,Indiana,Indiana_vs_rest,385,68282
reshape,1,43,44,0.02053667413422211,0.11184305712249722,Indiana,Indiana_vs_rest,385,68282
randomness,1,43,44,0.02053667413422211,0.11184305712249722,Indiana,Indiana_vs_rest,385,68282
lowered,1,43,44,0.02053667413422211,0.11184305712249722,Indiana,Indiana_vs_rest,385,68282
argumentative,1,43,44,0.02053667413422211,0.11184305712249722,Indiana,Indiana_vs_rest,385,68282
nda,1,43,44,0.02053667413422211,0.11184305712249722,Indiana,Indiana_vs_rest,385,68282
debated,1,43,44,0.02053667413422211,0.11184305712249722,Indiana,Indiana_vs_rest,385,68282
lordship,1,43,44,0.02053667413422211,0.11184305712249722,Indiana,Indiana_vs_rest,385,68282
ceased,1,43,44,0.02053667413422211,0.11184305712249722,Indiana,Indiana_vs_rest,385,68282
scored,1,43,44,0.02053667413422211,0.11184305712249722,Indiana,Indiana_vs_rest,385,68282
insults,1,43,44,0.02053667413422211,0.11184305712249722,Indiana,Indiana_vs_rest,385,68282
visualizations,1,43,44,0.02053667413422211,0.11184305712249722,Indiana,Indiana_vs_rest,385,68282
hack,1,43,44,0.02053667413422211,0.11184305712249722,Indiana,Indiana_vs_rest,385,68282
weeks,9,722,731,0.005047279188103104,0.11176007367105546,Indiana,Indiana_vs_rest,385,68282
grew,6,448,454,0.00639459795501196,0.11161096812714165,Indiana,Indiana_vs_rest,385,68282
windows,6,448,454,0.00639459795501196,0.11161096812714165,Indiana,Indiana_vs_rest,385,68282
hits,4,274,278,0.008141549036075446,0.11122901995748836,Indiana,Indiana_vs_rest,385,68282
both,67,6606,6673,0.001660044182929532,0.11099696170374038,Indiana,Indiana_vs_rest,385,68282
affecting,2,113,115,0.01261069784229285,0.11088937272242835,Indiana,Indiana_vs_rest,385,68282
unfair,2,113,115,0.01261069784229285,0.11088937272242835,Indiana,Indiana_vs_rest,385,68282
islam,2,113,115,0.01261069784229285,0.11088937272242835,Indiana,Indiana_vs_rest,385,68282
events,17,1493,1510,0.0034762476758274374,0.11060093415962452,Indiana,Indiana_vs_rest,385,68282
solutions,9,725,734,0.004972246241740308,0.11032299000022813,Indiana,Indiana_vs_rest,385,68282
knowledge,26,2389,2415,0.0027421211627940423,0.11031963967802136,Indiana,Indiana_vs_rest,385,68282
tale,3,192,195,0.0096247991073799,0.11015439209778258,Indiana,Indiana_vs_rest,385,68282
