token,count_state,count_rest,count_total,log_odds_delta,z_score,state,comparison,state_docs_n,rest_docs_n
acceptance,7,237,244,0.006464923537103928,0.08302659951874583,Pennsylvania,Pennsylvania_vs_rest,5486,63181
silent,15,536,551,0.00429657419563334,0.0828912858514415,Pennsylvania,Pennsylvania_vs_rest,5486,63181
drawing,15,536,551,0.00429657419563334,0.0828912858514415,Pennsylvania,Pennsylvania_vs_rest,5486,63181
chips,3,93,96,0.010251993004956717,0.0826343388505733,Pennsylvania,Pennsylvania_vs_rest,5486,63181
comprehend,3,93,96,0.010251993004956717,0.0826343388505733,Pennsylvania,Pennsylvania_vs_rest,5486,63181
spare,3,93,96,0.010251993004956717,0.0826343388505733,Pennsylvania,Pennsylvania_vs_rest,5486,63181
documented,3,93,96,0.010251993004956717,0.0826343388505733,Pennsylvania,Pennsylvania_vs_rest,5486,63181
store,24,879,903,0.003341446449011798,0.08251325503810883,Pennsylvania,Pennsylvania_vs_rest,5486,63181
wilson,10,349,359,0.005231853816118459,0.08148497958647853,Pennsylvania,Pennsylvania_vs_rest,5486,63181
enormous,5,165,170,0.00753464831841022,0.08078287887262871,Pennsylvania,Pennsylvania_vs_rest,5486,63181
eagle,4,129,133,0.008515604141868138,0.08076811475333825,Pennsylvania,Pennsylvania_vs_rest,5486,63181
thursday,4,129,133,0.008515604141868138,0.08076811475333825,Pennsylvania,Pennsylvania_vs_rest,5486,63181
promotions,2,59,61,0.012522105655147442,0.08048458641738847,Pennsylvania,Pennsylvania_vs_rest,5486,63181
lashes,2,59,61,0.012522105655147442,0.08048458641738847,Pennsylvania,Pennsylvania_vs_rest,5486,63181
daddy,2,59,61,0.012522105655147442,0.08048458641738847,Pennsylvania,Pennsylvania_vs_rest,5486,63181
drone,2,59,61,0.012522105655147442,0.08048458641738847,Pennsylvania,Pennsylvania_vs_rest,5486,63181
crushing,2,59,61,0.012522105655147442,0.08048458641738847,Pennsylvania,Pennsylvania_vs_rest,5486,63181
parenting,2,59,61,0.012522105655147442,0.08048458641738847,Pennsylvania,Pennsylvania_vs_rest,5486,63181
vibe,2,59,61,0.012522105655147442,0.08048458641738847,Pennsylvania,Pennsylvania_vs_rest,5486,63181
disgusting,2,59,61,0.012522105655147442,0.08048458641738847,Pennsylvania,Pennsylvania_vs_rest,5486,63181
tunnel,2,59,61,0.012522105655147442,0.08048458641738847,Pennsylvania,Pennsylvania_vs_rest,5486,63181
journalists,2,59,61,0.012522105655147442,0.08048458641738847,Pennsylvania,Pennsylvania_vs_rest,5486,63181
contours,1,26,27,0.01879167691492789,0.08043405764528982,Pennsylvania,Pennsylvania_vs_rest,5486,63181
travelled,1,26,27,0.01879167691492789,0.08043405764528982,Pennsylvania,Pennsylvania_vs_rest,5486,63181
consolidate,1,26,27,0.01879167691492789,0.08043405764528982,Pennsylvania,Pennsylvania_vs_rest,5486,63181
muttered,1,26,27,0.01879167691492789,0.08043405764528982,Pennsylvania,Pennsylvania_vs_rest,5486,63181
supremacist,1,26,27,0.01879167691492789,0.08043405764528982,Pennsylvania,Pennsylvania_vs_rest,5486,63181
timed,1,26,27,0.01879167691492789,0.08043405764528982,Pennsylvania,Pennsylvania_vs_rest,5486,63181
scratched,1,26,27,0.01879167691492789,0.08043405764528982,Pennsylvania,Pennsylvania_vs_rest,5486,63181
cacophony,1,26,27,0.01879167691492789,0.08043405764528982,Pennsylvania,Pennsylvania_vs_rest,5486,63181
spoiled,1,26,27,0.01879167691492789,0.08043405764528982,Pennsylvania,Pennsylvania_vs_rest,5486,63181
grind,1,26,27,0.01879167691492789,0.08043405764528982,Pennsylvania,Pennsylvania_vs_rest,5486,63181
puns,1,26,27,0.01879167691492789,0.08043405764528982,Pennsylvania,Pennsylvania_vs_rest,5486,63181
entail,1,26,27,0.01879167691492789,0.08043405764528982,Pennsylvania,Pennsylvania_vs_rest,5486,63181
milner,1,26,27,0.01879167691492789,0.08043405764528982,Pennsylvania,Pennsylvania_vs_rest,5486,63181
sasha,1,26,27,0.01879167691492789,0.08043405764528982,Pennsylvania,Pennsylvania_vs_rest,5486,63181
ookay,1,26,27,0.01879167691492789,0.08043405764528982,Pennsylvania,Pennsylvania_vs_rest,5486,63181
characterize,1,26,27,0.01879167691492789,0.08043405764528982,Pennsylvania,Pennsylvania_vs_rest,5486,63181
dominates,1,26,27,0.01879167691492789,0.08043405764528982,Pennsylvania,Pennsylvania_vs_rest,5486,63181
boxer,1,26,27,0.01879167691492789,0.08043405764528982,Pennsylvania,Pennsylvania_vs_rest,5486,63181
irs,1,26,27,0.01879167691492789,0.08043405764528982,Pennsylvania,Pennsylvania_vs_rest,5486,63181
plato,1,26,27,0.01879167691492789,0.08043405764528982,Pennsylvania,Pennsylvania_vs_rest,5486,63181
vancouver,1,26,27,0.01879167691492789,0.08043405764528982,Pennsylvania,Pennsylvania_vs_rest,5486,63181
intensifying,1,26,27,0.01879167691492789,0.08043405764528982,Pennsylvania,Pennsylvania_vs_rest,5486,63181
tsunami,1,26,27,0.01879167691492789,0.08043405764528982,Pennsylvania,Pennsylvania_vs_rest,5486,63181
restraint,1,26,27,0.01879167691492789,0.08043405764528982,Pennsylvania,Pennsylvania_vs_rest,5486,63181
skyscrapers,1,26,27,0.01879167691492789,0.08043405764528982,Pennsylvania,Pennsylvania_vs_rest,5486,63181
vicepresident,1,26,27,0.01879167691492789,0.08043405764528982,Pennsylvania,Pennsylvania_vs_rest,5486,63181
mixer,1,26,27,0.01879167691492789,0.08043405764528982,Pennsylvania,Pennsylvania_vs_rest,5486,63181
luis,1,26,27,0.01879167691492789,0.08043405764528982,Pennsylvania,Pennsylvania_vs_rest,5486,63181
solves,1,26,27,0.01879167691492789,0.08043405764528982,Pennsylvania,Pennsylvania_vs_rest,5486,63181
syllable,1,26,27,0.01879167691492789,0.08043405764528982,Pennsylvania,Pennsylvania_vs_rest,5486,63181
healed,1,26,27,0.01879167691492789,0.08043405764528982,Pennsylvania,Pennsylvania_vs_rest,5486,63181
detailoriented,1,26,27,0.01879167691492789,0.08043405764528982,Pennsylvania,Pennsylvania_vs_rest,5486,63181
clings,1,26,27,0.01879167691492789,0.08043405764528982,Pennsylvania,Pennsylvania_vs_rest,5486,63181
chromium,1,26,27,0.01879167691492789,0.08043405764528982,Pennsylvania,Pennsylvania_vs_rest,5486,63181
midday,1,26,27,0.01879167691492789,0.08043405764528982,Pennsylvania,Pennsylvania_vs_rest,5486,63181
anthropomorphic,1,26,27,0.01879167691492789,0.08043405764528982,Pennsylvania,Pennsylvania_vs_rest,5486,63181
inventive,1,26,27,0.01879167691492789,0.08043405764528982,Pennsylvania,Pennsylvania_vs_rest,5486,63181
everchanging,1,26,27,0.01879167691492789,0.08043405764528982,Pennsylvania,Pennsylvania_vs_rest,5486,63181
apron,1,26,27,0.01879167691492789,0.08043405764528982,Pennsylvania,Pennsylvania_vs_rest,5486,63181
suspense,1,26,27,0.01879167691492789,0.08043405764528982,Pennsylvania,Pennsylvania_vs_rest,5486,63181
minimally,1,26,27,0.01879167691492789,0.08043405764528982,Pennsylvania,Pennsylvania_vs_rest,5486,63181
specs,1,26,27,0.01879167691492789,0.08043405764528982,Pennsylvania,Pennsylvania_vs_rest,5486,63181
repairing,1,26,27,0.01879167691492789,0.08043405764528982,Pennsylvania,Pennsylvania_vs_rest,5486,63181
graded,1,26,27,0.01879167691492789,0.08043405764528982,Pennsylvania,Pennsylvania_vs_rest,5486,63181
messagecontent,1,26,27,0.01879167691492789,0.08043405764528982,Pennsylvania,Pennsylvania_vs_rest,5486,63181
niagara,1,26,27,0.01879167691492789,0.08043405764528982,Pennsylvania,Pennsylvania_vs_rest,5486,63181
bruised,1,26,27,0.01879167691492789,0.08043405764528982,Pennsylvania,Pennsylvania_vs_rest,5486,63181
airlines,1,26,27,0.01879167691492789,0.08043405764528982,Pennsylvania,Pennsylvania_vs_rest,5486,63181
loomed,1,26,27,0.01879167691492789,0.08043405764528982,Pennsylvania,Pennsylvania_vs_rest,5486,63181
hanover,1,26,27,0.01879167691492789,0.08043405764528982,Pennsylvania,Pennsylvania_vs_rest,5486,63181
steals,1,26,27,0.01879167691492789,0.08043405764528982,Pennsylvania,Pennsylvania_vs_rest,5486,63181
confetti,1,26,27,0.01879167691492789,0.08043405764528982,Pennsylvania,Pennsylvania_vs_rest,5486,63181
unreasonable,1,26,27,0.01879167691492789,0.08043405764528982,Pennsylvania,Pennsylvania_vs_rest,5486,63181
shrinking,1,26,27,0.01879167691492789,0.08043405764528982,Pennsylvania,Pennsylvania_vs_rest,5486,63181
compromising,1,26,27,0.01879167691492789,0.08043405764528982,Pennsylvania,Pennsylvania_vs_rest,5486,63181
repaired,1,26,27,0.01879167691492789,0.08043405764528982,Pennsylvania,Pennsylvania_vs_rest,5486,63181
boiled,1,26,27,0.01879167691492789,0.08043405764528982,Pennsylvania,Pennsylvania_vs_rest,5486,63181
midnight,3,94,97,0.009775910001536658,0.07920040161914726,Pennsylvania,Pennsylvania_vs_rest,5486,63181
surprises,3,94,97,0.009775910001536658,0.07920040161914726,Pennsylvania,Pennsylvania_vs_rest,5486,63181
escaped,3,94,97,0.009775910001536658,0.07920040161914726,Pennsylvania,Pennsylvania_vs_rest,5486,63181
walter,3,94,97,0.009775910001536658,0.07920040161914726,Pennsylvania,Pennsylvania_vs_rest,5486,63181
midst,3,94,97,0.009775910001536658,0.07920040161914726,Pennsylvania,Pennsylvania_vs_rest,5486,63181
suspicious,3,94,97,0.009775910001536658,0.07920040161914726,Pennsylvania,Pennsylvania_vs_rest,5486,63181
browse,3,94,97,0.009775910001536658,0.07920040161914726,Pennsylvania,Pennsylvania_vs_rest,5486,63181
umbrella,3,94,97,0.009775910001536658,0.07920040161914726,Pennsylvania,Pennsylvania_vs_rest,5486,63181
interrupted,3,94,97,0.009775910001536658,0.07920040161914726,Pennsylvania,Pennsylvania_vs_rest,5486,63181
approaches,11,388,399,0.004808221286415559,0.07894355252572537,Pennsylvania,Pennsylvania_vs_rest,5486,63181
tough,11,388,399,0.004808221286415559,0.07894355252572537,Pennsylvania,Pennsylvania_vs_rest,5486,63181
shared,29,1075,1104,0.0028824418170287913,0.07869714110670215,Pennsylvania,Pennsylvania_vs_rest,5486,63181
sterling,4,130,134,0.008183758215762893,0.07790785907694438,Pennsylvania,Pennsylvania_vs_rest,5486,63181
broken,14,502,516,0.004161156661067977,0.07768557994878901,Pennsylvania,Pennsylvania_vs_rest,5486,63181
fulfill,6,203,209,0.00649389740345363,0.07718616979977382,Pennsylvania,Pennsylvania_vs_rest,5486,63181
flame,6,203,209,0.00649389740345363,0.07718616979977382,Pennsylvania,Pennsylvania_vs_rest,5486,63181
obstacles,6,203,209,0.00649389740345363,0.07718616979977382,Pennsylvania,Pennsylvania_vs_rest,5486,63181
paths,8,277,285,0.005550014300073514,0.07702168451861117,Pennsylvania,Pennsylvania_vs_rest,5486,63181
updates,8,277,285,0.005550014300073514,0.07702168451861117,Pennsylvania,Pennsylvania_vs_rest,5486,63181
gentle,12,427,439,0.0044617474819510505,0.07683503911239999,Pennsylvania,Pennsylvania_vs_rest,5486,63181
incentives,2,60,62,0.01174115480217175,0.07607189663843841,Pennsylvania,Pennsylvania_vs_rest,5486,63181
hobby,2,60,62,0.01174115480217175,0.07607189663843841,Pennsylvania,Pennsylvania_vs_rest,5486,63181
routines,2,60,62,0.01174115480217175,0.07607189663843841,Pennsylvania,Pennsylvania_vs_rest,5486,63181
dusk,2,60,62,0.01174115480217175,0.07607189663843841,Pennsylvania,Pennsylvania_vs_rest,5486,63181
canyon,2,60,62,0.01174115480217175,0.07607189663843841,Pennsylvania,Pennsylvania_vs_rest,5486,63181
clan,2,60,62,0.01174115480217175,0.07607189663843841,Pennsylvania,Pennsylvania_vs_rest,5486,63181
unbreakable,2,60,62,0.01174115480217175,0.07607189663843841,Pennsylvania,Pennsylvania_vs_rest,5486,63181
internship,2,60,62,0.01174115480217175,0.07607189663843841,Pennsylvania,Pennsylvania_vs_rest,5486,63181
feeds,2,60,62,0.01174115480217175,0.07607189663843841,Pennsylvania,Pennsylvania_vs_rest,5486,63181
moonlight,2,60,62,0.01174115480217175,0.07607189663843841,Pennsylvania,Pennsylvania_vs_rest,5486,63181
solemn,2,60,62,0.01174115480217175,0.07607189663843841,Pennsylvania,Pennsylvania_vs_rest,5486,63181
accused,3,95,98,0.009309474126512285,0.07580377352776575,Pennsylvania,Pennsylvania_vs_rest,5486,63181
abide,5,167,172,0.007028819673346121,0.07579560659148919,Pennsylvania,Pennsylvania_vs_rest,5486,63181
describing,8,278,286,0.0054047651472224345,0.07513571103000057,Pennsylvania,Pennsylvania_vs_rest,5486,63181
dress,17,618,635,0.003627979736448239,0.07513057212946521,Pennsylvania,Pennsylvania_vs_rest,5486,63181
interacting,4,131,135,0.007856794683899437,0.07506994730501267,Pennsylvania,Pennsylvania_vs_rest,5486,63181
torn,4,131,135,0.007856794683899437,0.07506994730501267,Pennsylvania,Pennsylvania_vs_rest,5486,63181
qualities,6,204,210,0.006291646614135615,0.07495853547854145,Pennsylvania,Pennsylvania_vs_rest,5486,63181
balance,25,925,950,0.0029529869503264194,0.07478974313374767,Pennsylvania,Pennsylvania_vs_rest,5486,63181
profile,9,316,325,0.004990797768492428,0.07395540377741897,Pennsylvania,Pennsylvania_vs_rest,5486,63181
kept,13,467,480,0.004089398064373029,0.07363369430471672,Pennsylvania,Pennsylvania_vs_rest,5486,63181
blockbuster,1,27,28,0.016841719175967995,0.07338834977604206,Pennsylvania,Pennsylvania_vs_rest,5486,63181
suffocating,1,27,28,0.016841719175967995,0.07338834977604206,Pennsylvania,Pennsylvania_vs_rest,5486,63181
trope,1,27,28,0.016841719175967995,0.07338834977604206,Pennsylvania,Pennsylvania_vs_rest,5486,63181
volunteering,1,27,28,0.016841719175967995,0.07338834977604206,Pennsylvania,Pennsylvania_vs_rest,5486,63181
aya,1,27,28,0.016841719175967995,0.07338834977604206,Pennsylvania,Pennsylvania_vs_rest,5486,63181
welding,1,27,28,0.016841719175967995,0.07338834977604206,Pennsylvania,Pennsylvania_vs_rest,5486,63181
inspections,1,27,28,0.016841719175967995,0.07338834977604206,Pennsylvania,Pennsylvania_vs_rest,5486,63181
packs,1,27,28,0.016841719175967995,0.07338834977604206,Pennsylvania,Pennsylvania_vs_rest,5486,63181
interrupts,1,27,28,0.016841719175967995,0.07338834977604206,Pennsylvania,Pennsylvania_vs_rest,5486,63181
buck,1,27,28,0.016841719175967995,0.07338834977604206,Pennsylvania,Pennsylvania_vs_rest,5486,63181
gregory,1,27,28,0.016841719175967995,0.07338834977604206,Pennsylvania,Pennsylvania_vs_rest,5486,63181
devoured,1,27,28,0.016841719175967995,0.07338834977604206,Pennsylvania,Pennsylvania_vs_rest,5486,63181
cocoa,1,27,28,0.016841719175967995,0.07338834977604206,Pennsylvania,Pennsylvania_vs_rest,5486,63181
midsummer,1,27,28,0.016841719175967995,0.07338834977604206,Pennsylvania,Pennsylvania_vs_rest,5486,63181
popcorn,1,27,28,0.016841719175967995,0.07338834977604206,Pennsylvania,Pennsylvania_vs_rest,5486,63181
swot,1,27,28,0.016841719175967995,0.07338834977604206,Pennsylvania,Pennsylvania_vs_rest,5486,63181
prodigy,1,27,28,0.016841719175967995,0.07338834977604206,Pennsylvania,Pennsylvania_vs_rest,5486,63181
intellectuals,1,27,28,0.016841719175967995,0.07338834977604206,Pennsylvania,Pennsylvania_vs_rest,5486,63181
collaborations,1,27,28,0.016841719175967995,0.07338834977604206,Pennsylvania,Pennsylvania_vs_rest,5486,63181
seizing,1,27,28,0.016841719175967995,0.07338834977604206,Pennsylvania,Pennsylvania_vs_rest,5486,63181
attainment,1,27,28,0.016841719175967995,0.07338834977604206,Pennsylvania,Pennsylvania_vs_rest,5486,63181
rhythms,1,27,28,0.016841719175967995,0.07338834977604206,Pennsylvania,Pennsylvania_vs_rest,5486,63181
infiltrate,1,27,28,0.016841719175967995,0.07338834977604206,Pennsylvania,Pennsylvania_vs_rest,5486,63181
messed,1,27,28,0.016841719175967995,0.07338834977604206,Pennsylvania,Pennsylvania_vs_rest,5486,63181
infect,1,27,28,0.016841719175967995,0.07338834977604206,Pennsylvania,Pennsylvania_vs_rest,5486,63181
hateful,1,27,28,0.016841719175967995,0.07338834977604206,Pennsylvania,Pennsylvania_vs_rest,5486,63181
junk,1,27,28,0.016841719175967995,0.07338834977604206,Pennsylvania,Pennsylvania_vs_rest,5486,63181
roommates,1,27,28,0.016841719175967995,0.07338834977604206,Pennsylvania,Pennsylvania_vs_rest,5486,63181
beep,1,27,28,0.016841719175967995,0.07338834977604206,Pennsylvania,Pennsylvania_vs_rest,5486,63181
roam,1,27,28,0.016841719175967995,0.07338834977604206,Pennsylvania,Pennsylvania_vs_rest,5486,63181
costa,1,27,28,0.016841719175967995,0.07338834977604206,Pennsylvania,Pennsylvania_vs_rest,5486,63181
courtesy,1,27,28,0.016841719175967995,0.07338834977604206,Pennsylvania,Pennsylvania_vs_rest,5486,63181
alarms,1,27,28,0.016841719175967995,0.07338834977604206,Pennsylvania,Pennsylvania_vs_rest,5486,63181
coursing,1,27,28,0.016841719175967995,0.07338834977604206,Pennsylvania,Pennsylvania_vs_rest,5486,63181
dizzy,1,27,28,0.016841719175967995,0.07338834977604206,Pennsylvania,Pennsylvania_vs_rest,5486,63181
rug,1,27,28,0.016841719175967995,0.07338834977604206,Pennsylvania,Pennsylvania_vs_rest,5486,63181
rehearsal,1,27,28,0.016841719175967995,0.07338834977604206,Pennsylvania,Pennsylvania_vs_rest,5486,63181
overlay,1,27,28,0.016841719175967995,0.07338834977604206,Pennsylvania,Pennsylvania_vs_rest,5486,63181
confuse,1,27,28,0.016841719175967995,0.07338834977604206,Pennsylvania,Pennsylvania_vs_rest,5486,63181
symbiosis,1,27,28,0.016841719175967995,0.07338834977604206,Pennsylvania,Pennsylvania_vs_rest,5486,63181
reindeer,1,27,28,0.016841719175967995,0.07338834977604206,Pennsylvania,Pennsylvania_vs_rest,5486,63181
catering,1,27,28,0.016841719175967995,0.07338834977604206,Pennsylvania,Pennsylvania_vs_rest,5486,63181
sanctity,1,27,28,0.016841719175967995,0.07338834977604206,Pennsylvania,Pennsylvania_vs_rest,5486,63181
citys,1,27,28,0.016841719175967995,0.07338834977604206,Pennsylvania,Pennsylvania_vs_rest,5486,63181
jackie,1,27,28,0.016841719175967995,0.07338834977604206,Pennsylvania,Pennsylvania_vs_rest,5486,63181
exhibiting,1,27,28,0.016841719175967995,0.07338834977604206,Pennsylvania,Pennsylvania_vs_rest,5486,63181
phenomenon,5,168,173,0.006780261618533956,0.07332464403391771,Pennsylvania,Pennsylvania_vs_rest,5486,63181
genres,5,168,173,0.006780261618533956,0.07332464403391771,Pennsylvania,Pennsylvania_vs_rest,5486,63181
winter,8,279,287,0.005260521573134724,0.07325654865115143,Pennsylvania,Pennsylvania_vs_rest,5486,63181
cost,32,1197,1229,0.0025407524550438154,0.07318612054295073,Pennsylvania,Pennsylvania_vs_rest,5486,63181
courage,7,242,249,0.005612541845803065,0.07280480111672111,Pennsylvania,Pennsylvania_vs_rest,5486,63181
balls,6,205,211,0.006091300164445812,0.0727419063152086,Pennsylvania,Pennsylvania_vs_rest,5486,63181
hello,40,1508,1548,0.002248055695647011,0.07267129262022139,Pennsylvania,Pennsylvania_vs_rest,5486,63181
reckless,3,96,99,0.008852395040726435,0.07244358818588942,Pennsylvania,Pennsylvania_vs_rest,5486,63181
investing,3,96,99,0.008852395040726435,0.07244358818588942,Pennsylvania,Pennsylvania_vs_rest,5486,63181
governed,3,96,99,0.008852395040726435,0.07244358818588942,Pennsylvania,Pennsylvania_vs_rest,5486,63181
judicial,3,96,99,0.008852395040726435,0.07244358818588942,Pennsylvania,Pennsylvania_vs_rest,5486,63181
pip,3,96,99,0.008852395040726435,0.07244358818588942,Pennsylvania,Pennsylvania_vs_rest,5486,63181
roof,3,96,99,0.008852395040726435,0.07244358818588942,Pennsylvania,Pennsylvania_vs_rest,5486,63181
harness,3,96,99,0.008852395040726435,0.07244358818588942,Pennsylvania,Pennsylvania_vs_rest,5486,63181
repeating,3,96,99,0.008852395040726435,0.07244358818588942,Pennsylvania,Pennsylvania_vs_rest,5486,63181
newest,4,132,136,0.007534606563385893,0.07225400301617509,Pennsylvania,Pennsylvania_vs_rest,5486,63181
swayed,2,61,63,0.010984814596447734,0.07173471051260133,Pennsylvania,Pennsylvania_vs_rest,5486,63181
traced,2,61,63,0.010984814596447734,0.07173471051260133,Pennsylvania,Pennsylvania_vs_rest,5486,63181
hedgehog,2,61,63,0.010984814596447734,0.07173471051260133,Pennsylvania,Pennsylvania_vs_rest,5486,63181
lifespan,2,61,63,0.010984814596447734,0.07173471051260133,Pennsylvania,Pennsylvania_vs_rest,5486,63181
betrayed,2,61,63,0.010984814596447734,0.07173471051260133,Pennsylvania,Pennsylvania_vs_rest,5486,63181
sauce,2,61,63,0.010984814596447734,0.07173471051260133,Pennsylvania,Pennsylvania_vs_rest,5486,63181
electronics,2,61,63,0.010984814596447734,0.07173471051260133,Pennsylvania,Pennsylvania_vs_rest,5486,63181
permits,2,61,63,0.010984814596447734,0.07173471051260133,Pennsylvania,Pennsylvania_vs_rest,5486,63181
belonged,2,61,63,0.010984814596447734,0.07173471051260133,Pennsylvania,Pennsylvania_vs_rest,5486,63181
private,63,2407,2470,0.0017537971437064925,0.07160844238647407,Pennsylvania,Pennsylvania_vs_rest,5486,63181
