token,count_state,count_rest,count_total,log_odds_delta,z_score,state,comparison,state_docs_n,rest_docs_n
admittedly,0,25,25,-0.0025121830757228736,-0.010255944459961126,Iowa,Iowa_vs_rest,176,68491
gacha,0,25,25,-0.0025121830757228736,-0.010255944459961126,Iowa,Iowa_vs_rest,176,68491
lrlearningrate,0,25,25,-0.0025121830757228736,-0.010255944459961126,Iowa,Iowa_vs_rest,176,68491
participatory,0,25,25,-0.0025121830757228736,-0.010255944459961126,Iowa,Iowa_vs_rest,176,68491
scientifically,0,25,25,-0.0025121830757228736,-0.010255944459961126,Iowa,Iowa_vs_rest,176,68491
wirte,0,25,25,-0.0025121830757228736,-0.010255944459961126,Iowa,Iowa_vs_rest,176,68491
cur,0,25,25,-0.0025121830757228736,-0.010255944459961126,Iowa,Iowa_vs_rest,176,68491
ecstatic,0,25,25,-0.0025121830757228736,-0.010255944459961126,Iowa,Iowa_vs_rest,176,68491
highness,0,25,25,-0.0025121830757228736,-0.010255944459961126,Iowa,Iowa_vs_rest,176,68491
killers,0,25,25,-0.0025121830757228736,-0.010255944459961126,Iowa,Iowa_vs_rest,176,68491
finland,0,25,25,-0.0025121830757228736,-0.010255944459961126,Iowa,Iowa_vs_rest,176,68491
orthopedic,0,25,25,-0.0025121830757228736,-0.010255944459961126,Iowa,Iowa_vs_rest,176,68491
lifechanging,0,25,25,-0.0025121830757228736,-0.010255944459961126,Iowa,Iowa_vs_rest,176,68491
lawnmower,0,25,25,-0.0025121830757228736,-0.010255944459961126,Iowa,Iowa_vs_rest,176,68491
groupbias,0,25,25,-0.0025121830757228736,-0.010255944459961126,Iowa,Iowa_vs_rest,176,68491
inevitability,0,25,25,-0.0025121830757228736,-0.010255944459961126,Iowa,Iowa_vs_rest,176,68491
capitalized,0,25,25,-0.0025121830757228736,-0.010255944459961126,Iowa,Iowa_vs_rest,176,68491
dons,0,25,25,-0.0025121830757228736,-0.010255944459961126,Iowa,Iowa_vs_rest,176,68491
sserversrcpaystarpaystarcorefeaturesjobstasksinitiatefunctionorchestrationcsline,0,25,25,-0.0025121830757228736,-0.010255944459961126,Iowa,Iowa_vs_rest,176,68491
ignites,0,25,25,-0.0025121830757228736,-0.010255944459961126,Iowa,Iowa_vs_rest,176,68491
canines,0,25,25,-0.0025121830757228736,-0.010255944459961126,Iowa,Iowa_vs_rest,176,68491
pygamequit,0,25,25,-0.0025121830757228736,-0.010255944459961126,Iowa,Iowa_vs_rest,176,68491
cops,0,25,25,-0.0025121830757228736,-0.010255944459961126,Iowa,Iowa_vs_rest,176,68491
brunei,0,25,25,-0.0025121830757228736,-0.010255944459961126,Iowa,Iowa_vs_rest,176,68491
pandemonica,0,25,25,-0.0025121830757228736,-0.010255944459961126,Iowa,Iowa_vs_rest,176,68491
airline,0,25,25,-0.0025121830757228736,-0.010255944459961126,Iowa,Iowa_vs_rest,176,68491
circumference,0,25,25,-0.0025121830757228736,-0.010255944459961126,Iowa,Iowa_vs_rest,176,68491
macaulay,0,25,25,-0.0025121830757228736,-0.010255944459961126,Iowa,Iowa_vs_rest,176,68491
hampton,0,25,25,-0.0025121830757228736,-0.010255944459961126,Iowa,Iowa_vs_rest,176,68491
superb,0,25,25,-0.0025121830757228736,-0.010255944459961126,Iowa,Iowa_vs_rest,176,68491
sculpted,0,25,25,-0.0025121830757228736,-0.010255944459961126,Iowa,Iowa_vs_rest,176,68491
internships,0,25,25,-0.0025121830757228736,-0.010255944459961126,Iowa,Iowa_vs_rest,176,68491
til,0,25,25,-0.0025121830757228736,-0.010255944459961126,Iowa,Iowa_vs_rest,176,68491
termed,0,25,25,-0.0025121830757228736,-0.010255944459961126,Iowa,Iowa_vs_rest,176,68491
saints,0,25,25,-0.0025121830757228736,-0.010255944459961126,Iowa,Iowa_vs_rest,176,68491
withdrawing,0,25,25,-0.0025121830757228736,-0.010255944459961126,Iowa,Iowa_vs_rest,176,68491
specimens,0,25,25,-0.0025121830757228736,-0.010255944459961126,Iowa,Iowa_vs_rest,176,68491
organiser,0,25,25,-0.0025121830757228736,-0.010255944459961126,Iowa,Iowa_vs_rest,176,68491
seoul,0,25,25,-0.0025121830757228736,-0.010255944459961126,Iowa,Iowa_vs_rest,176,68491
inscribed,0,25,25,-0.0025121830757228736,-0.010255944459961126,Iowa,Iowa_vs_rest,176,68491
lithe,0,25,25,-0.0025121830757228736,-0.010255944459961126,Iowa,Iowa_vs_rest,176,68491
condense,0,25,25,-0.0025121830757228736,-0.010255944459961126,Iowa,Iowa_vs_rest,176,68491
legislatures,0,25,25,-0.0025121830757228736,-0.010255944459961126,Iowa,Iowa_vs_rest,176,68491
ddr,0,25,25,-0.0025121830757228736,-0.010255944459961126,Iowa,Iowa_vs_rest,176,68491
ylatticesize,0,25,25,-0.0025121830757228736,-0.010255944459961126,Iowa,Iowa_vs_rest,176,68491
dares,0,25,25,-0.0025121830757228736,-0.010255944459961126,Iowa,Iowa_vs_rest,176,68491
skullcrusher,0,25,25,-0.0025121830757228736,-0.010255944459961126,Iowa,Iowa_vs_rest,176,68491
inflict,0,25,25,-0.0025121830757228736,-0.010255944459961126,Iowa,Iowa_vs_rest,176,68491
distillation,0,25,25,-0.0025121830757228736,-0.010255944459961126,Iowa,Iowa_vs_rest,176,68491
hei,0,25,25,-0.0025121830757228736,-0.010255944459961126,Iowa,Iowa_vs_rest,176,68491
fusing,0,25,25,-0.0025121830757228736,-0.010255944459961126,Iowa,Iowa_vs_rest,176,68491
cadence,0,25,25,-0.0025121830757228736,-0.010255944459961126,Iowa,Iowa_vs_rest,176,68491
condensed,0,25,25,-0.0025121830757228736,-0.010255944459961126,Iowa,Iowa_vs_rest,176,68491
inputgetaxisvertical,0,25,25,-0.0025121830757228736,-0.010255944459961126,Iowa,Iowa_vs_rest,176,68491
limerick,0,25,25,-0.0025121830757228736,-0.010255944459961126,Iowa,Iowa_vs_rest,176,68491
coldly,0,25,25,-0.0025121830757228736,-0.010255944459961126,Iowa,Iowa_vs_rest,176,68491
selector,0,25,25,-0.0025121830757228736,-0.010255944459961126,Iowa,Iowa_vs_rest,176,68491
perror,0,25,25,-0.0025121830757228736,-0.010255944459961126,Iowa,Iowa_vs_rest,176,68491
tittle,0,25,25,-0.0025121830757228736,-0.010255944459961126,Iowa,Iowa_vs_rest,176,68491
strapped,0,25,25,-0.0025121830757228736,-0.010255944459961126,Iowa,Iowa_vs_rest,176,68491
runaway,0,25,25,-0.0025121830757228736,-0.010255944459961126,Iowa,Iowa_vs_rest,176,68491
embossing,0,25,25,-0.0025121830757228736,-0.010255944459961126,Iowa,Iowa_vs_rest,176,68491
smogmella,0,25,25,-0.0025121830757228736,-0.010255944459961126,Iowa,Iowa_vs_rest,176,68491
drifter,0,25,25,-0.0025121830757228736,-0.010255944459961126,Iowa,Iowa_vs_rest,176,68491
equ,0,25,25,-0.0025121830757228736,-0.010255944459961126,Iowa,Iowa_vs_rest,176,68491
trustee,0,25,25,-0.0025121830757228736,-0.010255944459961126,Iowa,Iowa_vs_rest,176,68491
rumours,0,25,25,-0.0025121830757228736,-0.010255944459961126,Iowa,Iowa_vs_rest,176,68491
incomes,0,25,25,-0.0025121830757228736,-0.010255944459961126,Iowa,Iowa_vs_rest,176,68491
hideout,0,25,25,-0.0025121830757228736,-0.010255944459961126,Iowa,Iowa_vs_rest,176,68491
permissible,0,25,25,-0.0025121830757228736,-0.010255944459961126,Iowa,Iowa_vs_rest,176,68491
cici,0,25,25,-0.0025121830757228736,-0.010255944459961126,Iowa,Iowa_vs_rest,176,68491
radiance,0,25,25,-0.0025121830757228736,-0.010255944459961126,Iowa,Iowa_vs_rest,176,68491
lad,0,25,25,-0.0025121830757228736,-0.010255944459961126,Iowa,Iowa_vs_rest,176,68491
unveiling,0,25,25,-0.0025121830757228736,-0.010255944459961126,Iowa,Iowa_vs_rest,176,68491
succumb,0,25,25,-0.0025121830757228736,-0.010255944459961126,Iowa,Iowa_vs_rest,176,68491
pga,0,25,25,-0.0025121830757228736,-0.010255944459961126,Iowa,Iowa_vs_rest,176,68491
highscore,0,25,25,-0.0025121830757228736,-0.010255944459961126,Iowa,Iowa_vs_rest,176,68491
misuse,0,25,25,-0.0025121830757228736,-0.010255944459961126,Iowa,Iowa_vs_rest,176,68491
grinned,0,25,25,-0.0025121830757228736,-0.010255944459961126,Iowa,Iowa_vs_rest,176,68491
hussian,0,25,25,-0.0025121830757228736,-0.010255944459961126,Iowa,Iowa_vs_rest,176,68491
snapping,0,25,25,-0.0025121830757228736,-0.010255944459961126,Iowa,Iowa_vs_rest,176,68491
thcentury,0,25,25,-0.0025121830757228736,-0.010255944459961126,Iowa,Iowa_vs_rest,176,68491
leopold,0,25,25,-0.0025121830757228736,-0.010255944459961126,Iowa,Iowa_vs_rest,176,68491
regressive,0,25,25,-0.0025121830757228736,-0.010255944459961126,Iowa,Iowa_vs_rest,176,68491
amplifies,0,25,25,-0.0025121830757228736,-0.010255944459961126,Iowa,Iowa_vs_rest,176,68491
kirbypinkcolor,0,25,25,-0.0025121830757228736,-0.010255944459961126,Iowa,Iowa_vs_rest,176,68491
nitrate,0,25,25,-0.0025121830757228736,-0.010255944459961126,Iowa,Iowa_vs_rest,176,68491
capita,0,25,25,-0.0025121830757228736,-0.010255944459961126,Iowa,Iowa_vs_rest,176,68491
neumark,0,25,25,-0.0025121830757228736,-0.010255944459961126,Iowa,Iowa_vs_rest,176,68491
quebec,0,25,25,-0.0025121830757228736,-0.010255944459961126,Iowa,Iowa_vs_rest,176,68491
fullest,0,25,25,-0.0025121830757228736,-0.010255944459961126,Iowa,Iowa_vs_rest,176,68491
fingerprints,0,25,25,-0.0025121830757228736,-0.010255944459961126,Iowa,Iowa_vs_rest,176,68491
collapsing,0,25,25,-0.0025121830757228736,-0.010255944459961126,Iowa,Iowa_vs_rest,176,68491
engulfed,0,25,25,-0.0025121830757228736,-0.010255944459961126,Iowa,Iowa_vs_rest,176,68491
artificially,0,25,25,-0.0025121830757228736,-0.010255944459961126,Iowa,Iowa_vs_rest,176,68491
cofounder,0,25,25,-0.0025121830757228736,-0.010255944459961126,Iowa,Iowa_vs_rest,176,68491
iit,0,25,25,-0.0025121830757228736,-0.010255944459961126,Iowa,Iowa_vs_rest,176,68491
montreal,0,25,25,-0.0025121830757228736,-0.010255944459961126,Iowa,Iowa_vs_rest,176,68491
chalk,0,25,25,-0.0025121830757228736,-0.010255944459961126,Iowa,Iowa_vs_rest,176,68491
clenching,0,25,25,-0.0025121830757228736,-0.010255944459961126,Iowa,Iowa_vs_rest,176,68491
distik,0,25,25,-0.0025121830757228736,-0.010255944459961126,Iowa,Iowa_vs_rest,176,68491
giselle,0,25,25,-0.0025121830757228736,-0.010255944459961126,Iowa,Iowa_vs_rest,176,68491
landmark,0,25,25,-0.0025121830757228736,-0.010255944459961126,Iowa,Iowa_vs_rest,176,68491
selfcanvaswinfoheight,0,25,25,-0.0025121830757228736,-0.010255944459961126,Iowa,Iowa_vs_rest,176,68491
empathize,0,25,25,-0.0025121830757228736,-0.010255944459961126,Iowa,Iowa_vs_rest,176,68491
zoey,0,25,25,-0.0025121830757228736,-0.010255944459961126,Iowa,Iowa_vs_rest,176,68491
unhealthy,0,25,25,-0.0025121830757228736,-0.010255944459961126,Iowa,Iowa_vs_rest,176,68491
lyoko,0,25,25,-0.0025121830757228736,-0.010255944459961126,Iowa,Iowa_vs_rest,176,68491
radiate,0,25,25,-0.0025121830757228736,-0.010255944459961126,Iowa,Iowa_vs_rest,176,68491
simulating,0,25,25,-0.0025121830757228736,-0.010255944459961126,Iowa,Iowa_vs_rest,176,68491
platoon,0,25,25,-0.0025121830757228736,-0.010255944459961126,Iowa,Iowa_vs_rest,176,68491
oversees,0,25,25,-0.0025121830757228736,-0.010255944459961126,Iowa,Iowa_vs_rest,176,68491
lithuania,0,25,25,-0.0025121830757228736,-0.010255944459961126,Iowa,Iowa_vs_rest,176,68491
irrespective,0,25,25,-0.0025121830757228736,-0.010255944459961126,Iowa,Iowa_vs_rest,176,68491
gasped,0,25,25,-0.0025121830757228736,-0.010255944459961126,Iowa,Iowa_vs_rest,176,68491
concealing,0,25,25,-0.0025121830757228736,-0.010255944459961126,Iowa,Iowa_vs_rest,176,68491
expiration,0,25,25,-0.0025121830757228736,-0.010255944459961126,Iowa,Iowa_vs_rest,176,68491
crossvalidationdfwithcolumns,0,25,25,-0.0025121830757228736,-0.010255944459961126,Iowa,Iowa_vs_rest,176,68491
kohga,0,25,25,-0.0025121830757228736,-0.010255944459961126,Iowa,Iowa_vs_rest,176,68491
starving,0,25,25,-0.0025121830757228736,-0.010255944459961126,Iowa,Iowa_vs_rest,176,68491
geopolitical,0,25,25,-0.0025121830757228736,-0.010255944459961126,Iowa,Iowa_vs_rest,176,68491
arrayinw,0,25,25,-0.0025121830757228736,-0.010255944459961126,Iowa,Iowa_vs_rest,176,68491
desmond,0,25,25,-0.0025121830757228736,-0.010255944459961126,Iowa,Iowa_vs_rest,176,68491
studebaker,0,25,25,-0.0025121830757228736,-0.010255944459961126,Iowa,Iowa_vs_rest,176,68491
timor,0,25,25,-0.0025121830757228736,-0.010255944459961126,Iowa,Iowa_vs_rest,176,68491
deletion,0,25,25,-0.0025121830757228736,-0.010255944459961126,Iowa,Iowa_vs_rest,176,68491
scannerclose,0,25,25,-0.0025121830757228736,-0.010255944459961126,Iowa,Iowa_vs_rest,176,68491
easygoing,0,25,25,-0.0025121830757228736,-0.010255944459961126,Iowa,Iowa_vs_rest,176,68491
kickboxing,0,25,25,-0.0025121830757228736,-0.010255944459961126,Iowa,Iowa_vs_rest,176,68491
bonbaye,0,25,25,-0.0025121830757228736,-0.010255944459961126,Iowa,Iowa_vs_rest,176,68491
haunt,0,25,25,-0.0025121830757228736,-0.010255944459961126,Iowa,Iowa_vs_rest,176,68491
instantaneous,0,25,25,-0.0025121830757228736,-0.010255944459961126,Iowa,Iowa_vs_rest,176,68491
arrayj,0,25,25,-0.0025121830757228736,-0.010255944459961126,Iowa,Iowa_vs_rest,176,68491
reservoir,0,25,25,-0.0025121830757228736,-0.010255944459961126,Iowa,Iowa_vs_rest,176,68491
pear,0,25,25,-0.0025121830757228736,-0.010255944459961126,Iowa,Iowa_vs_rest,176,68491
archival,0,25,25,-0.0025121830757228736,-0.010255944459961126,Iowa,Iowa_vs_rest,176,68491
apokolips,0,25,25,-0.0025121830757228736,-0.010255944459961126,Iowa,Iowa_vs_rest,176,68491
archon,0,25,25,-0.0025121830757228736,-0.010255944459961126,Iowa,Iowa_vs_rest,176,68491
dismay,0,25,25,-0.0025121830757228736,-0.010255944459961126,Iowa,Iowa_vs_rest,176,68491
hysterical,0,25,25,-0.0025121830757228736,-0.010255944459961126,Iowa,Iowa_vs_rest,176,68491
asteroid,0,25,25,-0.0025121830757228736,-0.010255944459961126,Iowa,Iowa_vs_rest,176,68491
brianna,0,25,25,-0.0025121830757228736,-0.010255944459961126,Iowa,Iowa_vs_rest,176,68491
donating,0,25,25,-0.0025121830757228736,-0.010255944459961126,Iowa,Iowa_vs_rest,176,68491
venice,0,25,25,-0.0025121830757228736,-0.010255944459961126,Iowa,Iowa_vs_rest,176,68491
enticing,0,25,25,-0.0025121830757228736,-0.010255944459961126,Iowa,Iowa_vs_rest,176,68491
vigor,0,25,25,-0.0025121830757228736,-0.010255944459961126,Iowa,Iowa_vs_rest,176,68491
myers,0,25,25,-0.0025121830757228736,-0.010255944459961126,Iowa,Iowa_vs_rest,176,68491
mannequins,0,25,25,-0.0025121830757228736,-0.010255944459961126,Iowa,Iowa_vs_rest,176,68491
vasenormal,0,25,25,-0.0025121830757228736,-0.010255944459961126,Iowa,Iowa_vs_rest,176,68491
minval,0,25,25,-0.0025121830757228736,-0.010255944459961126,Iowa,Iowa_vs_rest,176,68491
digitized,0,25,25,-0.0025121830757228736,-0.010255944459961126,Iowa,Iowa_vs_rest,176,68491
oncology,0,25,25,-0.0025121830757228736,-0.010255944459961126,Iowa,Iowa_vs_rest,176,68491
populist,0,25,25,-0.0025121830757228736,-0.010255944459961126,Iowa,Iowa_vs_rest,176,68491
tinged,0,25,25,-0.0025121830757228736,-0.010255944459961126,Iowa,Iowa_vs_rest,176,68491
supermarket,0,25,25,-0.0025121830757228736,-0.010255944459961126,Iowa,Iowa_vs_rest,176,68491
voter,0,25,25,-0.0025121830757228736,-0.010255944459961126,Iowa,Iowa_vs_rest,176,68491
warcraft,0,25,25,-0.0025121830757228736,-0.010255944459961126,Iowa,Iowa_vs_rest,176,68491
sincerest,0,25,25,-0.0025121830757228736,-0.010255944459961126,Iowa,Iowa_vs_rest,176,68491
collei,0,25,25,-0.0025121830757228736,-0.010255944459961126,Iowa,Iowa_vs_rest,176,68491
blushed,0,25,25,-0.0025121830757228736,-0.010255944459961126,Iowa,Iowa_vs_rest,176,68491
genshin,0,25,25,-0.0025121830757228736,-0.010255944459961126,Iowa,Iowa_vs_rest,176,68491
literals,0,25,25,-0.0025121830757228736,-0.010255944459961126,Iowa,Iowa_vs_rest,176,68491
domum,0,25,25,-0.0025121830757228736,-0.010255944459961126,Iowa,Iowa_vs_rest,176,68491
deuteronomy,0,25,25,-0.0025121830757228736,-0.010255944459961126,Iowa,Iowa_vs_rest,176,68491
cammm,0,25,25,-0.0025121830757228736,-0.010255944459961126,Iowa,Iowa_vs_rest,176,68491
selfrootafter,0,25,25,-0.0025121830757228736,-0.010255944459961126,Iowa,Iowa_vs_rest,176,68491
inferred,0,25,25,-0.0025121830757228736,-0.010255944459961126,Iowa,Iowa_vs_rest,176,68491
cheapest,0,25,25,-0.0025121830757228736,-0.010255944459961126,Iowa,Iowa_vs_rest,176,68491
dumped,0,25,25,-0.0025121830757228736,-0.010255944459961126,Iowa,Iowa_vs_rest,176,68491
unimportant,0,25,25,-0.0025121830757228736,-0.010255944459961126,Iowa,Iowa_vs_rest,176,68491
hick,0,25,25,-0.0025121830757228736,-0.010255944459961126,Iowa,Iowa_vs_rest,176,68491
boulevard,0,25,25,-0.0025121830757228736,-0.010255944459961126,Iowa,Iowa_vs_rest,176,68491
lcheaderlpcburgerlinkcontentthemelightdiv,0,25,25,-0.0025121830757228736,-0.010255944459961126,Iowa,Iowa_vs_rest,176,68491
interestrate,0,25,25,-0.0025121830757228736,-0.010255944459961126,Iowa,Iowa_vs_rest,176,68491
democracies,0,25,25,-0.0025121830757228736,-0.010255944459961126,Iowa,Iowa_vs_rest,176,68491
insulted,0,25,25,-0.0025121830757228736,-0.010255944459961126,Iowa,Iowa_vs_rest,176,68491
etf,0,25,25,-0.0025121830757228736,-0.010255944459961126,Iowa,Iowa_vs_rest,176,68491
charsetutf,0,25,25,-0.0025121830757228736,-0.010255944459961126,Iowa,Iowa_vs_rest,176,68491
plaintext,0,25,25,-0.0025121830757228736,-0.010255944459961126,Iowa,Iowa_vs_rest,176,68491
sharpen,0,25,25,-0.0025121830757228736,-0.010255944459961126,Iowa,Iowa_vs_rest,176,68491
chord,0,25,25,-0.0025121830757228736,-0.010255944459961126,Iowa,Iowa_vs_rest,176,68491
dystopian,0,25,25,-0.0025121830757228736,-0.010255944459961126,Iowa,Iowa_vs_rest,176,68491
lumen,0,25,25,-0.0025121830757228736,-0.010255944459961126,Iowa,Iowa_vs_rest,176,68491
uruguay,0,25,25,-0.0025121830757228736,-0.010255944459961126,Iowa,Iowa_vs_rest,176,68491
destinies,0,25,25,-0.0025121830757228736,-0.010255944459961126,Iowa,Iowa_vs_rest,176,68491
ctdnaguided,0,25,25,-0.0025121830757228736,-0.010255944459961126,Iowa,Iowa_vs_rest,176,68491
exothermic,0,25,25,-0.0025121830757228736,-0.010255944459961126,Iowa,Iowa_vs_rest,176,68491
suppressing,0,25,25,-0.0025121830757228736,-0.010255944459961126,Iowa,Iowa_vs_rest,176,68491
tentacle,0,25,25,-0.0025121830757228736,-0.010255944459961126,Iowa,Iowa_vs_rest,176,68491
illuminates,0,25,25,-0.0025121830757228736,-0.010255944459961126,Iowa,Iowa_vs_rest,176,68491
lecturers,0,25,25,-0.0025121830757228736,-0.010255944459961126,Iowa,Iowa_vs_rest,176,68491
economists,0,25,25,-0.0025121830757228736,-0.010255944459961126,Iowa,Iowa_vs_rest,176,68491
monetization,0,25,25,-0.0025121830757228736,-0.010255944459961126,Iowa,Iowa_vs_rest,176,68491
fukua,0,25,25,-0.0025121830757228736,-0.010255944459961126,Iowa,Iowa_vs_rest,176,68491
overconfident,0,25,25,-0.0025121830757228736,-0.010255944459961126,Iowa,Iowa_vs_rest,176,68491
bandage,0,25,25,-0.0025121830757228736,-0.010255944459961126,Iowa,Iowa_vs_rest,176,68491
manhunt,0,25,25,-0.0025121830757228736,-0.010255944459961126,Iowa,Iowa_vs_rest,176,68491
sneaking,0,25,25,-0.0025121830757228736,-0.010255944459961126,Iowa,Iowa_vs_rest,176,68491
zachary,0,25,25,-0.0025121830757228736,-0.010255944459961126,Iowa,Iowa_vs_rest,176,68491
scarred,0,25,25,-0.0025121830757228736,-0.010255944459961126,Iowa,Iowa_vs_rest,176,68491
simplistic,0,25,25,-0.0025121830757228736,-0.010255944459961126,Iowa,Iowa_vs_rest,176,68491
cascading,0,25,25,-0.0025121830757228736,-0.010255944459961126,Iowa,Iowa_vs_rest,176,68491
interstitial,0,25,25,-0.0025121830757228736,-0.010255944459961126,Iowa,Iowa_vs_rest,176,68491
robbie,0,25,25,-0.0025121830757228736,-0.010255944459961126,Iowa,Iowa_vs_rest,176,68491
knuckles,0,25,25,-0.0025121830757228736,-0.010255944459961126,Iowa,Iowa_vs_rest,176,68491
buenos,0,25,25,-0.0025121830757228736,-0.010255944459961126,Iowa,Iowa_vs_rest,176,68491
picturesque,0,25,25,-0.0025121830757228736,-0.010255944459961126,Iowa,Iowa_vs_rest,176,68491
revive,0,25,25,-0.0025121830757228736,-0.010255944459961126,Iowa,Iowa_vs_rest,176,68491
haze,0,25,25,-0.0025121830757228736,-0.010255944459961126,Iowa,Iowa_vs_rest,176,68491
regressing,0,25,25,-0.0025121830757228736,-0.010255944459961126,Iowa,Iowa_vs_rest,176,68491
airheaded,0,25,25,-0.0025121830757228736,-0.010255944459961126,Iowa,Iowa_vs_rest,176,68491
cybertron,0,25,25,-0.0025121830757228736,-0.010255944459961126,Iowa,Iowa_vs_rest,176,68491
bolivia,0,25,25,-0.0025121830757228736,-0.010255944459961126,Iowa,Iowa_vs_rest,176,68491
partake,0,25,25,-0.0025121830757228736,-0.010255944459961126,Iowa,Iowa_vs_rest,176,68491
victorianera,0,25,25,-0.0025121830757228736,-0.010255944459961126,Iowa,Iowa_vs_rest,176,68491
turks,0,25,25,-0.0025121830757228736,-0.010255944459961126,Iowa,Iowa_vs_rest,176,68491
fraser,0,25,25,-0.0025121830757228736,-0.010255944459961126,Iowa,Iowa_vs_rest,176,68491
speechless,0,25,25,-0.0025121830757228736,-0.010255944459961126,Iowa,Iowa_vs_rest,176,68491
heapsort,0,25,25,-0.0025121830757228736,-0.010255944459961126,Iowa,Iowa_vs_rest,176,68491
jsonproperty,0,25,25,-0.0025121830757228736,-0.010255944459961126,Iowa,Iowa_vs_rest,176,68491
okebriyta,0,25,25,-0.0025121830757228736,-0.010255944459961126,Iowa,Iowa_vs_rest,176,68491
geocentric,0,25,25,-0.0025121830757228736,-0.010255944459961126,Iowa,Iowa_vs_rest,176,68491
distrust,0,25,25,-0.0025121830757228736,-0.010255944459961126,Iowa,Iowa_vs_rest,176,68491
sirmadam,0,25,25,-0.0025121830757228736,-0.010255944459961126,Iowa,Iowa_vs_rest,176,68491
slinky,0,25,25,-0.0025121830757228736,-0.010255944459961126,Iowa,Iowa_vs_rest,176,68491
buses,0,25,25,-0.0025121830757228736,-0.010255944459961126,Iowa,Iowa_vs_rest,176,68491
zonal,0,25,25,-0.0025121830757228736,-0.010255944459961126,Iowa,Iowa_vs_rest,176,68491
evidenced,0,25,25,-0.0025121830757228736,-0.010255944459961126,Iowa,Iowa_vs_rest,176,68491
culdesac,0,25,25,-0.0025121830757228736,-0.010255944459961126,Iowa,Iowa_vs_rest,176,68491
brooklyn,0,25,25,-0.0025121830757228736,-0.010255944459961126,Iowa,Iowa_vs_rest,176,68491
dreath,0,25,25,-0.0025121830757228736,-0.010255944459961126,Iowa,Iowa_vs_rest,176,68491
moduleheapu,0,25,25,-0.0025121830757228736,-0.010255944459961126,Iowa,Iowa_vs_rest,176,68491
northeastern,0,25,25,-0.0025121830757228736,-0.010255944459961126,Iowa,Iowa_vs_rest,176,68491
categorize,0,25,25,-0.0025121830757228736,-0.010255944459961126,Iowa,Iowa_vs_rest,176,68491
