token,count_state,count_rest,count_total,log_odds_delta,z_score,state,comparison,state_docs_n,rest_docs_n
soaring,0,20,20,-0.007219683858119552,-0.02636255804765337,South Carolina,South Carolina_vs_rest,823,67844
undisturbed,0,20,20,-0.007219683858119552,-0.02636255804765337,South Carolina,South Carolina_vs_rest,823,67844
sourced,0,20,20,-0.007219683858119552,-0.02636255804765337,South Carolina,South Carolina_vs_rest,823,67844
gridcolumndefinitions,0,20,20,-0.007219683858119552,-0.02636255804765337,South Carolina,South Carolina_vs_rest,823,67844
outerversal,0,20,20,-0.007219683858119552,-0.02636255804765337,South Carolina,South Carolina_vs_rest,823,67844
diversion,0,20,20,-0.007219683858119552,-0.02636255804765337,South Carolina,South Carolina_vs_rest,823,67844
lcnavigationmenu,0,20,20,-0.007219683858119552,-0.02636255804765337,South Carolina,South Carolina_vs_rest,823,67844
inputfile,0,20,20,-0.007219683858119552,-0.02636255804765337,South Carolina,South Carolina_vs_rest,823,67844
itemsappendselfparsedataliteral,0,20,20,-0.007219683858119552,-0.02636255804765337,South Carolina,South Carolina_vs_rest,823,67844
sedimentary,0,20,20,-0.007219683858119552,-0.02636255804765337,South Carolina,South Carolina_vs_rest,823,67844
cvs,0,20,20,-0.007219683858119552,-0.02636255804765337,South Carolina,South Carolina_vs_rest,823,67844
palms,0,20,20,-0.007219683858119552,-0.02636255804765337,South Carolina,South Carolina_vs_rest,823,67844
neko,0,20,20,-0.007219683858119552,-0.02636255804765337,South Carolina,South Carolina_vs_rest,823,67844
nui,0,20,20,-0.007219683858119552,-0.02636255804765337,South Carolina,South Carolina_vs_rest,823,67844
confiscated,0,20,20,-0.007219683858119552,-0.02636255804765337,South Carolina,South Carolina_vs_rest,823,67844
entrypoint,0,20,20,-0.007219683858119552,-0.02636255804765337,South Carolina,South Carolina_vs_rest,823,67844
dodges,0,20,20,-0.007219683858119552,-0.02636255804765337,South Carolina,South Carolina_vs_rest,823,67844
inputdefval,0,20,20,-0.007219683858119552,-0.02636255804765337,South Carolina,South Carolina_vs_rest,823,67844
sri,0,20,20,-0.007219683858119552,-0.02636255804765337,South Carolina,South Carolina_vs_rest,823,67844
addresslength,0,20,20,-0.007219683858119552,-0.02636255804765337,South Carolina,South Carolina_vs_rest,823,67844
adoration,0,20,20,-0.007219683858119552,-0.02636255804765337,South Carolina,South Carolina_vs_rest,823,67844
propulsion,0,20,20,-0.007219683858119552,-0.02636255804765337,South Carolina,South Carolina_vs_rest,823,67844
optionally,0,20,20,-0.007219683858119552,-0.02636255804765337,South Carolina,South Carolina_vs_rest,823,67844
srand,0,20,20,-0.007219683858119552,-0.02636255804765337,South Carolina,South Carolina_vs_rest,823,67844
neutralize,0,20,20,-0.007219683858119552,-0.02636255804765337,South Carolina,South Carolina_vs_rest,823,67844
custodian,0,20,20,-0.007219683858119552,-0.02636255804765337,South Carolina,South Carolina_vs_rest,823,67844
nacl,0,20,20,-0.007219683858119552,-0.02636255804765337,South Carolina,South Carolina_vs_rest,823,67844
cotonou,0,20,20,-0.007219683858119552,-0.02636255804765337,South Carolina,South Carolina_vs_rest,823,67844
enforcing,0,20,20,-0.007219683858119552,-0.02636255804765337,South Carolina,South Carolina_vs_rest,823,67844
petrescue,0,20,20,-0.007219683858119552,-0.02636255804765337,South Carolina,South Carolina_vs_rest,823,67844
infusing,0,20,20,-0.007219683858119552,-0.02636255804765337,South Carolina,South Carolina_vs_rest,823,67844
synth,0,20,20,-0.007219683858119552,-0.02636255804765337,South Carolina,South Carolina_vs_rest,823,67844
retainers,0,20,20,-0.007219683858119552,-0.02636255804765337,South Carolina,South Carolina_vs_rest,823,67844
commissions,0,20,20,-0.007219683858119552,-0.02636255804765337,South Carolina,South Carolina_vs_rest,823,67844
intricately,0,20,20,-0.007219683858119552,-0.02636255804765337,South Carolina,South Carolina_vs_rest,823,67844
superiors,0,20,20,-0.007219683858119552,-0.02636255804765337,South Carolina,South Carolina_vs_rest,823,67844
yeat,0,20,20,-0.007219683858119552,-0.02636255804765337,South Carolina,South Carolina_vs_rest,823,67844
fireplace,0,20,20,-0.007219683858119552,-0.02636255804765337,South Carolina,South Carolina_vs_rest,823,67844
cutscene,0,20,20,-0.007219683858119552,-0.02636255804765337,South Carolina,South Carolina_vs_rest,823,67844
bioflex,0,20,20,-0.007219683858119552,-0.02636255804765337,South Carolina,South Carolina_vs_rest,823,67844
discerning,0,20,20,-0.007219683858119552,-0.02636255804765337,South Carolina,South Carolina_vs_rest,823,67844
yukis,0,20,20,-0.007219683858119552,-0.02636255804765337,South Carolina,South Carolina_vs_rest,823,67844
hideyoshi,0,20,20,-0.007219683858119552,-0.02636255804765337,South Carolina,South Carolina_vs_rest,823,67844
eases,0,20,20,-0.007219683858119552,-0.02636255804765337,South Carolina,South Carolina_vs_rest,823,67844
shortening,0,20,20,-0.007219683858119552,-0.02636255804765337,South Carolina,South Carolina_vs_rest,823,67844
pavilion,0,20,20,-0.007219683858119552,-0.02636255804765337,South Carolina,South Carolina_vs_rest,823,67844
graduating,0,20,20,-0.007219683858119552,-0.02636255804765337,South Carolina,South Carolina_vs_rest,823,67844
anthropologists,0,20,20,-0.007219683858119552,-0.02636255804765337,South Carolina,South Carolina_vs_rest,823,67844
underlining,0,20,20,-0.007219683858119552,-0.02636255804765337,South Carolina,South Carolina_vs_rest,823,67844
ontrue,0,20,20,-0.007219683858119552,-0.02636255804765337,South Carolina,South Carolina_vs_rest,823,67844
neglectful,0,20,20,-0.007219683858119552,-0.02636255804765337,South Carolina,South Carolina_vs_rest,823,67844
crossvalidationdfwithcolumnsensembleseries,0,20,20,-0.007219683858119552,-0.02636255804765337,South Carolina,South Carolina_vs_rest,823,67844
boomer,0,20,20,-0.007219683858119552,-0.02636255804765337,South Carolina,South Carolina_vs_rest,823,67844
addmaybes,0,20,20,-0.007219683858119552,-0.02636255804765337,South Carolina,South Carolina_vs_rest,823,67844
engint,0,20,20,-0.007219683858119552,-0.02636255804765337,South Carolina,South Carolina_vs_rest,823,67844
explainable,0,20,20,-0.007219683858119552,-0.02636255804765337,South Carolina,South Carolina_vs_rest,823,67844
prioritization,0,20,20,-0.007219683858119552,-0.02636255804765337,South Carolina,South Carolina_vs_rest,823,67844
capitals,0,20,20,-0.007219683858119552,-0.02636255804765337,South Carolina,South Carolina_vs_rest,823,67844
fracture,0,20,20,-0.007219683858119552,-0.02636255804765337,South Carolina,South Carolina_vs_rest,823,67844
portfolios,0,20,20,-0.007219683858119552,-0.02636255804765337,South Carolina,South Carolina_vs_rest,823,67844
exemplary,0,20,20,-0.007219683858119552,-0.02636255804765337,South Carolina,South Carolina_vs_rest,823,67844
acutely,0,20,20,-0.007219683858119552,-0.02636255804765337,South Carolina,South Carolina_vs_rest,823,67844
swaps,0,20,20,-0.007219683858119552,-0.02636255804765337,South Carolina,South Carolina_vs_rest,823,67844
pertains,0,20,20,-0.007219683858119552,-0.02636255804765337,South Carolina,South Carolina_vs_rest,823,67844
listhd,0,20,20,-0.007219683858119552,-0.02636255804765337,South Carolina,South Carolina_vs_rest,823,67844
psychopathology,0,20,20,-0.007219683858119552,-0.02636255804765337,South Carolina,South Carolina_vs_rest,823,67844
gameboard,0,20,20,-0.007219683858119552,-0.02636255804765337,South Carolina,South Carolina_vs_rest,823,67844
talon,0,20,20,-0.007219683858119552,-0.02636255804765337,South Carolina,South Carolina_vs_rest,823,67844
remains,3,742,745,-0.0011855920682624088,-0.026448607070292663,South Carolina,South Carolina_vs_rest,823,67844
organized,1,282,283,-0.001924061420016443,-0.026451388873414815,South Carolina,South Carolina_vs_rest,823,67844
crisis,1,283,284,-0.001942693067871204,-0.02675459323560142,South Carolina,South Carolina_vs_rest,823,67844
responding,1,283,284,-0.001942693067871204,-0.02675459323560142,South Carolina,South Carolina_vs_rest,823,67844
bookshelves,0,21,21,-0.007219685032046286,-0.027013587830337242,South Carolina,South Carolina_vs_rest,823,67844
addons,0,21,21,-0.007219685032046286,-0.027013587830337242,South Carolina,South Carolina_vs_rest,823,67844
soaking,0,21,21,-0.007219685032046286,-0.027013587830337242,South Carolina,South Carolina_vs_rest,823,67844
colorations,0,21,21,-0.007219685032046286,-0.027013587830337242,South Carolina,South Carolina_vs_rest,823,67844
adm,0,21,21,-0.007219685032046286,-0.027013587830337242,South Carolina,South Carolina_vs_rest,823,67844
midair,0,21,21,-0.007219685032046286,-0.027013587830337242,South Carolina,South Carolina_vs_rest,823,67844
metaanalysis,0,21,21,-0.007219685032046286,-0.027013587830337242,South Carolina,South Carolina_vs_rest,823,67844
digestive,0,21,21,-0.007219685032046286,-0.027013587830337242,South Carolina,South Carolina_vs_rest,823,67844
unfolded,0,21,21,-0.007219685032046286,-0.027013587830337242,South Carolina,South Carolina_vs_rest,823,67844
streaks,0,21,21,-0.007219685032046286,-0.027013587830337242,South Carolina,South Carolina_vs_rest,823,67844
mokyrs,0,21,21,-0.007219685032046286,-0.027013587830337242,South Carolina,South Carolina_vs_rest,823,67844
ingrained,0,21,21,-0.007219685032046286,-0.027013587830337242,South Carolina,South Carolina_vs_rest,823,67844
bcs,0,21,21,-0.007219685032046286,-0.027013587830337242,South Carolina,South Carolina_vs_rest,823,67844
detention,0,21,21,-0.007219685032046286,-0.027013587830337242,South Carolina,South Carolina_vs_rest,823,67844
glutamate,0,21,21,-0.007219685032046286,-0.027013587830337242,South Carolina,South Carolina_vs_rest,823,67844
algorithmic,0,21,21,-0.007219685032046286,-0.027013587830337242,South Carolina,South Carolina_vs_rest,823,67844
anglosaxon,0,21,21,-0.007219685032046286,-0.027013587830337242,South Carolina,South Carolina_vs_rest,823,67844
expelled,0,21,21,-0.007219685032046286,-0.027013587830337242,South Carolina,South Carolina_vs_rest,823,67844
ambroise,0,21,21,-0.007219685032046286,-0.027013587830337242,South Carolina,South Carolina_vs_rest,823,67844
concede,0,21,21,-0.007219685032046286,-0.027013587830337242,South Carolina,South Carolina_vs_rest,823,67844
furiously,0,21,21,-0.007219685032046286,-0.027013587830337242,South Carolina,South Carolina_vs_rest,823,67844
omar,0,21,21,-0.007219685032046286,-0.027013587830337242,South Carolina,South Carolina_vs_rest,823,67844
simmering,0,21,21,-0.007219685032046286,-0.027013587830337242,South Carolina,South Carolina_vs_rest,823,67844
dispose,0,21,21,-0.007219685032046286,-0.027013587830337242,South Carolina,South Carolina_vs_rest,823,67844
legit,0,21,21,-0.007219685032046286,-0.027013587830337242,South Carolina,South Carolina_vs_rest,823,67844
frankenstein,0,21,21,-0.007219685032046286,-0.027013587830337242,South Carolina,South Carolina_vs_rest,823,67844
diversified,0,21,21,-0.007219685032046286,-0.027013587830337242,South Carolina,South Carolina_vs_rest,823,67844
bail,0,21,21,-0.007219685032046286,-0.027013587830337242,South Carolina,South Carolina_vs_rest,823,67844
pitt,0,21,21,-0.007219685032046286,-0.027013587830337242,South Carolina,South Carolina_vs_rest,823,67844
readcsv,0,21,21,-0.007219685032046286,-0.027013587830337242,South Carolina,South Carolina_vs_rest,823,67844
xval,0,21,21,-0.007219685032046286,-0.027013587830337242,South Carolina,South Carolina_vs_rest,823,67844
pottery,0,21,21,-0.007219685032046286,-0.027013587830337242,South Carolina,South Carolina_vs_rest,823,67844
arguable,0,21,21,-0.007219685032046286,-0.027013587830337242,South Carolina,South Carolina_vs_rest,823,67844
needful,0,21,21,-0.007219685032046286,-0.027013587830337242,South Carolina,South Carolina_vs_rest,823,67844
headlights,0,21,21,-0.007219685032046286,-0.027013587830337242,South Carolina,South Carolina_vs_rest,823,67844
tmp,0,21,21,-0.007219685032046286,-0.027013587830337242,South Carolina,South Carolina_vs_rest,823,67844
cleaners,0,21,21,-0.007219685032046286,-0.027013587830337242,South Carolina,South Carolina_vs_rest,823,67844
startangle,0,21,21,-0.007219685032046286,-0.027013587830337242,South Carolina,South Carolina_vs_rest,823,67844
scenemanagerloadscenescenedonkeykong,0,21,21,-0.007219685032046286,-0.027013587830337242,South Carolina,South Carolina_vs_rest,823,67844
structuring,0,21,21,-0.007219685032046286,-0.027013587830337242,South Carolina,South Carolina_vs_rest,823,67844
fread,0,21,21,-0.007219685032046286,-0.027013587830337242,South Carolina,South Carolina_vs_rest,823,67844
starved,0,21,21,-0.007219685032046286,-0.027013587830337242,South Carolina,South Carolina_vs_rest,823,67844
printforecast,0,21,21,-0.007219685032046286,-0.027013587830337242,South Carolina,South Carolina_vs_rest,823,67844
forcefield,0,21,21,-0.007219685032046286,-0.027013587830337242,South Carolina,South Carolina_vs_rest,823,67844
justly,0,21,21,-0.007219685032046286,-0.027013587830337242,South Carolina,South Carolina_vs_rest,823,67844
captains,0,21,21,-0.007219685032046286,-0.027013587830337242,South Carolina,South Carolina_vs_rest,823,67844
animatorenabled,0,21,21,-0.007219685032046286,-0.027013587830337242,South Carolina,South Carolina_vs_rest,823,67844
yveltal,0,21,21,-0.007219685032046286,-0.027013587830337242,South Carolina,South Carolina_vs_rest,823,67844
multilingual,0,21,21,-0.007219685032046286,-0.027013587830337242,South Carolina,South Carolina_vs_rest,823,67844
organizers,0,21,21,-0.007219685032046286,-0.027013587830337242,South Carolina,South Carolina_vs_rest,823,67844
radeon,0,21,21,-0.007219685032046286,-0.027013587830337242,South Carolina,South Carolina_vs_rest,823,67844
acquires,0,21,21,-0.007219685032046286,-0.027013587830337242,South Carolina,South Carolina_vs_rest,823,67844
phenotype,0,21,21,-0.007219685032046286,-0.027013587830337242,South Carolina,South Carolina_vs_rest,823,67844
forgiving,0,21,21,-0.007219685032046286,-0.027013587830337242,South Carolina,South Carolina_vs_rest,823,67844
gemstones,0,21,21,-0.007219685032046286,-0.027013587830337242,South Carolina,South Carolina_vs_rest,823,67844
rigptlevelvalue,0,21,21,-0.007219685032046286,-0.027013587830337242,South Carolina,South Carolina_vs_rest,823,67844
prognosis,0,21,21,-0.007219685032046286,-0.027013587830337242,South Carolina,South Carolina_vs_rest,823,67844
caretaker,0,21,21,-0.007219685032046286,-0.027013587830337242,South Carolina,South Carolina_vs_rest,823,67844
mockery,0,21,21,-0.007219685032046286,-0.027013587830337242,South Carolina,South Carolina_vs_rest,823,67844
prideful,0,21,21,-0.007219685032046286,-0.027013587830337242,South Carolina,South Carolina_vs_rest,823,67844
worships,0,21,21,-0.007219685032046286,-0.027013587830337242,South Carolina,South Carolina_vs_rest,823,67844
navigator,0,21,21,-0.007219685032046286,-0.027013587830337242,South Carolina,South Carolina_vs_rest,823,67844
formulation,0,21,21,-0.007219685032046286,-0.027013587830337242,South Carolina,South Carolina_vs_rest,823,67844
firebase,0,21,21,-0.007219685032046286,-0.027013587830337242,South Carolina,South Carolina_vs_rest,823,67844
lstm,0,21,21,-0.007219685032046286,-0.027013587830337242,South Carolina,South Carolina_vs_rest,823,67844
solidifying,0,21,21,-0.007219685032046286,-0.027013587830337242,South Carolina,South Carolina_vs_rest,823,67844
blower,0,21,21,-0.007219685032046286,-0.027013587830337242,South Carolina,South Carolina_vs_rest,823,67844
bloodline,0,21,21,-0.007219685032046286,-0.027013587830337242,South Carolina,South Carolina_vs_rest,823,67844
reunited,0,21,21,-0.007219685032046286,-0.027013587830337242,South Carolina,South Carolina_vs_rest,823,67844
pulmonary,0,21,21,-0.007219685032046286,-0.027013587830337242,South Carolina,South Carolina_vs_rest,823,67844
unacceptable,0,21,21,-0.007219685032046286,-0.027013587830337242,South Carolina,South Carolina_vs_rest,823,67844
restroom,0,21,21,-0.007219685032046286,-0.027013587830337242,South Carolina,South Carolina_vs_rest,823,67844
isolating,0,21,21,-0.007219685032046286,-0.027013587830337242,South Carolina,South Carolina_vs_rest,823,67844
narshe,0,21,21,-0.007219685032046286,-0.027013587830337242,South Carolina,South Carolina_vs_rest,823,67844
thousandths,0,21,21,-0.007219685032046286,-0.027013587830337242,South Carolina,South Carolina_vs_rest,823,67844
richmond,0,21,21,-0.007219685032046286,-0.027013587830337242,South Carolina,South Carolina_vs_rest,823,67844
expires,0,21,21,-0.007219685032046286,-0.027013587830337242,South Carolina,South Carolina_vs_rest,823,67844
earings,0,21,21,-0.007219685032046286,-0.027013587830337242,South Carolina,South Carolina_vs_rest,823,67844
episcopalian,0,21,21,-0.007219685032046286,-0.027013587830337242,South Carolina,South Carolina_vs_rest,823,67844
hype,0,21,21,-0.007219685032046286,-0.027013587830337242,South Carolina,South Carolina_vs_rest,823,67844
unheard,0,21,21,-0.007219685032046286,-0.027013587830337242,South Carolina,South Carolina_vs_rest,823,67844
confide,0,21,21,-0.007219685032046286,-0.027013587830337242,South Carolina,South Carolina_vs_rest,823,67844
dale,0,21,21,-0.007219685032046286,-0.027013587830337242,South Carolina,South Carolina_vs_rest,823,67844
