token,count_state,count_rest,count_total,log_odds_delta,z_score,state,comparison,state_docs_n,rest_docs_n
fosters,2,34,36,-0.007473033222030523,-0.03708735433005649,Georgia,Georgia_vs_rest,3129,65538
humming,2,34,36,-0.007473033222030523,-0.03708735433005649,Georgia,Georgia_vs_rest,3129,65538
pointers,2,34,36,-0.007473033222030523,-0.03708735433005649,Georgia,Georgia_vs_rest,3129,65538
sings,2,34,36,-0.007473033222030523,-0.03708735433005649,Georgia,Georgia_vs_rest,3129,65538
solidify,2,34,36,-0.007473033222030523,-0.03708735433005649,Georgia,Georgia_vs_rest,3129,65538
abnormal,2,34,36,-0.007473033222030523,-0.03708735433005649,Georgia,Georgia_vs_rest,3129,65538
additions,2,34,36,-0.007473033222030523,-0.03708735433005649,Georgia,Georgia_vs_rest,3129,65538
shinji,2,34,36,-0.007473033222030523,-0.03708735433005649,Georgia,Georgia_vs_rest,3129,65538
supervillain,2,34,36,-0.007473033222030523,-0.03708735433005649,Georgia,Georgia_vs_rest,3129,65538
kitty,2,34,36,-0.007473033222030523,-0.03708735433005649,Georgia,Georgia_vs_rest,3129,65538
thoroughness,2,34,36,-0.007473033222030523,-0.03708735433005649,Georgia,Georgia_vs_rest,3129,65538
putin,2,34,36,-0.007473033222030523,-0.03708735433005649,Georgia,Georgia_vs_rest,3129,65538
ornate,2,34,36,-0.007473033222030523,-0.03708735433005649,Georgia,Georgia_vs_rest,3129,65538
vertically,2,34,36,-0.007473033222030523,-0.03708735433005649,Georgia,Georgia_vs_rest,3129,65538
elevation,2,34,36,-0.007473033222030523,-0.03708735433005649,Georgia,Georgia_vs_rest,3129,65538
cheeses,2,34,36,-0.007473033222030523,-0.03708735433005649,Georgia,Georgia_vs_rest,3129,65538
bumps,2,34,36,-0.007473033222030523,-0.03708735433005649,Georgia,Georgia_vs_rest,3129,65538
inject,2,34,36,-0.007473033222030523,-0.03708735433005649,Georgia,Georgia_vs_rest,3129,65538
slavic,2,34,36,-0.007473033222030523,-0.03708735433005649,Georgia,Georgia_vs_rest,3129,65538
mustnt,2,34,36,-0.007473033222030523,-0.03708735433005649,Georgia,Georgia_vs_rest,3129,65538
births,2,34,36,-0.007473033222030523,-0.03708735433005649,Georgia,Georgia_vs_rest,3129,65538
chatgpts,2,34,36,-0.007473033222030523,-0.03708735433005649,Georgia,Georgia_vs_rest,3129,65538
learnings,2,34,36,-0.007473033222030523,-0.03708735433005649,Georgia,Georgia_vs_rest,3129,65538
retire,2,34,36,-0.007473033222030523,-0.03708735433005649,Georgia,Georgia_vs_rest,3129,65538
daunting,2,34,36,-0.007473033222030523,-0.03708735433005649,Georgia,Georgia_vs_rest,3129,65538
doubles,2,34,36,-0.007473033222030523,-0.03708735433005649,Georgia,Georgia_vs_rest,3129,65538
finest,2,34,36,-0.007473033222030523,-0.03708735433005649,Georgia,Georgia_vs_rest,3129,65538
ashamed,2,34,36,-0.007473033222030523,-0.03708735433005649,Georgia,Georgia_vs_rest,3129,65538
labeled,7,114,121,-0.004119238467524156,-0.037497519352813535,Georgia,Georgia_vs_rest,3129,65538
avoiding,7,114,121,-0.004119238467524156,-0.037497519352813535,Georgia,Georgia_vs_rest,3129,65538
pretending,7,114,121,-0.004119238467524156,-0.037497519352813535,Georgia,Georgia_vs_rest,3129,65538
bitter,7,114,121,-0.004119238467524156,-0.037497519352813535,Georgia,Georgia_vs_rest,3129,65538
wanted,88,1382,1470,-0.0011817450063595913,-0.03751137366830893,Georgia,Georgia_vs_rest,3129,65538
unexpected,30,476,506,-0.0020212208812058208,-0.03763708927935511,Georgia,Georgia_vs_rest,3129,65538
initiative,8,130,138,-0.003944354514409554,-0.03834595835711829,Georgia,Georgia_vs_rest,3129,65538
winds,8,130,138,-0.003944354514409554,-0.03834595835711829,Georgia,Georgia_vs_rest,3129,65538
grandmother,8,130,138,-0.003944354514409554,-0.03834595835711829,Georgia,Georgia_vs_rest,3129,65538
arguing,10,162,172,-0.0036983165497375126,-0.0401409972293828,Georgia,Georgia_vs_rest,3129,65538
joined,19,304,323,-0.002699852630215105,-0.04016289353736735,Georgia,Georgia_vs_rest,3129,65538
staff,34,540,574,-0.0021016419973030054,-0.04168084836199809,Georgia,Georgia_vs_rest,3129,65538
cousin,12,194,206,-0.0035335099068323217,-0.041973029659538044,Georgia,Georgia_vs_rest,3129,65538
unprecedented,5,83,88,-0.005628051060481809,-0.043681304025124115,Georgia,Georgia_vs_rest,3129,65538
wished,5,83,88,-0.005628051060481809,-0.043681304025124115,Georgia,Georgia_vs_rest,3129,65538
documentary,5,83,88,-0.005628051060481809,-0.043681304025124115,Georgia,Georgia_vs_rest,3129,65538
innocence,6,99,105,-0.005153787711826396,-0.04369661768240816,Georgia,Georgia_vs_rest,3129,65538
contest,6,99,105,-0.005153787711826396,-0.04369661768240816,Georgia,Georgia_vs_rest,3129,65538
lamp,7,115,122,-0.004811739422311945,-0.04397750490629411,Georgia,Georgia_vs_rest,3129,65538
insult,4,67,71,-0.006329551863144545,-0.04412181160637443,Georgia,Georgia_vs_rest,3129,65538
corners,4,67,71,-0.006329551863144545,-0.04412181160637443,Georgia,Georgia_vs_rest,3129,65538
persuade,4,67,71,-0.006329551863144545,-0.04412181160637443,Georgia,Georgia_vs_rest,3129,65538
tyranny,3,51,54,-0.007473055096440362,-0.04542267996612982,Georgia,Georgia_vs_rest,3129,65538
stray,3,51,54,-0.007473055096440362,-0.04542267996612982,Georgia,Georgia_vs_rest,3129,65538
numeric,3,51,54,-0.007473055096440362,-0.04542267996612982,Georgia,Georgia_vs_rest,3129,65538
mandela,3,51,54,-0.007473055096440362,-0.04542267996612982,Georgia,Georgia_vs_rest,3129,65538
nowadays,3,51,54,-0.007473055096440362,-0.04542267996612982,Georgia,Georgia_vs_rest,3129,65538
revival,3,51,54,-0.007473055096440362,-0.04542267996612982,Georgia,Georgia_vs_rest,3129,65538
echoed,3,51,54,-0.007473055096440362,-0.04542267996612982,Georgia,Georgia_vs_rest,3129,65538
albert,3,51,54,-0.007473055096440362,-0.04542267996612982,Georgia,Georgia_vs_rest,3129,65538
inadvertently,3,51,54,-0.007473055096440362,-0.04542267996612982,Georgia,Georgia_vs_rest,3129,65538
anderson,3,51,54,-0.007473055096440362,-0.04542267996612982,Georgia,Georgia_vs_rest,3129,65538
dimly,3,51,54,-0.007473055096440362,-0.04542267996612982,Georgia,Georgia_vs_rest,3129,65538
smirks,3,51,54,-0.007473055096440362,-0.04542267996612982,Georgia,Georgia_vs_rest,3129,65538
refuge,3,51,54,-0.007473055096440362,-0.04542267996612982,Georgia,Georgia_vs_rest,3129,65538
efficiently,11,179,190,-0.0040557685063493665,-0.046264400882452344,Georgia,Georgia_vs_rest,3129,65538
plane,17,274,291,-0.0032900111067952764,-0.046450439167203594,Georgia,Georgia_vs_rest,3129,65538
investments,12,195,207,-0.003944398796534188,-0.04696454308786663,Georgia,Georgia_vs_rest,3129,65538
mistake,12,195,207,-0.003944398796534188,-0.04696454308786663,Georgia,Georgia_vs_rest,3129,65538
stocking,2,35,37,-0.009668438191132722,-0.04862878150214534,Georgia,Georgia_vs_rest,3129,65538
exploding,2,35,37,-0.009668438191132722,-0.04862878150214534,Georgia,Georgia_vs_rest,3129,65538
horrified,2,35,37,-0.009668438191132722,-0.04862878150214534,Georgia,Georgia_vs_rest,3129,65538
hourglass,2,35,37,-0.009668438191132722,-0.04862878150214534,Georgia,Georgia_vs_rest,3129,65538
untold,2,35,37,-0.009668438191132722,-0.04862878150214534,Georgia,Georgia_vs_rest,3129,65538
rotten,2,35,37,-0.009668438191132722,-0.04862878150214534,Georgia,Georgia_vs_rest,3129,65538
brew,2,35,37,-0.009668438191132722,-0.04862878150214534,Georgia,Georgia_vs_rest,3129,65538
scams,2,35,37,-0.009668438191132722,-0.04862878150214534,Georgia,Georgia_vs_rest,3129,65538
aspire,2,35,37,-0.009668438191132722,-0.04862878150214534,Georgia,Georgia_vs_rest,3129,65538
knocks,2,35,37,-0.009668438191132722,-0.04862878150214534,Georgia,Georgia_vs_rest,3129,65538
crust,2,35,37,-0.009668438191132722,-0.04862878150214534,Georgia,Georgia_vs_rest,3129,65538
aboard,2,35,37,-0.009668438191132722,-0.04862878150214534,Georgia,Georgia_vs_rest,3129,65538
redeem,2,35,37,-0.009668438191132722,-0.04862878150214534,Georgia,Georgia_vs_rest,3129,65538
kindred,2,35,37,-0.009668438191132722,-0.04862878150214534,Georgia,Georgia_vs_rest,3129,65538
sparta,2,35,37,-0.009668438191132722,-0.04862878150214534,Georgia,Georgia_vs_rest,3129,65538
sparkly,2,35,37,-0.009668438191132722,-0.04862878150214534,Georgia,Georgia_vs_rest,3129,65538
investigative,2,35,37,-0.009668438191132722,-0.04862878150214534,Georgia,Georgia_vs_rest,3129,65538
embedding,2,35,37,-0.009668438191132722,-0.04862878150214534,Georgia,Georgia_vs_rest,3129,65538
afflicted,2,35,37,-0.009668438191132722,-0.04862878150214534,Georgia,Georgia_vs_rest,3129,65538
propelled,2,35,37,-0.009668438191132722,-0.04862878150214534,Georgia,Georgia_vs_rest,3129,65538
octopus,2,35,37,-0.009668438191132722,-0.04862878150214534,Georgia,Georgia_vs_rest,3129,65538
shooter,2,35,37,-0.009668438191132722,-0.04862878150214534,Georgia,Georgia_vs_rest,3129,65538
restructuring,2,35,37,-0.009668438191132722,-0.04862878150214534,Georgia,Georgia_vs_rest,3129,65538
fingertips,2,35,37,-0.009668438191132722,-0.04862878150214534,Georgia,Georgia_vs_rest,3129,65538
computer,60,950,1010,-0.001850036024499957,-0.048671955519409116,Georgia,Georgia_vs_rest,3129,65538
install,16,259,275,-0.0036366416595896567,-0.04991035492110752,Georgia,Georgia_vs_rest,3129,65538
worthy,7,116,123,-0.005493118530655039,-0.0504053243716735,Georgia,Georgia_vs_rest,3129,65538
picking,8,132,140,-0.005153817055601806,-0.05045679524406408,Georgia,Georgia_vs_rest,3129,65538
weren,6,100,106,-0.00594130708026519,-0.05060705457241078,Georgia,Georgia_vs_rest,3129,65538
deck,6,100,106,-0.00594130708026519,-0.05060705457241078,Georgia,Georgia_vs_rest,3129,65538
assigned,22,354,376,-0.003156629138951317,-0.050660792286563824,Georgia,Georgia_vs_rest,3129,65538
disaster,9,148,157,-0.004888020243619451,-0.05067882136794496,Georgia,Georgia_vs_rest,3129,65538
resonate,10,164,174,-0.004674177335859397,-0.0510196171579583,Georgia,Georgia_vs_rest,3129,65538
henry,10,164,174,-0.004674177335859397,-0.0510196171579583,Georgia,Georgia_vs_rest,3129,65538
bruce,10,164,174,-0.004674177335859397,-0.0510196171579583,Georgia,Georgia_vs_rest,3129,65538
underground,10,164,174,-0.004674177335859397,-0.0510196171579583,Georgia,Georgia_vs_rest,3129,65538
undergo,5,84,89,-0.006560814344645394,-0.051202255936704535,Georgia,Georgia_vs_rest,3129,65538
aqua,5,84,89,-0.006560814344645394,-0.051202255936704535,Georgia,Georgia_vs_rest,3129,65538
covering,11,180,191,-0.004498412137170504,-0.051445165751927015,Georgia,Georgia_vs_rest,3129,65538
mage,11,180,191,-0.004498412137170504,-0.051445165751927015,Georgia,Georgia_vs_rest,3129,65538
sustain,4,68,72,-0.007473076970976322,-0.05244974653781986,Georgia,Georgia_vs_rest,3129,65538
stepping,4,68,72,-0.007473076970976322,-0.05244974653781986,Georgia,Georgia_vs_rest,3129,65538
metadata,4,68,72,-0.007473076970976322,-0.05244974653781986,Georgia,Georgia_vs_rest,3129,65538
simulate,13,212,225,-0.0042265832934074155,-0.05246464549253218,Georgia,Georgia_vs_rest,3129,65538
sona,3,52,55,-0.008949811094666416,-0.05488804750493215,Georgia,Georgia_vs_rest,3129,65538
intensive,3,52,55,-0.008949811094666416,-0.05488804750493215,Georgia,Georgia_vs_rest,3129,65538
chatbots,3,52,55,-0.008949811094666416,-0.05488804750493215,Georgia,Georgia_vs_rest,3129,65538
imports,3,52,55,-0.008949811094666416,-0.05488804750493215,Georgia,Georgia_vs_rest,3129,65538
incurred,3,52,55,-0.008949811094666416,-0.05488804750493215,Georgia,Georgia_vs_rest,3129,65538
veil,3,52,55,-0.008949811094666416,-0.05488804750493215,Georgia,Georgia_vs_rest,3129,65538
welcomed,3,52,55,-0.008949811094666416,-0.05488804750493215,Georgia,Georgia_vs_rest,3129,65538
groaning,3,52,55,-0.008949811094666416,-0.05488804750493215,Georgia,Georgia_vs_rest,3129,65538
helpless,3,52,55,-0.008949811094666416,-0.05488804750493215,Georgia,Georgia_vs_rest,3129,65538
fortunately,3,52,55,-0.008949811094666416,-0.05488804750493215,Georgia,Georgia_vs_rest,3129,65538
secluded,3,52,55,-0.008949811094666416,-0.05488804750493215,Georgia,Georgia_vs_rest,3129,65538
woods,18,292,310,-0.003807936140578505,-0.05548599134840634,Georgia,Georgia_vs_rest,3129,65538
allies,19,308,327,-0.0037503305203117066,-0.05612546505245455,Georgia,Georgia_vs_rest,3129,65538
list,226,3546,3772,-0.0011074175815792842,-0.05630961295859314,Georgia,Georgia_vs_rest,3129,65538
persistent,9,149,158,-0.005417981569156183,-0.05634764577693587,Georgia,Georgia_vs_rest,3129,65538
traveling,10,165,175,-0.0051538463997111705,-0.056412733239651014,Georgia,Georgia_vs_rest,3129,65538
copies,10,165,175,-0.0051538463997111705,-0.056412733239651014,Georgia,Georgia_vs_rest,3129,65538
gorgeous,8,133,141,-0.005745839372250927,-0.05644840991095706,Georgia,Georgia_vs_rest,3129,65538
hooks,8,133,141,-0.005745839372250927,-0.05644840991095706,Georgia,Georgia_vs_rest,3129,65538
swim,7,117,124,-0.006163641750111637,-0.056781921821122856,Georgia,Georgia_vs_rest,3129,65538
hydra,7,117,124,-0.006163641750111637,-0.056781921821122856,Georgia,Georgia_vs_rest,3129,65538
mice,7,117,124,-0.006163641750111637,-0.056781921821122856,Georgia,Georgia_vs_rest,3129,65538
filters,6,101,107,-0.006714284980596119,-0.05745371867092142,Georgia,Georgia_vs_rest,3129,65538
subsequently,6,101,107,-0.006714284980596119,-0.05745371867092142,Georgia,Georgia_vs_rest,3129,65538
interpersonal,6,101,107,-0.006714284980596119,-0.05745371867092142,Georgia,Georgia_vs_rest,3129,65538
stereotypical,1,19,20,-0.015603166242247113,-0.05764731195893421,Georgia,Georgia_vs_rest,3129,65538
sharepoint,1,19,20,-0.015603166242247113,-0.05764731195893421,Georgia,Georgia_vs_rest,3129,65538
worthiness,1,19,20,-0.015603166242247113,-0.05764731195893421,Georgia,Georgia_vs_rest,3129,65538
hypertension,1,19,20,-0.015603166242247113,-0.05764731195893421,Georgia,Georgia_vs_rest,3129,65538
wreck,1,19,20,-0.015603166242247113,-0.05764731195893421,Georgia,Georgia_vs_rest,3129,65538
jiang,1,19,20,-0.015603166242247113,-0.05764731195893421,Georgia,Georgia_vs_rest,3129,65538
carrie,1,19,20,-0.015603166242247113,-0.05764731195893421,Georgia,Georgia_vs_rest,3129,65538
synth,1,19,20,-0.015603166242247113,-0.05764731195893421,Georgia,Georgia_vs_rest,3129,65538
insanely,1,19,20,-0.015603166242247113,-0.05764731195893421,Georgia,Georgia_vs_rest,3129,65538
taunts,1,19,20,-0.015603166242247113,-0.05764731195893421,Georgia,Georgia_vs_rest,3129,65538
capitals,1,19,20,-0.015603166242247113,-0.05764731195893421,Georgia,Georgia_vs_rest,3129,65538
grater,1,19,20,-0.015603166242247113,-0.05764731195893421,Georgia,Georgia_vs_rest,3129,65538
javier,1,19,20,-0.015603166242247113,-0.05764731195893421,Georgia,Georgia_vs_rest,3129,65538
viability,1,19,20,-0.015603166242247113,-0.05764731195893421,Georgia,Georgia_vs_rest,3129,65538
cones,1,19,20,-0.015603166242247113,-0.05764731195893421,Georgia,Georgia_vs_rest,3129,65538
enroll,1,19,20,-0.015603166242247113,-0.05764731195893421,Georgia,Georgia_vs_rest,3129,65538
communion,1,19,20,-0.015603166242247113,-0.05764731195893421,Georgia,Georgia_vs_rest,3129,65538
modifiers,1,19,20,-0.015603166242247113,-0.05764731195893421,Georgia,Georgia_vs_rest,3129,65538
antagonists,1,19,20,-0.015603166242247113,-0.05764731195893421,Georgia,Georgia_vs_rest,3129,65538
outsider,1,19,20,-0.015603166242247113,-0.05764731195893421,Georgia,Georgia_vs_rest,3129,65538
inexplicable,1,19,20,-0.015603166242247113,-0.05764731195893421,Georgia,Georgia_vs_rest,3129,65538
poisoning,1,19,20,-0.015603166242247113,-0.05764731195893421,Georgia,Georgia_vs_rest,3129,65538
appreciative,1,19,20,-0.015603166242247113,-0.05764731195893421,Georgia,Georgia_vs_rest,3129,65538
involuntary,1,19,20,-0.015603166242247113,-0.05764731195893421,Georgia,Georgia_vs_rest,3129,65538
cardinals,1,19,20,-0.015603166242247113,-0.05764731195893421,Georgia,Georgia_vs_rest,3129,65538
nextjs,1,19,20,-0.015603166242247113,-0.05764731195893421,Georgia,Georgia_vs_rest,3129,65538
overdose,1,19,20,-0.015603166242247113,-0.05764731195893421,Georgia,Georgia_vs_rest,3129,65538
squash,1,19,20,-0.015603166242247113,-0.05764731195893421,Georgia,Georgia_vs_rest,3129,65538
routinely,1,19,20,-0.015603166242247113,-0.05764731195893421,Georgia,Georgia_vs_rest,3129,65538
propulsion,1,19,20,-0.015603166242247113,-0.05764731195893421,Georgia,Georgia_vs_rest,3129,65538
succeeding,1,19,20,-0.015603166242247113,-0.05764731195893421,Georgia,Georgia_vs_rest,3129,65538
concur,1,19,20,-0.015603166242247113,-0.05764731195893421,Georgia,Georgia_vs_rest,3129,65538
despised,1,19,20,-0.015603166242247113,-0.05764731195893421,Georgia,Georgia_vs_rest,3129,65538
bisexual,1,19,20,-0.015603166242247113,-0.05764731195893421,Georgia,Georgia_vs_rest,3129,65538
biomedical,1,19,20,-0.015603166242247113,-0.05764731195893421,Georgia,Georgia_vs_rest,3129,65538
tufts,1,19,20,-0.015603166242247113,-0.05764731195893421,Georgia,Georgia_vs_rest,3129,65538
endures,1,19,20,-0.015603166242247113,-0.05764731195893421,Georgia,Georgia_vs_rest,3129,65538
encroaching,1,19,20,-0.015603166242247113,-0.05764731195893421,Georgia,Georgia_vs_rest,3129,65538
hoover,1,19,20,-0.015603166242247113,-0.05764731195893421,Georgia,Georgia_vs_rest,3129,65538
machinations,1,19,20,-0.015603166242247113,-0.05764731195893421,Georgia,Georgia_vs_rest,3129,65538
locus,1,19,20,-0.015603166242247113,-0.05764731195893421,Georgia,Georgia_vs_rest,3129,65538
sans,1,19,20,-0.015603166242247113,-0.05764731195893421,Georgia,Georgia_vs_rest,3129,65538
infusing,1,19,20,-0.015603166242247113,-0.05764731195893421,Georgia,Georgia_vs_rest,3129,65538
torchnn,1,19,20,-0.015603166242247113,-0.05764731195893421,Georgia,Georgia_vs_rest,3129,65538
dismissal,1,19,20,-0.015603166242247113,-0.05764731195893421,Georgia,Georgia_vs_rest,3129,65538
ruining,1,19,20,-0.015603166242247113,-0.05764731195893421,Georgia,Georgia_vs_rest,3129,65538
misty,1,19,20,-0.015603166242247113,-0.05764731195893421,Georgia,Georgia_vs_rest,3129,65538
disciples,1,19,20,-0.015603166242247113,-0.05764731195893421,Georgia,Georgia_vs_rest,3129,65538
precursor,1,19,20,-0.015603166242247113,-0.05764731195893421,Georgia,Georgia_vs_rest,3129,65538
decisively,1,19,20,-0.015603166242247113,-0.05764731195893421,Georgia,Georgia_vs_rest,3129,65538
daydreaming,1,19,20,-0.015603166242247113,-0.05764731195893421,Georgia,Georgia_vs_rest,3129,65538
convinces,1,19,20,-0.015603166242247113,-0.05764731195893421,Georgia,Georgia_vs_rest,3129,65538
troopers,1,19,20,-0.015603166242247113,-0.05764731195893421,Georgia,Georgia_vs_rest,3129,65538
neighborhoods,1,19,20,-0.015603166242247113,-0.05764731195893421,Georgia,Georgia_vs_rest,3129,65538
bundled,1,19,20,-0.015603166242247113,-0.05764731195893421,Georgia,Georgia_vs_rest,3129,65538
despise,1,19,20,-0.015603166242247113,-0.05764731195893421,Georgia,Georgia_vs_rest,3129,65538
bishop,1,19,20,-0.015603166242247113,-0.05764731195893421,Georgia,Georgia_vs_rest,3129,65538
overheard,1,19,20,-0.015603166242247113,-0.05764731195893421,Georgia,Georgia_vs_rest,3129,65538
eevee,1,19,20,-0.015603166242247113,-0.05764731195893421,Georgia,Georgia_vs_rest,3129,65538
delinquent,1,19,20,-0.015603166242247113,-0.05764731195893421,Georgia,Georgia_vs_rest,3129,65538
fracture,1,19,20,-0.015603166242247113,-0.05764731195893421,Georgia,Georgia_vs_rest,3129,65538
grandpa,1,19,20,-0.015603166242247113,-0.05764731195893421,Georgia,Georgia_vs_rest,3129,65538
inventors,1,19,20,-0.015603166242247113,-0.05764731195893421,Georgia,Georgia_vs_rest,3129,65538
glossy,1,19,20,-0.015603166242247113,-0.05764731195893421,Georgia,Georgia_vs_rest,3129,65538
conver,1,19,20,-0.015603166242247113,-0.05764731195893421,Georgia,Georgia_vs_rest,3129,65538
swore,1,19,20,-0.015603166242247113,-0.05764731195893421,Georgia,Georgia_vs_rest,3129,65538
tackling,1,19,20,-0.015603166242247113,-0.05764731195893421,Georgia,Georgia_vs_rest,3129,65538
brightest,1,19,20,-0.015603166242247113,-0.05764731195893421,Georgia,Georgia_vs_rest,3129,65538
tugs,1,19,20,-0.015603166242247113,-0.05764731195893421,Georgia,Georgia_vs_rest,3129,65538
